0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,2308.03,0,0,204,372,0,0,0
0,0,0,0,6048.28,0,0,204,372,0,0,0
0,0,0,0,10254.535,0,0,204,372,0,0,0
0,0,0,0,843,0,0,204,372,0,0,0
0,0,0,0,843,0,0,204,372,0,0,0
0,0,578.8091,0,8501.145,0,0,204,372,0,0,0
0,0,31389.4959,0,1349.22,0,0,204,372,0,0,0
0,0,28259.325,0,8899.72,0,0,204,372,0,0,0
0,0,27023.94,0,765,0,0,204,372,0,0,0
0,0,25882.62,0,9043.185,0,0,204,372,0,0,0
0,0,3050.515,0,3457,0,0,204,372,0,0,0
0,0,0,0,13111.87,0,0,204,372,0,0,0
0,0,0,0,1860.36,0,0,204,372,0,0,0
0,0,0,0,8167.175,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,1847.5146,0,9801.99,0,0,204,372,0,0,0
0,0,30146.6054,0,1002,0,0,204,372,0,0,0
0,0,28388.36,0,17839.5187,0,0,204,372,0,0,0
0,0,25858.9048,0,1059.7213,0,0,204,372,0,0,0
0,0,25992.1633,0,7629.88,0,0,204,372,0,0,0
0,0,24800.5968,0,765,0,0,204,372,0,0,0
0,0,24549.735,0,765,0,0,204,372,0,0,0
0,0,24066.045,0,765,0,0,204,372,0,0,0
0,0,23666.7,0,8597.222,0,0,204,372,0,0,0
0,0,2040.74,0,1860.108,0,0,204,372,0,0,0
0,0,0,0,15110.24,0,0,204,372,0,0,0
0,0,0,0,1877.26,0,0,204,372,0,0,0
0,0,0,0,8227.14,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,5753.672,0,0,204,372,0,0,0
0,0,0,0,3817.708,0,0,204,372,0,0,0
0,0,0,0,13703.489,0,0,204,372,0,0,0
0,0,0,0,3375.711,0,0,204,372,0,0,0
0,0,0,0,14232.95,0,0,204,372,0,0,0
0,0,0,0,3353.465,0,0,204,372,0,0,0
0,0,0,0,8811.375,0,0,204,372,0,0,0
0,0,0,0,843,0,0,204,372,0,0,0
0,0,0,0,843,0,0,204,372,0,0,0
0,0,30459.785,0,843,0,0,204,372,0,0,0
0,0,28706.8432,0,843,0,0,204,372,0,0,0
0,0,27751.9518,0,843,0,0,204,372,0,0,0
0,0,17996.015,0,843,0,0,204,372,0,0,0
0,0,0,0,843,0,0,204,372,0,0,0
0,0,0,0,8715.415,0,0,204,372,0,0,0
0,0,0,0,3941.1,0,0,204,372,0,0,0
0,0,0,0,14005.215,0,0,204,372,0,0,0
0,0,0,0,3923.22,0,0,204,372,0,0,0
0,0,0,0,6619.89,0,0,204,372,0,0,0
0,0,0,0,8126.86,0,0,204,372,0,0,0
0,0,0,0,4659.1812,0,0,204,372,0,0,0
0,0,0,0,12276.4037,0,0,204,372,0,0,0
0,0,0,0,3776.22,0,0,204,372,0,0,0
0,0,30721.9245,0,5153.52,0,0,204,372,0,0,0
0,0,29425.9255,0,687,0,0,204,372,0,0,0
0,0,22086.135,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,751.005,0,0,204,372,0,0,0
0,0,0,0,7896.035,0,0,204,372,0,0,0
