0,0,26038.95,5700,765,0,0,204,372,0,2532,0
0,0,25526.2,5766.09,765,0,0,204,372,0,2532,0
0,0,6113.925,5461.334,765,0,0,204,372,0,2532,0
0,0,0,6301.101,765,0,0,204,372,0,2202.88,0
0,0,0,5862,5286.4293,0,0,204,372,0,2124,0
0,0,0,5900.38,1007.1207,0,0,204,372,0,2124,0
0,0,0,5631.12,765,0,0,204,372,0,2124,0
0,0,0,5944,765,0,0,204,372,0,2124,0
0,0,0,6128.875,765,0,0,204,372,0,2124,0
0,0,86.8125,1764.355,765,0,0,204,372,0,2124,0
0,0,31782.6125,339,765,0,0,204,372,0,2124,0
0,0,28243.59,339,765,0,0,204,372,0,2124,0
0,0,26957.34,339,765,0,0,204,372,0,2124,0
0,0,26515.26,339,765,0,0,204,372,0,2124,0
0,0,25728.4,339,765,0,0,204,372,0,2124,0
0,0,24054.46,339,765,0,0,204,372,0,2124,0
0,0,0,339,765,0,0,204,372,0,2124,0
0,0,0,339,765,0,0,204,372,0,2124,0
0,0,0,339,4819.12,0,0,204,372,0,2124,0
0,0,0,339,765,0,0,204,372,0,1922.175,0
0,0,0,339,765,0,0,204,372,0,1719,0
0,0,0,749.795,765,0,0,204,372,0,1719,0
0,0,0,339,765,0,0,204,372,0,1523.84,0
0,0,0,339,765,0,0,204,372,0,1311,0
0,0,25082.7813,339,765,0,0,204,372,0,1311,0
0,0,28693.6137,339,765,0,0,204,372,0,1311,0
0,0,27096.3675,339,765,0,0,204,372,0,1174.65,0
0,0,26154.7025,339,765,0,0,204,372,0,906,0
0,0,25951.05,339,765,0,0,204,372,0,906,0
0,0,3149.81,339,765,0,0,204,372,0,906,0
0,0,0,339,765,0,0,204,372,0,906,0
0,0,0,339,765,0,0,204,372,0,906,0
0,0,0,339,4738.07,0,0,204,372,0,906,0
0,0,0,339,687,0,0,204,372,0,815.56,0
0,0,0,339,687,0,0,204,372,0,437.41,0
0,0,0,339,687,0,0,204,372,0,0,0
0,0,0,339,687,0,0,204,372,0,0,0
0,0,20979.8,339,687,0,0,204,372,0,0,0
0,0,29291.685,339,687,0,0,204,372,0,0,0
