0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,9764.19,0,765,0,0,204,372,0,0,0
0,0,29171.285,0,765,0,0,204,372,0,0,0
0,0,28029.43,0,765,0,0,204,372,0,0,0
0,0,25947.35,0,765,0,0,204,372,0,0,0
0,0,21908.795,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,4776.975,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,28742.16,0,765,0,0,204,372,0,0,0
0,0,28530.235,0,765,0,0,204,372,0,0,0
0,0,26370.925,0,765,0,0,204,372,0,0,0
0,0,5860.51,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,22380.34,0,765,0,0,204,372,0,0,0
0,0,28713.285,0,5038.56,0,0,204,372,0,0,0
0,0,27250.905,0,765,0,0,204,372,0,0,0
0,0,14187.135,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,20977.9,0,765,0,0,204,372,0,0,0
0,0,28814.51,0,765,0,0,204,372,0,0,0
0,0,27556.76,0,765,0,0,204,372,0,0,0
0,0,22736.435,0,765,0,0,204,372,0,0,0
0,0,0,0,771.9086,0,0,204,372,0,0,0
0,0,0,0,4896.4364,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,7565.81,0,765,0,0,204,372,0,0,0
0,0,30261.65,0,765,0,0,204,372,0,0,0
0,0,28198.35,0,765,0,0,204,372,0,0,0
0,0,25812.105,0,765,0,0,204,372,0,0,0
0,0,5802.565,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,778.692,0,0,204,372,0,0,0
0,0,0,0,4580.298,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,30868.7313,0,765,0,0,204,372,0,0,0
0,0,28436.6287,0,765,0,0,204,372,0,0,0
0,0,26349.28,0,765,0,0,204,372,0,0,0
0,0,6165.87,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,29117.275,0,765,0,0,204,372,0,0,0
0,0,28245.275,0,1599.24,0,0,204,372,0,0,0
