0,0,0,0,7147.265,0,0,285,372,0,616,0
0,0,0,0,7323.28,0,0,285,372,0,275.925,0
0,0,0,0,765,0,0,285,372,0,620.85,0
0,0,1848.07,0,765,0,0,285,372,0,660,0
0,0,31529.795,0,765,0,0,285,372,0,576.3,0
0,0,28720.61,0,765,0,0,285,372,0,660,0
0,0,26596.875,0,765,0,0,285,372,0,660,0
0,0,26569.795,0,765,0,0,285,372,0,405.525,0
0,0,25574.2,0,765,0,0,285,372,0,385.95,0
0,0,6703.99,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,5063.845,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,5176.33,0,765,0,0,285,372,0,660,0
0,0,29964.235,0,765,0,0,285,372,0,660,0
0,0,28276.855,0,765,0,0,285,372,0,660,0
0,0,27330.43,0,765,0,0,285,372,0,660,0
0,0,18229.39,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,4802.58,0,0,285,372,0,660,0
0,0,2136.6575,0,765,0,0,285,372,0,660,0
0,0,31736.7025,0,765,0,0,285,372,0,660,0
0,0,28996.48,0,765,0,0,285,372,0,660,0
0,0,21613.105,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,1818.3886,0,765,0,0,285,372,0,437.925,0
0,0,31503.4614,0,765,0,0,285,372,0,726.42,0
0,0,28777.045,0,765,0,0,285,372,0,741,0
0,0,26523.675,0,5389.86,0,0,285,372,0,446.7,0
0,0,20674.915,0,9964.61,0,0,285,372,0,741,0
0,0,0,0,1322.7,0,0,285,372,0,741,0
0,0,0,0,16140.135,0,0,285,372,0,426.45,0
0,0,0,0,1693.005,0,0,285,372,0,741,0
0,0,0,0,9208.91,0,0,285,372,0,582.375,0
0,0,0,0,765,0,0,285,372,0,599.925,0
0,0,0,0,765,0,0,285,372,0,741,0
0,0,11926.6069,0,765,0,0,285,372,0,517.575,0
0,0,29535.0331,0,4393.38,0,0,285,372,0,664.05,0
0,0,28281.08,0,4873.005,0,0,285,372,0,741,0
0,0,26299.6162,0,12323.6133,0,0,285,372,0,512.175,0
0,0,1487.6587,0,4961.7417,0,0,285,372,0,336,0
0,0,0,0,8975.15,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,433.875,0
0,0,0,0,765,0,0,285,372,0,741,0
0,0,0,0,8646.64,0,0,285,372,0,672.15,0
0,0,0,0,687,0,0,285,372,0,451.425,0
0,0,24838.18,0,16220.421,0,0,285,372,0,741,0
0,0,29350.665,0,776.844,0,0,285,372,0,741,0
0,0,27187.775,0,8553.04,0,0,285,372,0,425.775,0
0,0,6859.83,0,6879.66,0,0,285,372,0,430.5,0
0,0,0,0,2316.965,0,0,285,372,0,741,0
0,0,0,0,8523.46,0,0,285,372,0,671.475,0
0,0,0,0,775.5219,0,0,285,372,0,341.94,0
0,0,0,0,8261.7031,0,0,285,372,0,740.46,0
0,0,0,0,8386.09,0,0,285,372,0,741,0
0,0,0,0,4539.69,0,0,285,372,0,435.9,0
0,0,20726.15,0,4532.66,0,0,285,372,0,724.8,0
0,0,29343.865,0,8723.16,0,0,285,372,0,741,0
0,0,28028.945,0,765,0,0,285,372,0,505.425,0
0,0,11507.705,0,765,0,0,285,372,0,631.65,0
0,0,0,0,8776.76,0,0,285,372,0,741,0
0,0,0,0,4031.115,0,0,285,372,0,448.05,0
0,0,0,0,12453.63,0,0,285,372,0,741,0
0,0,0,0,4386.975,0,0,285,372,0,741,0
0,0,0,0,12386.82,0,0,285,372,0,437.25,0
0,0,0,0,1173.328,0,0,285,372,0,641.1,0
0,0,5776.345,0,15728.805,0,0,285,372,0,741,0
0,0,31467.94,0,23286.707,0,0,285,372,0,512.175,0
0,0,28444.41,0,27171,0,0,285,372,0,542.55,0
0,0,27197.705,0,15768.6962,0,0,285,372,0,741,0
0,8974.345,9008.875,0,4918.9037,0,0,285,372,0,508.8,0
0,0,0,11799.985,8358.47,0,0,285,161913.3225,0,527.7,0
0,0,0,13371.765,687,0,0,285,3259.0375,0,741,0
0,0,0,12948.31,1545.4,0,0,285,372,0,593.175,0
0,0,0,9070.505,1596.12,0,0,285,372,0,336,0
0,0,0,8189.77,687,0,0,285,372,0,336,0
0,0,0,7671.01,687,0,0,285,372,0,336,0
0,0,26535.9,6870.8633,8568.21,0,0,285,372,0,336,0
0,0,28949.6383,6292.2767,8164.3,0,0,285,372,0,336,0
0,0,27198.4267,5811.8,9500.165,0,0,285,372,0,336,0
0,0,13739.135,5423,7789.105,0,0,285,372,0,336,0
0,0,0,5080.885,9613.08,0,0,285,372,0,336,0
0,0,0,4869.61,7630.905,0,0,285,372,0,336,0
0,0,0,4720,9595.565,0,0,285,372,0,336,0
0,0,0,4500,6482.902,0,0,285,372,0,336,0
0,0,0,4129.595,2666.758,0,0,285,372,0,336,0
0,0,0,4044.534,765,0,0,285,372,0,336,0
0,0,7089.53,3840.026,765,0,0,285,372,0,336,0
0,0,30992.63,2440.9253,765,0,0,285,372,0,336,0
0,0,28750.33,2319.7147,765,0,0,285,372,0,336,0
0,0,16195.9,2296.69,8809.35,0,0,285,372,0,336,0
0,0,0,2427.1,765,0,0,285,372,0,336,0
0,0,0,2418,16781.22,0,0,285,372,0,336,0
0,0,0,2426.1293,765,0,0,285,372,0,336,0
0,0,0,2276.6757,15955.195,0,0,285,372,0,336,0
0,0,0,2289.1719,832.305,0,0,285,372,0,336,0
