11037,0,27034.445,7435.674,765,0,0,204,372,0,2124,0
11037,0,22077.325,7536.941,765,0,0,204,372,0,2124,0
11037,0,0,7634.2488,765,0,0,204,372,0,2124,0
11037,0,0,7576.9113,765,0,0,204,372,0,2124,0
8054.125,0,0,3288.89,6750.96,0,0,204,372,0,1796.625,0
2429.485,0,0,339,765,0,0,204,372,0,1719,0
0,0,0,339,765,0,0,204,372,0,1603.27,0
0,0,0,339,765,0,0,204,372,0,1230,0
0,0,12236.2525,339,765,0,0,204,372,0,1230,0
0,0,30418.5325,339,765,0,0,204,372,0,1082.175,0
0,0,29235.25,339,765,0,0,204,372,0,825,0
0,0,27078.66,339,9558.025,0,0,204,372,0,1113.9,0
0,0,27410.905,339,2323.125,0,0,204,372,0,1109.38,0
0,0,16628.035,339,16428.05,0,0,204,372,0,741,0
0,0,0,339,2227.735,0,0,204,372,0,741,0
0,0,0,339,13116.98,0,0,204,372,0,741,0
0,0,0,919.235,4089.865,0,0,204,372,0,741,0
0,0,0,339,4966.315,0,0,204,372,0,741,0
0,0,0,339,765,0,0,204,372,0,741,0
0,0,0,339,765,0,0,204,372,0,741,0
0,0,0,339,765,0,0,204,372,0,741,0
0,0,24863.185,339,2446.77,0,0,204,372,0,741,0
0,0,29290.58,339,6863.565,0,0,204,372,0,608.245,0
0,0,27202.165,339,9134.44,0,0,204,372,0,825,0
0,0,26733.4729,339,739.516,0,0,204,372,0,652.8522,0
0,0,23916.9871,339,1088.6665,0,0,204,372,0,292.2478,0
0,0,0,339,16858.3606,0,0,204,372,0,476.94,0
0,0,0,339,1653.2369,0,0,204,372,0,740.7678,0
0,0,0,339,9854.59,0,0,204,372,0,494.1306,0
0,0,0,339,6350.3,0,0,204,372,0,566.0916,0
0,0,0,339,2933.02,0,0,204,372,0,741,0
0,0,0,339,8547.325,0,0,204,372,0,424.425,0
0,0,0,339,7952.3,0,0,204,372,0,375.15,0
0,0,0,339,5766.6756,0,0,204,372,0,579,0
0,0,23402.5326,339,11147.4294,0,0,204,372,0,421.05,0
0,0,29331.413,339,6236.555,0,0,204,372,0,600.405,0
0,0,27116.7294,339,10310.665,0,0,204,372,0,825,0
0,0,27191.59,339,5869.2,0,0,204,372,0,608.21,0
0,0,9216.89,823.2,12291.58,0,0,204,372,0,489.22,0
0,0,0,339,4519.65,0,0,204,372,0,825,0
0,0,0,339,11853.105,0,0,204,372,0,704.38,0
