0,0,0,0,6521.7412,0,0,204,372,0,417,0
0,0,13927.3116,0,11724.5738,0,0,204,372,0,417,0
0,0,30267.5134,0,6246.27,0,0,204,372,0,417,0
0,0,28476.71,0,12033.32,0,0,204,372,0,417,0
0,0,26750.2154,0,5707.53,0,0,204,372,0,417,0
0,0,655.1346,0,12798.355,0,0,204,372,0,417,0
0,0,0,0,4067.6,0,0,204,372,0,417,0
0,0,0,0,13061.47,0,0,204,372,0,417,0
0,0,0,0,2902.7211,0,0,204,372,0,417,0
0,0,0,0,14508.0639,0,0,204,372,0,417,0
0,0,0,0,2786.17,0,0,204,372,0,417,0
0,0,14874.9614,0,15210.575,0,0,204,372,0,417,0
0,0,29797.6236,0,2674.6,0,0,204,372,0,417,0
0,0,28177.915,0,16084.82,0,0,204,372,0,417,0
0,0,19617.865,0,1697.8926,0,0,204,372,0,417,0
0,0,0,0,15870.2774,0,0,204,372,0,417,0
0,0,0,0,933.6422,0,0,204,372,0,417,0
0,0,0,0,16940.0328,0,0,204,372,0,417,0
0,0,0,0,1043.7522,0,0,204,372,0,417,0
0,0,0,0,18141.4178,0,0,204,372,0,417,0
0,0,6295.6395,0,925.9767,0,0,204,372,0,417,0
0,0,30316.7705,0,17985.2133,0,0,204,372,0,417,0
0,0,28222.271,0,765,0,0,204,372,0,417,0
0,0,26203.7382,0,16972.585,0,0,204,372,0,417,0
0,0,1301.7558,0,765,0,0,204,372,0,417,0
0,0,0,0,17077.2538,0,0,204,372,0,417,0
0,0,0,0,997.5162,0,0,204,372,0,417,0
0,0,0,0,16615.104,0,0,204,372,0,417,0
0,0,0,0,1021.571,0,0,204,372,0,417,0
0,0,0,0,16344.5769,0,0,204,372,0,417,0
0,0,29555.435,0,1751.3631,0,0,204,372,0,417,0
0,0,29061.904,0,16087.495,0,0,204,372,0,417,0
0,0,26971.2225,0,2133,0,0,204,372,0,417,0
0,0,5300.2135,0,14931.105,0,0,204,372,0,417,0
0,0,0,0,2441.89,0,0,204,372,0,417,0
0,0,0,0,15252.559,0,0,204,372,0,417,0
0,0,0,0,2815.761,0,0,204,372,0,417,0
0,0,0,0,14749.7588,0,0,204,372,0,417,0
0,0,0,0,3687.0012,0,0,204,372,0,417,0
0,0,9051.9316,0,13862.6075,0,0,204,372,0,417,0
0,0,30041.282,0,4823.4075,0,0,204,372,0,417,0
0,0,28471.6764,0,12722.535,0,0,204,372,0,417,0
0,0,21015.69,0,6369.15,0,0,204,372,0,417,0
0,0,0,0,10764.71,0,0,204,372,0,417,0
0,0,0,0,6858.36,0,0,204,372,0,417,0
0,0,0,0,9902,0,0,204,372,0,417,0
0,0,0,0,8176.06,0,0,204,372,0,417,0
0,0,0,0,9299.97,0,0,204,372,0,417,0
0,0,0,0,8629.03,0,0,204,372,0,417,0
0,0,33065.73,0,7994.2,0,0,204,372,0,417,0
0,0,29078.03,0,9826.825,0,0,204,372,0,417,0
0,0,26822.07,0,7467.15,0,0,204,372,0,417,0
0,0,297.375,0,10323.06,0,0,204,372,0,417,0
0,0,0,0,6810.77,0,0,204,372,0,417,0
0,0,0,0,10872.015,0,0,204,372,0,417,0
