0,0,0,0,755.3296,0,0,204,372,0,0,0
0,0,0,0,755.4001,0,0,204,372,0,0,0
0,0,0,0,755.4705,0,0,204,372,0,0,0
0,0,0,0,755.541,0,0,204,372,0,0,0
0,0,0,0,755.6115,0,0,204,372,0,0,0
0,0,0,0,755.682,0,0,204,372,0,0,0
0,0,0,0,755.7525,0,0,204,372,0,0,0
0,0,0,0,755.823,0,0,204,372,0,0,0
0,0,0,0,755.8935,0,0,204,372,0,0,0
0,0,0,0,755.964,0,0,204,372,0,0,0
0,0,0,0,756.0344,0,0,204,372,0,0,0
0,0,0,0,756.1049,0,0,204,372,0,0,0
0,0,0,0,756.1754,0,0,204,372,0,0,0
0,0,0,0,756.2459,0,0,204,372,0,0,0
0,0,0,0,756.3164,0,0,204,372,0,0,0
0,0,0,0,756.3869,0,0,204,372,0,0,0
0,0,0,0,756.4574,0,0,204,372,0,0,0
0,0,0,0,756.5279,0,0,204,372,0,0,0
0,0,0,0,756.5984,0,0,204,372,0,0,0
0,0,0,0,756.6688,0,0,204,372,0,0,0
0,0,0,0,756.7393,0,0,204,372,0,0,0
0,0,0,0,756.8098,0,0,204,372,0,0,0
0,0,0,0,756.8803,0,0,204,372,0,0,0
0,0,0,0,756.9508,0,0,204,372,0,0,0
0,0,0,0,757.0213,0,0,204,372,0,0,0
0,0,0,0,757.0918,0,0,204,372,0,0,0
0,0,0,0,757.1623,0,0,204,372,0,0,0
0,0,0,0,757.2328,0,0,204,372,0,0,0
0,0,0,0,757.3032,0,0,204,372,0,0,0
0,0,0,0,757.3737,0,0,204,372,0,0,0
0,0,0,0,757.4442,0,0,204,372,0,0,0
0,0,0,0,757.5147,0,0,204,372,0,0,0
0,0,0,0,757.5852,0,0,204,372,0,0,0
0,0,0,0,757.6557,0,0,204,372,0,0,0
0,0,0,0,757.7262,0,0,204,372,0,0,0
0,0,0,0,757.7967,0,0,204,372,0,0,0
0,0,0,0,757.8672,0,0,204,372,0,0,0
0,0,0,0,757.9376,0,0,204,372,0,0,0
0,0,0,0,758.0081,0,0,204,372,0,0,0
0,0,0,0,758.0786,0,0,204,372,0,0,0
0,0,0,0,758.1491,0,0,204,372,0,0,0
0,0,0,0,758.2196,0,0,204,372,0,0,0
0,0,0,0,758.2901,0,0,204,372,0,0,0
0,0,0,0,758.3606,0,0,204,372,0,0,0
0,0,0,0,758.4311,0,0,204,372,0,0,0
0,0,0,0,758.5015,0,0,204,372,0,0,0
0,0,0,0,758.572,0,0,204,372,0,0,0
0,0,0,0,758.6425,0,0,204,372,0,0,0
0,0,0,0,758.713,0,0,204,372,0,0,0
0,0,0,0,758.7835,0,0,204,372,0,0,0
0,0,0,0,758.854,0,0,204,372,0,0,0
0,0,0,0,758.9245,0,0,204,372,0,0,0
0,0,0,0,758.995,0,0,204,372,0,0,0
0,0,0,0,759.0655,0,0,204,372,0,0,0
0,0,0,0,759.1359,0,0,204,372,0,0,0
0,0,0,0,759.2064,0,0,204,372,0,0,0
0,0,0,0,759.2769,0,0,204,372,0,0,0
0,0,0,0,759.3474,0,0,204,372,0,0,0
0,0,0,0,759.4179,0,0,204,372,0,0,0
0,0,0,0,759.4884,0,0,204,372,0,0,0
0,0,0,0,759.5589,0,0,204,372,0,0,0
0,0,0,0,759.6294,0,0,204,372,0,0,0
0,0,0,0,759.6999,0,0,204,372,0,0,0
0,0,0,0,759.7703,0,0,204,372,0,0,0
0,0,0,0,759.8408,0,0,204,372,0,0,0
0,0,0,0,759.9113,0,0,204,372,0,0,0
0,0,0,0,759.9818,0,0,204,372,0,0,0
0,0,0,0,760.0523,0,0,204,372,0,0,0
0,0,0,0,760.1228,0,0,204,372,0,0,0
0,0,0,0,760.1933,0,0,204,372,0,0,0
0,0,0,0,760.2638,0,0,204,372,0,0,0
0,0,0,0,760.3342,0,0,204,372,0,0,0
0,0,0,0,760.4047,0,0,204,372,0,0,0
0,0,0,0,760.4752,0,0,204,372,0,0,0
0,0,0,0,760.5457,0,0,204,372,0,0,0
0,0,0,0,760.6162,0,0,204,372,0,0,0
