0,0,0,339,765,0,0,204,294,0,0,0
0,0,0,339,765,0,0,204,294,0,0,0
0,0,0,339,765,0,0,204,294,0,0,0
0,0,0,339,765,0,0,204,294,0,0,0
0,0,8291.355,339,765,0,0,204,294,0,0,0
0,0,30239.68,339,765,0,0,204,294,0,0,0
0,0,28508.555,339,765,0,0,204,294,0,0,0
0,0,26252.075,339,765,0,0,204,294,0,0,0
0,0,26645.1176,339,765,0,0,204,294,0,0,0
0,0,23897.1424,339,765,0,0,204,294,0,0,0
0,0,0,339,765,0,0,204,294,0,0,0
0,0,0,339,765,0,0,204,294,0,0,0
0,0,0,339,4654.79,0,0,204,294,0,0,0
0,0,0,339,765,0,0,204,294,0,0,0
0,0,0,339,765,0,0,204,294,0,0,0
0,0,0,1040.585,765,0,0,204,294,0,0,0
0,0,0,339,765,0,0,204,294,0,0,0
0,0,9884.8188,339,765,0,0,204,294,0,0,0
0,0,29710.4113,275.72,765,0,0,204,294,0,0,0
0,0,27640.435,0,765,0,0,204,294,0,0,0
0,0,27151.085,0,765,0,0,204,294,0,0,0
0,0,26204.4156,0,765,0,0,204,294,0,0,0
0,0,12436.5444,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,4885.72,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,22771.58,0,765,0,0,204,294,0,0,0
0,0,29072.575,0,765,0,0,204,294,0,0,0
0,0,27023.195,0,765,0,0,204,294,0,0,0
0,0,8553.99,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,21178.244,0,4901.64,0,0,204,294,0,0,0
0,0,29976.341,0,765,0,0,204,294,0,0,0
0,0,28443.873,0,765,0,0,204,294,0,0,0
0,0,26907.697,0,765,0,0,204,294,0,0,0
0,0,24128.98,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,21348.078,0,765,0,0,204,294,0,0,0
0,0,29367.472,0,765,0,0,204,294,0,0,0
0,0,26950.31,0,4755.29,0,0,204,294,0,0,0
0,0,26850.3,0,765,0,0,204,294,0,0,0
0,0,26038.48,0,765,0,0,204,294,0,0,0
0,0,6724.31,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,0,0,765,0,0,204,294,0,0,0
0,0,25770.189,0,765,0,0,204,294,0,0,0
0,0,29087.5235,0,765,0,0,204,294,0,0,0
0,0,26807.9625,0,765,0,0,204,294,0,0,0
0,0,26941.17,0,4781.34,0,0,204,294,0,0,0
0,0,24161.96,0,687,0,0,204,294,0,0,0
0,0,0,0,687,0,0,204,294,0,0,0
0,0,0,0,687,0,0,204,294,0,0,0
