0,0,0,0,5078.2456,0,0,285,372,0,529.161,0
0,0,0,0,15829.905,0,0,285,372,0,1.044,0
0,0,0,0,5301.645,0,0,285,372,0,400.89,0
0,0,19593.211,0,14803.9129,0,0,285,372,0,498,0
0,0,29835.356,0,6197.2771,0,0,285,372,0,143.59,0
0,0,27903.303,0,13598.085,0,0,285,372,0,273.07,0
0,0,27486.855,0,7172.48,0,0,285,372,0,498,0
0,0,4405.59,0,13180.7,0,0,285,372,0,360.22,0
0,0,0,0,7832.495,0,0,285,372,0,244.02,0
0,0,0,0,12431.335,0,0,285,372,0,498,0
0,0,0,0,12996.19,0,0,285,372,0,498,0
0,0,0,0,11351.805,0,0,285,372,0,94.62,0
0,0,0,0,8705.125,0,0,285,372,0,294.56,0
0,0,0,0,10647.815,0,0,285,372,0,336,0
0,0,0,0,9626.64,0,0,285,372,0,186.48,0
0,0,0,0,9381.3825,0,0,285,372,0,258.16,0
0,0,26550.03,0,10185.7625,0,0,285,372,0,336,0
0,0,30021.5763,0,8417.705,0,0,285,372,0,336,0
0,0,27416.5137,0,11089.475,0,0,285,372,0,206.33,0
0,0,27277.485,0,8058.906,0,0,285,372,0,498,0
0,0,25999.35,0,11857.644,0,0,285,372,0,498,0
0,0,25605.435,0,7559.72,0,0,285,372,0,180.11,0
0,0,5118.3,0,12201.185,0,0,285,372,0,447.37,0
0,0,0,0,7525.8,0,0,285,372,0,498,0
0,0,0,0,12331.375,0,0,285,372,0,365.2,0
0,0,0,0,7160.81,0,0,285,372,0,369.35,0
0,0,0,0,12304.765,0,0,285,372,0,498,0
0,0,0,0,6910.32,0,0,285,372,0,180.94,0
0,0,0,0,12852.645,0,0,285,372,0,498,0
0,0,0,0,6686.746,0,0,285,372,0,350.26,0
0,0,0,0,12960.449,0,0,285,372,0,284.675,0
0,0,0,0,6038.27,0,0,285,372,0,579,0
0,0,147.9975,0,13200.7,0,0,285,372,0,429.055,0
0,0,30685.7412,0,6337.785,0,0,285,372,0,175.28,0
0,0,29318.0762,0,12960.235,0,0,285,372,0,336,0
0,0,27889.1,0,6415.61,0,0,285,372,0,220.64,0
0,0,21025.94,0,12989.705,0,0,285,372,0,117.03,0
0,0,0,0,6537.54,0,0,285,372,0,498,0
0,0,0,0,12833.09,0,0,285,372,0,449.03,0
0,0,0,0,6011.905,0,0,285,372,0,188.175,0
0,0,0,0,13223.24,0,0,285,372,0,579,0
0,0,0,0,5625.66,0,0,285,372,0,413.985,0
0,0,0,0,13541.495,0,0,285,372,0,7.35,0
0,0,0,0,5629.89,0,0,285,372,0,335.93,0
0,0,0,0,13329.135,0,0,285,372,0,336,0
0,0,10957.2463,0,5870.26,0,0,285,372,0,238.285,0
0,0,30183.7737,0,13428.355,0,0,285,372,0,579,0
0,0,28598.62,0,5702.13,0,0,285,372,0,534.45,0
0,0,27673.61,0,13684.09,0,0,285,372,0,17.11,0
0,0,26909.31,0,5163.9,0,0,285,372,0,357.23,0
0,0,12215.61,0,13755.35,0,0,285,372,0,407.27,0
0,0,0,0,4793.63,0,0,285,372,0,0,0
0,0,0,0,13739.76,0,0,285,372,0,328.68,0
0,0,0,0,5349.475,0,0,285,372,0,498,0
0,0,0,0,13855.925,0,0,285,372,0,424.13,0
0,0,0,0,5283.36,0,0,285,372,0,245.84,0
0,0,0,0,14593.99,0,0,285,372,0,336,0
0,0,0,0,3300.83,0,0,285,372,0,97.44,0
0,0,0,0,15759.295,0,0,285,372,0,521.1,0
0,0,0,0,2359.735,0,0,285,372,0,579,0
0,0,18543.57,0,16520.335,0,0,285,372,0,82.65,0
0,0,29953.7,0,1688.61,0,0,285,372,0,374.33,0
0,0,27902.1667,0,16597.375,0,0,285,372,0,498,0
0,0,27620.7733,0,2259.46,0,0,285,372,0,341.96,0
0,0,26597.21,0,16350.55,0,0,285,372,0,396.615,0
0,0,5018.85,0,1805.23,0,0,285,372,0,579,0
0,0,0,0,16213.69,0,0,285,372,0,189.14,0
0,0,0,0,1785.37,0,0,285,372,0,288.01,0
0,0,0,0,16173.025,0,0,285,372,0,498,0
0,0,0,0,2015.075,0,0,285,372,0,268.92,0
0,0,0,0,16025.035,0,0,285,372,0,355.24,0
0,0,0,0,1241.7583,0,0,285,372,0,498,0
0,0,0,0,16169.7617,0,0,285,372,0,215.8,0
0,0,0,0,2040.66,0,0,285,372,0,357.73,0
0,0,8246.56,0,16636.82,0,0,285,372,0,498,0
0,0,30531.62,0,1637.82,0,0,285,372,0,307.93,0
0,0,29274.885,0,16405.16,0,0,285,372,0,548.12,0
0,0,27490.97,0,1112.9012,0,0,285,372,0,579,0
0,0,26948.55,0,17413.3388,0,0,285,372,0,186.245,0
0,0,15014.765,0,767.4667,0,0,285,372,0,471.44,0
0,0,0,0,17324.5483,0,0,285,372,0,498,0
0,0,0,0,843,0,0,285,372,0,137.21,0
0,0,0,0,17164.735,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,535.785,0
0,0,0,0,17374.405,0,0,285,372,0,0,0
0,0,0,0,1002,0,0,285,372,0,384.29,0
0,0,0,0,17968.4964,0,0,285,372,0,498,0
0,0,0,0,1017.9686,0,0,285,372,0,202.52,0
0,0,0,0,16715.1075,0,0,285,372,0,309.12,0
0,0,21908.84,0,1410.5625,0,0,285,372,0,336,0
0,0,29833.9933,0,16353.34,0,0,285,372,0,119.28,0
0,0,27973.3217,1680.4,1848.89,0,0,285,372,0,552.945,0
0,0,27698.85,13453.295,16076.54,0,0,285,372,0,579,0
0,0,19390.875,11304,2224.56,0,0,285,372,0,149.79,0
0,0,0,11333.92,16495.655,0,0,285,372,0,417,0
0,0,0,11514.32,16546.005,0,0,285,372,0,417,0
0,0,0,12038.315,15421.845,0,0,285,372,0,942.35,0
0,0,0,9333.4,2864.85,0,0,285,372,0,987,0
0,0,0,6915.7,14847.4513,0,0,285,372,0,987,0
0,0,0,6190.145,3481.9787,0,0,285,372,0,987,0
0,0,0,5581.94,13537.46,0,0,285,372,0,987,0
0,0,0,4951.32,4265.215,0,0,285,372,0,987,0
0,0,0,4425.56,12903.4914,0,0,285,372,0,987,0
0,0,21357.12,3986.15,4166.7486,0,0,285,372,0,987,0
0,0,29755.885,3603.775,13241.2233,0,0,285,372,0,987,0
0,0,27788.7765,3381,5287.9617,0,0,285,372,0,987,0
0,0,27685.7135,3169.28,12513.0269,0,0,285,372,0,987,0
0,0,12944.835,2969.025,5544.5631,0,0,285,372,0,987,0
0,0,0,2580,11726.96,0,0,285,372,0,987,0
0,0,0,2557.89,5640.595,0,0,285,372,0,987,0
0,0,0,2532.43,11668.835,0,0,285,372,0,987,0
0,0,0,2178,5818.99,0,0,285,372,0,987,0
0,0,0,2174.85,11353.17,0,0,285,372,0,987,0
0,0,0,1782.15,5983.47,0,0,285,372,0,987,0
0,0,0,1728.3,11020.3,0,0,285,372,0,987,0
0,0,203.455,258,6502.86,0,0,285,372,0,987,0
0,0,32127.695,258,10931.78,0,0,285,372,0,987,0
0,0,29504.595,258,6991.33,0,0,285,372,0,987,0
0,0,27434.595,258,10000.04,0,0,285,372,0,987,0
0,0,12525.94,676.35,7258.995,0,0,285,372,0,987,0
0,0,0,258,10262.1075,0,0,285,372,0,987,0
0,0,0,258,7367.4975,0,0,285,372,0,725.5307,0
0,0,0,258,9982.42,0,0,285,372,0,505.6843,0
0,0,0,1271.845,7431.77,0,0,285,372,0,621.915,0
0,0,0,3165.88,9938.68,0,0,285,372,0,579,0
0,0,0,2550.52,8281.475,0,0,285,372,0,579,0
0,0,2876.3225,2178,9173.9737,0,0,285,372,0,579,0
0,0,31076.4375,1924.635,8848.8413,0,0,285,372,0,579,0
0,0,29079.311,1041.315,8023.528,0,0,285,372,0,579,0
0,0,26899.294,258,10127.442,0,0,285,372,0,579,0
0,0,7105.28,258,7445.49,0,0,285,372,0,333.715,0
0,0,0,955.275,9575.49,0,0,285,372,0,463.47,0
0,0,0,258,7466.245,0,0,285,372,0,417,0
0,0,0,258,9662.37,0,0,285,372,0,417,0
0,0,0,258,7803.24,0,0,285,372,0,417,0
0,0,0,258,9746.165,0,0,285,372,0,506.075,0
0,0,0,258,7402.84,0,0,285,372,0,336,0
0,0,17769.42,258,10633.83,0,0,285,372,0,481.38,0
0,0,29584.385,258,6415.445,0,0,285,372,0,428.545,0
0,0,27964.52,258,11448.02,0,0,285,372,0,498,0
