00:00:00,ANGAS1,0
00:00:00,ANGAS2,0
00:00:00,BUTLERSG,-0.000002
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,0
00:00:00,CATHROCK,7.84
00:00:00,CHALLHWF,37.800003
00:00:00,CLOVER,-0.02
00:00:00,CLUNY,3.415310
00:00:00,CNUNDAWF,10.912730
00:00:00,CULLRGWF,1.88
00:00:00,ERGT01,0
00:00:00,GB01,0.202454
00:00:00,GERMCRK,33
00:00:00,INVICTA,37.299999
00:00:00,LKBONNY1,14.378807
00:00:00,MBAHNTH,42.487503
00:00:00,MLWF1,9.75
00:00:00,MTMILLAR,29.884306
00:00:00,PALOONA,0
00:00:00,PIONEER,36.900002
00:00:00,PORTWF,61.400002
00:00:00,REPULSE,3.125020
00:00:00,ROWALLAN,0
00:00:00,RPCG,10.60
00:00:00,RUBICON,0
00:00:00,STARHLWF,15.295540
00:00:00,WAUBRAWF,143.029999
00:00:00,WOOLNTH1,19.030016
00:00:00,WPWF,45
00:00:00,YAMBUKWF,17.60
00:05:00,ANGAS1,0
00:05:00,ANGAS2,0
00:05:00,BUTLERSG,-0.000002
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,0
00:05:00,CATHROCK,8.169999
00:05:00,CHALLHWF,37.50
00:05:00,CLOVER,0
00:05:00,CLUNY,3.472470
00:05:00,CNUNDAWF,14.016350
00:05:00,CULLRGWF,2.37
00:05:00,ERGT01,0
00:05:00,GB01,0.202026
00:05:00,GERMCRK,33.099998
00:05:00,INVICTA,37.299999
00:05:00,LKBONNY1,13.307096
00:05:00,MBAHNTH,43.556252
00:05:00,MLWF1,11.07
00:05:00,MTMILLAR,30.457287
00:05:00,PALOONA,0
00:05:00,PIONEER,35.100002
00:05:00,PORTWF,53.50
00:05:00,REPULSE,3.0488
00:05:00,ROWALLAN,0
00:05:00,RPCG,10.60
00:05:00,RUBICON,0
00:05:00,STARHLWF,14.295832
00:05:00,WAUBRAWF,144.490997
00:05:00,WOOLNTH1,20.250015
00:05:00,WPWF,44
00:05:00,YAMBUKWF,18.50
00:10:00,ANGAS1,0
00:10:00,ANGAS2,0
00:10:00,BUTLERSG,-0.000002
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,0
00:10:00,CATHROCK,9.599999
00:10:00,CHALLHWF,34.400002
00:10:00,CLOVER,0
00:10:00,CLUNY,2.543620
00:10:00,CNUNDAWF,16.419153
00:10:00,CULLRGWF,2.82
00:10:00,ERGT01,0
00:10:00,GB01,0.199123
00:10:00,GERMCRK,32.900002
00:10:00,INVICTA,37.299999
00:10:00,LKBONNY1,16.611542
00:10:00,MBAHNTH,43.425003
00:10:00,MLWF1,12.27
00:10:00,MTMILLAR,29.348532
00:10:00,PALOONA,0
00:10:00,PIONEER,38.100002
00:10:00,PORTWF,53.599998
00:10:00,REPULSE,3.125020
00:10:00,ROWALLAN,0
00:10:00,RPCG,9.40
00:10:00,RUBICON,0
00:10:00,STARHLWF,17.194986
00:10:00,WAUBRAWF,147.259995
00:10:00,WOOLNTH1,23.210016
00:10:00,WPWF,52
00:10:00,YAMBUKWF,21
00:15:00,ANGAS1,0
00:15:00,ANGAS2,0
00:15:00,BUTLERSG,-0.000002
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,0
00:15:00,CATHROCK,7.65
00:15:00,CHALLHWF,36.099998
00:15:00,CLOVER,-0.02
00:15:00,CLUNY,2.629360
00:15:00,CNUNDAWF,15.718336
00:15:00,CULLRGWF,3.03
00:15:00,ERGT01,0
00:15:00,GB01,0.199619
00:15:00,GERMCRK,33.099998
00:15:00,INVICTA,37.299999
00:15:00,LKBONNY1,15.361211
00:15:00,MBAHNTH,43.425003
00:15:00,MLWF1,10.155001
00:15:00,MTMILLAR,31.766958
00:15:00,PALOONA,0
00:15:00,PIONEER,40.400002
00:15:00,PORTWF,52.099998
00:15:00,REPULSE,2.743920
00:15:00,ROWALLAN,0
00:15:00,RPCG,9.40
00:15:00,RUBICON,0
00:15:00,STARHLWF,15.095598
00:15:00,WAUBRAWF,145.298996
00:15:00,WOOLNTH1,20.680016
00:15:00,WPWF,61
00:15:00,YAMBUKWF,24
00:20:00,ANGAS1,0
00:20:00,ANGAS2,0
00:20:00,BUTLERSG,-0.000002
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,0
00:20:00,CATHROCK,7.42
00:20:00,CHALLHWF,32.200001
00:20:00,CLOVER,-0.02
00:20:00,CLUNY,3.386730
00:20:00,CNUNDAWF,15.017519
00:20:00,CULLRGWF,3.19
00:20:00,ERGT01,0
00:20:00,GB01,0.199306
00:20:00,GERMCRK,32.900002
00:20:00,INVICTA,37.299999
00:20:00,LKBONNY1,14.825355
00:20:00,MBAHNTH,42.375004
00:20:00,MLWF1,8.97
00:20:00,MTMILLAR,31.625574
00:20:00,PALOONA,0
00:20:00,PIONEER,39.600002
00:20:00,PORTWF,63.099998
00:20:00,REPULSE,2.934470
00:20:00,ROWALLAN,0
00:20:00,RPCG,9.40
00:20:00,RUBICON,0
00:20:00,STARHLWF,10.896822
00:20:00,WAUBRAWF,147.259003
00:20:00,WOOLNTH1,19.080017
00:20:00,WPWF,73
00:20:00,YAMBUKWF,22.299999
00:25:00,ANGAS1,0
00:25:00,ANGAS2,0
00:25:00,BUTLERSG,-0.000002
00:25:00,CALL_A_4,0
00:25:00,CAPTL_WF,0
00:25:00,CATHROCK,6.45
00:25:00,CHALLHWF,29.300001
00:25:00,CLOVER,-0.02
00:25:00,CLUNY,3.415310
00:25:00,CNUNDAWF,11.613547
00:25:00,CULLRGWF,4.43
00:25:00,ERGT01,0
00:25:00,GB01,0.202465
00:25:00,GERMCRK,32.900002
00:25:00,INVICTA,37.299999
00:25:00,LKBONNY1,17.951181
00:25:00,MBAHNTH,43.462502
00:25:00,MLWF1,10.9650
00:25:00,MTMILLAR,32.109261
00:25:00,PALOONA,0
00:25:00,PIONEER,38.700001
00:25:00,PORTWF,57
00:25:00,REPULSE,3.163130
00:25:00,ROWALLAN,0
00:25:00,RPCG,9.40
00:25:00,RUBICON,0
00:25:00,STARHLWF,8.897406
00:25:00,WAUBRAWF,145.753998
00:25:00,WOOLNTH1,21.220016
00:25:00,WPWF,65
00:25:00,YAMBUKWF,22.10
00:30:00,ANGAS1,0
00:30:00,ANGAS2,0
00:30:00,BUTLERSG,-0.000002
00:30:00,CALL_A_4,0
00:30:00,CAPTL_WF,0
00:30:00,CATHROCK,5.66
00:30:00,CHALLHWF,33.299999
00:30:00,CLOVER,-0.02
00:30:00,CLUNY,2.657940
00:30:00,CNUNDAWF,9.310862
00:30:00,CULLRGWF,3.52
00:30:00,ERGT01,0
00:30:00,GB01,0.203964
00:30:00,GERMCRK,33.299999
00:30:00,INVICTA,37.299999
00:30:00,LKBONNY1,15.807757
00:30:00,MBAHNTH,42.393753
00:30:00,MLWF1,11.10
00:30:00,MTMILLAR,31.967875
00:30:00,PALOONA,0
00:30:00,PIONEER,38.900002
00:30:00,PORTWF,58.700001
00:30:00,REPULSE,2.343765
00:30:00,ROWALLAN,0
00:30:00,RPCG,9.40
00:30:00,RUBICON,0
00:30:00,STARHLWF,7.497814
00:30:00,WAUBRAWF,148.203995
00:30:00,WOOLNTH1,19.530016
00:30:00,WPWF,71
00:30:00,YAMBUKWF,19.200001
00:35:00,ANGAS1,0
00:35:00,ANGAS2,0
00:35:00,BUTLERSG,-0.000002
00:35:00,CALL_A_4,0
00:35:00,CAPTL_WF,0
00:35:00,CATHROCK,6.59
00:35:00,CHALLHWF,32.799999
00:35:00,CLOVER,-0.02
00:35:00,CLUNY,2.386430
00:35:00,CNUNDAWF,7.809110
00:35:00,CULLRGWF,2.52
00:35:00,ERGT01,0
00:35:00,GB01,0.203217
00:35:00,GERMCRK,33
00:35:00,INVICTA,37.299999
00:35:00,LKBONNY1,12.681930
00:35:00,MBAHNTH,43.406254
00:35:00,MLWF1,9.1650
00:35:00,MTMILLAR,27.651913
00:35:00,PALOONA,0
00:35:00,PIONEER,32.600002
00:35:00,PORTWF,50.200001
00:35:00,REPULSE,2.782030
00:35:00,ROWALLAN,0
00:35:00,RPCG,9.40
00:35:00,RUBICON,0
00:35:00,STARHLWF,5.998251
00:35:00,WAUBRAWF,145.554993
00:35:00,WOOLNTH1,21.740017
00:35:00,WPWF,49
00:35:00,YAMBUKWF,17.299999
00:40:00,ANGAS1,0
00:40:00,ANGAS2,0
00:40:00,BUTLERSG,-0.000002
00:40:00,CALL_A_4,0
00:40:00,CAPTL_WF,0
00:40:00,CATHROCK,7.90
00:40:00,CHALLHWF,31.90
00:40:00,CLOVER,-0.02
00:40:00,CLUNY,2.757970
00:40:00,CNUNDAWF,7.308526
00:40:00,CULLRGWF,2.05
00:40:00,ERGT01,0
00:40:00,GB01,0.203308
00:40:00,GERMCRK,33.099998
00:40:00,INVICTA,37.299999
00:40:00,LKBONNY1,10.091958
00:40:00,MBAHNTH,43.406254
00:40:00,MLWF1,9.24
00:40:00,MTMILLAR,27.093815
00:40:00,PALOONA,0
00:40:00,PIONEER,34.50
00:40:00,PORTWF,53.299999
00:40:00,REPULSE,3.010690
00:40:00,ROWALLAN,0
00:40:00,RPCG,10.60
00:40:00,RUBICON,0
00:40:00,STARHLWF,9.297289
00:40:00,WAUBRAWF,142.393997
00:40:00,WOOLNTH1,20.840015
00:40:00,WPWF,42
00:40:00,YAMBUKWF,20.10
00:45:00,ANGAS1,0
00:45:00,ANGAS2,0
00:45:00,BUTLERSG,-0.000002
00:45:00,CALL_A_4,0
00:45:00,CAPTL_WF,0
00:45:00,CATHROCK,8.429999
00:45:00,CHALLHWF,28.90
00:45:00,CLOVER,-0.02
00:45:00,CLUNY,2.415010
00:45:00,CNUNDAWF,6.407475
00:45:00,CULLRGWF,1.88
00:45:00,ERGT01,0
00:45:00,GB01,0.204971
00:45:00,GERMCRK,32.700001
00:45:00,INVICTA,37.299999
00:45:00,LKBONNY1,10.627814
00:45:00,MBAHNTH,43.406254
00:45:00,MLWF1,8.10
00:45:00,MTMILLAR,28.775551
00:45:00,PALOONA,0
00:45:00,PIONEER,29.700001
00:45:00,PORTWF,57.400002
00:45:00,REPULSE,2.419985
00:45:00,ROWALLAN,0
00:45:00,RPCG,10.60
00:45:00,RUBICON,0
00:45:00,STARHLWF,11.396677
00:45:00,WAUBRAWF,141.9030
00:45:00,WOOLNTH1,21.950016
00:45:00,WPWF,44
00:45:00,YAMBUKWF,15.70
00:50:00,ANGAS1,0
00:50:00,ANGAS2,0
00:50:00,BUTLERSG,-0.000002
00:50:00,CALL_A_4,0
00:50:00,CAPTL_WF,0
00:50:00,CATHROCK,7.84
00:50:00,CHALLHWF,30.200001
00:50:00,CLOVER,-0.02
00:50:00,CLUNY,3.2867
00:50:00,CNUNDAWF,4.705489
00:50:00,CULLRGWF,1.98
00:50:00,ERGT01,0
00:50:00,GB01,0.204842
00:50:00,GERMCRK,33
00:50:00,INVICTA,37.299999
00:50:00,LKBONNY1,10.717124
00:50:00,MBAHNTH,42.187504
00:50:00,MLWF1,11.76
00:50:00,MTMILLAR,31.863695
00:50:00,PALOONA,0
00:50:00,PIONEER,29.10
00:50:00,PORTWF,57.50
00:50:00,REPULSE,2.724865
00:50:00,ROWALLAN,0
00:50:00,RPCG,10.60
00:50:00,RUBICON,0
00:50:00,STARHLWF,9.697172
00:50:00,WAUBRAWF,142.757996
00:50:00,WOOLNTH1,20.080015
00:50:00,WPWF,55
00:50:00,YAMBUKWF,15.80
00:55:00,ANGAS1,0
00:55:00,ANGAS2,0
00:55:00,BUTLERSG,-0.000002
00:55:00,CALL_A_4,0
00:55:00,CAPTL_WF,0
00:55:00,CATHROCK,6.22
00:55:00,CHALLHWF,32
00:55:00,CLOVER,-0.01
00:55:00,CLUNY,3.1438
00:55:00,CNUNDAWF,4.405139
00:55:00,CULLRGWF,1.58
00:55:00,ERGT01,0
00:55:00,GB01,0.204212
00:55:00,GERMCRK,32.900002
00:55:00,INVICTA,37.299999
00:55:00,LKBONNY1,10.895742
00:55:00,MBAHNTH,42.356251
00:55:00,MLWF1,9.9750
00:55:00,MTMILLAR,31.499071
00:55:00,PALOONA,0
00:55:00,PIONEER,28.50
00:55:00,PORTWF,71.099998
00:55:00,REPULSE,2.496205
00:55:00,ROWALLAN,0
00:55:00,RPCG,10.60
00:55:00,RUBICON,0
00:55:00,STARHLWF,9.097347
00:55:00,WAUBRAWF,139.147995
00:55:00,WOOLNTH1,19.850016
00:55:00,WPWF,37
00:55:00,YAMBUKWF,17
01:00:00,ANGAS1,0
01:00:00,ANGAS2,0
01:00:00,BUTLERSG,-0.000002
01:00:00,CALL_A_4,0
01:00:00,CAPTL_WF,0
01:00:00,CATHROCK,6.94
01:00:00,CHALLHWF,35.800003
01:00:00,CLOVER,-0.02
01:00:00,CLUNY,3.115220
01:00:00,CNUNDAWF,3.804438
01:00:00,CULLRGWF,1.04
01:00:00,ERGT01,0
01:00:00,GB01,0.205570
01:00:00,GERMCRK,33.299999
01:00:00,INVICTA,37.299999
01:00:00,LKBONNY1,8.216461
01:00:00,MBAHNTH,42.318752
01:00:00,MLWF1,8.91
01:00:00,MTMILLAR,29.534565
01:00:00,PALOONA,0
01:00:00,PIONEER,29.50
01:00:00,PORTWF,50.299999
01:00:00,REPULSE,3.277460
01:00:00,ROWALLAN,0
01:00:00,RPCG,9.50
01:00:00,RUBICON,0
01:00:00,STARHLWF,9.497231
01:00:00,WAUBRAWF,142.565994
01:00:00,WOOLNTH1,18.920015
01:00:00,WPWF,23
01:00:00,YAMBUKWF,16.40
01:05:00,ANGAS1,0
01:05:00,ANGAS2,0
01:05:00,BUTLERSG,-0.000002
01:05:00,CALL_A_4,0
01:05:00,CAPTL_WF,0
01:05:00,CATHROCK,5.93
01:05:00,CHALLHWF,37.700001
01:05:00,CLOVER,-0.01
01:05:00,CLUNY,3.329570
01:05:00,CNUNDAWF,6.107124
01:05:00,CULLRGWF,0.40
01:05:00,ERGT01,0
01:05:00,GB01,0.208092
01:05:00,GERMCRK,33.400002
01:05:00,INVICTA,37.299999
01:05:00,LKBONNY1,7.859224
01:05:00,MBAHNTH,42.318752
01:05:00,MLWF1,8.0550
01:05:00,MTMILLAR,27.525412
01:05:00,PALOONA,0
01:05:00,PIONEER,27.10
01:05:00,PORTWF,46.50
01:05:00,REPULSE,3.353680
01:05:00,ROWALLAN,0
01:05:00,RPCG,9.50
01:05:00,RUBICON,0
01:05:00,STARHLWF,7.597785
01:05:00,WAUBRAWF,142.511002
01:05:00,WOOLNTH1,17.860016
01:05:00,WPWF,36
01:05:00,YAMBUKWF,18.60
01:10:00,ANGAS1,0
01:10:00,ANGAS2,0
01:10:00,BUTLERSG,-0.000002
01:10:00,CALL_A_4,0
01:10:00,CAPTL_WF,0
01:10:00,CATHROCK,7.659999
01:10:00,CHALLHWF,37.599998
01:10:00,CLOVER,-0.02
01:10:00,CLUNY,3.1438
01:10:00,CNUNDAWF,6.707825
01:10:00,CULLRGWF,0.44
01:10:00,ERGT01,0
01:10:00,GB01,0.206451
01:10:00,GERMCRK,33.200001
01:10:00,INVICTA,36.275002
01:10:00,LKBONNY1,6.519584
01:10:00,MBAHNTH,41.306252
01:10:00,MLWF1,9.299999
01:10:00,MTMILLAR,25.977619
01:10:00,PALOONA,0
01:10:00,PIONEER,28.800001
01:10:00,PORTWF,49.299999
01:10:00,REPULSE,2.858250
01:10:00,ROWALLAN,0
01:10:00,RPCG,9.50
01:10:00,RUBICON,0
01:10:00,STARHLWF,7.897697
01:10:00,WAUBRAWF,142.203995
01:10:00,WOOLNTH1,17.960016
01:10:00,WPWF,38
01:10:00,YAMBUKWF,22.799999
01:15:00,ANGAS1,0
01:15:00,ANGAS2,0
01:15:00,BUTLERSG,-0.000002
01:15:00,CALL_A_4,0
01:15:00,CAPTL_WF,0
01:15:00,CATHROCK,5.75
01:15:00,CHALLHWF,33.199997
01:15:00,CLOVER,-0.02
01:15:00,CLUNY,3.0009
01:15:00,CNUNDAWF,10.111795
01:15:00,CULLRGWF,0.71
01:15:00,ERGT01,0
01:15:00,GB01,0.206924
01:15:00,GERMCRK,33.200001
01:15:00,INVICTA,36.275002
01:15:00,LKBONNY1,7.769915
01:15:00,MBAHNTH,41.306252
01:15:00,MLWF1,8.1450
01:15:00,MTMILLAR,27.704002
01:15:00,PALOONA,0
01:15:00,PIONEER,27.200001
01:15:00,PORTWF,46.50
01:15:00,REPULSE,3.448955
01:15:00,ROWALLAN,0
01:15:00,RPCG,9.50
01:15:00,RUBICON,0
01:15:00,STARHLWF,8.197610
01:15:00,WAUBRAWF,142.692001
01:15:00,WOOLNTH1,16.130016
01:15:00,WPWF,44
01:15:00,YAMBUKWF,16.10
01:20:00,ANGAS1,0
01:20:00,ANGAS2,0
01:20:00,BUTLERSG,-0.000002
01:20:00,CALL_A_4,0
01:20:00,CAPTL_WF,0
01:20:00,CATHROCK,5.78
01:20:00,CHALLHWF,32.799999
01:20:00,CLOVER,-0.01
01:20:00,CLUNY,3.258120
01:20:00,CNUNDAWF,8.509928
01:20:00,CULLRGWF,0.59
01:20:00,ERGT01,0
01:20:00,GB01,0.211044
01:20:00,GERMCRK,32.700001
01:20:00,INVICTA,36.275002
01:20:00,LKBONNY1,9.288174
01:20:00,MBAHNTH,42.487503
01:20:00,MLWF1,7.0350
01:20:00,MTMILLAR,28.596960
01:20:00,PALOONA,0
01:20:00,PIONEER,28.50
01:20:00,PORTWF,61.900002
01:20:00,REPULSE,3.734780
01:20:00,ROWALLAN,0
01:20:00,RPCG,9.50
01:20:00,RUBICON,0
01:20:00,STARHLWF,5.098513
01:20:00,WAUBRAWF,143.059998
01:20:00,WOOLNTH1,16.930016
01:20:00,WPWF,49
01:20:00,YAMBUKWF,18.799999
01:25:00,ANGAS1,0
01:25:00,ANGAS2,0
01:25:00,BUTLERSG,-0.000002
01:25:00,CALL_A_4,0
01:25:00,CAPTL_WF,0
01:25:00,CATHROCK,5.99
01:25:00,CHALLHWF,32.799999
01:25:00,CLOVER,-0.02
01:25:00,CLUNY,3.129510
01:25:00,CNUNDAWF,7.608876
01:25:00,CULLRGWF,0.65
01:25:00,ERGT01,0
01:25:00,GB01,0.207951
01:25:00,GERMCRK,33.099998
01:25:00,INVICTA,37.350002
01:25:00,LKBONNY1,15.182591
01:25:00,MBAHNTH,43.518753
01:25:00,MLWF1,6.57
01:25:00,MTMILLAR,29.489918
01:25:00,PALOONA,0
01:25:00,PIONEER,29.40
01:25:00,PORTWF,49.900002
01:25:00,REPULSE,3.658560
01:25:00,ROWALLAN,0
01:25:00,RPCG,10.60
01:25:00,RUBICON,0
01:25:00,STARHLWF,6.598076
01:25:00,WAUBRAWF,143.781006
01:25:00,WOOLNTH1,16.910015
01:25:00,WPWF,37
01:25:00,YAMBUKWF,17.50
01:30:00,ANGAS1,0
01:30:00,ANGAS2,0
01:30:00,BUTLERSG,-0.000002
01:30:00,CALL_A_4,0
01:30:00,CAPTL_WF,0
01:30:00,CATHROCK,6.19
01:30:00,CHALLHWF,33
01:30:00,CLOVER,-0.02
01:30:00,CLUNY,3.072350
01:30:00,CNUNDAWF,6.107124
01:30:00,CULLRGWF,0.44
01:30:00,ERGT01,0
01:30:00,GB01,0.207928
01:30:00,GERMCRK,32.700001
01:30:00,INVICTA,37.350002
01:30:00,LKBONNY1,13.664332
