00:00:00,BUTLERSG,12.099998
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,0
00:00:00,CATHROCK,9.849999
00:00:00,CHALLHWF,2
00:00:00,CLOVER,21.58
00:00:00,CLUNY,10.846110
00:00:00,CNUNDAWF,3.804438
00:00:00,CULLRGWF,-0.15
00:00:00,ERGT01,0
00:00:00,GB01,-0.004612
00:00:00,GERMCRK,40
00:00:00,INVICTA,37.8750
00:00:00,LKBONNY1,12.503311
00:00:00,MBAHNTH,36.300003
00:00:00,MLWF1,1.62
00:00:00,MTMILLAR,2.113333
00:00:00,PALOONA,16.84
00:00:00,PIONEER,31.300001
00:00:00,PORTWF,18.700001
00:00:00,REPULSE,13.738655
00:00:00,ROWALLAN,10.2027
00:00:00,ROYALLA1,0
00:00:00,RPCG,-0.50
00:00:00,RUBICON,0
00:00:00,STARHLWF,7.897697
00:00:00,WAUBRAWF,19.822001
00:00:00,WOOLNTH1,0.000015
00:00:00,WPWF,14
00:00:00,YAMBUKWF,0.90
00:05:00,BUTLERSG,12.099998
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,0
00:05:00,CATHROCK,11.139999
00:05:00,CHALLHWF,1.90
00:05:00,CLOVER,21.130001
00:05:00,CLUNY,9.131310
00:05:00,CNUNDAWF,3.804438
00:05:00,CULLRGWF,0.08
00:05:00,ERGT01,0
00:05:00,GB01,-0.004612
00:05:00,GERMCRK,40.299999
00:05:00,INVICTA,36.775002
00:05:00,LKBONNY1,12.324692
00:05:00,MBAHNTH,34.725002
00:05:00,MLWF1,1.5150
00:05:00,MTMILLAR,2.969083
00:05:00,PALOONA,16.690001
00:05:00,PIONEER,27.200001
00:05:00,PORTWF,19.299999
00:05:00,REPULSE,11.852210
00:05:00,ROWALLAN,10.1246
00:05:00,ROYALLA1,0
00:05:00,RPCG,-0.50
00:05:00,RUBICON,0
00:05:00,STARHLWF,8.097639
00:05:00,WAUBRAWF,15.3770
00:05:00,WOOLNTH1,-0.039985
00:05:00,WPWF,15
00:05:00,YAMBUKWF,1
00:10:00,BUTLERSG,12.099998
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,0
00:10:00,CATHROCK,10.57
00:10:00,CHALLHWF,2.60
00:10:00,CLOVER,23.880001
00:10:00,CLUNY,9.945840
00:10:00,CNUNDAWF,4.605372
00:10:00,CULLRGWF,0.05
00:10:00,ERGT01,0
00:10:00,GB01,-0.004612
00:10:00,GERMCRK,39.900002
00:10:00,INVICTA,36.775002
00:10:00,LKBONNY1,12.592620
00:10:00,MBAHNTH,33.056252
00:10:00,MLWF1,1.1850
00:10:00,MTMILLAR,2.820257
00:10:00,PALOONA,16.690001
00:10:00,PIONEER,28.50
00:10:00,PORTWF,18.10
00:10:00,REPULSE,13.776765
00:10:00,ROWALLAN,10.3305
00:10:00,ROYALLA1,0
00:10:00,RPCG,-0.50
00:10:00,RUBICON,0
00:10:00,STARHLWF,7.597785
00:10:00,WAUBRAWF,14.0570
00:10:00,WOOLNTH1,0.280015
00:10:00,WPWF,15
00:10:00,YAMBUKWF,0.90
00:15:00,BUTLERSG,12.099998
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,0
00:15:00,CATHROCK,11.079999
00:15:00,CHALLHWF,2.50
00:15:00,CLOVER,23.67
00:15:00,CLUNY,8.302490
00:15:00,CNUNDAWF,5.005839
00:15:00,CULLRGWF,-0.08
00:15:00,ERGT01,0
00:15:00,GB01,-0.004612
00:15:00,GERMCRK,40.200001
00:15:00,INVICTA,36.775002
00:15:00,LKBONNY1,11.788836
00:15:00,MBAHNTH,31.856253
00:15:00,MLWF1,0.99
00:15:00,MTMILLAR,2.552370
00:15:00,PALOONA,16.690001
00:15:00,PIONEER,29.10
00:15:00,PORTWF,20.299999
00:15:00,REPULSE,12.709684
00:15:00,ROWALLAN,10.0323
00:15:00,ROYALLA1,0
00:15:00,RPCG,-0.50
00:15:00,RUBICON,0
00:15:00,STARHLWF,7.497814
00:15:00,WAUBRAWF,11.2420
00:15:00,WOOLNTH1,1.330015
00:15:00,WPWF,14
00:15:00,YAMBUKWF,0.80
00:20:00,BUTLERSG,12.099998
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,0
00:20:00,CATHROCK,10.94
00:20:00,CHALLHWF,2.90
00:20:00,CLOVER,23.73
00:20:00,CLUNY,9.174180
00:20:00,CNUNDAWF,5.806774
00:20:00,CULLRGWF,0
00:20:00,ERGT01,0
00:20:00,GB01,-0.004612
00:20:00,GERMCRK,40.200001
00:20:00,INVICTA,37.825001
00:20:00,LKBONNY1,9.824030
00:20:00,MBAHNTH,36.018753
00:20:00,MLWF1,0.57
00:20:00,MTMILLAR,2.567252
00:20:00,PALOONA,16.74
00:20:00,PIONEER,31.10
00:20:00,PORTWF,19.50
00:20:00,REPULSE,13.128895
00:20:00,ROWALLAN,9.9755
00:20:00,ROYALLA1,0
00:20:00,RPCG,-0.50
00:20:00,RUBICON,0
00:20:00,STARHLWF,7.797726
00:20:00,WAUBRAWF,12.3410
00:20:00,WOOLNTH1,1.460015
00:20:00,WPWF,15
00:20:00,YAMBUKWF,0.60
00:25:00,BUTLERSG,12.099998
00:25:00,CALL_A_4,0
00:25:00,CAPTL_WF,0
00:25:00,CATHROCK,9.419999
00:25:00,CHALLHWF,3
00:25:00,CLOVER,23.98
00:25:00,CLUNY,9.088440
00:25:00,CNUNDAWF,7.008175
00:25:00,CULLRGWF,0
00:25:00,ERGT01,0
00:25:00,GB01,-0.006466
00:25:00,GERMCRK,40.599998
00:25:00,INVICTA,37.825001
00:25:00,LKBONNY1,7.948534
00:25:00,MBAHNTH,43.106251
00:25:00,MLWF1,0.78
00:25:00,MTMILLAR,2.284483
00:25:00,PALOONA,16.74
00:25:00,PIONEER,28.60
00:25:00,PORTWF,18
00:25:00,REPULSE,13.548104
00:25:00,ROWALLAN,10.195601
00:25:00,ROYALLA1,0
00:25:00,RPCG,-0.50
00:25:00,RUBICON,0
00:25:00,STARHLWF,8.297581
00:25:00,WAUBRAWF,12.9280
00:25:00,WOOLNTH1,1.100015
00:25:00,WPWF,15
00:25:00,YAMBUKWF,0.20
00:30:00,BUTLERSG,12.099998
00:30:00,CALL_A_4,0
00:30:00,CAPTL_WF,0
00:30:00,CATHROCK,9.11
00:30:00,CHALLHWF,2.90
00:30:00,CLOVER,23.630001
00:30:00,CLUNY,8.802640
00:30:00,CNUNDAWF,8.309693
00:30:00,CULLRGWF,0
00:30:00,ERGT01,0
00:30:00,GB01,-0.006466
00:30:00,GERMCRK,39.900002
00:30:00,INVICTA,37.825001
00:30:00,LKBONNY1,7.144749
00:30:00,MBAHNTH,36.093754
00:30:00,MLWF1,0.78
00:30:00,MTMILLAR,1.599882
00:30:00,PALOONA,16.74
00:30:00,PIONEER,27.300001
00:30:00,PORTWF,17.50
00:30:00,REPULSE,12.461969
00:30:00,ROWALLAN,9.8548
00:30:00,ROYALLA1,0
00:30:00,RPCG,-0.50
00:30:00,RUBICON,0
00:30:00,STARHLWF,8.397552
00:30:00,WAUBRAWF,14.32
00:30:00,WOOLNTH1,0.140015
00:30:00,WPWF,15
00:30:00,YAMBUKWF,0.20
00:35:00,BUTLERSG,12.099998
00:35:00,CALL_A_4,0
00:35:00,CAPTL_WF,0
00:35:00,CATHROCK,8.299999
00:35:00,CHALLHWF,3.40
00:35:00,CLOVER,23.43
00:35:00,CLUNY,8.545421
00:35:00,CNUNDAWF,9.310862
00:35:00,CULLRGWF,0
00:35:00,ERGT01,0
00:35:00,GB01,-0.006466
00:35:00,GERMCRK,40.299999
00:35:00,INVICTA,37.825001
00:35:00,LKBONNY1,5.805109
00:35:00,MBAHNTH,34.743752
00:35:00,MLWF1,1.0950
00:35:00,MTMILLAR,2.157980
00:35:00,PALOONA,16.74
00:35:00,PIONEER,28.200001
00:35:00,PORTWF,16
00:35:00,REPULSE,12.728740
00:35:00,ROWALLAN,9.7980
00:35:00,ROYALLA1,0
00:35:00,RPCG,-0.50
00:35:00,RUBICON,0
00:35:00,STARHLWF,8.297581
00:35:00,WAUBRAWF,13.0730
00:35:00,WOOLNTH1,-0.319985
00:35:00,WPWF,16
00:35:00,YAMBUKWF,0.40
00:40:00,BUTLERSG,12.099998
00:40:00,CALL_A_4,0
00:40:00,CAPTL_WF,0
00:40:00,CATHROCK,7.61
00:40:00,CHALLHWF,3.20
00:40:00,CLOVER,23.530001
00:40:00,CLUNY,8.788350
00:40:00,CNUNDAWF,10.111795
00:40:00,CULLRGWF,-0.06
00:40:00,ERGT01,0
00:40:00,GB01,-0.006466
00:40:00,GERMCRK,40.50
00:40:00,INVICTA,37.825001
00:40:00,LKBONNY1,4.465468
00:40:00,MBAHNTH,36.581253
00:40:00,MLWF1,1.5150
00:40:00,MTMILLAR,2.909553
00:40:00,PALOONA,16.57
00:40:00,PIONEER,27.800001
00:40:00,PORTWF,15.40
00:40:00,REPULSE,12.404805
00:40:00,ROWALLAN,9.7696
00:40:00,ROYALLA1,0
00:40:00,RPCG,-0.50
00:40:00,RUBICON,0
00:40:00,STARHLWF,8.197610
00:40:00,WAUBRAWF,10.5170
00:40:00,WOOLNTH1,-0.709985
00:40:00,WPWF,16
00:40:00,YAMBUKWF,0.60
00:45:00,BUTLERSG,12.099998
00:45:00,CALL_A_4,0
00:45:00,CAPTL_WF,0
00:45:00,CATHROCK,5.80
00:45:00,CHALLHWF,3.10
00:45:00,CLOVER,23.42
00:45:00,CLUNY,8.659740
00:45:00,CNUNDAWF,10.312029
00:45:00,CULLRGWF,0
00:45:00,ERGT01,0
00:45:00,GB01,-0.006466
00:45:00,GERMCRK,40.599998
00:45:00,INVICTA,37.825001
00:45:00,LKBONNY1,4.197540
00:45:00,MBAHNTH,35.531254
00:45:00,MLWF1,1.62
00:45:00,MTMILLAR,3.214647
00:45:00,PALOONA,16.779999
00:45:00,PIONEER,28.10
00:45:00,PORTWF,14.80
00:45:00,REPULSE,13.852984
00:45:00,ROWALLAN,9.7838
00:45:00,ROYALLA1,0
00:45:00,RPCG,-0.50
00:45:00,RUBICON,0
00:45:00,STARHLWF,8.197610
00:45:00,WAUBRAWF,11.3160
00:45:00,WOOLNTH1,-0.709985
00:45:00,WPWF,17
00:45:00,YAMBUKWF,0.80
00:50:00,BUTLERSG,12.099998
00:50:00,CALL_A_4,0
00:50:00,CAPTL_WF,0
00:50:00,CATHROCK,4.53
00:50:00,CHALLHWF,3
00:50:00,CLOVER,23.549999
00:50:00,CLUNY,8.916960
00:50:00,CNUNDAWF,11.313198
00:50:00,CULLRGWF,-0.02
00:50:00,ERGT01,0
00:50:00,GB01,-0.006466
00:50:00,GERMCRK,40.400002
00:50:00,INVICTA,37.825001
00:50:00,LKBONNY1,4.018921
00:50:00,MBAHNTH,34.462502
00:50:00,MLWF1,1.5150
00:50:00,MTMILLAR,2.552370
00:50:00,PALOONA,16.699999
00:50:00,PIONEER,31
00:50:00,PORTWF,13.50
00:50:00,REPULSE,11.871264
00:50:00,ROWALLAN,10.3021
00:50:00,ROYALLA1,0
00:50:00,RPCG,-0.50
00:50:00,RUBICON,0
00:50:00,STARHLWF,8.197610
00:50:00,WAUBRAWF,12.3130
00:50:00,WOOLNTH1,-0.659985
00:50:00,WPWF,19
00:50:00,YAMBUKWF,0.90
00:55:00,BUTLERSG,12.099998
00:55:00,CALL_A_4,0
00:55:00,CAPTL_WF,0
00:55:00,CATHROCK,4.51
00:55:00,CHALLHWF,4.20
00:55:00,CLOVER,23.809999
00:55:00,CLUNY,9.016991
00:55:00,CNUNDAWF,11.913898
00:55:00,CULLRGWF,0.03
00:55:00,ERGT01,0
00:55:00,GB01,-0.006466
00:55:00,GERMCRK,40.900002
00:55:00,INVICTA,37.825001
00:55:00,LKBONNY1,4.912015
00:55:00,MBAHNTH,36.918751
00:55:00,MLWF1,1.4850
00:55:00,MTMILLAR,2.120774
00:55:00,PALOONA,16.699999
00:55:00,PIONEER,30.300001
00:55:00,PORTWF,12
00:55:00,REPULSE,13.128895
00:55:00,ROWALLAN,10.2524
00:55:00,ROYALLA1,0
00:55:00,RPCG,-0.50
00:55:00,RUBICON,0
00:55:00,STARHLWF,8.197610
00:55:00,WAUBRAWF,11.2640
00:55:00,WOOLNTH1,-0.759985
00:55:00,WPWF,20
00:55:00,YAMBUKWF,1.10
01:00:00,BUTLERSG,12.099998
01:00:00,CALL_A_4,0
01:00:00,CAPTL_WF,0
01:00:00,CATHROCK,3.88
01:00:00,CHALLHWF,4.40
01:00:00,CLOVER,23.93
01:00:00,CLUNY,9.245630
01:00:00,CNUNDAWF,11.813782
01:00:00,CULLRGWF,0.23
01:00:00,ERGT01,0
01:00:00,GB01,-0.006466
01:00:00,GERMCRK,40.299999
01:00:00,INVICTA,37.825001
01:00:00,LKBONNY1,4.644087
01:00:00,MBAHNTH,34.518753
01:00:00,MLWF1,1.4850
01:00:00,MTMILLAR,2.425868
01:00:00,PALOONA,16.699999
01:00:00,PIONEER,30.40
01:00:00,PORTWF,10.40
01:00:00,REPULSE,12.957399
01:00:00,ROWALLAN,10.1246
01:00:00,ROYALLA1,0
01:00:00,RPCG,-0.50
01:00:00,RUBICON,0
01:00:00,STARHLWF,8.197610
01:00:00,WAUBRAWF,12.4210
01:00:00,WOOLNTH1,-0.669985
01:00:00,WPWF,21
01:00:00,YAMBUKWF,1
01:05:00,BUTLERSG,12.099998
01:05:00,CALL_A_4,0
01:05:00,CAPTL_WF,0
01:05:00,CATHROCK,3.45
01:05:00,CHALLHWF,3.30
01:05:00,CLOVER,23.73
01:05:00,CLUNY,8.945540
01:05:00,CNUNDAWF,11.513431
01:05:00,CULLRGWF,0.12
01:05:00,ERGT01,0
01:05:00,GB01,-0.006466
01:05:00,GERMCRK,39.799999
01:05:00,INVICTA,37.825001
01:05:00,LKBONNY1,5.447871
01:05:00,MBAHNTH,35.925003
01:05:00,MLWF1,1.41
01:05:00,MTMILLAR,2.537487
01:05:00,PALOONA,16.699999
01:05:00,PIONEER,30.700001
01:05:00,PORTWF,8.20
01:05:00,REPULSE,13.357554
01:05:00,ROWALLAN,9.9755
01:05:00,ROYALLA1,0
01:05:00,RPCG,-0.50
01:05:00,RUBICON,0
01:05:00,STARHLWF,7.697755
01:05:00,WAUBRAWF,13.0420
01:05:00,WOOLNTH1,-0.819985
01:05:00,WPWF,20
01:05:00,YAMBUKWF,1.40
01:10:00,BUTLERSG,12.099998
01:10:00,CALL_A_4,0
01:10:00,CAPTL_WF,0
01:10:00,CATHROCK,3.89
01:10:00,CHALLHWF,2.60
01:10:00,CLOVER,23.389999
01:10:00,CLUNY,8.659740
01:10:00,CNUNDAWF,12.114132
01:10:00,CULLRGWF,0.23
01:10:00,ERGT01,0
01:10:00,GB01,-0.006157
01:10:00,GERMCRK,41.099998
01:10:00,INVICTA,37.825001
01:10:00,LKBONNY1,7.144749
01:10:00,MBAHNTH,36.993752
01:10:00,MLWF1,1.53
01:10:00,MTMILLAR,2.381220
01:10:00,PALOONA,16.699999
01:10:00,PIONEER,31.800001
01:10:00,PORTWF,7.20
01:10:00,REPULSE,13.109839
01:10:00,ROWALLAN,9.7554
01:10:00,ROYALLA1,0
01:10:00,RPCG,-0.50
01:10:00,RUBICON,0
01:10:00,STARHLWF,7.897697
01:10:00,WAUBRAWF,11.2790
01:10:00,WOOLNTH1,-0.819985
01:10:00,WPWF,25
01:10:00,YAMBUKWF,1.80
01:15:00,BUTLERSG,12.099998
01:15:00,CALL_A_4,0
01:15:00,CAPTL_WF,0
01:15:00,CATHROCK,3.48
01:15:00,CHALLHWF,2.60
01:15:00,CLOVER,23.380001
01:15:00,CLUNY,8.816930
01:15:00,CNUNDAWF,13.315533
01:15:00,CULLRGWF,0.13
01:15:00,ERGT01,0
01:15:00,GB01,-0.006157
01:15:00,GERMCRK,41.400002
01:15:00,INVICTA,37.825001
01:15:00,LKBONNY1,7.234058
01:15:00,MBAHNTH,35.906254
01:15:00,MLWF1,1.8450
01:15:00,MTMILLAR,2.924435
01:15:00,PALOONA,16.699999
01:15:00,PIONEER,31.60
01:15:00,PORTWF,6.70
01:15:00,REPULSE,12.709684
01:15:00,ROWALLAN,9.9329
01:15:00,ROYALLA1,0
01:15:00,RPCG,-0.50
01:15:00,RUBICON,0
01:15:00,STARHLWF,7.497814
01:15:00,WAUBRAWF,11.2360
01:15:00,WOOLNTH1,-0.839985
01:15:00,WPWF,23
01:15:00,YAMBUKWF,1.80
01:20:00,BUTLERSG,12.099998
01:20:00,CALL_A_4,0
01:20:00,CAPTL_WF,0
01:20:00,CATHROCK,3.05
01:20:00,CHALLHWF,1.70
01:20:00,CLOVER,23.799999
01:20:00,CLUNY,9.117021
01:20:00,CNUNDAWF,13.315533
01:20:00,CULLRGWF,0.11
01:20:00,ERGT01,0
01:20:00,GB01,-0.006157
01:20:00,GERMCRK,41.299999
01:20:00,INVICTA,37.825001
01:20:00,LKBONNY1,7.323368
01:20:00,MBAHNTH,34.725002
01:20:00,MLWF1,2.34
01:20:00,MTMILLAR,3.140234
01:20:00,PALOONA,16.699999
01:20:00,PIONEER,31.10
01:20:00,PORTWF,6.10
01:20:00,REPULSE,13.243225
01:20:00,ROWALLAN,10.067801
01:20:00,ROYALLA1,0
01:20:00,RPCG,-0.50
01:20:00,RUBICON,0
01:20:00,STARHLWF,7.397843
01:20:00,WAUBRAWF,12.2170
01:20:00,WOOLNTH1,-0.819985
01:20:00,WPWF,27
01:20:00,YAMBUKWF,1.80
01:25:00,BUTLERSG,12.099998
01:25:00,CALL_A_4,0
01:25:00,CAPTL_WF,0
01:25:00,CATHROCK,2.91
01:25:00,CHALLHWF,1.40
01:25:00,CLOVER,23.58
01:25:00,CLUNY,9.088440
01:25:00,CNUNDAWF,12.614716
01:25:00,CULLRGWF,0.28
01:25:00,ERGT01,0
01:25:00,GB01,-0.006157
01:25:00,GERMCRK,40.900002
01:25:00,INVICTA,37.825001
01:25:00,LKBONNY1,7.144749
01:25:00,MBAHNTH,34.968754
01:25:00,MLWF1,3.2850
01:25:00,MTMILLAR,3.303942
01:25:00,PALOONA,16.699999
01:25:00,PIONEER,31.40
01:25:00,PORTWF,6.30
01:25:00,REPULSE,13.147950
01:25:00,ROWALLAN,10.0820
01:25:00,ROYALLA1,0
01:25:00,RPCG,-0.50
01:25:00,RUBICON,0
01:25:00,STARHLWF,7.497814
01:25:00,WAUBRAWF,11.95
01:25:00,WOOLNTH1,-0.779985
01:25:00,WPWF,26
01:25:00,YAMBUKWF,1.80
01:30:00,BUTLERSG,12.099998
01:30:00,CALL_A_4,0
01:30:00,CAPTL_WF,0
01:30:00,CATHROCK,3.45
01:30:00,CHALLHWF,1.50
01:30:00,CLOVER,23.66
01:30:00,CLUNY,9.902970
01:30:00,CNUNDAWF,12.414482
01:30:00,CULLRGWF,0.74
01:30:00,ERGT01,0
01:30:00,GB01,-0.006157
01:30:00,GERMCRK,41
01:30:00,INVICTA,37.825001
01:30:00,LKBONNY1,8.395081
01:30:00,MBAHNTH,35.906254
01:30:00,MLWF1,3.81
01:30:00,MTMILLAR,3.378356
01:30:00,PALOONA,16.699999
01:30:00,PIONEER,30.90
01:30:00,PORTWF,6.80
01:30:00,REPULSE,13.033620
01:30:00,ROWALLAN,10.0536
01:30:00,ROYALLA1,0
01:30:00,RPCG,-0.50
01:30:00,RUBICON,0
01:30:00,STARHLWF,6.398134
01:30:00,WAUBRAWF,11.8410
01:30:00,WOOLNTH1,-0.729985
01:30:00,WPWF,25
01:30:00,YAMBUKWF,1.40
01:35:00,BUTLERSG,12.099998
01:35:00,CALL_A_4,0
01:35:00,CAPTL_WF,0
01:35:00,CATHROCK,3.63
01:35:00,CHALLHWF,1.60
01:35:00,CLOVER,23.809999
01:35:00,CLUNY,10.303090
01:35:00,CNUNDAWF,12.214249
01:35:00,CULLRGWF,0.79
01:35:00,ERGT01,0
01:35:00,GB01,-0.006157
01:35:00,GERMCRK,40.400002
01:35:00,INVICTA,37.825001
01:35:00,LKBONNY1,7.769915
