00:00:00,ANGAS1,0
00:00:00,ANGAS2,0
00:00:00,BUTLERSG,7.699998
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,103.480003
00:00:00,CATHROCK,0
00:00:00,CHALLHWF,4.70
00:00:00,CLOVER,-0.02
00:00:00,CLUNY,2.772260
00:00:00,CNUNDAWF,3.403971
00:00:00,CULLRGWF,24.76
00:00:00,ERGT01,0
00:00:00,GB01,0.166122
00:00:00,GERMCRK,36.200001
00:00:00,INVICTA,0
00:00:00,LKBONNY1,0.267928
00:00:00,MBAHNTH,52.762505
00:00:00,MLWF1,0.93
00:00:00,MTMILLAR,18.588396
00:00:00,PALOONA,0
00:00:00,PIONEER,-2.20
00:00:00,PORTWF,6.40
00:00:00,REPULSE,4.516035
00:00:00,ROWALLAN,0
00:00:00,RPCG,18.40
00:00:00,RUBICON,0
00:00:00,STARHLWF,4.598659
00:00:00,WAUBRAWF,107.759003
00:00:00,WOOLNTH1,59.230019
00:00:00,WPWF,16
00:00:00,YAMBUKWF,0.80
00:05:00,ANGAS1,0
00:05:00,ANGAS2,0
00:05:00,BUTLERSG,7.699998
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,104.139999
00:05:00,CATHROCK,0
00:05:00,CHALLHWF,4.50
00:05:00,CLOVER,-0.02
00:05:00,CLUNY,3.343860
00:05:00,CNUNDAWF,4.104788
00:05:00,CULLRGWF,24.73
00:05:00,ERGT01,0
00:05:00,GB01,0.166122
00:05:00,GERMCRK,36.599998
00:05:00,INVICTA,0
00:05:00,LKBONNY1,0.446547
00:05:00,MBAHNTH,52.668755
00:05:00,MLWF1,0.9750
00:05:00,MTMILLAR,17.702881
00:05:00,PALOONA,0
00:05:00,PIONEER,-2.20
00:05:00,PORTWF,6.70
00:05:00,REPULSE,5.278235
00:05:00,ROWALLAN,0
00:05:00,RPCG,18.40
00:05:00,RUBICON,0
00:05:00,STARHLWF,4.998542
00:05:00,WAUBRAWF,100.864998
00:05:00,WOOLNTH1,50.090019
00:05:00,WPWF,15
00:05:00,YAMBUKWF,0.20
00:10:00,ANGAS1,0
00:10:00,ANGAS2,0
00:10:00,BUTLERSG,7.799998
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,100.919998
00:10:00,CATHROCK,0
00:10:00,CHALLHWF,5.20
00:10:00,CLOVER,-0.02
00:10:00,CLUNY,2.843710
00:10:00,CNUNDAWF,4.104788
00:10:00,CULLRGWF,24.41
00:10:00,ERGT01,0
00:10:00,GB01,0.166122
00:10:00,GERMCRK,36.50
00:10:00,INVICTA,0
00:10:00,LKBONNY1,2.589972
00:10:00,MBAHNTH,52.668755
00:10:00,MLWF1,0.8550
00:10:00,MTMILLAR,16.720627
00:10:00,PALOONA,0
00:10:00,PIONEER,-1.10
00:10:00,PORTWF,7.90
00:10:00,REPULSE,4.782805
00:10:00,ROWALLAN,0
00:10:00,RPCG,18.40
00:10:00,RUBICON,0
00:10:00,STARHLWF,6.198193
00:10:00,WAUBRAWF,96.707001
00:10:00,WOOLNTH1,40.950016
00:10:00,WPWF,16
00:10:00,YAMBUKWF,0
00:15:00,ANGAS1,0
00:15:00,ANGAS2,0
00:15:00,BUTLERSG,7.699998
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,102.82
00:15:00,CATHROCK,1.37
00:15:00,CHALLHWF,5.50
00:15:00,CLOVER,-0.02
00:15:00,CLUNY,3.472470
00:15:00,CNUNDAWF,3.704321
00:15:00,CULLRGWF,24.860001
00:15:00,ERGT01,0
00:15:00,GB01,0.166122
00:15:00,GERMCRK,36.400002
00:15:00,INVICTA,0
00:15:00,LKBONNY1,4.644087
00:15:00,MBAHNTH,52.668755
00:15:00,MLWF1,0.1050
00:15:00,MTMILLAR,15.559782
00:15:00,PALOONA,0
00:15:00,PIONEER,-1.10
00:15:00,PORTWF,8.80
00:15:00,REPULSE,5.125795
00:15:00,ROWALLAN,0
00:15:00,RPCG,18.40
00:15:00,RUBICON,0
00:15:00,STARHLWF,6.198193
00:15:00,WAUBRAWF,88.468002
00:15:00,WOOLNTH1,42.110016
00:15:00,WPWF,18
00:15:00,YAMBUKWF,0
00:20:00,ANGAS1,0
00:20:00,ANGAS2,0
00:20:00,BUTLERSG,7.799998
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,103.020004
00:20:00,CATHROCK,1.55
00:20:00,CHALLHWF,5.70
00:20:00,CLOVER,-0.01
00:20:00,CLUNY,3.358150
00:20:00,CNUNDAWF,2.803270
00:20:00,CULLRGWF,24.41
00:20:00,ERGT01,0
00:20:00,GB01,0.166122
00:20:00,GERMCRK,36.900002
00:20:00,INVICTA,0
00:20:00,LKBONNY1,4.197540
00:20:00,MBAHNTH,53.737503
00:20:00,MLWF1,0.03
00:20:00,MTMILLAR,14.890064
00:20:00,PALOONA,0
00:20:00,PIONEER,-1.10
00:20:00,PORTWF,9
00:20:00,REPULSE,5.240125
00:20:00,ROWALLAN,0
00:20:00,RPCG,18.40
00:20:00,RUBICON,0
00:20:00,STARHLWF,5.998251
00:20:00,WAUBRAWF,83.351997
00:20:00,WOOLNTH1,46.430016
00:20:00,WPWF,20
00:20:00,YAMBUKWF,0.10
00:25:00,ANGAS1,0
00:25:00,ANGAS2,0
00:25:00,BUTLERSG,7.699998
00:25:00,CALL_A_4,0
00:25:00,CAPTL_WF,104.132004
00:25:00,CATHROCK,1.73
00:25:00,CHALLHWF,6.10
00:25:00,CLOVER,-0.01
00:25:00,CLUNY,3.415310
00:25:00,CNUNDAWF,0.800934
00:25:00,CULLRGWF,24.139999
00:25:00,ERGT01,0
00:25:00,GB01,0.166122
00:25:00,GERMCRK,36.900002
00:25:00,INVICTA,0
00:25:00,LKBONNY1,2.054115
00:25:00,MBAHNTH,52.687504
00:25:00,MLWF1,0.03
00:25:00,MTMILLAR,12.404666
00:25:00,PALOONA,0
00:25:00,PIONEER,-1.10
00:25:00,PORTWF,10.60
00:25:00,REPULSE,5.449730
00:25:00,ROWALLAN,0
00:25:00,RPCG,18.40
00:25:00,RUBICON,0
00:25:00,STARHLWF,4.698630
00:25:00,WAUBRAWF,83.542999
00:25:00,WOOLNTH1,51.090019
00:25:00,WPWF,16
00:25:00,YAMBUKWF,0.20
00:30:00,ANGAS1,0
00:30:00,ANGAS2,0
00:30:00,BUTLERSG,7.699998
00:30:00,CALL_A_4,0
00:30:00,CAPTL_WF,102.167999
00:30:00,CATHROCK,0
00:30:00,CHALLHWF,6.60
00:30:00,CLOVER,-0.02
00:30:00,CLUNY,2.915160
00:30:00,CNUNDAWF,0
00:30:00,CULLRGWF,24.200001
00:30:00,ERGT01,0
00:30:00,GB01,0.166122
00:30:00,GERMCRK,36.50
00:30:00,INVICTA,0
00:30:00,LKBONNY1,-0.360028
00:30:00,MBAHNTH,52.781254
00:30:00,MLWF1,0.03
00:30:00,MTMILLAR,11.965629
00:30:00,PALOONA,0
00:30:00,PIONEER,-1.10
00:30:00,PORTWF,13
00:30:00,REPULSE,4.516035
00:30:00,ROWALLAN,0
00:30:00,RPCG,18.40
00:30:00,RUBICON,0
00:30:00,STARHLWF,4.298747
00:30:00,WAUBRAWF,80.414001
00:30:00,WOOLNTH1,50.430016
00:30:00,WPWF,15
00:30:00,YAMBUKWF,0.30
00:35:00,ANGAS1,0
00:35:00,ANGAS2,0
00:35:00,BUTLERSG,7.799998
00:35:00,CALL_A_4,0
00:35:00,CAPTL_WF,101.32
00:35:00,CATHROCK,0
00:35:00,CHALLHWF,7.50
00:35:00,CLOVER,-0.01
00:35:00,CLUNY,2.900870
00:35:00,CNUNDAWF,0
00:35:00,CULLRGWF,24.66
00:35:00,ERGT01,0
00:35:00,GB01,0.166122
00:35:00,GERMCRK,38.400002
00:35:00,INVICTA,0
00:35:00,LKBONNY1,-0.449338
00:35:00,MBAHNTH,52.406254
00:35:00,MLWF1,0.03
00:35:00,MTMILLAR,11.824244
00:35:00,PALOONA,0
00:35:00,PIONEER,-1.10
00:35:00,PORTWF,14.20
00:35:00,REPULSE,4.630365
00:35:00,ROWALLAN,0
00:35:00,RPCG,18.40
00:35:00,RUBICON,0
00:35:00,STARHLWF,4.398717
00:35:00,WAUBRAWF,81.132004
00:35:00,WOOLNTH1,59.190018
00:35:00,WPWF,13
00:35:00,YAMBUKWF,0
00:40:00,ANGAS1,0
00:40:00,ANGAS2,0
00:40:00,BUTLERSG,7.699998
00:40:00,CALL_A_4,0
00:40:00,CAPTL_WF,100.143997
00:40:00,CATHROCK,2.31
00:40:00,CHALLHWF,7.60
00:40:00,CLOVER,-0.02
00:40:00,CLUNY,3.343860
00:40:00,CNUNDAWF,0
00:40:00,CULLRGWF,25.02
00:40:00,ERGT01,0
00:40:00,GB01,0.163643
00:40:00,GERMCRK,34.700001
00:40:00,INVICTA,0
00:40:00,LKBONNY1,-0.538647
00:40:00,MBAHNTH,52.406254
00:40:00,MLWF1,0.03
00:40:00,MTMILLAR,11.429854
00:40:00,PALOONA,0
00:40:00,PIONEER,-1.10
00:40:00,PORTWF,14.90
00:40:00,REPULSE,5.163905
00:40:00,ROWALLAN,0
00:40:00,RPCG,18.40
00:40:00,RUBICON,0
00:40:00,STARHLWF,4.098805
00:40:00,WAUBRAWF,79.285004
00:40:00,WOOLNTH1,70.680016
00:40:00,WPWF,14
00:40:00,YAMBUKWF,0.10
00:45:00,ANGAS1,0
00:45:00,ANGAS2,0
00:45:00,BUTLERSG,7.699998
00:45:00,CALL_A_4,0
00:45:00,CAPTL_WF,100.4720
00:45:00,CATHROCK,1.45
00:45:00,CHALLHWF,7.30
00:45:00,CLOVER,-0.01
00:45:00,CLUNY,2.915160
00:45:00,CNUNDAWF,0
00:45:00,CULLRGWF,25.469999
00:45:00,ERGT01,0
00:45:00,GB01,0.163643
00:45:00,GERMCRK,35
00:45:00,INVICTA,0
00:45:00,LKBONNY1,-0.449338
00:45:00,MBAHNTH,53.531254
00:45:00,MLWF1,0.2250
00:45:00,MTMILLAR,11.005699
00:45:00,PALOONA,0
00:45:00,PIONEER,-1.10
00:45:00,PORTWF,14.90
00:45:00,REPULSE,4.782805
00:45:00,ROWALLAN,0
00:45:00,RPCG,18.40
00:45:00,RUBICON,0
00:45:00,STARHLWF,4.498688
00:45:00,WAUBRAWF,75.9730
00:45:00,WOOLNTH1,66.040016
00:45:00,WPWF,10
00:45:00,YAMBUKWF,0
00:50:00,ANGAS1,0
00:50:00,ANGAS2,0
00:50:00,BUTLERSG,7.699998
00:50:00,CALL_A_4,0
00:50:00,CAPTL_WF,99.419998
00:50:00,CATHROCK,0
00:50:00,CHALLHWF,7.90
00:50:00,CLOVER,-0.01
00:50:00,CLUNY,2.686520
00:50:00,CNUNDAWF,0
00:50:00,CULLRGWF,24.98
00:50:00,ERGT01,0
00:50:00,GB01,0.163643
00:50:00,GERMCRK,35.299999
00:50:00,INVICTA,0
00:50:00,LKBONNY1,-0.538647
00:50:00,MBAHNTH,53.550003
00:50:00,MLWF1,0.2250
00:50:00,MTMILLAR,11.489385
00:50:00,PALOONA,0
00:50:00,PIONEER,-1.10
00:50:00,PORTWF,16.10
00:50:00,REPULSE,4.325485
00:50:00,ROWALLAN,0
00:50:00,RPCG,18.40
00:50:00,RUBICON,0
00:50:00,STARHLWF,3.498980
00:50:00,WAUBRAWF,75.1250
00:50:00,WOOLNTH1,96.860016
00:50:00,WPWF,11
00:50:00,YAMBUKWF,-0.10
00:55:00,ANGAS1,0
00:55:00,ANGAS2,0
00:55:00,BUTLERSG,7.799998
00:55:00,CALL_A_4,0
00:55:00,CAPTL_WF,96.460007
00:55:00,CATHROCK,1.46
00:55:00,CHALLHWF,8.80
00:55:00,CLOVER,-0.02
00:55:00,CLUNY,3.1438
00:55:00,CNUNDAWF,0
00:55:00,CULLRGWF,22.99
00:55:00,ERGT01,0
00:55:00,GB01,0.163643
00:55:00,GERMCRK,35.400002
00:55:00,INVICTA,0
00:55:00,MBAHNTH,52.481255
00:55:00,MLWF1,0.42
00:55:00,MTMILLAR,12.940440
00:55:00,PALOONA,0
00:55:00,PIONEER,-1.10
00:55:00,PORTWF,15.50
00:55:00,REPULSE,4.687530
00:55:00,ROWALLAN,0
00:55:00,RPCG,18.40
00:55:00,RUBICON,0
00:55:00,STARHLWF,3.099096
00:55:00,WAUBRAWF,72.065002
00:55:00,WOOLNTH1,96.550018
00:55:00,WPWF,9
00:55:00,YAMBUKWF,-0.10
01:00:00,ANGAS1,0
01:00:00,ANGAS2,0
01:00:00,BUTLERSG,7.699998
01:00:00,CALL_A_4,0
01:00:00,CAPTL_WF,97.32
01:00:00,CATHROCK,1.85
01:00:00,CHALLHWF,6.30
01:00:00,CLOVER,-0.01
01:00:00,CLUNY,3.229540
01:00:00,CNUNDAWF,0
01:00:00,CULLRGWF,22.690001
01:00:00,ERGT01,0
01:00:00,GB01,0.163643
01:00:00,GERMCRK,35.50
01:00:00,INVICTA,0
01:00:00,MBAHNTH,52.481255
01:00:00,MLWF1,0.63
01:00:00,MTMILLAR,12.739525
01:00:00,PALOONA,0
01:00:00,PIONEER,-1.10
01:00:00,PORTWF,14.80
01:00:00,REPULSE,4.801860
01:00:00,ROWALLAN,0
01:00:00,RPCG,18.40
01:00:00,RUBICON,0
01:00:00,STARHLWF,3.199067
01:00:00,WAUBRAWF,75.144997
01:00:00,WOOLNTH1,89.630020
01:00:00,WPWF,9
01:00:00,YAMBUKWF,-0.10
01:05:00,ANGAS1,0
01:05:00,ANGAS2,0
01:05:00,BUTLERSG,7.799998
01:05:00,CALL_A_4,0
01:05:00,CAPTL_WF,91.2920
01:05:00,CATHROCK,1.83
01:05:00,CHALLHWF,5.70
01:05:00,CLOVER,-0.02
01:05:00,CLUNY,3.229540
01:05:00,CNUNDAWF,0
01:05:00,CULLRGWF,21.59
01:05:00,ERGT01,0
01:05:00,GB01,0.163643
01:05:00,GERMCRK,37.900002
01:05:00,INVICTA,0
01:05:00,MBAHNTH,52.481255
01:05:00,MLWF1,0.96
01:05:00,MTMILLAR,14.123610
01:05:00,PALOONA,0
01:05:00,PIONEER,-1.10
01:05:00,PORTWF,13
01:05:00,REPULSE,4.725640
01:05:00,ROWALLAN,0
01:05:00,RPCG,18.40
01:05:00,RUBICON,0
01:05:00,STARHLWF,3.099096
01:05:00,WAUBRAWF,74.009003
01:05:00,WOOLNTH1,76.640015
01:05:00,WPWF,9
01:05:00,YAMBUKWF,0
01:10:00,ANGAS1,0
01:10:00,ANGAS2,0
01:10:00,BUTLERSG,7.799998
01:10:00,CALL_A_4,0
01:10:00,CAPTL_WF,93.580002
01:10:00,CATHROCK,2.05
01:10:00,CHALLHWF,5.90
01:10:00,CLOVER,-0.01
01:10:00,CLUNY,3.586790
01:10:00,CNUNDAWF,0
01:10:00,CULLRGWF,22.530001
01:10:00,ERGT01,0
01:10:00,GB01,0.163643
01:10:00,GERMCRK,36.700001
01:10:00,INVICTA,0
01:10:00,MBAHNTH,52.481255
01:10:00,MLWF1,1.1250
01:10:00,MTMILLAR,15.879759
01:10:00,PALOONA,0
01:10:00,PIONEER,-1.10
01:10:00,PORTWF,11.70
01:10:00,REPULSE,5.449730
01:10:00,ROWALLAN,0
01:10:00,RPCG,18.40
01:10:00,RUBICON,0
01:10:00,STARHLWF,2.199359
01:10:00,WAUBRAWF,78.5970
01:10:00,WOOLNTH1,59.010017
01:10:00,WPWF,9
01:10:00,YAMBUKWF,0
01:15:00,ANGAS1,0
01:15:00,ANGAS2,0
01:15:00,BUTLERSG,7.799998
01:15:00,CALL_A_4,0
01:15:00,CAPTL_WF,94.4440
01:15:00,CATHROCK,2.22
01:15:00,CHALLHWF,5.50
01:15:00,CLOVER,-0.02
01:15:00,CLUNY,3.458180
01:15:00,CNUNDAWF,0
01:15:00,CULLRGWF,21.209999
01:15:00,ERGT01,0
01:15:00,GB01,0.163643
01:15:00,GERMCRK,37.099998
01:15:00,INVICTA,0
01:15:00,MBAHNTH,52.650002
01:15:00,MLWF1,1.14
01:15:00,MTMILLAR,15.120745
01:15:00,PALOONA,0
01:15:00,PIONEER,-1.10
01:15:00,PORTWF,10.80
01:15:00,REPULSE,5.144850
01:15:00,ROWALLAN,0
01:15:00,RPCG,18.40
01:15:00,RUBICON,0
01:15:00,STARHLWF,1.199650
01:15:00,WAUBRAWF,81.649002
01:15:00,WOOLNTH1,46.090019
01:15:00,WPWF,10
01:15:00,YAMBUKWF,0.10
01:20:00,ANGAS1,0
01:20:00,ANGAS2,0
01:20:00,BUTLERSG,7.799998
01:20:00,CALL_A_4,0
01:20:00,CAPTL_WF,90.767998
01:20:00,CATHROCK,2.66
01:20:00,CHALLHWF,4.90
01:20:00,CLOVER,-0.02
01:20:00,CLUNY,2.915160
01:20:00,CNUNDAWF,0
01:20:00,CULLRGWF,22.74
01:20:00,ERGT01,0
01:20:00,GB01,0.163643
01:20:00,GERMCRK,37
01:20:00,INVICTA,0
01:20:00,MBAHNTH,52.650002
01:20:00,MLWF1,1.0350
01:20:00,MTMILLAR,14.555205
01:20:00,PALOONA,0
01:20:00,PIONEER,-1.10
01:20:00,PORTWF,10.70
01:20:00,REPULSE,4.516035
01:20:00,ROWALLAN,0
01:20:00,RPCG,18.40
01:20:00,RUBICON,0
01:20:00,STARHLWF,1.199650
01:20:00,WAUBRAWF,82.605003
01:20:00,WOOLNTH1,41.130016
01:20:00,WPWF,11
01:20:00,YAMBUKWF,0
01:25:00,ANGAS1,0
01:25:00,ANGAS2,0
01:25:00,BUTLERSG,7.699998
01:25:00,CALL_A_4,0
01:25:00,CAPTL_WF,90.772003
01:25:00,CATHROCK,2.87
01:25:00,CHALLHWF,5.10
01:25:00,CLOVER,-0.01
01:25:00,CLUNY,2.958030
01:25:00,CNUNDAWF,-0.100117
01:25:00,CULLRGWF,22.42
01:25:00,ERGT01,0
01:25:00,GB01,0.162605
01:25:00,GERMCRK,37.400002
01:25:00,INVICTA,0
01:25:00,MBAHNTH,52.650002
01:25:00,MLWF1,1.0350
01:25:00,MTMILLAR,13.587834
01:25:00,PALOONA,0
01:25:00,PIONEER,-1.10
01:25:00,PORTWF,9.50
01:25:00,REPULSE,4.706585
01:25:00,ROWALLAN,0
01:25:00,RPCG,18.40
01:25:00,RUBICON,0
01:25:00,STARHLWF,0.999708
01:25:00,WAUBRAWF,77.922997
01:25:00,WOOLNTH1,43.120018
01:25:00,WPWF,10
01:25:00,YAMBUKWF,0.10
01:30:00,ANGAS1,0
01:30:00,ANGAS2,0
01:30:00,BUTLERSG,7.699998
01:30:00,CALL_A_4,0
01:30:00,CAPTL_WF,87.687996
01:30:00,CATHROCK,2.40
01:30:00,CHALLHWF,4.60
01:30:00,CLOVER,-0.01
01:30:00,CLUNY,3.4296
01:30:00,CNUNDAWF,-0.100117
01:30:00,CULLRGWF,22.17
01:30:00,ERGT01,0
01:30:00,GB01,0.162605
01:30:00,GERMCRK,37.599998
01:30:00,INVICTA,0
01:30:00,MBAHNTH,52.650002
01:30:00,MLWF1,1.2450
01:30:00,MTMILLAR,12.397224
01:30:00,PALOONA,0
01:30:00,PIONEER,-1.10
01:30:00,PORTWF,8.60
01:30:00,REPULSE,5.087685
01:30:00,ROWALLAN,0
01:30:00,RPCG,18.40
01:30:00,RUBICON,0
01:30:00,STARHLWF,0.899738
01:30:00,WAUBRAWF,80.162003
01:30:00,WOOLNTH1,45.170017
01:30:00,WPWF,11
