00:00:00,NSW1,8931
00:30:00,NSW1,8691
01:00:00,NSW1,8435
01:30:00,NSW1,8207
02:00:00,NSW1,7900
02:30:00,NSW1,7568
03:00:00,NSW1,7214
03:30:00,NSW1,7009
04:00:00,NSW1,6914
00:00:00,QLD1,5937
00:30:00,QLD1,5737
01:00:00,QLD1,5576
01:30:00,QLD1,5436
02:00:00,QLD1,5293
02:30:00,QLD1,5209
03:00:00,QLD1,5145
03:30:00,QLD1,5134
04:00:00,QLD1,5112
00:00:00,SA1,1818
00:30:00,SA1,1727
01:00:00,SA1,1650
01:30:00,SA1,1541
02:00:00,SA1,1430
02:30:00,SA1,1344
03:00:00,SA1,1289
03:30:00,SA1,1241
04:00:00,SA1,1225
00:00:00,TAS1,1167
00:30:00,TAS1,1150
01:00:00,TAS1,1135
01:30:00,TAS1,1121
02:00:00,TAS1,1115
02:30:00,TAS1,1111
03:00:00,TAS1,1102
03:30:00,TAS1,1107
04:00:00,TAS1,1111
00:00:00,VIC1,5860
00:30:00,VIC1,5661
01:00:00,VIC1,5449
01:30:00,VIC1,5216
02:00:00,VIC1,4983
02:30:00,VIC1,4803
03:00:00,VIC1,4678
03:30:00,VIC1,4593
04:00:00,VIC1,4520
04:30:00,NSW1,6815
05:00:00,NSW1,6820
05:30:00,NSW1,6930
06:00:00,NSW1,7123
06:30:00,NSW1,7471
07:00:00,NSW1,7918
07:30:00,NSW1,8414
08:00:00,NSW1,8884
08:30:00,NSW1,9247
09:00:00,NSW1,9297
09:30:00,NSW1,9299
10:00:00,NSW1,9063
10:30:00,NSW1,8844
11:00:00,NSW1,8561
11:30:00,NSW1,8302
12:00:00,NSW1,8109
12:30:00,NSW1,7896
13:00:00,NSW1,7783
13:30:00,NSW1,7673
14:00:00,NSW1,7589
14:30:00,NSW1,7575
15:00:00,NSW1,7585
15:30:00,NSW1,7646
16:00:00,NSW1,7805
16:30:00,NSW1,8069
17:00:00,NSW1,8440
17:30:00,NSW1,8970
18:00:00,NSW1,9690
18:30:00,NSW1,9911
19:00:00,NSW1,9834
19:30:00,NSW1,9636
20:00:00,NSW1,9486
20:30:00,NSW1,9354
21:00:00,NSW1,9185
21:30:00,NSW1,8974
22:00:00,NSW1,8824
22:30:00,NSW1,8745
23:00:00,NSW1,8497
23:30:00,NSW1,8350
04:30:00,QLD1,5149
05:00:00,QLD1,5178
05:30:00,QLD1,5271
06:00:00,QLD1,5379
06:30:00,QLD1,5540
07:00:00,QLD1,5774
07:30:00,QLD1,5994
08:00:00,QLD1,6088
08:30:00,QLD1,6072
09:00:00,QLD1,5987
09:30:00,QLD1,5860
10:00:00,QLD1,5682
10:30:00,QLD1,5556
11:00:00,QLD1,5434
11:30:00,QLD1,5338
12:00:00,QLD1,5250
12:30:00,QLD1,5218
13:00:00,QLD1,5208
13:30:00,QLD1,5229
14:00:00,QLD1,5277
14:30:00,QLD1,5287
15:00:00,QLD1,5377
15:30:00,QLD1,5494
16:00:00,QLD1,5672
16:30:00,QLD1,5868
17:00:00,QLD1,6079
17:30:00,QLD1,6327
18:00:00,QLD1,6551
18:30:00,QLD1,6668
19:00:00,QLD1,6706
19:30:00,QLD1,6624
20:00:00,QLD1,6592
20:30:00,QLD1,6579
21:00:00,QLD1,6512
21:30:00,QLD1,6360
22:00:00,QLD1,6290
22:30:00,QLD1,6263
23:00:00,QLD1,6110
23:30:00,QLD1,5902
04:30:00,SA1,1216
05:00:00,SA1,1221
05:30:00,SA1,1229
06:00:00,SA1,1242
06:30:00,SA1,1261
07:00:00,SA1,1314
07:30:00,SA1,1366
08:00:00,SA1,1391
08:30:00,SA1,1441
09:00:00,SA1,1458
09:30:00,SA1,1461
10:00:00,SA1,1470
10:30:00,SA1,1453
11:00:00,SA1,1378
11:30:00,SA1,1298
12:00:00,SA1,1256
12:30:00,SA1,1322
13:00:00,SA1,1307
13:30:00,SA1,1350
14:00:00,SA1,1412
14:30:00,SA1,1415
15:00:00,SA1,1414
15:30:00,SA1,1441
16:00:00,SA1,1514
16:30:00,SA1,1568
17:00:00,SA1,1621
17:30:00,SA1,1691
18:00:00,SA1,1797
18:30:00,SA1,1897
19:00:00,SA1,1922
19:30:00,SA1,1879
20:00:00,SA1,1825
20:30:00,SA1,1773
21:00:00,SA1,1738
21:30:00,SA1,1702
22:00:00,SA1,1654
22:30:00,SA1,1607
23:00:00,SA1,1576
23:30:00,SA1,1514
04:30:00,TAS1,1111
05:00:00,TAS1,1111
05:30:00,TAS1,1126
06:00:00,TAS1,1159
06:30:00,TAS1,1184
07:00:00,TAS1,1214
07:30:00,TAS1,1269
08:00:00,TAS1,1330
08:30:00,TAS1,1355
09:00:00,TAS1,1394
09:30:00,TAS1,1395
10:00:00,TAS1,1394
10:30:00,TAS1,1356
11:00:00,TAS1,1302
11:30:00,TAS1,1282
