00:00:00,NSW1,8289
00:30:00,NSW1,7976
01:00:00,NSW1,7755
01:30:00,NSW1,7595
02:00:00,NSW1,7419
02:30:00,NSW1,7129
03:00:00,NSW1,6937
03:30:00,NSW1,6786
04:00:00,NSW1,6759
00:00:00,QLD1,5728
00:30:00,QLD1,5550
01:00:00,QLD1,5387
01:30:00,QLD1,5241
02:00:00,QLD1,5127
02:30:00,QLD1,5072
03:00:00,QLD1,5015
03:30:00,QLD1,5031
04:00:00,QLD1,5009
00:00:00,SA1,1789
00:30:00,SA1,1716
01:00:00,SA1,1635
01:30:00,SA1,1544
02:00:00,SA1,1467
02:30:00,SA1,1398
03:00:00,SA1,1352
03:30:00,SA1,1306
04:00:00,SA1,1282
00:00:00,TAS1,1217
00:30:00,TAS1,1192
01:00:00,TAS1,1165
01:30:00,TAS1,1088
02:00:00,TAS1,1079
02:30:00,TAS1,1074
03:00:00,TAS1,1067
03:30:00,TAS1,1074
04:00:00,TAS1,1093
00:00:00,VIC1,5556
00:30:00,VIC1,5370
01:00:00,VIC1,5177
01:30:00,VIC1,5021
02:00:00,VIC1,4823
02:30:00,VIC1,4655
03:00:00,VIC1,4509
03:30:00,VIC1,4424
04:00:00,VIC1,4383
04:30:00,NSW1,6765
05:00:00,NSW1,6894
05:30:00,NSW1,7240
06:00:00,NSW1,7701
06:30:00,NSW1,8601
07:00:00,NSW1,9424
07:30:00,NSW1,10046
08:00:00,NSW1,10465
08:30:00,NSW1,10493
09:00:00,NSW1,10199
09:30:00,NSW1,10018
10:00:00,NSW1,9754
10:30:00,NSW1,9585
11:00:00,NSW1,9346
11:30:00,NSW1,9143
12:00:00,NSW1,8992
12:30:00,NSW1,8875
13:00:00,NSW1,8774
13:30:00,NSW1,8672
14:00:00,NSW1,8625
14:30:00,NSW1,8598
15:00:00,NSW1,8640
15:30:00,NSW1,8695
16:00:00,NSW1,8867
16:30:00,NSW1,9173
17:00:00,NSW1,9673
17:30:00,NSW1,10329
18:00:00,NSW1,11173
18:30:00,NSW1,11381
19:00:00,NSW1,11368
19:30:00,NSW1,11093
20:00:00,NSW1,10927
20:30:00,NSW1,10752
21:00:00,NSW1,10463
21:30:00,NSW1,10141
22:00:00,NSW1,9777
22:30:00,NSW1,9520
23:00:00,NSW1,9188
23:30:00,NSW1,8967
04:30:00,QLD1,5056
05:00:00,QLD1,5136
05:30:00,QLD1,5379
06:00:00,QLD1,5619
06:30:00,QLD1,6010
07:00:00,QLD1,6394
07:30:00,QLD1,6691
08:00:00,QLD1,6707
08:30:00,QLD1,6570
09:00:00,QLD1,6356
09:30:00,QLD1,6180
10:00:00,QLD1,6047
10:30:00,QLD1,5910
11:00:00,QLD1,5862
11:30:00,QLD1,5773
12:00:00,QLD1,5775
12:30:00,QLD1,5781
13:00:00,QLD1,5769
13:30:00,QLD1,5832
14:00:00,QLD1,5889
14:30:00,QLD1,5951
15:00:00,QLD1,6014
15:30:00,QLD1,6139
16:00:00,QLD1,6300
16:30:00,QLD1,6496
17:00:00,QLD1,6699
17:30:00,QLD1,6868
18:00:00,QLD1,7147
18:30:00,QLD1,7222
19:00:00,QLD1,7236
19:30:00,QLD1,7113
20:00:00,QLD1,7067
20:30:00,QLD1,7032
21:00:00,QLD1,6846
21:30:00,QLD1,6660
22:00:00,QLD1,6522
22:30:00,QLD1,6354
23:00:00,QLD1,6224
23:30:00,QLD1,6075
04:30:00,SA1,1273
05:00:00,SA1,1275
05:30:00,SA1,1287
06:00:00,SA1,1324
06:30:00,SA1,1370
07:00:00,SA1,1495
07:30:00,SA1,1641
08:00:00,SA1,1787
08:30:00,SA1,1885
09:00:00,SA1,1903
09:30:00,SA1,1852
10:00:00,SA1,1817
