00:00:00,NSW1,7965
00:30:00,NSW1,7830
01:00:00,NSW1,7688
01:30:00,NSW1,7489
02:00:00,NSW1,7272
02:30:00,NSW1,6948
03:00:00,NSW1,6646
03:30:00,NSW1,6458
04:00:00,NSW1,6349
00:00:00,QLD1,5940
00:30:00,QLD1,5741
01:00:00,QLD1,5554
01:30:00,QLD1,5359
02:00:00,QLD1,5200
02:30:00,QLD1,5153
03:00:00,QLD1,5109
03:30:00,QLD1,5131
04:00:00,QLD1,5160
00:00:00,SA1,1745
00:30:00,SA1,1659
01:00:00,SA1,1587
01:30:00,SA1,1494
02:00:00,SA1,1410
02:30:00,SA1,1332
03:00:00,SA1,1292
03:30:00,SA1,1266
04:00:00,SA1,1236
00:00:00,TAS1,1148
00:30:00,TAS1,1136
01:00:00,TAS1,1129
01:30:00,TAS1,1122
02:00:00,TAS1,1124
02:30:00,TAS1,1134
03:00:00,TAS1,1140
03:30:00,TAS1,1139
04:00:00,TAS1,1122
00:00:00,VIC1,5624
00:30:00,VIC1,5414
01:00:00,VIC1,5218
01:30:00,VIC1,5048
02:00:00,VIC1,4853
02:30:00,VIC1,4692
03:00:00,VIC1,4588
03:30:00,VIC1,4521
04:00:00,VIC1,4505
04:30:00,NSW1,6334
05:00:00,NSW1,6380
05:30:00,NSW1,6619
06:00:00,NSW1,6964
06:30:00,NSW1,7588
07:00:00,NSW1,8171
07:30:00,NSW1,8599
08:00:00,NSW1,8983
08:30:00,NSW1,9117
09:00:00,NSW1,9052
09:30:00,NSW1,9115
10:00:00,NSW1,9175
10:30:00,NSW1,9219
11:00:00,NSW1,9170
11:30:00,NSW1,9089
12:00:00,NSW1,9056
12:30:00,NSW1,9027
13:00:00,NSW1,9018
13:30:00,NSW1,8996
14:00:00,NSW1,8976
14:30:00,NSW1,8934
15:00:00,NSW1,8859
15:30:00,NSW1,8877
16:00:00,NSW1,8999
16:30:00,NSW1,9143
17:00:00,NSW1,9399
17:30:00,NSW1,9778
18:00:00,NSW1,10136
18:30:00,NSW1,10148
19:00:00,NSW1,9998
19:30:00,NSW1,9710
20:00:00,NSW1,9510
20:30:00,NSW1,9305
21:00:00,NSW1,9104
21:30:00,NSW1,8857
22:00:00,NSW1,8568
22:30:00,NSW1,8514
23:00:00,NSW1,8320
23:30:00,NSW1,8198
04:30:00,QLD1,5202
05:00:00,QLD1,5311
05:30:00,QLD1,5487
06:00:00,QLD1,5727
06:30:00,QLD1,6099
07:00:00,QLD1,6427
07:30:00,QLD1,6561
08:00:00,QLD1,6799
08:30:00,QLD1,6703
09:00:00,QLD1,6586
09:30:00,QLD1,6441
10:00:00,QLD1,6322
10:30:00,QLD1,6260
11:00:00,QLD1,6188
11:30:00,QLD1,6118
12:00:00,QLD1,6135
