00:00:00,NSW1,6953
00:30:00,NSW1,6787
01:00:00,NSW1,6645
01:30:00,NSW1,6431
02:00:00,NSW1,6229
02:30:00,NSW1,6158
03:00:00,NSW1,6114
03:30:00,NSW1,6135
04:00:00,NSW1,6231
00:00:00,QLD1,6281
00:30:00,QLD1,6062
01:00:00,QLD1,5888
01:30:00,QLD1,5756
02:00:00,QLD1,5651
02:30:00,QLD1,5623
03:00:00,QLD1,5605
03:30:00,QLD1,5605
04:00:00,QLD1,5643
00:00:00,SA1,1553
00:30:00,SA1,1472
01:00:00,SA1,1410
01:30:00,SA1,1336
02:00:00,SA1,1286
02:30:00,SA1,1245
03:00:00,SA1,1224
03:30:00,SA1,1221
04:00:00,SA1,1224
00:00:00,TAS1,954
00:30:00,TAS1,945
01:00:00,TAS1,928
01:30:00,TAS1,933
02:00:00,TAS1,940
02:30:00,TAS1,936
03:00:00,TAS1,928
03:30:00,TAS1,932
04:00:00,TAS1,938
00:00:00,VIC1,4675
00:30:00,VIC1,4496
01:00:00,VIC1,4342
01:30:00,VIC1,4205
02:00:00,VIC1,4073
02:30:00,VIC1,3991
03:00:00,VIC1,3927
03:30:00,VIC1,3920
04:00:00,VIC1,3967
04:30:00,NSW1,6399
05:00:00,NSW1,6648
05:30:00,NSW1,7111
06:00:00,NSW1,7557
06:30:00,NSW1,8009
07:00:00,NSW1,8344
07:30:00,NSW1,8566
08:00:00,NSW1,8701
08:30:00,NSW1,8812
09:00:00,NSW1,8932
09:30:00,NSW1,8977
10:00:00,NSW1,9009
10:30:00,NSW1,8970
11:00:00,NSW1,8947
11:30:00,NSW1,8877
12:00:00,NSW1,8835
12:30:00,NSW1,8883
13:00:00,NSW1,8950
13:30:00,NSW1,8996
14:00:00,NSW1,8963
14:30:00,NSW1,8987
15:00:00,NSW1,8981
15:30:00,NSW1,8994
16:00:00,NSW1,9134
16:30:00,NSW1,9156
17:00:00,NSW1,9195
17:30:00,NSW1,9079
18:00:00,NSW1,9046
18:30:00,NSW1,8854
19:00:00,NSW1,8680
19:30:00,NSW1,8642
20:00:00,NSW1,8609
20:30:00,NSW1,8352
21:00:00,NSW1,8106
21:30:00,NSW1,7976
22:00:00,NSW1,7762
22:30:00,NSW1,7674
23:00:00,NSW1,7559
23:30:00,NSW1,7363
04:30:00,QLD1,5697
05:00:00,QLD1,5797
05:30:00,QLD1,5943
06:00:00,QLD1,6094
06:30:00,QLD1,6461
07:00:00,QLD1,6857
07:30:00,QLD1,7169
08:00:00,QLD1,7331
08:30:00,QLD1,7444
09:00:00,QLD1,7583
09:30:00,QLD1,7651
10:00:00,QLD1,7701
10:30:00,QLD1,7847
11:00:00,QLD1,8017
11:30:00,QLD1,8079
12:00:00,QLD1,8211
12:30:00,QLD1,8294
13:00:00,QLD1,8483
13:30:00,QLD1,8770
14:00:00,QLD1,8860
14:30:00,QLD1,8816
15:00:00,QLD1,8771
15:30:00,QLD1,8826
16:00:00,QLD1,8969
