00:00:00,NSW1,8087
00:30:00,NSW1,7857
01:00:00,NSW1,7601
01:30:00,NSW1,7453
02:00:00,NSW1,7212
02:30:00,NSW1,6910
03:00:00,NSW1,6655
03:30:00,NSW1,6504
04:00:00,NSW1,6463
00:00:00,QLD1,5706
00:30:00,QLD1,5521
01:00:00,QLD1,5358
01:30:00,QLD1,5224
02:00:00,QLD1,5122
02:30:00,QLD1,5045
03:00:00,QLD1,5004
03:30:00,QLD1,4946
04:00:00,QLD1,4969
00:00:00,SA1,1751
00:30:00,SA1,1684
01:00:00,SA1,1613
01:30:00,SA1,1501
02:00:00,SA1,1401
02:30:00,SA1,1327
03:00:00,SA1,1270
03:30:00,SA1,1231
04:00:00,SA1,1191
00:00:00,TAS1,1153
00:30:00,TAS1,1118
01:00:00,TAS1,1098
01:30:00,TAS1,1095
02:00:00,TAS1,1087
02:30:00,TAS1,1081
03:00:00,TAS1,1078
03:30:00,TAS1,1075
04:00:00,TAS1,1078
00:00:00,VIC1,5507
00:30:00,VIC1,5358
01:00:00,VIC1,5179
01:30:00,VIC1,4989
02:00:00,VIC1,4743
02:30:00,VIC1,4559
03:00:00,VIC1,4419
03:30:00,VIC1,4330
04:00:00,VIC1,4221
04:30:00,NSW1,6431
05:00:00,NSW1,6443
05:30:00,NSW1,6552
06:00:00,NSW1,6687
06:30:00,NSW1,6928
07:00:00,NSW1,7190
07:30:00,NSW1,7568
08:00:00,NSW1,7913
08:30:00,NSW1,8207
09:00:00,NSW1,8316
09:30:00,NSW1,8321
10:00:00,NSW1,8238
10:30:00,NSW1,8075
11:00:00,NSW1,7861
11:30:00,NSW1,7640
12:00:00,NSW1,7446
12:30:00,NSW1,7346
13:00:00,NSW1,7245
13:30:00,NSW1,7139
14:00:00,NSW1,7076
14:30:00,NSW1,7061
15:00:00,NSW1,7094
15:30:00,NSW1,7222
16:00:00,NSW1,7362
16:30:00,NSW1,7641
17:00:00,NSW1,7931
17:30:00,NSW1,8280
18:00:00,NSW1,9078
18:30:00,NSW1,9625
19:00:00,NSW1,9638
19:30:00,NSW1,9515
20:00:00,NSW1,9379
20:30:00,NSW1,9262
21:00:00,NSW1,9045
21:30:00,NSW1,8822
22:00:00,NSW1,8594
22:30:00,NSW1,8415
23:00:00,NSW1,8177
23:30:00,NSW1,8019
04:30:00,QLD1,4955
05:00:00,QLD1,5006
05:30:00,QLD1,5063
06:00:00,QLD1,5129
06:30:00,QLD1,5207
07:00:00,QLD1,5316
07:30:00,QLD1,5400
08:00:00,QLD1,5421
08:30:00,QLD1,5446
09:00:00,QLD1,5435
09:30:00,QLD1,5352
10:00:00,QLD1,5330
10:30:00,QLD1,5226
11:00:00,QLD1,5100
11:30:00,QLD1,5053
12:00:00,QLD1,5001
12:30:00,QLD1,4923
13:00:00,QLD1,4936
13:30:00,QLD1,4951
14:00:00,QLD1,5020
14:30:00,QLD1,5094
15:00:00,QLD1,5210
15:30:00,QLD1,5376
16:00:00,QLD1,5576
16:30:00,QLD1,5758
17:00:00,QLD1,5997
17:30:00,QLD1,6264
18:00:00,QLD1,6528
18:30:00,QLD1,6764
19:00:00,QLD1,6796
19:30:00,QLD1,6685
20:00:00,QLD1,6634
20:30:00,QLD1,6598
21:00:00,QLD1,6461
21:30:00,QLD1,6318
22:00:00,QLD1,6191
22:30:00,QLD1,6076
23:00:00,QLD1,6061
23:30:00,QLD1,5902
04:30:00,SA1,1164
05:00:00,SA1,1159
05:30:00,SA1,1151
06:00:00,SA1,1158
06:30:00,SA1,1168
07:00:00,SA1,1194
07:30:00,SA1,1219
08:00:00,SA1,1228
08:30:00,SA1,1270
09:00:00,SA1,1288
09:30:00,SA1,1265
10:00:00,SA1,1213
10:30:00,SA1,1138
11:00:00,SA1,1073
11:30:00,SA1,1008
12:00:00,SA1,979
