00:00:00,NSW1,7855
00:30:00,NSW1,7622
01:00:00,NSW1,7453
01:30:00,NSW1,7296
02:00:00,NSW1,7132
02:30:00,NSW1,6870
03:00:00,NSW1,6670
03:30:00,NSW1,6559
04:00:00,NSW1,6525
00:00:00,QLD1,5635
00:30:00,QLD1,5490
01:00:00,QLD1,5322
01:30:00,QLD1,5176
02:00:00,QLD1,5068
02:30:00,QLD1,5018
03:00:00,QLD1,4955
03:30:00,QLD1,4966
04:00:00,QLD1,4977
00:00:00,SA1,1598
00:30:00,SA1,1526
01:00:00,SA1,1470
01:30:00,SA1,1400
02:00:00,SA1,1335
02:30:00,SA1,1286
03:00:00,SA1,1261
03:30:00,SA1,1221
04:00:00,SA1,1203
00:00:00,TAS1,1123
00:30:00,TAS1,1112
01:00:00,TAS1,1096
01:30:00,TAS1,1085
02:00:00,TAS1,1093
02:30:00,TAS1,1084
03:00:00,TAS1,1089
03:30:00,TAS1,1087
04:00:00,TAS1,1098
00:00:00,VIC1,5287
00:30:00,VIC1,5118
01:00:00,VIC1,4966
01:30:00,VIC1,4796
02:00:00,VIC1,4610
02:30:00,VIC1,4465
03:00:00,VIC1,4366
03:30:00,VIC1,4307
04:00:00,VIC1,4264
04:30:00,NSW1,6583
05:00:00,NSW1,6725
05:30:00,NSW1,7090
06:00:00,NSW1,7593
06:30:00,NSW1,8414
07:00:00,NSW1,9195
07:30:00,NSW1,9567
08:00:00,NSW1,9774
08:30:00,NSW1,9740
09:00:00,NSW1,9540
09:30:00,NSW1,9399
10:00:00,NSW1,9257
10:30:00,NSW1,9155
11:00:00,NSW1,8952
11:30:00,NSW1,8780
12:00:00,NSW1,8627
12:30:00,NSW1,8427
13:00:00,NSW1,8288
13:30:00,NSW1,8234
14:00:00,NSW1,8271
14:30:00,NSW1,8327
15:00:00,NSW1,8352
15:30:00,NSW1,8318
16:00:00,NSW1,8481
16:30:00,NSW1,8640
17:00:00,NSW1,8920
17:30:00,NSW1,9385
18:00:00,NSW1,10079
18:30:00,NSW1,10512
19:00:00,NSW1,10535
19:30:00,NSW1,10295
20:00:00,NSW1,10057
20:30:00,NSW1,9924
21:00:00,NSW1,9638
21:30:00,NSW1,9396
22:00:00,NSW1,9018
22:30:00,NSW1,8911
23:00:00,NSW1,8598
23:30:00,NSW1,8440
04:30:00,QLD1,5030
05:00:00,QLD1,5124
05:30:00,QLD1,5358
06:00:00,QLD1,5622
06:30:00,QLD1,6036
07:00:00,QLD1,6376
07:30:00,QLD1,6554
08:00:00,QLD1,6497
08:30:00,QLD1,6333
09:00:00,QLD1,6135
09:30:00,QLD1,5972
10:00:00,QLD1,5816
10:30:00,QLD1,5718
