00:00:00,ANGAS1,18.565565
00:00:00,ANGAS2,15.454741
00:00:00,BBDISEL1,0
00:00:00,BUTLERSG,-0.000002
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,86.108002
00:00:00,CATAGUN1,0
00:00:00,CATHROCK,35.579998
00:00:00,CHALLHWF,35.900002
00:00:00,CLOVER,24.209999
00:00:00,CLUNY,14.532930
00:00:00,CNUNDAWF,22.626394
00:00:00,CULLRGWF,21.780001
00:00:00,ERGT01,0
00:00:00,GB01,0.147568
00:00:00,GEORGTN1,0
00:00:00,GEORGTN2,0
00:00:00,INVICTA,0
00:00:00,LKBONNY1,60.015892
00:00:00,MBAHNTH,51.000004
00:00:00,MEADOWB2,0
00:00:00,MLWF1,14.37
00:00:00,MTMILLAR,27.369144
00:00:00,PALOONA,24.60
00:00:00,PIONEER,-0.20
00:00:00,PORTLAT1,-0.0484
00:00:00,PORTWF,121.300003
00:00:00,QUERIVE1,-0.0420
00:00:00,REPULSE,19.855310
00:00:00,ROWALLAN,0
00:00:00,ROYALLA1,0
00:00:00,RPCG,-0.30
00:00:00,RUBICON,0
00:00:00,STARHLWF,14.995627
00:00:00,WAUBRAWF,133.457001
00:00:00,WOOLNTH1,134.500015
00:00:00,WPWF,29
00:00:00,YAMBUKWF,12.70
00:05:00,ANGAS1,18.561245
00:05:00,ANGAS2,15.510909
00:05:00,BBDISEL1,0
00:05:00,BUTLERSG,-0.000002
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,92.339996
00:05:00,CATAGUN1,0
00:05:00,CATHROCK,37.149998
00:05:00,CHALLHWF,35.50
00:05:00,CLOVER,24.02
00:05:00,CLUNY,14.189970
00:05:00,CNUNDAWF,22.626394
00:05:00,CULLRGWF,20.870001
00:05:00,ERGT01,0
00:05:00,GB01,0.147568
00:05:00,GEORGTN1,0
00:05:00,GEORGTN2,0
00:05:00,INVICTA,0
00:05:00,LKBONNY1,53.049763
00:05:00,MBAHNTH,51.000004
00:05:00,MEADOWB2,0
00:05:00,MLWF1,14.1750
00:05:00,MTMILLAR,26.081797
00:05:00,PALOONA,24.789999
00:05:00,PIONEER,-0.20
00:05:00,PORTLAT1,-0.0363
00:05:00,PORTWF,119.599998
00:05:00,QUERIVE1,-0.0390
00:05:00,REPULSE,19.417044
00:05:00,ROWALLAN,0
00:05:00,ROYALLA1,0
00:05:00,RPCG,-0.30
00:05:00,RUBICON,0
00:05:00,STARHLWF,19.794228
00:05:00,WAUBRAWF,142.151993
00:05:00,WOOLNTH1,135.300018
00:05:00,WPWF,25
00:05:00,YAMBUKWF,12.30
00:10:00,ANGAS1,18.518038
00:10:00,ANGAS2,15.467704
00:10:00,BBDISEL1,0
00:10:00,BUTLERSG,-0.000002
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,93.3880
00:10:00,CATAGUN1,0
00:10:00,CATHROCK,36.579998
00:10:00,CHALLHWF,39.50
00:10:00,CLOVER,0.88
00:10:00,CLUNY,14.632960
00:10:00,CNUNDAWF,22.626394
00:10:00,CULLRGWF,19.129999
00:10:00,ERGT01,0
00:10:00,GB01,0.147568
00:10:00,GEORGTN1,0
00:10:00,GEORGTN2,0
00:10:00,INVICTA,0
00:10:00,LKBONNY1,57.872467
00:10:00,MBAHNTH,51.000004
00:10:00,MEADOWB2,0
00:10:00,MLWF1,13.62
00:10:00,MTMILLAR,24.705154
00:10:00,PALOONA,24.789999
00:10:00,PIONEER,-0.20
00:10:00,PORTLAT1,-0.0363
00:10:00,PORTWF,123.800003
00:10:00,QUERIVE1,-0.0590
00:10:00,REPULSE,20.426960
00:10:00,ROWALLAN,0
00:10:00,ROYALLA1,0
00:10:00,RPCG,-0.30
00:10:00,RUBICON,0
00:10:00,STARHLWF,16.795103
00:10:00,WAUBRAWF,135.231995
00:10:00,WOOLNTH1,135.260025
00:10:00,WPWF,23
00:10:00,YAMBUKWF,14.20
00:15:00,ANGAS1,9.073234
00:15:00,ANGAS2,15.428819
00:15:00,BBDISEL1,0
00:15:00,BUTLERSG,-0.000002
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,95.099998
00:15:00,CATAGUN1,0
00:15:00,CATHROCK,37.119999
00:15:00,CHALLHWF,40.50
00:15:00,CLOVER,-0.01
00:15:00,CLUNY,15.175981
00:15:00,CNUNDAWF,22.626394
00:15:00,CULLRGWF,18.280001
00:15:00,ERGT01,0
00:15:00,GB01,0.147568
00:15:00,GEORGTN1,0
00:15:00,GEORGTN2,0
00:15:00,INVICTA,0
00:15:00,LKBONNY1,66.088928
00:15:00,MBAHNTH,52.987503
00:15:00,MEADOWB2,0
00:15:00,MLWF1,14.16
00:15:00,MTMILLAR,27.153345
00:15:00,PALOONA,24.75
00:15:00,PIONEER,-0.20
00:15:00,PORTLAT1,-0.0484
00:15:00,PORTWF,122.900002
00:15:00,QUERIVE1,-0.0530
00:15:00,REPULSE,19.912474
00:15:00,ROWALLAN,0
00:15:00,ROYALLA1,0
00:15:00,RPCG,-0.30
00:15:00,RUBICON,0
00:15:00,STARHLWF,17.494898
00:15:00,WAUBRAWF,131.563004
00:15:00,WOOLNTH1,136.590012
00:15:00,WPWF,25
00:15:00,YAMBUKWF,13.70
00:20:00,ANGAS1,8.986822
00:20:00,ANGAS2,6.005617
00:20:00,BBDISEL1,0
00:20:00,BUTLERSG,-0.000002
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,94.831993
00:20:00,CATAGUN1,0
00:20:00,CATHROCK,39.539997
00:20:00,CHALLHWF,42.300003
00:20:00,CLOVER,-0.01
00:20:00,CLUNY,15.504650
00:20:00,CNUNDAWF,22.626394
00:20:00,CULLRGWF,16.549999
00:20:00,ERGT01,0
00:20:00,GB01,0.146049
00:20:00,GEORGTN1,0
00:20:00,GEORGTN2,0
00:20:00,INVICTA,0
00:20:00,LKBONNY1,70.643707
00:20:00,MBAHNTH,52.987503
00:20:00,MEADOWB2,0
00:20:00,MLWF1,15.1650
00:20:00,MTMILLAR,26.260387
00:20:00,PALOONA,24.75
00:20:00,PIONEER,-0.20
00:20:00,PORTLAT1,-0.0363
00:20:00,PORTWF,121.400002
00:20:00,QUERIVE1,-0.0520
00:20:00,REPULSE,20.103025
00:20:00,ROWALLAN,0
00:20:00,ROYALLA1,0
00:20:00,RPCG,-0.30
00:20:00,RUBICON,0
00:20:00,STARHLWF,15.895365
00:20:00,WAUBRAWF,130.893005
00:20:00,WOOLNTH1,136.570023
00:20:00,WPWF,25
00:20:00,YAMBUKWF,14.50
00:25:00,ANGAS1,9.055952
00:25:00,ANGAS2,6.005617
00:25:00,BBDISEL1,0
00:25:00,BUTLERSG,-0.000002
00:25:00,CALL_A_4,0
00:25:00,CAPTL_WF,97.252007
00:25:00,CATAGUN1,0
00:25:00,CATHROCK,39.189999
00:25:00,CHALLHWF,43.900002
00:25:00,CLOVER,0
00:25:00,CLUNY,14.504351
00:25:00,CNUNDAWF,22.626394
00:25:00,CULLRGWF,20.42
00:25:00,ERGT01,0
00:25:00,GB01,0.146049
00:25:00,GEORGTN1,0
00:25:00,GEORGTN2,0
00:25:00,INVICTA,0
00:25:00,LKBONNY1,69.214760
00:25:00,MBAHNTH,52.987503
00:25:00,MEADOWB2,0
00:25:00,MLWF1,15.54
00:25:00,MTMILLAR,27.145905
00:25:00,PALOONA,24.75
00:25:00,PIONEER,-0.20
00:25:00,PORTLAT1,-0.0363
00:25:00,PORTWF,123
00:25:00,QUERIVE1,-0.0530
00:25:00,REPULSE,20.045860
00:25:00,ROWALLAN,0
00:25:00,ROYALLA1,0
00:25:00,RPCG,-0.30
00:25:00,RUBICON,0
00:25:00,STARHLWF,16.195278
00:25:00,WAUBRAWF,136.9870
00:25:00,WOOLNTH1,135.330017
00:25:00,WPWF,30
00:25:00,YAMBUKWF,14.60
00:30:00,ANGAS1,-0.142579
00:30:00,ANGAS2,-0.259235
00:30:00,BBDISEL1,0
00:30:00,BUTLERSG,-0.000002
00:30:00,CALL_A_4,0
00:30:00,CAPTL_WF,96.860001
00:30:00,CATAGUN1,0
00:30:00,CATHROCK,39.349998
00:30:00,CHALLHWF,44.799999
00:30:00,CLOVER,-0.01
00:30:00,CLUNY,15.233140
00:30:00,CNUNDAWF,22.626394
00:30:00,CULLRGWF,22.76
00:30:00,ERGT01,0
00:30:00,GB01,0.146049
00:30:00,GEORGTN1,0
