00:00:00,BBDISEL1,0
00:00:00,BUTLERSG,7.599998
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,38.667999
00:00:00,CATAGUN1,0
00:00:00,CATHROCK,8.169999
00:00:00,CHALLHWF,1.80
00:00:00,CLOVER,0
00:00:00,CLUNY,7.888080
00:00:00,CNUNDAWF,16.419155
00:00:00,CULLRGWF,12.32
00:00:00,ERGT01,0
00:00:00,GB01,0.156250
00:00:00,GEORGTN1,0
00:00:00,GEORGTN2,0
00:00:00,INVICTA,0
00:00:00,LKBONNY1,48.762913
00:00:00,MBAHNTH,59.887505
00:00:00,MEADOWB2,0
00:00:00,MLWF1,10.92
00:00:00,MTMILLAR,1.317112
00:00:00,PALOONA,29.76
00:00:00,PIONEER,15.10
00:00:00,PORTLAT1,-0.0484
00:00:00,PORTWF,56.299999
00:00:00,QUERIVE1,-0.0330
00:00:00,REPULSE,13.052674
00:00:00,ROWALLAN,9.9897
00:00:00,ROYALLA1,0
00:00:00,RPCG,-1.10
00:00:00,RUBICON,0
00:00:00,STARHLWF,15.595452
00:00:00,WAUBRAWF,29.136999
00:00:00,WOOLNTH1,14.260015
00:00:00,WPWF,38
00:00:00,YAMBUKWF,15.40
00:05:00,BBDISEL1,0
00:05:00,BUTLERSG,7.599998
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,37.415993
00:05:00,CATAGUN1,0
00:05:00,CATHROCK,7.61
00:05:00,CHALLHWF,1.80
00:05:00,CLOVER,-0.01
00:05:00,CLUNY,8.259620
00:05:00,CNUNDAWF,17.119972
00:05:00,CULLRGWF,12.74
00:05:00,ERGT01,0
00:05:00,GB01,0.156250
00:05:00,GEORGTN1,0
00:05:00,GEORGTN2,0
00:05:00,INVICTA,0
00:05:00,LKBONNY1,49.656006
00:05:00,MBAHNTH,59.887505
00:05:00,MEADOWB2,0
00:05:00,MLWF1,10.934999
00:05:00,MTMILLAR,0.528333
00:05:00,PALOONA,29.76
00:05:00,PIONEER,15.10
00:05:00,PORTLAT1,-0.0242
00:05:00,PORTWF,57.400002
00:05:00,QUERIVE1,-0.0290
00:05:00,REPULSE,13.586215
00:05:00,ROWALLAN,10.2666
00:05:00,ROYALLA1,0
00:05:00,RPCG,-1.10
00:05:00,RUBICON,0
00:05:00,STARHLWF,15.595452
00:05:00,WAUBRAWF,28.511999
00:05:00,WOOLNTH1,11.760015
00:05:00,WPWF,36
00:05:00,YAMBUKWF,14.60
00:10:00,BBDISEL1,0
00:10:00,BUTLERSG,7.599998
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,37.219994
00:10:00,CATAGUN1,0
00:10:00,CATHROCK,7.26
00:10:00,CHALLHWF,1.40
00:10:00,CLOVER,-0.01
00:10:00,CLUNY,7.7166
00:10:00,CNUNDAWF,16.319036
00:10:00,CULLRGWF,12.54
00:10:00,ERGT01,0
00:10:00,GB01,0.154133
00:10:00,GEORGTN1,0
00:10:00,GEORGTN2,0
00:10:00,INVICTA,0
00:10:00,LKBONNY1,48.405674
00:10:00,MBAHNTH,59.887505
00:10:00,MEADOWB2,0
00:10:00,MLWF1,10.8750
00:10:00,MTMILLAR,0.052089
00:10:00,PALOONA,29.76
00:10:00,PIONEER,15.10
00:10:00,PORTLAT1,-0.0242
00:10:00,PORTWF,51.400002
00:10:00,QUERIVE1,-0.0230
00:10:00,REPULSE,12.347640
00:10:00,ROWALLAN,9.7554
00:10:00,ROYALLA1,0
00:10:00,RPCG,-1.10
00:10:00,RUBICON,0
00:10:00,STARHLWF,15.595452
00:10:00,WAUBRAWF,28.818001
00:10:00,WOOLNTH1,12.950016
00:10:00,WPWF,41
00:10:00,YAMBUKWF,14.80
00:15:00,BBDISEL1,0
00:15:00,BUTLERSG,7.599998
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,38.4720
00:15:00,CATAGUN1,0
00:15:00,CATHROCK,7.949999
00:15:00,CHALLHWF,1.40
00:15:00,CLOVER,-0.01
00:15:00,CLUNY,7.645150
00:15:00,CNUNDAWF,15.918570
00:15:00,CULLRGWF,13.20
00:15:00,ERGT01,0
00:15:00,GB01,0.154133
00:15:00,GEORGTN1,0
00:15:00,GEORGTN2,0
00:15:00,INVICTA,0
00:15:00,LKBONNY1,46.619488
00:15:00,MBAHNTH,59.887505
00:15:00,MEADOWB2,0
00:15:00,MLWF1,10.6650
00:15:00,MTMILLAR,-0.107899
00:15:00,PALOONA,30
00:15:00,PIONEER,15.10
00:15:00,PORTLAT1,-0.0484
00:15:00,PORTWF,42.200001
00:15:00,QUERIVE1,-0.0290
00:15:00,REPULSE,13.281335
00:15:00,ROWALLAN,9.7696
00:15:00,ROYALLA1,0
00:15:00,RPCG,-1.10
00:15:00,RUBICON,0
00:15:00,STARHLWF,15.595452
00:15:00,WAUBRAWF,27.6110
00:15:00,WOOLNTH1,12.260015
00:15:00,WPWF,40
00:15:00,YAMBUKWF,14.80
00:20:00,BBDISEL1,0
00:20:00,BUTLERSG,7.599998
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,41.940002
00:20:00,CATAGUN1,0
00:20:00,CATHROCK,7.909999
00:20:00,CHALLHWF,1.60
00:20:00,CLOVER,0
00:20:00,CLUNY,7.802340
00:20:00,CNUNDAWF,16.419155
00:20:00,CULLRGWF,13.65
00:20:00,ERGT01,0
00:20:00,GB01,0.154133
00:20:00,GEORGTN1,0
00:20:00,GEORGTN2,0
00:20:00,INVICTA,0
00:20:00,LKBONNY1,45.011921
00:20:00,MBAHNTH,59.887505
00:20:00,MEADOWB2,0
00:20:00,MLWF1,11.1150
00:20:00,MTMILLAR,0.007441
00:20:00,PALOONA,29.849998
00:20:00,PIONEER,15.10
00:20:00,PORTLAT1,-0.0242
00:20:00,PORTWF,38.599998
00:20:00,QUERIVE1,-0.0360
00:20:00,REPULSE,13.548104
00:20:00,ROWALLAN,9.7909
00:20:00,ROYALLA1,0
00:20:00,RPCG,-1.10
00:20:00,RUBICON,0
00:20:00,STARHLWF,15.595452
00:20:00,WAUBRAWF,27.627001
00:20:00,WOOLNTH1,8.790016
00:20:00,WPWF,36
