00:00:00,BBDISEL1,0
00:00:00,BUTLERSG,11.999999
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,0
00:00:00,CATHROCK,50.399998
00:00:00,CHALLHWF,5.60
00:00:00,CLOVER,3.19
00:00:00,CLUNY,17.605280
00:00:00,CNUNDAWF,28.132818
00:00:00,CULLRGWF,1.52
00:00:00,ERGT01,0
00:00:00,GB01,-0.006027
00:00:00,GERMCRK,40.50
00:00:00,INVICTA,37.275002
00:00:00,LKBONNY1,49.745316
00:00:00,MBAHNTH,55.050003
00:00:00,MLWF1,14.5050
00:00:00,MTMILLAR,51.270638
00:00:00,PALOONA,0
00:00:00,PIONEER,13.20
00:00:00,PORTWF,85.900002
00:00:00,REPULSE,29.516193
00:00:00,ROWALLAN,10.5080
00:00:00,ROYALLA1,0
00:00:00,RPCG,-0.50
00:00:00,RUBICON,0
00:00:00,STARHLWF,26.592245
00:00:00,WAUBRAWF,22.3750
00:00:00,WOOLNTH1,16.730017
00:00:00,WPWF,56
00:00:00,YAMBUKWF,8.80
00:05:00,BBDISEL1,0
00:05:00,BUTLERSG,11.999999
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,0
00:05:00,CATHROCK,49.109997
00:05:00,CHALLHWF,5
00:05:00,CLOVER,2.91
00:05:00,CLUNY,17.176580
00:05:00,CNUNDAWF,27.231766
00:05:00,CULLRGWF,1.42
00:05:00,ERGT01,0
00:05:00,GB01,-0.006027
00:05:00,GERMCRK,40.900002
00:05:00,INVICTA,37.275002
00:05:00,LKBONNY1,53.764236
00:05:00,MBAHNTH,55.050003
00:05:00,MLWF1,15.0750
00:05:00,MTMILLAR,51.947796
00:05:00,PALOONA,0
00:05:00,PIONEER,12.60
00:05:00,PORTWF,86.400002
00:05:00,REPULSE,29.173204
00:05:00,ROWALLAN,10.3589
00:05:00,ROYALLA1,0
00:05:00,RPCG,-0.50
00:05:00,RUBICON,0
00:05:00,STARHLWF,26.892159
00:05:00,WAUBRAWF,22.59
00:05:00,WOOLNTH1,17.420015
00:05:00,WPWF,59
00:05:00,YAMBUKWF,9.30
00:10:00,BBDISEL1,0
00:10:00,BUTLERSG,11.999999
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,0
00:10:00,CATHROCK,49.059998
00:10:00,CHALLHWF,4.90
00:10:00,CLOVER,3.41
00:10:00,CLUNY,16.976521
00:10:00,CNUNDAWF,28.533283
00:10:00,CULLRGWF,1.31
