00:00:00,BBDISEL1,0
00:00:00,BUTLERSG,12.099998
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,23
00:00:00,CATHROCK,41.579998
00:00:00,CHALLHWF,7.30
00:00:00,CLOVER,-0.01
00:00:00,CLUNY,16.462080
00:00:00,CNUNDAWF,17.119972
00:00:00,CULLRGWF,8.53
00:00:00,ERGT01,0
00:00:00,GB01,0.004684
00:00:00,GERMCRK,41.400002
00:00:00,INVICTA,36.174999
00:00:00,LKBONNY1,35.545128
00:00:00,MBAHNTH,58.106255
00:00:00,MLWF1,11.70
00:00:00,MTMILLAR,58.406853
00:00:00,PALOONA,14.98
00:00:00,PIONEER,29.40
00:00:00,PORTWF,34.799999
00:00:00,REPULSE,28.087069
00:00:00,ROWALLAN,10.4157
00:00:00,ROYALLA1,0
00:00:00,RPCG,-0.30
00:00:00,RUBICON,0
00:00:00,STARHLWF,7.697755
00:00:00,WAUBRAWF,75.128998
00:00:00,WOOLNTH1,-0.429985
00:00:00,WPWF,45
00:00:00,YAMBUKWF,12.60
00:05:00,BBDISEL1,0
00:05:00,BUTLERSG,12.099998
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,24.508003
00:05:00,CATHROCK,42.659996
00:05:00,CHALLHWF,9
00:05:00,CLOVER,0
00:05:00,CLUNY,17.276611
00:05:00,CNUNDAWF,17.420322
00:05:00,CULLRGWF,10.15
00:05:00,ERGT01,0
00:05:00,GB01,0.004684
00:05:00,GERMCRK,42
00:05:00,INVICTA,36.174999
00:05:00,LKBONNY1,41.707474
00:05:00,MBAHNTH,59.887505
00:05:00,MLWF1,12.014999
00:05:00,MTMILLAR,58.414295
00:05:00,PALOONA,11.059999
00:05:00,PIONEER,27.200001
00:05:00,PORTWF,35.50
00:05:00,REPULSE,29.001709
00:05:00,ROWALLAN,10.4441
00:05:00,ROYALLA1,0
00:05:00,RPCG,-0.30
00:05:00,RUBICON,0
00:05:00,STARHLWF,7.697755
00:05:00,WAUBRAWF,71.517998
00:05:00,WOOLNTH1,-0.469985
00:05:00,WPWF,47
00:05:00,YAMBUKWF,14.40
00:10:00,BBDISEL1,0
00:10:00,BUTLERSG,12.099998
00:10:00,CALL_A_4,0
