2016/02/04 04:05:00,607.868277
2016/02/04 04:10:00,593.799191
2016/02/04 04:15:00,607.744009
2016/02/04 04:20:00,614.291856
2016/02/04 04:25:00,629.759335
2016/02/04 04:30:00,637.332001
2016/02/04 04:35:00,618.430113
2016/02/04 04:40:00,654.326683
2016/02/04 04:45:00,656.607139
2016/02/04 04:50:00,662.378557
2016/02/04 04:55:00,663.802409
2016/02/04 05:00:00,681.877807
2016/02/04 05:05:00,672.79933
2016/02/04 05:10:00,686.928555
2016/02/04 05:15:00,703.558614
2016/02/04 05:20:00,700.616905
2016/02/04 05:25:00,721.58143
2016/02/04 05:30:00,736.877513
2016/02/04 05:35:00,731.172648
2016/02/04 05:40:00,732.895174
2016/02/04 05:45:00,711.046636
2016/02/04 05:50:00,709.433342
2016/02/04 05:55:00,689.098853
2016/02/04 06:00:00,709.199773
2016/02/04 06:05:00,700.110204
2016/02/04 06:10:00,703.233429
2016/02/04 06:15:00,711.19238
2016/02/04 06:20:00,728.032068
2016/02/04 06:25:00,718.975729
2016/02/04 06:30:00,711.771292
2016/02/04 06:35:00,711.104398
2016/02/04 06:40:00,687.780992
2016/02/04 06:45:00,708.925316
2016/02/04 06:50:00,714.070013
2016/02/04 06:55:00,706.401803
2016/02/04 07:00:00,726.896918
2016/02/04 07:05:00,720.484391
2016/02/04 07:10:00,726.243358
2016/02/04 07:15:00,712.174
2016/02/04 07:20:00,723.771688
2016/02/04 07:25:00,732.994146
2016/02/04 07:30:00,757.712367
2016/02/04 07:35:00,763.264091
2016/02/04 07:40:00,768.226413
2016/02/04 07:45:00,778.027005
2016/02/04 07:50:00,798.069893
2016/02/04 07:55:00,790.437128
2016/02/04 08:00:00,783.072347
2016/02/04 08:05:00,790.931459
2016/02/04 08:10:00,790.547592
2016/02/04 08:15:00,776.559444
2016/02/04 08:20:00,771.42753
2016/02/04 08:25:00,779.756398
2016/02/04 08:30:00,778.402777
2016/02/04 08:35:00,789.506534
2016/02/04 08:40:00,793.884846
2016/02/04 08:45:00,797.031404
2016/02/04 08:50:00,792.296879
2016/02/04 08:55:00,789.088888
2016/02/04 09:00:00,789.756438
2016/02/04 09:05:00,773.10137
2016/02/04 09:10:00,758.255782
2016/02/04 09:15:00,759.209278
