2016/02/21 04:05:00,447.957275
2016/02/21 04:10:00,451.115215
2016/02/21 04:15:00,460.315071
2016/02/21 04:20:00,454.824975
2016/02/21 04:25:00,446.112179
2016/02/21 04:30:00,451.786897
2016/02/21 04:35:00,459.436065
2016/02/21 04:40:00,452.43796
2016/02/21 04:45:00,453.619493
2016/02/21 04:50:00,455.822365
2016/02/21 04:55:00,454.476373
2016/02/21 05:00:00,452.179779
2016/02/21 05:05:00,449.143375
2016/02/21 05:10:00,453.297649
2016/02/21 05:15:00,464.08697
2016/02/21 05:20:00,464.812344
2016/02/21 05:25:00,460.067047
2016/02/21 05:30:00,458.064039
2016/02/21 05:35:00,459.319747
2016/02/21 05:40:00,455.238053
2016/02/21 05:45:00,448.74375
2016/02/21 05:50:00,446.023338
2016/02/21 05:55:00,432.715365
2016/02/21 06:00:00,424.737332
2016/02/21 06:05:00,423.497068
2016/02/21 06:10:00,421.032824
2016/02/21 06:15:00,426.635565
2016/02/21 06:20:00,431.408335
2016/02/21 06:25:00,438.141213
2016/02/21 06:30:00,443.622988
2016/02/21 06:35:00,454.242268
2016/02/21 06:40:00,459.935736
2016/02/21 06:45:00,474.411691
2016/02/21 06:50:00,472.405618
2016/02/21 06:55:00,464.299359
2016/02/21 07:00:00,459.604653
2016/02/21 07:05:00,453.245143
2016/02/21 07:10:00,450.72421
2016/02/21 07:15:00,443.924651
2016/02/21 07:20:00,421.901035
2016/02/21 07:25:00,408.084188
2016/02/21 07:30:00,365.5506
2016/02/21 07:35:00,349.864779
2016/02/21 07:40:00,328.931349
2016/02/21 07:45:00,307.42523
2016/02/21 07:50:00,291.593595
2016/02/21 07:55:00,289.92566
2016/02/21 08:00:00,282.244001
2016/02/21 08:05:00,289.108775
2016/02/21 08:10:00,286.370804
2016/02/21 08:15:00,297.092049
2016/02/21 08:20:00,305.152659
2016/02/21 08:25:00,313.927617
2016/02/21 08:30:00,321.208643
2016/02/21 08:35:00,320.761415
2016/02/21 08:40:00,324.795177
2016/02/21 08:45:00,319.525907
2016/02/21 08:50:00,321.38299
2016/02/21 08:55:00,328.549195
2016/02/21 09:00:00,327.118925
2016/02/21 09:05:00,333.190406
2016/02/21 09:10:00,330.492155
2016/02/21 09:15:00,326.285943
2016/02/21 09:20:00,329.015155
2016/02/21 09:25:00,324.976466
2016/02/21 09:30:00,332.397415
2016/02/21 09:35:00,315.941867
2016/02/21 09:40:00,317.490819
2016/02/21 09:45:00,312.969343
2016/02/21 09:50:00,318.490785
2016/02/21 09:55:00,326.520461
2016/02/21 10:00:00,332.006634
2016/02/21 10:05:00,315.61409
2016/02/21 10:10:00,327.153905
2016/02/21 10:15:00,326.694434
2016/02/21 10:20:00,303.005822
2016/02/21 10:25:00,302.253712
2016/02/21 10:30:00,284.894955
2016/02/21 10:35:00,282.279202
2016/02/21 10:40:00,276.350044
2016/02/21 10:45:00,271.05576
2016/02/21 10:50:00,278.821141
2016/02/21 10:55:00,270.855109
2016/02/21 11:00:00,265.462922
2016/02/21 11:05:00,275.964601
2016/02/21 11:10:00,271.987193
2016/02/21 11:15:00,267.899007
2016/02/21 11:20:00,271.556362
2016/02/21 11:25:00,272.864339
2016/02/21 11:30:00,276.238732
2016/02/21 11:35:00,276.480119
2016/02/21 11:40:00,280.636531
2016/02/21 11:45:00,281.713367
2016/02/21 11:50:00,274.671612
2016/02/21 11:55:00,267.672221
2016/02/21 12:00:00,269.641776
2016/02/21 12:05:00,260.912356
2016/02/21 12:10:00,265.835543
2016/02/21 12:15:00,266.823677
2016/02/21 12:20:00,263.78495
2016/02/21 12:25:00,269.310242
2016/02/21 12:30:00,268.745235
2016/02/21 12:35:00,277.143295
2016/02/21 12:40:00,279.914333
2016/02/21 12:45:00,277.287778
2016/02/21 12:50:00,270.153977
2016/02/21 12:55:00,281.084119
2016/02/21 13:00:00,277.345459
2016/02/21 13:05:00,290.923566
2016/02/21 13:10:00,289.253363
2016/02/21 13:15:00,290.829235
2016/02/21 13:20:00,288.271069
2016/02/21 13:25:00,299.338409
2016/02/21 13:30:00,302.889935
2016/02/21 13:35:00,296.182122
2016/02/21 13:40:00,302.983301
2016/02/21 13:45:00,302.58559
2016/02/21 13:50:00,303.823815
2016/02/21 13:55:00,310.849716
2016/02/21 14:00:00,304.754673
2016/02/21 14:05:00,304.424183
2016/02/21 14:10:00,305.191394
2016/02/21 14:15:00,302.253166
2016/02/21 14:20:00,320.017737
2016/02/21 14:25:00,306.197893
2016/02/21 14:30:00,317.007755
2016/02/21 14:35:00,325.953189
2016/02/21 14:40:00,324.827981
2016/02/21 14:45:00,329.818162
2016/02/21 14:50:00,332.922996
2016/02/21 14:55:00,328.518027
2016/02/21 15:00:00,329.751711
2016/02/21 15:05:00,323.061813
2016/02/21 15:10:00,321.090266
2016/02/21 15:15:00,326.694501
2016/02/21 15:20:00,327.447228
2016/02/21 15:25:00,314.659269
2016/02/21 15:30:00,317.273995
2016/02/21 15:35:00,320.380896
2016/02/21 15:40:00,319.290213
2016/02/21 15:45:00,324.713634
2016/02/21 15:50:00,318.508669
2016/02/21 15:55:00,319.856975
2016/02/21 16:00:00,323.626617
2016/02/21 16:05:00,321.832122
2016/02/21 16:10:00,317.027958
2016/02/21 16:15:00,320.621093
2016/02/21 16:20:00,325.501835
2016/02/21 16:25:00,324.667352
2016/02/21 16:30:00,315.287334
2016/02/21 16:35:00,316.226872
2016/02/21 16:40:00,321.084778
2016/02/21 16:45:00,323.38877
2016/02/21 16:50:00,323.589683
2016/02/21 16:55:00,331.678307
2016/02/21 17:00:00,329.152444
2016/02/21 17:05:00,335.463747
2016/02/21 17:10:00,347.504908
2016/02/21 17:15:00,351.513963
2016/02/21 17:20:00,353.467893
2016/02/21 17:25:00,357.636018
2016/02/21 17:30:00,366.307294
2016/02/21 17:35:00,368.46198
2016/02/21 17:40:00,373.288418
2016/02/21 17:45:00,366.182372
2016/02/21 17:50:00,365.433377
2016/02/21 17:55:00,369.611582
2016/02/21 18:00:00,357.296397
2016/02/21 18:05:00,355.981731
2016/02/21 18:10:00,345.888013
2016/02/21 18:15:00,346.497016
2016/02/21 18:20:00,351.295486
2016/02/21 18:25:00,362.615347
2016/02/21 18:30:00,360.679882
2016/02/21 18:35:00,356.382632
2016/02/21 18:40:00,353.554131
2016/02/21 18:45:00,363.062128
2016/02/21 18:50:00,356.91166
2016/02/21 18:55:00,363.354827
2016/02/21 19:00:00,343.233767
2016/02/21 19:05:00,336.802081
2016/02/21 19:10:00,325.720635
