2016/04/01 04:05:00,475.052109
2016/04/01 04:10:00,486.972114
2016/04/01 04:15:00,490.249062
2016/04/01 04:20:00,488.89982
2016/04/01 04:25:00,486.514564
2016/04/01 04:30:00,488.263505
2016/04/01 04:35:00,497.502896
2016/04/01 04:40:00,497.742662
2016/04/01 04:45:00,510.574701
2016/04/01 04:50:00,508.630893
2016/04/01 04:55:00,500.687972
2016/04/01 05:00:00,501.48265
2016/04/01 05:05:00,499.712365
2016/04/01 05:10:00,501.301726
2016/04/01 05:15:00,506.860255
2016/04/01 05:20:00,508.041201
2016/04/01 05:25:00,511.845933
2016/04/01 05:30:00,505.810704
2016/04/01 05:35:00,508.016648
2016/04/01 05:40:00,502.943486
2016/04/01 05:45:00,516.317882
2016/04/01 05:50:00,518.726666
2016/04/01 05:55:00,520.32821
2016/04/01 06:00:00,529.364436
2016/04/01 06:05:00,529.83865
2016/04/01 06:10:00,536.587586
2016/04/01 06:15:00,532.024788
2016/04/01 06:20:00,539.16716
2016/04/01 06:25:00,550.515674
2016/04/01 06:30:00,552.548821
2016/04/01 06:35:00,553.29164
2016/04/01 06:40:00,552.90016
2016/04/01 06:45:00,551.92282
2016/04/01 06:50:00,548.299886
2016/04/01 06:55:00,562.866619
2016/04/01 07:00:00,572.949839
2016/04/01 07:05:00,574.993181
2016/04/01 07:10:00,559.173701
2016/04/01 07:15:00,556.754448
2016/04/01 07:20:00,560.877866
2016/04/01 07:25:00,563.28158
2016/04/01 07:30:00,575.489881
2016/04/01 07:35:00,582.941898
2016/04/01 07:40:00,584.990939
2016/04/01 07:45:00,578.904405
2016/04/01 07:50:00,584.919862
2016/04/01 07:55:00,591.293594
2016/04/01 08:00:00,598.928544
2016/04/01 08:05:00,602.748054
2016/04/01 08:10:00,603.41656
2016/04/01 08:15:00,596.593166
2016/04/01 08:20:00,590.498844
2016/04/01 08:25:00,598.280496
2016/04/01 08:30:00,612.205658
2016/04/01 08:35:00,605.983882
2016/04/01 08:40:00,601.06419
2016/04/01 08:45:00,589.808475
2016/04/01 08:50:00,574.557391
2016/04/01 08:55:00,564.073013
2016/04/01 09:00:00,568.500155
2016/04/01 09:05:00,566.573191
2016/04/01 09:10:00,562.156367
2016/04/01 09:15:00,570.735137
2016/04/01 09:20:00,568.549645
2016/04/01 09:25:00,583.443383
2016/04/01 09:30:00,585.188947
2016/04/01 09:35:00,584.935746
2016/04/01 09:40:00,589.749194
2016/04/01 09:45:00,617.857472
2016/04/01 09:50:00,633.0138
2016/04/01 09:55:00,659.089281
2016/04/01 10:00:00,681.913355
2016/04/01 10:05:00,703.466989
2016/04/01 10:10:00,713.250423
2016/04/01 10:15:00,718.679224
2016/04/01 10:20:00,739.262049
2016/04/01 10:25:00,746.449866
2016/04/01 10:30:00,751.310877
2016/04/01 10:35:00,744.968496
2016/04/01 10:40:00,766.431604
2016/04/01 10:45:00,768.754385
2016/04/01 10:50:00,781.388151
2016/04/01 10:55:00,778.441517
2016/04/01 11:00:00,790.292622
2016/04/01 11:05:00,811.852514
2016/04/01 11:10:00,847.730215
2016/04/01 11:15:00,849.275455
2016/04/01 11:20:00,855.879529
2016/04/01 11:25:00,872.771341
2016/04/01 11:30:00,873.989662
2016/04/01 11:35:00,888.031707
2016/04/01 11:40:00,877.957031
2016/04/01 11:45:00,873.074813
2016/04/01 11:50:00,892.27627
2016/04/01 11:55:00,892.796593
2016/04/01 12:00:00,896.792548
2016/04/01 12:05:00,893.649455
2016/04/01 12:10:00,891.823034
2016/04/01 12:15:00,898.265104
2016/04/01 12:20:00,904.429326
2016/04/01 12:25:00,904.865347
2016/04/01 12:30:00,910.016651
2016/04/01 12:35:00,921.718574
2016/04/01 12:40:00,928.240767
2016/04/01 12:45:00,873.958689
2016/04/01 12:50:00,902.664184
2016/04/01 12:55:00,914.883069
2016/04/01 13:00:00,897.887605
2016/04/01 13:05:00,926.361189
2016/04/01 13:10:00,900.533241
2016/04/01 13:15:00,928.999446
2016/04/01 13:20:00,913.580867
2016/04/01 13:25:00,908.657868
2016/04/01 13:30:00,931.656526
2016/04/01 13:35:00,914.847597
2016/04/01 13:40:00,931.362465
2016/04/01 13:45:00,922.541982
2016/04/01 13:50:00,922.596828
2016/04/01 13:55:00,899.263653
2016/04/01 14:00:00,905.39587
2016/04/01 14:05:00,936.539913
2016/04/01 14:10:00,943.04564
2016/04/01 14:15:00,905.404686
2016/04/01 14:20:00,921.119477
2016/04/01 14:25:00,933.895772
2016/04/01 14:30:00,912.503448
2016/04/01 14:35:00,919.284148
2016/04/01 14:40:00,911.473321
2016/04/01 14:45:00,904.425517
2016/04/01 14:50:00,914.104309
2016/04/01 14:55:00,930.736671
2016/04/01 15:00:00,947.265377
2016/04/01 15:05:00,924.025725
2016/04/01 15:10:00,944.144193
2016/04/01 15:15:00,935.882684
2016/04/01 15:20:00,934.292677
2016/04/01 15:25:00,936.56422
2016/04/01 15:30:00,950.501346
2016/04/01 15:35:00,947.607162
2016/04/01 15:40:00,929.613852
2016/04/01 15:45:00,909.109567
2016/04/01 15:50:00,938.356472
2016/04/01 15:55:00,933.19289
2016/04/01 16:00:00,922.943867
2016/04/01 16:05:00,929.130687
2016/04/01 16:10:00,933.308599
2016/04/01 16:15:00,904.99135
2016/04/01 16:20:00,929.675774
2016/04/01 16:25:00,909.721076
2016/04/01 16:30:00,920.154794
2016/04/01 16:35:00,928.068156
2016/04/01 16:40:00,924.708837
2016/04/01 16:45:00,934.653661
2016/04/01 16:50:00,916.655475
2016/04/01 16:55:00,917.63857
2016/04/01 17:00:00,910.900175
2016/04/01 17:05:00,878.688875
2016/04/01 17:10:00,870.979418
2016/04/01 17:15:00,868.136308
2016/04/01 17:20:00,870.043655
2016/04/01 17:25:00,874.432518
2016/04/01 17:30:00,861.088509
2016/04/01 17:35:00,842.479928
2016/04/01 17:40:00,854.889726
2016/04/01 17:45:00,861.610845
2016/04/01 17:50:00,866.468834
2016/04/01 17:55:00,875.089666
2016/04/01 18:00:00,862.418383
2016/04/01 18:05:00,841.088014
2016/04/01 18:10:00,810.100464
2016/04/01 18:15:00,807.477596
2016/04/01 18:20:00,785.078594
2016/04/01 18:25:00,775.409832
2016/04/01 18:30:00,771.576141
2016/04/01 18:35:00,743.572356
2016/04/01 18:40:00,745.371056
2016/04/01 18:45:00,728.804772
2016/04/01 18:50:00,734.302535
2016/04/01 18:55:00,727.965713
2016/04/01 19:00:00,711.628679
2016/04/01 19:05:00,709.947339
2016/04/01 19:10:00,695.145664
2016/04/01 19:15:00,682.30417
2016/04/01 19:20:00,679.188308
2016/04/01 19:25:00,676.54793
2016/04/01 19:30:00,674.216005
2016/04/01 19:35:00,666.827702
2016/04/01 19:40:00,653.321454
2016/04/01 19:45:00,646.432178
2016/04/01 19:50:00,642.686558
2016/04/01 19:55:00,642.383321
2016/04/01 20:00:00,642.031286
2016/04/01 20:05:00,636.3713
2016/04/01 20:10:00,629.831747
