2016/04/28 04:05:00,360.355082
2016/04/28 04:10:00,351.518793
2016/04/28 04:15:00,349.680821
2016/04/28 04:20:00,354.733934
2016/04/28 04:25:00,360.796564
2016/04/28 04:30:00,371.007893
2016/04/28 04:35:00,372.320086
2016/04/28 04:40:00,369.107278
2016/04/28 04:45:00,371.89767
2016/04/28 04:50:00,375.864768
2016/04/28 04:55:00,373.457632
2016/04/28 05:00:00,373.803493
2016/04/28 05:05:00,370.78077
2016/04/28 05:10:00,359.474645
2016/04/28 05:15:00,363.083621
2016/04/28 05:20:00,357.903412
2016/04/28 05:25:00,353.792259
2016/04/28 05:30:00,351.622214
2016/04/28 05:35:00,360.226237
2016/04/28 05:40:00,362.339643
2016/04/28 05:45:00,363.740813
2016/04/28 05:50:00,357.53124
2016/04/28 05:55:00,365.218124
2016/04/28 06:00:00,360.7283
2016/04/28 06:05:00,368.982885
2016/04/28 06:10:00,377.812411
2016/04/28 06:15:00,367.359535
2016/04/28 06:20:00,361.861416
2016/04/28 06:25:00,353.259311
2016/04/28 06:30:00,342.062844
2016/04/28 06:35:00,332.603006
2016/04/28 06:40:00,308.580224
2016/04/28 06:45:00,299.916237
2016/04/28 06:50:00,297.016774
2016/04/28 06:55:00,300.19701
2016/04/28 07:00:00,295.135579
2016/04/28 07:05:00,291.514706
2016/04/28 07:10:00,288.331831
2016/04/28 07:15:00,286.078608
2016/04/28 07:20:00,284.085839
2016/04/28 07:25:00,279.856127
2016/04/28 07:30:00,269.293862
2016/04/28 07:35:00,268.937974
2016/04/28 07:40:00,256.357455
2016/04/28 07:45:00,254.070432
2016/04/28 07:50:00,239.622516
2016/04/28 07:55:00,227.177977
2016/04/28 08:00:00,217.94225
2016/04/28 08:05:00,207.06042
2016/04/28 08:10:00,211.06489
2016/04/28 08:15:00,199.230078
2016/04/28 08:20:00,216.472863
2016/04/28 08:25:00,221.584321
2016/04/28 08:30:00,225.25332
2016/04/28 08:35:00,229.283441
2016/04/28 08:40:00,236.40974
2016/04/28 08:45:00,236.602958
2016/04/28 08:50:00,250.025008
2016/04/28 08:55:00,261.346082
2016/04/28 09:00:00,257.219923
2016/04/28 09:05:00,267.586796
2016/04/28 09:10:00,275.164821
2016/04/28 09:15:00,276.278378
2016/04/28 09:20:00,273.461321
2016/04/28 09:25:00,278.371193
2016/04/28 09:30:00,266.884482
2016/04/28 09:35:00,271.994639
2016/04/28 09:40:00,278.427952
2016/04/28 09:45:00,281.686199
2016/04/28 09:50:00,285.45276
2016/04/28 09:55:00,274.273727
2016/04/28 10:00:00,274.469204
2016/04/28 10:05:00,275.032402
2016/04/28 10:10:00,270.73726
2016/04/28 10:15:00,276.244668
2016/04/28 10:20:00,258.762816
2016/04/28 10:25:00,251.797746
2016/04/28 10:30:00,263.196296
2016/04/28 10:35:00,275.401047
2016/04/28 10:40:00,278.875597
2016/04/28 10:45:00,281.147675
2016/04/28 10:50:00,287.200486
2016/04/28 10:55:00,283.600291
2016/04/28 11:00:00,296.56821
2016/04/28 11:05:00,303.70493
2016/04/28 11:10:00,305.039356
2016/04/28 11:15:00,291.947038
2016/04/28 11:20:00,286.038047
2016/04/28 11:25:00,262.776805
2016/04/28 11:30:00,294.868088
2016/04/28 11:35:00,292.335776
2016/04/28 11:40:00,306.562827
2016/04/28 11:45:00,318.110226
2016/04/28 11:50:00,317.619766
2016/04/28 11:55:00,310.609931
2016/04/28 12:00:00,296.061212
2016/04/28 12:05:00,299.767687
2016/04/28 12:10:00,290.415263
2016/04/28 12:15:00,276.004834
2016/04/28 12:20:00,275.776152
2016/04/28 12:25:00,263.870863
2016/04/28 12:30:00,256.88929
2016/04/28 12:35:00,261.015475
2016/04/28 12:40:00,276.474278
2016/04/28 12:45:00,276.5782
2016/04/28 12:50:00,266.663452
2016/04/28 12:55:00,280.145541
2016/04/28 13:00:00,279.050983
2016/04/28 13:05:00,288.46194
2016/04/28 13:10:00,301.602049
2016/04/28 13:15:00,292.18727
2016/04/28 13:20:00,298.614309
2016/04/28 13:25:00,313.885812
2016/04/28 13:30:00,296.44009
2016/04/28 13:35:00,307.786227
2016/04/28 13:40:00,310.682691
2016/04/28 13:45:00,310.699584
2016/04/28 13:50:00,306.077962
2016/04/28 13:55:00,311.777362
2016/04/28 14:00:00,315.533909
2016/04/28 14:05:00,312.387345
2016/04/28 14:10:00,319.983854
2016/04/28 14:15:00,323.310103
2016/04/28 14:20:00,295.597602
2016/04/28 14:25:00,304.865907
2016/04/28 14:30:00,313.072248
2016/04/28 14:35:00,307.790089
2016/04/28 14:40:00,308.878483
2016/04/28 14:45:00,316.480906
2016/04/28 14:50:00,309.880446
2016/04/28 14:55:00,315.063106
2016/04/28 15:00:00,302.804862
2016/04/28 15:05:00,284.468855
2016/04/28 15:10:00,285.902971
2016/04/28 15:15:00,287.580793
2016/04/28 15:20:00,282.450075
2016/04/28 15:25:00,284.632694
2016/04/28 15:30:00,291.164655
2016/04/28 15:35:00,289.618311
2016/04/28 15:40:00,278.538844
2016/04/28 15:45:00,285.843174
2016/04/28 15:50:00,262.811624
2016/04/28 15:55:00,246.017841
2016/04/28 16:00:00,241.498245
2016/04/28 16:05:00,234.473908
2016/04/28 16:10:00,233.375329
2016/04/28 16:15:00,231.744782
2016/04/28 16:20:00,232.371119
2016/04/28 16:25:00,233.49168
2016/04/28 16:30:00,232.750199
2016/04/28 16:35:00,253.300169
2016/04/28 16:40:00,264.769682
2016/04/28 16:45:00,268.088572
2016/04/28 16:50:00,265.782555
2016/04/28 16:55:00,270.299254
2016/04/28 17:00:00,289.867124
2016/04/28 17:05:00,284.144461
2016/04/28 17:10:00,278.832129
2016/04/28 17:15:00,277.404385
2016/04/28 17:20:00,277.582461
2016/04/28 17:25:00,275.412957
2016/04/28 17:30:00,273.718558
2016/04/28 17:35:00,274.437457
2016/04/28 17:40:00,275.003345
2016/04/28 17:45:00,281.768227
2016/04/28 17:50:00,282.883319
2016/04/28 17:55:00,293.010662
2016/04/28 18:00:00,292.338119
2016/04/28 18:05:00,305.664847
2016/04/28 18:10:00,297.748945
2016/04/28 18:15:00,280.410213
2016/04/28 18:20:00,276.808323
2016/04/28 18:25:00,277.88328
2016/04/28 18:30:00,287.899093
2016/04/28 18:35:00,284.73812
2016/04/28 18:40:00,291.546207
2016/04/28 18:45:00,300.749847
2016/04/28 18:50:00,304.875464
2016/04/28 18:55:00,307.222242
2016/04/28 19:00:00,306.605751
2016/04/28 19:05:00,304.914198
2016/04/28 19:10:00,308.053154
2016/04/28 19:15:00,302.730357
2016/04/28 19:20:00,316.277279
2016/04/28 19:25:00,329.815742
2016/04/28 19:30:00,325.115146
2016/04/28 19:35:00,320.575197
2016/04/28 19:40:00,321.969845
2016/04/28 19:45:00,310.76486
2016/04/28 19:50:00,302.362282
2016/04/28 19:55:00,298.692075
2016/04/28 20:00:00,303.213197
2016/04/28 20:05:00,310.95279
2016/04/28 20:10:00,291.76325
2016/04/28 20:15:00,296.53325
2016/04/28 20:20:00,297.653305
2016/04/28 20:25:00,295.61781
2016/04/28 20:30:00,304.733904
2016/04/28 20:35:00,304.48166
2016/04/28 20:40:00,334.578742
2016/04/28 20:45:00,347.693308
2016/04/28 20:50:00,352.429955
2016/04/28 20:55:00,357.564025
2016/04/28 21:00:00,357.205662
2016/04/28 21:05:00,348.892238
2016/04/28 21:10:00,335.864574
2016/04/28 21:15:00,336.853708
2016/04/28 21:20:00,342.800751
2016/04/28 21:25:00,349.255806
2016/04/28 21:30:00,354.78148
2016/04/28 21:35:00,370.333831
2016/04/28 21:40:00,364.280016
2016/04/28 21:45:00,359.658368
2016/04/28 21:50:00,370.722897
2016/04/28 21:55:00,373.58876
2016/04/28 22:00:00,381.404901
2016/04/28 22:05:00,381.577397
2016/04/28 22:10:00,390.606738
2016/04/28 22:15:00,404.479474
2016/04/28 22:20:00,414.680048
2016/04/28 22:25:00,419.196888
2016/04/28 22:30:00,426.791688
2016/04/28 22:35:00,440.566146
2016/04/28 22:40:00,451.22487
2016/04/28 22:45:00,455.901469
2016/04/28 22:50:00,460.847093
2016/04/28 22:55:00,470.333498
2016/04/28 23:00:00,481.122979
2016/04/28 23:05:00,503.708983
2016/04/28 23:10:00,517.37264
2016/04/28 23:15:00,511.486049
2016/04/28 23:20:00,511.724885
2016/04/28 23:25:00,511.969813
2016/04/28 23:30:00,523.980765
2016/04/28 23:35:00,544.868622
2016/04/28 23:40:00,557.40779
2016/04/28 23:45:00,569.064137
2016/04/28 23:50:00,580.119771
2016/04/28 23:55:00,566.253658
2016/04/29 00:00:00,570.327009
2016/04/29 00:05:00,577.956161
2016/04/29 00:10:00,593.874973
2016/04/29 00:15:00,602.471176
2016/04/29 00:20:00,613.017942
2016/04/29 00:25:00,613.743257
2016/04/29 00:30:00,613.236366
2016/04/29 00:35:00,601.97499
2016/04/29 00:40:00,604.329527
2016/04/29 00:45:00,602.519467
2016/04/29 00:50:00,595.187666
2016/04/29 00:55:00,588.512486
2016/04/29 01:00:00,595.826605
2016/04/29 01:05:00,586.016576
2016/04/29 01:10:00,586.693201
2016/04/29 01:15:00,587.935144
2016/04/29 01:20:00,593.377552
2016/04/29 01:25:00,623.085967
2016/04/29 01:30:00,625.006176
2016/04/29 01:35:00,630.805639
2016/04/29 01:40:00,623.193587
2016/04/29 01:45:00,646.627351
2016/04/29 01:50:00,652.734853
2016/04/29 01:55:00,671.272426
2016/04/29 02:00:00,699.439883
2016/04/29 02:05:00,719.764927
2016/04/29 02:10:00,698.822274
2016/04/29 02:15:00,660.633192
2016/04/29 02:20:00,673.076162
2016/04/29 02:25:00,669.672459
2016/04/29 02:30:00,642.067016
2016/04/29 02:35:00,644.282072
2016/04/29 02:40:00,639.830893
2016/04/29 02:45:00,631.071993
2016/04/29 02:50:00,654.741063
