2016/04/23 04:05:00,451.789439
2016/04/23 04:10:00,460.522847
2016/04/23 04:15:00,482.109614
2016/04/23 04:20:00,470.560839
2016/04/23 04:25:00,481.004959
2016/04/23 04:30:00,477.340937
2016/04/23 04:35:00,476.914426
2016/04/23 04:40:00,487.902951
2016/04/23 04:45:00,481.765272
2016/04/23 04:50:00,476.702509
2016/04/23 04:55:00,486.427444
2016/04/23 05:00:00,493.109622
2016/04/23 05:05:00,463.030971
2016/04/23 05:10:00,463.391625
2016/04/23 05:15:00,465.826158
2016/04/23 05:20:00,458.004966
2016/04/23 05:25:00,444.600406
2016/04/23 05:30:00,449.69117
2016/04/23 05:35:00,432.619699
2016/04/23 05:40:00,432.148636
2016/04/23 05:45:00,436.440112
2016/04/23 05:50:00,431.580702
2016/04/23 05:55:00,441.746135
2016/04/23 06:00:00,437.861227
2016/04/23 06:05:00,442.383077
2016/04/23 06:10:00,438.955293
2016/04/23 06:15:00,444.159212
2016/04/23 06:20:00,453.933207
2016/04/23 06:25:00,449.238934
2016/04/23 06:30:00,449.12237
2016/04/23 06:35:00,461.631837
2016/04/23 06:40:00,459.514991
2016/04/23 06:45:00,458.660279
2016/04/23 06:50:00,455.939371
2016/04/23 06:55:00,463.710411
2016/04/23 07:00:00,467.822675
2016/04/23 07:05:00,455.950905
2016/04/23 07:10:00,435.106689
2016/04/23 07:15:00,453.357037
2016/04/23 07:20:00,454.879602
2016/04/23 07:25:00,446.756225
2016/04/23 07:30:00,443.143803
2016/04/23 07:35:00,435.7134
2016/04/23 07:40:00,420.265485
2016/04/23 07:45:00,418.118736
2016/04/23 07:50:00,419.432637
2016/04/23 07:55:00,428.344481
2016/04/23 08:00:00,420.451631
2016/04/23 08:05:00,414.428601
2016/04/23 08:10:00,415.606213
2016/04/23 08:15:00,394.920406
2016/04/23 08:20:00,389.951634
2016/04/23 08:25:00,384.409706
2016/04/23 08:30:00,386.035809
2016/04/23 08:35:00,389.648342
2016/04/23 08:40:00,401.372589
2016/04/23 08:45:00,394.854928
2016/04/23 08:50:00,400.485083
2016/04/23 08:55:00,411.35592
2016/04/23 09:00:00,415.182997
2016/04/23 09:05:00,431.279899
2016/04/23 09:10:00,417.426834
2016/04/23 09:15:00,426.718836
2016/04/23 09:20:00,416.397848
2016/04/23 09:25:00,412.228349
2016/04/23 09:30:00,425.999805
2016/04/23 09:35:00,418.038532
2016/04/23 09:40:00,428.313483
2016/04/23 09:45:00,433.62218
2016/04/23 09:50:00,443.175263
2016/04/23 09:55:00,473.405473
2016/04/23 10:00:00,459.136278
2016/04/23 10:05:00,461.182054
2016/04/23 10:10:00,453.205373
2016/04/23 10:15:00,452.090089
2016/04/23 10:20:00,443.964926
2016/04/23 10:25:00,454.830161
2016/04/23 10:30:00,450.351003
2016/04/23 10:35:00,461.865798
2016/04/23 10:40:00,462.540801
2016/04/23 10:45:00,470.134873
2016/04/23 10:50:00,470.841119
2016/04/23 10:55:00,482.929628
2016/04/23 11:00:00,490.571287
2016/04/23 11:05:00,470.821851
2016/04/23 11:10:00,468.163038
2016/04/23 11:15:00,442.826659
2016/04/23 11:20:00,446.96572
2016/04/23 11:25:00,450.643707
2016/04/23 11:30:00,443.670184
2016/04/23 11:35:00,452.760803
2016/04/23 11:40:00,452.933046
2016/04/23 11:45:00,446.780419
2016/04/23 11:50:00,445.533219
2016/04/23 11:55:00,447.647186
2016/04/23 12:00:00,449.606265
2016/04/23 12:05:00,436.097684
2016/04/23 12:10:00,428.2311
2016/04/23 12:15:00,425.00576
2016/04/23 12:20:00,415.604782
2016/04/23 12:25:00,413.224649
2016/04/23 12:30:00,407.692457
2016/04/23 12:35:00,411.897894
2016/04/23 12:40:00,410.300343
2016/04/23 12:45:00,403.95258
2016/04/23 12:50:00,401.187409
2016/04/23 12:55:00,399.86323
2016/04/23 13:00:00,388.870576
2016/04/23 13:05:00,387.603067
2016/04/23 13:10:00,395.900756
2016/04/23 13:15:00,382.834655
2016/04/23 13:20:00,383.165913
2016/04/23 13:25:00,382.410269
2016/04/23 13:30:00,392.615033
2016/04/23 13:35:00,389.771086
2016/04/23 13:40:00,390.086216
2016/04/23 13:45:00,410.427235
2016/04/23 13:50:00,398.22377
2016/04/23 13:55:00,409.706588
2016/04/23 14:00:00,417.1567
2016/04/23 14:05:00,417.861988
2016/04/23 14:10:00,411.740014
2016/04/23 14:15:00,408.888528
2016/04/23 14:20:00,419.08859
2016/04/23 14:25:00,422.774929
2016/04/23 14:30:00,427.703004
2016/04/23 14:35:00,411.274839
2016/04/23 14:40:00,409.124148
2016/04/23 14:45:00,416.050391
2016/04/23 14:50:00,423.202814
2016/04/23 14:55:00,400.46808
2016/04/23 15:00:00,399.778628
2016/04/23 15:05:00,417.930071
2016/04/23 15:10:00,426.173978
2016/04/23 15:15:00,425.743436
2016/04/23 15:20:00,431.530901
2016/04/23 15:25:00,436.173017
2016/04/23 15:30:00,428.574217
2016/04/23 15:35:00,445.662633
2016/04/23 15:40:00,452.91268
2016/04/23 15:45:00,460.5076
2016/04/23 15:50:00,451.044791
2016/04/23 15:55:00,440.935838
2016/04/23 16:00:00,439.640688
2016/04/23 16:05:00,441.656852
2016/04/23 16:10:00,429.427715
2016/04/23 16:15:00,442.394861
2016/04/23 16:20:00,442.891305
2016/04/23 16:25:00,449.600839
2016/04/23 16:30:00,459.754073
2016/04/23 16:35:00,445.999544
2016/04/23 16:40:00,445.568218
2016/04/23 16:45:00,443.184078
2016/04/23 16:50:00,452.21111
2016/04/23 16:55:00,442.366696
2016/04/23 17:00:00,432.469574
2016/04/23 17:05:00,434.954061
2016/04/23 17:10:00,441.059288
2016/04/23 17:15:00,456.334449
2016/04/23 17:20:00,454.934914
2016/04/23 17:25:00,456.675597
2016/04/23 17:30:00,459.76103
2016/04/23 17:35:00,475.775948
2016/04/23 17:40:00,487.321139
2016/04/23 17:45:00,478.180205
2016/04/23 17:50:00,499.679492
2016/04/23 17:55:00,489.092013
2016/04/23 18:00:00,500.960582
2016/04/23 18:05:00,499.766434
2016/04/23 18:10:00,516.743014
2016/04/23 18:15:00,507.135733
2016/04/23 18:20:00,499.622617
2016/04/23 18:25:00,500.735576
2016/04/23 18:30:00,511.729896
2016/04/23 18:35:00,515.577278
2016/04/23 18:40:00,519.314381
2016/04/23 18:45:00,520.626517
2016/04/23 18:50:00,518.591066
2016/04/23 18:55:00,512.794304
2016/04/23 19:00:00,518.296483
2016/04/23 19:05:00,524.997966
2016/04/23 19:10:00,528.447204
2016/04/23 19:15:00,538.041008
2016/04/23 19:20:00,536.517822
2016/04/23 19:25:00,539.672513
2016/04/23 19:30:00,543.191232
2016/04/23 19:35:00,551.321236
2016/04/23 19:40:00,553.196908
2016/04/23 19:45:00,559.095053
2016/04/23 19:50:00,556.09299
2016/04/23 19:55:00,561.125425
2016/04/23 20:00:00,555.999043
2016/04/23 20:05:00,557.798236
2016/04/23 20:10:00,559.099345
2016/04/23 20:15:00,549.540985
2016/04/23 20:20:00,547.027059
2016/04/23 20:25:00,546.41085
2016/04/23 20:30:00,545.941536
2016/04/23 20:35:00,547.004831
2016/04/23 20:40:00,552.836835
2016/04/23 20:45:00,552.95784
2016/04/23 20:50:00,554.239213
2016/04/23 20:55:00,549.253359
2016/04/23 21:00:00,553.255883
2016/04/23 21:05:00,560.98945
2016/04/23 21:10:00,560.929567
2016/04/23 21:15:00,553.052904
2016/04/23 21:20:00,551.730436
2016/04/23 21:25:00,551.522201
2016/04/23 21:30:00,553.33961
2016/04/23 21:35:00,542.203951
2016/04/23 21:40:00,537.303456
2016/04/23 21:45:00,530.795567
2016/04/23 21:50:00,530.598484
2016/04/23 21:55:00,526.1486
2016/04/23 22:00:00,519.327356
2016/04/23 22:05:00,514.815473
2016/04/23 22:10:00,523.144645
2016/04/23 22:15:00,532.168573
2016/04/23 22:20:00,541.724724
2016/04/23 22:25:00,551.615419
2016/04/23 22:30:00,538.039659
2016/04/23 22:35:00,539.503443
2016/04/23 22:40:00,539.792039
2016/04/23 22:45:00,534.470593
2016/04/23 22:50:00,526.056412
2016/04/23 22:55:00,535.825118
2016/04/23 23:00:00,535.43507
2016/04/23 23:05:00,540.71775
2016/04/23 23:10:00,544.236446
2016/04/23 23:15:00,550.276558
2016/04/23 23:20:00,538.241868
2016/04/23 23:25:00,534.30536
2016/04/23 23:30:00,522.25993
2016/04/23 23:35:00,511.53636
2016/04/23 23:40:00,511.010372
2016/04/23 23:45:00,504.519611
2016/04/23 23:50:00,510.353513
2016/04/23 23:55:00,508.171158
2016/04/24 00:00:00,507.463987
2016/04/24 00:05:00,507.342576
2016/04/24 00:10:00,504.100136
2016/04/24 00:15:00,504.349373
2016/04/24 00:20:00,499.555402
2016/04/24 00:25:00,493.639535
2016/04/24 00:30:00,483.947123
2016/04/24 00:35:00,475.498876
2016/04/24 00:40:00,471.270921
2016/04/24 00:45:00,462.393483
2016/04/24 00:50:00,454.936665
2016/04/24 00:55:00,451.703167
2016/04/24 01:00:00,447.277289
2016/04/24 01:05:00,442.066528
2016/04/24 01:10:00,434.1951
2016/04/24 01:15:00,425.855352
2016/04/24 01:20:00,429.235028
2016/04/24 01:25:00,425.310384
2016/04/24 01:30:00,427.000882
2016/04/24 01:35:00,422.099014
2016/04/24 01:40:00,422.113973
2016/04/24 01:45:00,415.444594
2016/04/24 01:50:00,405.879618
2016/04/24 01:55:00,399.837977
2016/04/24 02:00:00,400.135445
2016/04/24 02:05:00,391.362005
2016/04/24 02:10:00,389.031103
2016/04/24 02:15:00,384.426967
2016/04/24 02:20:00,381.094268
2016/04/24 02:25:00,376.577608
2016/04/24 02:30:00,372.672761
2016/04/24 02:35:00,367.723052
2016/04/24 02:40:00,367.765829
2016/04/24 02:45:00,357.895335
2016/04/24 02:50:00,359.135255
2016/04/24 02:55:00,369.312227
2016/04/24 03:00:00,366.606921
2016/04/24 03:05:00,373.544247
2016/04/24 03:10:00,369.599906
2016/04/24 03:15:00,371.41746
2016/04/24 03:20:00,369.921505
2016/04/24 03:25:00,363.509379
2016/04/24 03:30:00,359.382873
2016/04/24 03:35:00,356.949304
2016/04/24 03:40:00,355.093822
2016/04/24 03:45:00,348.984746
2016/04/24 03:50:00,333.409395
2016/04/24 03:55:00,326.922849
2016/04/24 04:00:00,331.687807
