00:00:00,NSW1,8766
00:30:00,NSW1,8514
01:00:00,NSW1,8277
01:30:00,NSW1,8039
02:00:00,NSW1,7758
02:30:00,NSW1,7436
03:00:00,NSW1,7126
03:30:00,NSW1,6908
04:00:00,NSW1,6782
00:00:00,QLD1,5887
00:30:00,QLD1,5691
01:00:00,QLD1,5522
01:30:00,QLD1,5363
02:00:00,QLD1,5201
02:30:00,QLD1,5110
03:00:00,QLD1,5036
03:30:00,QLD1,5028
04:00:00,QLD1,5021
00:00:00,SA1,1820
00:30:00,SA1,1747
01:00:00,SA1,1664
01:30:00,SA1,1563
02:00:00,SA1,1456
02:30:00,SA1,1379
03:00:00,SA1,1332
03:30:00,SA1,1304
04:00:00,SA1,1287
00:00:00,TAS1,1122
00:30:00,TAS1,1097
01:00:00,TAS1,1082
01:30:00,TAS1,1072
02:00:00,TAS1,1070
02:30:00,TAS1,1075
03:00:00,TAS1,1083
03:30:00,TAS1,1085
04:00:00,TAS1,1084
00:00:00,VIC1,5873
00:30:00,VIC1,5660
01:00:00,VIC1,5450
01:30:00,VIC1,5220
02:00:00,VIC1,4970
02:30:00,VIC1,4789
03:00:00,VIC1,4657
03:30:00,VIC1,4595
04:00:00,VIC1,4523
04:30:00,NSW1,6709
05:00:00,NSW1,6744
05:30:00,NSW1,6835
06:00:00,NSW1,6962
06:30:00,NSW1,7332
07:00:00,NSW1,7732
07:30:00,NSW1,8151
08:00:00,NSW1,8610
08:30:00,NSW1,8837
09:00:00,NSW1,8896
09:30:00,NSW1,8847
10:00:00,NSW1,8552
10:30:00,NSW1,8337
11:00:00,NSW1,8067
11:30:00,NSW1,7799
12:00:00,NSW1,7643
12:30:00,NSW1,7523
13:00:00,NSW1,7366
13:30:00,NSW1,7265
14:00:00,NSW1,7205
14:30:00,NSW1,7255
15:00:00,NSW1,7287
15:30:00,NSW1,7346
16:00:00,NSW1,7444
16:30:00,NSW1,7647
17:00:00,NSW1,7928
17:30:00,NSW1,8351
18:00:00,NSW1,9066
18:30:00,NSW1,9402
19:00:00,NSW1,9399
19:30:00,NSW1,9276
20:00:00,NSW1,9143
20:30:00,NSW1,9042
21:00:00,NSW1,8951
21:30:00,NSW1,8771
22:00:00,NSW1,8630
22:30:00,NSW1,8516
23:00:00,NSW1,8267
23:30:00,NSW1,8172
04:30:00,QLD1,5075
05:00:00,QLD1,5121
05:30:00,QLD1,5245
06:00:00,QLD1,5360
06:30:00,QLD1,5503
07:00:00,QLD1,5642
07:30:00,QLD1,5817
08:00:00,QLD1,5873
08:30:00,QLD1,5904
09:00:00,QLD1,5871
09:30:00,QLD1,5843
10:00:00,QLD1,5664
10:30:00,QLD1,5541
11:00:00,QLD1,5483
11:30:00,QLD1,5382
12:00:00,QLD1,5327
12:30:00,QLD1,5254
13:00:00,QLD1,5203
13:30:00,QLD1,5204
14:00:00,QLD1,5237
14:30:00,QLD1,5252
15:00:00,QLD1,5343
15:30:00,QLD1,5478
16:00:00,QLD1,5643
16:30:00,QLD1,5841
17:00:00,QLD1,6032
17:30:00,QLD1,6238
18:00:00,QLD1,6422
18:30:00,QLD1,6478
19:00:00,QLD1,6570
19:30:00,QLD1,6496
20:00:00,QLD1,6490
20:30:00,QLD1,6482
21:00:00,QLD1,6361
21:30:00,QLD1,6247
22:00:00,QLD1,6216
22:30:00,QLD1,6123
23:00:00,QLD1,6125
23:30:00,QLD1,5975
04:30:00,SA1,1258
05:00:00,SA1,1247
05:30:00,SA1,1245
06:00:00,SA1,1264
06:30:00,SA1,1281
07:00:00,SA1,1324
07:30:00,SA1,1396
08:00:00,SA1,1425
08:30:00,SA1,1502
09:00:00,SA1,1550
09:30:00,SA1,1545
10:00:00,SA1,1504
10:30:00,SA1,1429
11:00:00,SA1,1360
11:30:00,SA1,1314
12:00:00,SA1,1301
12:30:00,SA1,1274
13:00:00,SA1,1267
13:30:00,SA1,1235
14:00:00,SA1,1236
14:30:00,SA1,1242
15:00:00,SA1,1245
15:30:00,SA1,1268
16:00:00,SA1,1291
16:30:00,SA1,1332
17:00:00,SA1,1403
17:30:00,SA1,1516
18:00:00,SA1,1652
18:30:00,SA1,1793
19:00:00,SA1,1867
19:30:00,SA1,1860
20:00:00,SA1,1830
20:30:00,SA1,1796
21:00:00,SA1,1757
21:30:00,SA1,1716
22:00:00,SA1,1681
22:30:00,SA1,1629
23:00:00,SA1,1600
23:30:00,SA1,1545
04:30:00,TAS1,1092
05:00:00,TAS1,1085
05:30:00,TAS1,1101
06:00:00,TAS1,1118
06:30:00,TAS1,1134
07:00:00,TAS1,1154
07:30:00,TAS1,1203
08:00:00,TAS1,1241
08:30:00,TAS1,1292
09:00:00,TAS1,1320
09:30:00,TAS1,1328
10:00:00,TAS1,1315
10:30:00,TAS1,1303
11:00:00,TAS1,1280
11:30:00,TAS1,1261
12:00:00,TAS1,1227
12:30:00,TAS1,1218
13:00:00,TAS1,1216
13:30:00,TAS1,1201
14:00:00,TAS1,1187
14:30:00,TAS1,1198
15:00:00,TAS1,1202
15:30:00,TAS1,1208
16:00:00,TAS1,1227
16:30:00,TAS1,1250
17:00:00,TAS1,1290
17:30:00,TAS1,1335
18:00:00,TAS1,1386
18:30:00,TAS1,1402
19:00:00,TAS1,1395
19:30:00,TAS1,1370
20:00:00,TAS1,1351
20:30:00,TAS1,1351
21:00:00,TAS1,1323
21:30:00,TAS1,1306
22:00:00,TAS1,1285
22:30:00,TAS1,1250
23:00:00,TAS1,1219
