00:00:00,NSW1,8648
00:30:00,NSW1,8443
01:00:00,NSW1,8236
01:30:00,NSW1,8049
02:00:00,NSW1,7807
02:30:00,NSW1,7513
03:00:00,NSW1,7249
03:30:00,NSW1,7058
04:00:00,NSW1,6926
00:00:00,QLD1,6073
00:30:00,QLD1,5849
01:00:00,QLD1,5658
01:30:00,QLD1,5485
02:00:00,QLD1,5381
02:30:00,QLD1,5272
03:00:00,QLD1,5235
03:30:00,QLD1,5216
04:00:00,QLD1,5232
00:00:00,SA1,1825
00:30:00,SA1,1735
01:00:00,SA1,1674
01:30:00,SA1,1571
02:00:00,SA1,1479
02:30:00,SA1,1393
03:00:00,SA1,1340
03:30:00,SA1,1300
04:00:00,SA1,1274
00:00:00,TAS1,1217
00:30:00,TAS1,1191
01:00:00,TAS1,1169
01:30:00,TAS1,1153
02:00:00,TAS1,1145
02:30:00,TAS1,1136
03:00:00,TAS1,1144
03:30:00,TAS1,1148
04:00:00,TAS1,1147
00:00:00,VIC1,5985
00:30:00,VIC1,5822
01:00:00,VIC1,5616
01:30:00,VIC1,5391
02:00:00,VIC1,5185
02:30:00,VIC1,5002
03:00:00,VIC1,4868
03:30:00,VIC1,4778
04:00:00,VIC1,4708
04:30:00,NSW1,6922
05:00:00,NSW1,6998
05:30:00,NSW1,7350
06:00:00,NSW1,7835
06:30:00,NSW1,8716
07:00:00,NSW1,9526
07:30:00,NSW1,10037
08:00:00,NSW1,10330
08:30:00,NSW1,10195
09:00:00,NSW1,9877
09:30:00,NSW1,9642
10:00:00,NSW1,9437
10:30:00,NSW1,9242
11:00:00,NSW1,9027
11:30:00,NSW1,8809
12:00:00,NSW1,8670
12:30:00,NSW1,8554
13:00:00,NSW1,8463
13:30:00,NSW1,8403
14:00:00,NSW1,8354
14:30:00,NSW1,8314
15:00:00,NSW1,8352
15:30:00,NSW1,8413
16:00:00,NSW1,8554
16:30:00,NSW1,8786
17:00:00,NSW1,9162
17:30:00,NSW1,9762
18:00:00,NSW1,10544
18:30:00,NSW1,10863
19:00:00,NSW1,10906
19:30:00,NSW1,10783
20:00:00,NSW1,10645
20:30:00,NSW1,10523
21:00:00,NSW1,10362
21:30:00,NSW1,10051
22:00:00,NSW1,9733
22:30:00,NSW1,9537
23:00:00,NSW1,9194
23:30:00,NSW1,8988
04:30:00,QLD1,5313
05:00:00,QLD1,5420
05:30:00,QLD1,5667
06:00:00,QLD1,5954
06:30:00,QLD1,6435
07:00:00,QLD1,6882
07:30:00,QLD1,7239
08:00:00,QLD1,7207
08:30:00,QLD1,6946
09:00:00,QLD1,6656
09:30:00,QLD1,6438
10:00:00,QLD1,6205
10:30:00,QLD1,6072
11:00:00,QLD1,5991
11:30:00,QLD1,5881
12:00:00,QLD1,5782
12:30:00,QLD1,5758
13:00:00,QLD1,5743
13:30:00,QLD1,5792
14:00:00,QLD1,5844
14:30:00,QLD1,5909
15:00:00,QLD1,5994
15:30:00,QLD1,6080
16:00:00,QLD1,6239
16:30:00,QLD1,6390
17:00:00,QLD1,6610
17:30:00,QLD1,6832
18:00:00,QLD1,7114
18:30:00,QLD1,7260
19:00:00,QLD1,7324
19:30:00,QLD1,7269
20:00:00,QLD1,7258
20:30:00,QLD1,7263
21:00:00,QLD1,7122
