1747.58,0,0,0,4758.558,0,0,204,372,0,2775,0
0,0,0,0,9985.875,0,0,204,372,0,2775,0
0,0,0,0,765,0,0,204,372,0,2775,0
0,0,0,0,765,0,0,204,372,0,2775,0
0,0,0,0,765,0,0,204,372,0,2775,0
0,0,28638.1673,0,765,0,0,204,372,0,2775,0
0,0,28799.3877,0,765,0,0,204,372,0,2775,0
0,0,27161.8444,0,765,0,0,204,372,0,2775,0
0,0,24060.7506,0,765,0,0,204,372,0,2775,0
0,0,0,0,765,0,0,204,372,0,2775,0
0,0,0,0,765,0,0,204,372,0,2775,0
0,0,0,0,765,0,0,204,372,0,2775,0
0,0,0,0,765,0,0,204,372,0,2439.525,0
0,0,0,0,765,0,0,204,372,0,2370,0
0,0,0,0,765,0,0,204,372,0,2357.08,0
0,0,4969.78,0,4780.19,0,0,204,372,0,1962,0
0,0,30876.155,0,765,0,0,204,372,0,1962,0
0,0,28640.99,0,765,0,0,204,372,0,1962,0
0,0,27113.315,0,765,0,0,204,372,0,1962,0
0,0,10249.74,0,765,0,0,204,372,0,1962,0
0,0,0,0,765,0,0,204,372,0,1962,0
0,0,0,0,765,0,0,204,372,0,1962,0
0,0,0,0,765,0,0,204,372,0,1711.08,0
0,0,0,0,765,0,0,204,372,0,1554,0
0,0,0,0,765,0,0,204,372,0,1596.7,0
0,0,6588.9807,0,765,0,0,204,372,0,1557,0
0,0,31583.8293,0,765,0,0,204,372,0,1557,0
0,0,28729.525,0,765,0,0,204,372,0,1557,0
0,0,14626.44,0,765,0,0,204,372,0,1557,0
0,0,0,0,4835.57,0,0,204,372,0,1557,0
0,0,0,0,765,0,0,204,372,0,1557,0
0,0,0,0,765,0,0,204,372,0,1557,0
0,0,0,0,765,0,0,204,372,0,1557,0
0,0,0,0,765,0,0,204,372,0,1557,0
0,0,0,0,765,0,0,204,372,0,1557,0
0,0,31292.5365,0,765,0,0,204,372,0,1557,0
0,0,28976.8885,0,765,0,0,204,372,0,1557,0
0,0,27725.115,0,765,0,0,204,372,0,1557,0
0,0,7162.34,0,765,0,0,204,372,0,1557,0
0,0,0,0,765,0,0,204,372,0,1557,0
0,0,0,0,765,0,0,204,372,0,1557,0
0,0,0,0,765,0,0,204,372,0,1557,0
0,0,0,0,765,0,0,204,372,0,1557,0
0,0,0,0,4715.09,0,0,204,372,0,1557,0
0,0,4391.17,0,687,0,0,204,372,0,1557,0
0,0,31913.29,0,687,0,0,204,372,0,1289.08,0
0,0,28880.035,0,687,0,0,204,372,0,1220.89,0
0,0,27040.465,0,687,0,0,204,372,0,452.35,0
0,0,10882.08,0,687,0,0,204,372,0,255,0
0,0,0,0,687,0,0,204,372,0,255,0
0,0,0,0,687,0,0,204,372,0,255,0
0,0,0,0,687,0,0,204,372,0,255,0
0,0,0,0,687,0,0,204,372,0,255,0
0,0,0,0,687,0,0,204,372,0,255,0
0,0,0,0,687,0,0,204,372,0,151.0597,0
0,0,27926.775,0,687,0,0,204,372,0,234.0053,0
0,0,29002.3331,0,687,0,0,204,372,0,142.24,0
0,0,26762.6019,0,4835.675,0,0,204,372,0,343.61,0
0,0,26515.075,0,765,0,0,204,372,0,290.51,0
0,0,25620,0,765,0,0,204,372,0,200.16,0
0,0,11398.37,0,765,0,0,204,372,0,149.285,0
0,0,0,0,765,0,0,204,372,0,381.55,0
0,0,0,0,765,0,0,204,372,0,297.9,0
0,0,0,0,765,0,0,204,372,0,156.045,0
0,0,0,0,765,0,0,204,372,0,230.66,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,302.96,0
0,0,0,0,765,0,0,204,372,0,197.68,0
0,0,24270.66,0,765,0,0,204,372,0,160.625,0
0,0,28756.33,0,765,0,0,204,372,0,322.7467,0
0,0,26505.185,0,765,0,0,204,372,0,210.9333,0
0,0,26670.75,0,4823.57,0,0,204,372,0,318.08,0
0,0,25683.945,0,765,0,0,204,372,0,336,0
0,0,22400.93,0,765,0,0,204,372,0,192.08,0
0,0,0,0,765,0,0,204,372,0,312.98,0
0,0,0,0,765,0,0,204,372,0,280.672,0
0,0,0,0,765,0,0,204,372,0,87.053,0
0,0,0,0,765,0,0,204,372,0,141.05,0
0,0,345.615,0,10713.01,0,0,204,4142.956,0,281.19,0
0,0,0,0,3609.385,0,0,204,106434.954,0,206.08,0
0,0,0,0,765,0,0,204,372,0,144.45,0
0,0,30811.135,0,765,0,0,204,372,0,299.6,0
0,0,28242.25,0,765,0,0,204,372,0,144.48,0
0,0,22115.39,0,765,0,0,204,372,0,154.56,0
0,0,0,0,765,0,0,204,372,0,221.755,0
0,0,0,0,765,0,0,204,372,0,157.36,0
0,0,0,0,765,0,0,204,372,0,94.72,0
0,0,0,0,765,0,0,204,372,0,288.97,0
0,0,0,0,765,0,0,204,372,0,417,0
0,0,0,0,765,0,0,204,372,0,297.495,0
0,0,2058.1681,0,765,0,0,204,372,0,219.505,0
0,0,32870.6419,0,6691.89,0,0,204,372,0,138.95,0
0,0,28986.92,0,13010.03,0,0,204,372,0,226.73,0
0,0,27474.825,0,8558.6,0,0,204,372,0,238.5462,0
0,0,12955.835,0,3611.37,0,0,204,372,0,1749.1038,0
0,0,0,0,765,0,0,204,372,0,1800,0
0,0,109.34,0,765,0,0,204,372,0,1800,0
0,0,141.825,0,765,0,0,204,372,0,1800,0
0,0,108.81,0,2745.222,0,0,204,372,0,1632.04,0
0,0,7515.54,0,4113.513,0,0,204,372,0,1392,0
0,0,30867.54,0,3248.6967,0,0,204,372,0,1392,0
0,0,28381.74,0,855.6933,0,0,204,372,0,1392,0
0,0,25965.5771,0,843,0,0,204,372,0,863.04,0
0,0,12.2079,0,843,0,0,204,372,0,0,0
0,0,0,0,843,0,0,204,372,0,0,0
0,0,0,0,843,0,0,204,372,0,0,0
0,0,0,0,843,0,0,204,372,0,0,0
0,0,0,0,25376.925,0,0,204,372,0,0,0
0,0,0,0,5475.76,0,0,204,372,0,576.125,0
0,0,13206.745,0,765,0,0,204,372,0,825,0
0,0,30687.97,3981.7771,765,0,0,204,372,0,825,0
0,0,28281.075,6036.4673,765,0,0,204,372,0,825,0
0,0,19331.065,7211.6836,765,0,0,204,372,0,825,0
0,0,0,6843.042,765,0,0,204,372,0,825,0
0,0,0,8430.238,765,0,0,204,372,0,825,0
0,0,0,8615.462,765,0,0,204,372,0,825,0
0,0,224.13,4987.025,765,0,0,204,372,67516.1735,1768.36,0
0,0,0,5363.7133,765,0,0,204,372,74444.8265,1881,0
