0,0,13251.135,2259,6755.8483,0,0,285,372,0,498,0
0,0,0,2259,11641.0167,0,0,285,372,0,497.6888,0
0,0,0,2718.5768,5856.54,0,0,285,372,0,211.1312,0
0,0,0,2632.1382,12846.64,0,0,285,372,0,498,0
0,0,0,2499,4858.29,0,0,285,372,0,498,0
0,0,0,2499,14069.165,0,0,285,372,0,391.795,0
0,0,0,2415.875,3108.585,0,0,285,372,0,579,0
0,0,4941.1529,2310.805,15509.345,0,0,285,372,0,579,0
0,0,30749.9158,2100,2019.385,0,0,285,372,0,136.115,0
0,0,28794.4763,2100,17035.295,0,0,285,372,0,498,0
0,0,26201.72,2100,827.7353,0,0,285,372,0,348.6,0
0,0,198.56,2234.53,18094.2747,0,0,285,372,0,286.35,0
0,0,0,2178,687,0,0,285,372,0,498,0
0,0,0,2178,18530.0656,0,0,285,372,0,498,0
0,0,0,2178,721.6894,0,0,285,372,0,395.08,0
0,0,0,2178,17429.2925,0,0,285,372,0,498,0
0,0,0,2252.555,1476.5875,0,0,285,372,0,415,0
0,0,0,2178,16406.565,0,0,285,372,0,295.48,0
0,0,28489.975,2178,2810.505,0,0,285,372,0,498,0
0,0,28719.4,2178,14780.145,0,0,285,372,0,234.06,0
0,0,26906.6,2178,4353.03,0,0,285,372,0,283.92,0
0,0,26070.7,2178,13607.125,0,0,285,372,0,336,0
0,0,25718.625,2178,5808.25,0,0,285,372,0,95.292,0
0,0,24845.275,2178,11525.8918,0,0,285,372,0,578.228,0
0,0,24475.535,2239.64,7393.5932,0,0,285,372,0,480.57,0
0,0,16951.1,2178,10360.742,0,0,285,372,0,0,0
0,0,0,2178,9319.773,0,0,285,372,0,461.48,0
0,0,0,2178,8680.895,0,0,285,372,0,480.57,0
0,0,0,2178.2233,10840.205,0,0,285,372,0,178.45,0
0,0,0,2200.5567,6735.47,0,0,285,372,0,498,0
0,0,0,2178,12471.035,0,0,285,372,0,498,0
0,0,0,2178,5538.295,0,0,285,372,0,332.83,0
0,0,0,2178,13798.585,0,0,285,372,0,498,0
0,0,0,2178,3424.41,0,0,285,372,0,435.75,0
0,0,0,2178,16133.19,0,0,285,372,0,191.07,0
0,0,0,2178,1930.6494,0,0,285,372,0,579,0
0,0,0,2178,17243.2756,0,0,285,372,0,531.75,0
0,0,16081.4063,2178,829.9219,0,0,285,372,0,238.29,0
0,0,28729.0719,2178,18684.1731,0,0,285,372,0,417,0
0,0,26892.3469,2178,765,0,0,285,372,0,309.275,0
0,0,26419.945,2178,18430.545,0,0,285,372,0,0,0
