0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,16159.66,0,765,0,0,285,372,0,417,0
0,0,29559.8717,0,765,0,0,285,372,0,417,0
0,0,13938.7133,0,765,0,0,285,372,0,480.92,0
0,0,0,0,4996.125,0,0,285,372,0,465.61,0
0,0,0,0,687,0,0,285,372,0,255,0
0,0,0,0,687,0,0,285,372,0,367.59,0
0,0,0,0,687,0,0,285,372,0,279.3,0
0,0,0,0,687,0,0,285,372,0,255,0
0,0,0,0,687,0,0,285,372,0,227.42,0
0,0,0,0,687,0,0,285,372,0,380.585,0
0,0,6078.35,0,687,0,0,285,372,0,416.4,0
0,0,31030.58,0,687,0,0,285,372,0,417,0
0,0,28932.5721,0,687,0,0,285,372,0,397.87,0
0,0,27515.4129,0,687,0,0,285,372,0,255,0
0,0,19373.31,0,687,0,0,285,372,0,255,0
0,0,0,0,687,0,0,285,372,0,108.375,0
0,0,0,0,687,0,0,285,372,0,217.28,0
0,0,0,0,6454.24,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,29001.1216,0,765,0,0,285,372,0,336,0
0,0,28654.8184,0,765,0,0,285,372,0,336,0
0,0,27339.35,0,765,0,0,285,372,0,336,0
0,0,14429.055,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,352.74,0
0,0,0,0,765,0,0,285,372,0,340.86,0
0,0,0,0,765,0,0,285,372,0,356.25,0
0,0,0,0,5290.265,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,6493.0141,0,765,0,0,285,372,0,336,0
0,0,31414.5809,0,765,0,0,285,372,0,336,0
0,0,28523.48,0,765,0,0,285,372,0,283.92,0
0,0,27057.72,0,765,0,0,285,372,0,336,0
0,0,20928.04,0,765,0,0,285,372,0,219.52,0
0,0,0,0,765,0,0,285,372,0,250.895,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,439.455,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,429.285,0
0,0,0,0,5260.95,0,0,285,372,0,255,0
0,0,0,0,765,0,0,285,372,0,255,0
0,0,0,0,765,0,0,285,372,0,342.4,0
0,0,0,0,765,0,0,285,372,0,319.125,0
0,0,20320.781,0,765,0,0,285,372,0,421.725,0
0,0,28582.464,0,765,0,0,285,372,0,336,0
0,0,27901.255,0,765,0,0,285,372,0,304.871,0
0,0,21475.885,0,765,0,0,285,372,0,422.984,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,459.84,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,292.855,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,4867,0,0,285,372,0,456.55,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,3731.0947,0,765,0,0,285,372,0,579,0
0,0,30868.0653,0,765,0,0,285,372,0,579,0
0,0,28780.9721,0,765,0,0,285,372,0,579,0
0,0,26647.2079,0,765,0,0,285,372,0,579,0
0,0,8648.32,0,765,0,0,285,372,0,401.475,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,579,0
0,0,0,0,765,0,0,285,372,0,250.275,0
0,0,0,0,765,0,0,285,372,0,174,0
0,0,0,0,765,0,0,285,372,0,360.43,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,5239.99,0,0,285,372,0,498,0
0,0,20684.965,0,843,0,0,285,372,0,498,0
0,0,28923.57,0,843,0,0,285,372,0,498,0
0,0,27772.81,0,843,0,0,285,372,0,498,0
0,0,21507.49,0,843,0,0,285,372,0,498,0
0,0,0,0,843,0,0,285,372,0,498,0
0,0,0,0,843,0,0,285,372,0,498,0
0,0,0,0,843,0,0,285,372,0,498,0
0,0,0,0,843,0,0,285,372,0,498,0
0,0,0,0,843,0,0,285,372,0,498,0
0,0,0,0,843,0,0,285,372,0,498,0
0,0,0,0,843,0,0,285,372,0,498,0
0,0,0,0,843,0,0,285,372,0,422.41,0
0,0,5940.15,0,843,0,0,285,372,0,336,0
0,0,29971.18,0,5187.89,0,0,285,372,0,361.265,0
0,0,19135.205,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,342.32,0
0,0,0,0,765,0,0,285,372,0,286.725,0
0,0,0,0,765,0,0,285,372,0,255,0
0,0,0,0,765,0,0,285,372,0,341.4,0
0,0,0,0,765,0,0,285,372,0,271.875,0
0,0,0,0,4023.79,0,0,285,372,0,346.395,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,9291.8886,0,765,0,0,285,372,0,336,0
0,0,30679.4014,0,765,0,0,285,372,0,336,0
0,0,29344.1362,0,765,0,0,285,372,0,336,0
0,0,27017.3838,0,765,0,0,285,372,0,345.72,0
0,0,3450.79,0,9240.795,0,0,285,372,0,395.08,0
0,0,0,0,687,0,0,285,372,0,498,0
0,0,0,0,687,0,0,285,372,0,498,0
0,0,0,0,687,0,0,285,372,0,498,0
0,0,0,0,687,0,0,285,372,0,498,0
0,0,0,0,687,0,0,285,372,0,498,0
0,0,0,0,687,0,0,285,372,0,498,0
0,0,0,0,687,0,0,285,372,0,498,0
0,0,4485.382,0,687,0,0,285,372,0,498,0
0,0,31014.908,0,687,0,0,285,372,0,498,0
0,0,28972.105,0,687,0,0,285,372,0,498,0
0,0,27097.2567,0,687,0,0,285,372,0,498,0
0,0,7062.0233,0,687,0,0,285,372,0,498,0
0,0,0,0,687,0,0,285,372,0,498,0
0,0,0,0,5314.51,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,498,0
0,0,0,0,765,0,0,285,372,0,449.59,0
0,0,19106.97,0,765,0,0,285,372,0,336,0
0,0,28788.872,0,765,0,0,285,372,0,223.44,0
0,0,27887.225,0,765,0,0,285,372,0,293.44,0
0,0,24078.173,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,4881.86,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,12095.0606,0,765,0,0,285,372,0,336,0
0,0,29560.9174,0,765,0,0,285,372,0,336,0
0,0,28383.522,0,765,0,0,285,372,0,336,0
0,0,25847.84,0,765,0,0,285,372,0,336,0
0,0,131.85,0,765,0,0,285,372,0,400.8,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,0,0,765,0,0,285,372,0,343.02,0
0,0,0,0,810.172,0,0,285,372,0,298.47,0
0,0,0,0,4793.438,0,0,285,372,0,255,0
0,0,0,0,765,0,0,285,372,0,255,0
0,0,0,0,765,0,0,285,372,0,203.26,0
0,0,0,0,765,0,0,285,372,0,336,0
0,0,29464.62,0,765,0,0,285,372,0,255.36,0
0,0,28697.975,0,765,0,0,285,372,0,311.9,0
0,0,27300.735,0,765,0,0,285,372,0,263.31,0
0,0,14187.27,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,765,0,0,285,372,0,417,0
0,0,0,0,1316.92,0,0,285,372,0,417,0
0,0,0,0,4401.61,0,0,285,372,0,417,0
0,0,0,0,687,0,0,285,372,0,417,0
0,0,11000.0183,0,687,0,0,285,372,0,417,0
0,0,30228.9567,0,687,0,0,285,372,0,417,0
0,0,28437.055,0,687,0,0,285,372,0,417,0
0,0,26735.915,0,687,0,0,285,372,0,417,0
0,0,3657.64,0,687,0,0,285,372,0,417,0
0,0,0,0,687,0,0,285,372,0,417,0
0,0,0,0,687,0,0,285,372,0,417,0
0,0,0,0,687,0,0,285,372,0,417,0
0,0,0,0,687,0,0,285,372,0,417,0
0,0,0,0,687,0,0,285,372,0,417,0
