0,8976,28229.54,0,765,0,0,204,372,0,423.75,0
0,8976,27495.49,0,765,0,0,204,372,0,43.465,0
0,8976,23131.185,0,765,0,0,204,372,0,309.765,0
0,8976,0,0,765,0,0,204,372,0,423.75,0
0,8976,0,0,765,0,0,204,372,0,174,0
0,8976,0,0,765,0,0,204,372,0,221.79,0
0,8976,0,0,4432.735,0,0,204,372,0,331.14,0
0,8976,0,0,765,0,0,204,372,0,174,0
0,8976,14184.9265,0,765,0,0,204,372,0,52.2,0
0,8976,29993.1895,0,765,0,0,204,372,0,108.73,0
0,8976,27866.474,0,765,0,0,204,372,0,72.21,0
0,8976,27856.835,0,765,0,0,204,372,0,78.535,0
0,8976,26965.315,0,765,0,0,204,372,0,29.19,0
0,8976,26257.2,0,765,0,0,204,372,0,0,0
0,8976,2075.04,0,765,0,0,204,372,0,147.84,0
0,8976,0,0,765,0,0,204,372,0,336,0
0,8976,0,0,765,0,0,204,372,0,247.52,0
0,8976,0,0,765,0,0,204,372,0,0,0
0,8976,0,0,765,0,0,204,372,0,309.12,0
0,8976,0,0,765,0,0,204,372,0,93.52,0
0,8976,23201.6875,0,4356.42,0,0,204,372,0,125.33,0
0,8976,29319.7275,0,765,0,0,204,372,0,79.925,0
0,8976,28057.88,0,765,0,0,204,372,0,72.975,0
0,8976,27501.61,0,765,0,0,204,372,0,0,0
0,8976,4716.92,0,765,0,0,204,372,0,0,0
0,8976,0,0,765,0,0,204,372,0,0,0
0,8976,0,0,765,0,0,204,372,0,0,0
0,8976,0,0,765,0,0,204,372,0,86.875,0
0,8976,0,0,765,0,0,204,372,0,128.575,0
0,8976,0,0,765,0,0,204,372,0,0,0
0,8976,28175.9383,0,765,0,0,204,372,0,185.92,0
0,8976,29902.6267,0,765,0,0,204,372,0,0,0
0,8976,28406.04,0,765,0,0,204,372,0,0,0
0,8976,6456.17,0,765,0,0,204,372,0,0,0
0,8976,0,0,4563.3,0,0,204,372,0,0,0
0,8976,0,0,765,0,0,204,372,0,0,0
0,8976,0,0,765,0,0,204,372,0,0,0
0,8976,0,0,765,0,0,204,372,0,0,0
0,8976,3088.4656,0,765,0,0,204,372,0,0,0
0,8976,32532.0294,0,765,0,0,204,372,0,0,0
0,8976,29877.48,0,765,0,0,204,372,0,0,0
0,8976,27109.995,0,765,0,0,204,372,0,49.28,0
0,8976,0,0,765,0,0,204,372,0,168.41,0
0,8976,0,0,765,0,0,204,372,0,202.71,0
0,8976,0,0,765,0,0,204,372,0,13.28,0
0,8976,0,0,765,0,0,204,372,0,64.635,0
0,8976,0,0,765,0,0,204,372,0,0,0
0,8976,18782.4312,0,765,0,0,204,372,0,184.26,0
0,8976,30471.6237,0,4191.02,0,0,204,372,0,133.21,0
0,8976,29141.825,0,765,0,0,204,372,0,0,0
0,8976,27471,0,765,0,0,204,372,0,0,0
0,8976,274.53,0,765,0,0,204,372,0,157.36,0
0,8976,0,0,765,0,0,204,372,0,22.4,0
0,8976,0,0,765,0,0,204,372,0,0,0
0,8976,0,0,765,0,0,204,372,0,17.92,0
0,8976,0,0,765,0,0,204,372,0,0,0
0,8976,15269.307,0,765,0,0,204,372,0,0,0
0,8976,30347.263,0,765,0,0,204,372,0,72.8,0
0,8976,28497.855,0,765,0,0,204,372,0,0,0
0,7003.36,27627.49,0,765,0,0,204,372,0,0,0
0,9135,27029.525,0,765,0,0,204,372,0,0,0
0,9135,5359.09,0,765,0,0,204,372,0,0,0
0,8248.025,0,0,4209.855,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,67.23,0
0,0,0,0,765,0,0,204,372,0,134.46,0
0,0,0,0,765,0,0,204,372,0,110.39,0
0,0,1727.68,0,765,0,0,204,372,0,0,0
0,0,31061.601,0,765,0,0,204,372,0,0,0
0,0,28985.319,0,765,0,0,204,372,0,0,0
0,0,28204.905,0,765,0,0,204,372,0,0,0
0,0,3784.3,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,52.08,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,12528.5825,0,765,0,0,204,372,0,99.6,0
0,0,30794.8075,0,4522.025,0,0,204,372,0,58.1,0
0,0,28796.885,0,843,0,0,204,372,0,0,0
0,0,27816.713,0,843,0,0,204,372,0,35.28,0
0,0,7394.232,0,843,0,0,204,372,0,0,0
0,0,0,0,843,0,0,204,372,0,0,0
0,0,0,0,843,0,0,204,372,0,0,0
0,0,0,0,843,0,0,204,372,0,0,0
0,0,0,0,843,0,0,204,372,0,0,0
0,0,10179.738,0,843,0,0,204,372,0,0,0
0,0,30563.627,0,843,0,0,204,372,0,0,0
0,0,28740.22,0,843,0,0,204,372,0,0,0
0,0,27857.9301,0,843,0,0,204,372,0,100.0968,0
0,0,26907.5399,0,843,0,0,204,372,0,19.1832,0
0,0,835.715,0,5647.1783,0,0,204,372,0,0,0
0,0,0,0,1924.0767,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,70.56,0
0,0,0,0,687,0,0,204,372,0,137.2,0
0,0,795.2633,0,687,0,0,204,372,0,0,0
0,0,32401.0829,0,687,0,0,204,372,0,0,0
0,0,28965.3938,0,687,0,0,204,372,0,0,0
0,0,28168.725,0,687,0,0,204,372,0,1191.3,0
0,0,13498.89,0,5609.295,0,0,204,372,0,1881,0
0,0,0,0,20418.0456,0,0,204,372,0,1881,0
0,0,0,0,18024.0844,0,0,204,372,0,1881,0
0,0,6.3813,0,6174.535,0,0,204,372,0,1881,0
0,0,162.0838,0,1120.44,0,0,204,372,0,1881,0
0,0,15569.85,0,687,0,0,204,372,0,1881,0
0,0,30823.305,0,687,0,0,204,372,0,2394.515,0
0,0,28450.53,0,2410.5297,0,0,204,372,0,3834,0
0,0,24415.195,0,3677.9403,0,0,204,372,0,3834,0
0,0,0,0,3623.175,0,0,204,84445.59,0,3834,0
0,0,0,0,1691.24,0,0,204,380.8,0,3834,0
0,0,0,0,765,0,0,204,372,0,3703.44,0
0,0,0,0,765,0,0,204,372,0,3426,0
0,0,52.155,0,765,0,0,204,372,0,3152.625,0
0,0,26384.5121,0,765,0,0,204,114580.175,0,3021,0
0,0,30026.3479,0,4263.66,0,0,204,111889.105,0,2938.72,0
0,0,27944.35,0,765,0,0,204,372,0,2613,0
0,0,27700.065,0,765,0,0,204,372,0,2613.1118,0
0,0,9706.315,0,765,0,0,204,372,0,3995.0482,0
0,0,304.19,0,17856.51,0,0,204,372,0,3681.67,0
0,0,0,0,25458.9581,0,0,204,372,0,3472.0588,0
0,0,0,0,768.7669,0,0,204,372,0,2865.1656,0
0,0,21482.3375,0,765,0,0,204,372,0,2396.8156,0
0,0,29149.8175,0,765,0,0,204,372,0,1962,0
0,0,27750.11,0,1979.45,0,0,204,372,0,1886.535,0
0,0,27165.685,0,3994.51,0,0,204,372,0,1778.465,0
0,0,6882.26,0,4738.635,0,0,204,372,0,1473,0
0,0,67.58,0,15163.325,0,0,204,372,0,1454.6344,0
0,0,0,0,18280.81,0,18115.315,204,372,0,1439.8706,0
0,0,0,0,12921.455,0,0,204,372,0,1262.935,0
0,0,4168.7512,0,8384.89,0,0,204,372,0,1034.79,0
0,0,31137.8537,0,3166.5033,0,0,204,372,0,987,0
0,0,28444.795,0,2178.0717,0,0,204,372,0,987,0
0,0,27419.965,0,687,0,0,204,372,0,987,0
0,0,5520.275,0,1723.73,0,0,204,372,0,732.72,0
0,0,0,0,6883.245,0,0,204,372,0,686.36,0
0,0,0,0,6569.715,0,0,204,372,0,648.28,0
0,0,0,0,7626.77,0,0,204,372,0,504.1031,0
0,0,8415.755,0,10374.213,0,0,204,372,0,824.5119,0
0,0,30555.21,0,9625.587,0,0,204,167008.555,0,606.675,0
0,0,28361.895,0,10533.345,0,0,204,4049.06,0,393,0
0,0,27846.25,0,16890.88,0,0,204,372,0,336,0
0,5525.31,6263.29,0,687,0,0,204,372,0,379.2,0
0,0,0,0,687,0,0,204,372,0,445.275,0
0,0,0,0,687,0,0,204,372,0,498,0
0,0,0,0,687,0,0,204,372,0,498,0
1322.364,0,0.6821,136.5076,687.1913,0,0,204,372,0,498,0
16764.0285,0,24686.9959,14426.7574,9379.9105,0,0,204,372,0,498,0
18573.4319,0,31188.767,15110.09,8936.1582,0,0,204,372,0,136.06,0
18277.3256,0,25668.445,14293.8575,765,0,0,204,372,0,0,0
18840,0,0,12753.0025,765,0,0,204,372,0,0,0
18840,0,0,11304.01,1829.975,0,0,204,372,0,0,0
18840,0,0,11301.99,6865.62,0,0,204,372,0,0,0
18840,0,0,11385,3298.79,0,0,204,372,0,0,0
18840,0,0,11213.175,765,0,0,204,372,0,0,0
18840,0,29284.175,10083.485,765,0,0,204,372,0,0,0
18840,0,29828.82,11896.305,765,0,0,204,372,0,0,0
18840,0,27869.185,13454.542,765,0,0,204,372,0,0,0
18840,0,18073.935,12919.523,765,0,0,204,372,0,0,0
18158.97,0,0,11840.495,765,0,0,204,372,0,0,0
18314.46,0,0,7544.205,765,0,0,204,372,0,0,0
18759,0,0,7224.27,765,0,0,204,372,0,0,0
18759,0,0,6957.295,765,0,0,204,372,0,0,0
18458.765,0,8105.7562,6705.8575,765,0,0,204,372,0,0,0
18291.37,0,31820.7887,6269.9725,765,0,0,204,372,0,0,0
18597,0,29365.7333,5862,765,0,0,204,372,0,0,0
18597,0,26225.8267,5703.5844,765,0,0,204,372,0,0,0
18597,0,0,5460.5006,4602.305,0,0,204,372,0,0,0
17248.83,0,0,3050.895,843,0,0,204,372,0,0,0
4206.04,0,0,417,6578.205,0,0,204,372,0,0,86283.9
0,0,227.85,417,765,0,0,204,372,24528.4,0,157385.11
0,0,12002.383,417,765,0,0,204,372,100726.685,0,157089.015
0,0,30977.857,417,765,0,0,204,372,0,0,157367.485
0,0,29065.31,417,4141.66,0,0,204,372,0,0,157387.39
0,0,26301.97,417,765,0,0,204,372,0,0,137369.29
0,0,0,417,765,0,0,204,372,0,0,0
0,0,0,417,765,0,0,204,372,0,0,0
0,0,0,417,765,0,0,204,372,0,0,0
0,0,0,417,765,0,0,204,372,0,0,0
0,0,0,417,765,0,0,204,372,0,0,0
0,0,23506.255,853.275,765,0,0,204,372,0,360.15,0
