0,0,0,5034.4831,4314.27,0,0,285,372,0,0,0
0,0,0,17987.3669,765,0,0,285,372,0,0,0
0,0,0,17946,765,0,0,285,372,0,0,0
0,0,0,17621.995,765,0,0,285,372,0,0,0
0,0,9017.4138,16764.565,765,0,0,285,372,0,0,0
0,0,30298.3863,15895,765,0,0,285,372,0,0,0
0,0,27918.62,15151.305,765,0,0,285,372,0,0,0
0,0,27945.76,13975.74,765,0,0,285,372,0,0,0
0,0,27057.26,13973.025,765,0,0,285,372,0,0,0
0,0,26436.15,13707,765,0,0,285,372,0,0,0
0,0,2143.525,13067.08,765,0,0,285,372,0,0,0
0,0,0,11784,765,0,0,285,372,0,0,0
0,0,0,16394.6519,765,0,0,285,372,0,0,0
0,0,0,15267.6231,765,0,0,285,372,0,0,0
0,0,0,13098.75,4635.045,0,0,285,372,0,0,0
0,0,0,11684.395,765,0,0,285,372,0,0,0
0,0,7250.9275,10951.4,765,0,0,285,372,0,0,0
0,0,30757.7588,10554.2,765,0,0,285,372,0,0,0
0,0,28048.8262,9867.3357,765,0,0,285,372,0,0,0
0,0,27570.0725,9441.3693,765,0,0,285,372,0,0,0
0,0,26947.855,9034.79,765,0,0,285,372,0,0,0
0,0,11396.64,8566.77,765,0,0,285,372,0,0,0
0,0,0,8232.875,765,0,0,285,372,0,0,0
0,0,0,8527.205,765,0,0,285,372,0,0,0
0,0,0,8015.93,765,0,0,285,372,0,0,0
0,0,0,7704.88,765,0,0,285,372,0,0,0
0,0,0,7461,765,0,0,285,372,0,0,0
0,0,0,7461,765,0,0,285,372,0,0,0
0,0,23391.705,7282.285,4797.735,0,0,285,372,0,0,0
0,0,29545.655,7087.4,765,0,0,285,372,0,0,0
0,0,27668.74,6886.92,765,0,0,285,372,0,0,0
0,0,27148.385,5939.985,765,0,0,285,372,0,0,0
0,0,26324.365,5738.4263,765,0,0,285,372,0,0,0
0,0,22715.32,970.4537,765,0,0,285,372,0,0,0
0,0,0,339,765,0,0,285,372,0,0,0
0,0,0,339,765,0,0,285,372,0,0,0
0,0,0,339,765,0,0,285,372,0,0,0
0,0,0,339,765,0,0,285,372,0,0,0
0,0,0,339,765,0,0,285,372,0,0,0
0,0,0,1733.55,765,0,0,285,372,0,0,0
0,0,2266.4507,3456.435,765,0,0,285,372,0,0,0
0,0,30175.5755,2871.86,765,0,0,285,372,0,0,0
0,0,28308.5888,2422.02,4257.435,0,0,285,372,0,0,0
0,0,27607.895,2030.305,687,0,0,285,372,0,0,0
0,0,26897.855,1122.0406,687,0,0,285,372,0,0,0
0,0,8503.68,899.6194,687,0,0,285,372,0,0,0
0,0,0,339,687,0,0,285,372,0,0,0
0,0,0,339,687,0,0,285,372,0,0,0
0,0,0,339,687,0,0,285,372,0,0,0
0,0,0,339,687,0,0,285,372,0,0,0
0,5749.17,0,339,687,0,0,285,372,0,0,0
0,9456,0,339,687,0,0,285,372,0,0,0
0,9289.84,24684.6,339,687,0,0,285,372,0,0,0
0,9054,29538.278,339,687,0,0,285,372,0,0,0
0,9054,28072.657,339,687,0,0,285,372,0,0,0
0,9054,23801.43,339,687,0,0,285,372,0,0,0
0,9054,0,339,4285.32,0,0,285,372,0,0,0
0,9054,0,339,765,0,0,285,372,0,0,0
0,9054,0,339,765,0,0,285,372,0,0,0
