0,0,0,0,687,0,0,204,372,0,419.15,0
0,0,0,0,687,0,0,204,372,0,498,0
0,0,0,0,687,0,0,204,372,0,498,0
0,0,0,0,687,0,0,204,372,0,240.72,0
0,0,0,0,687,0,0,204,372,0,336,0
0,0,0,0,687,0,0,204,372,0,336,0
0,0,0,0,687,0,0,204,372,0,141.12,0
0,0,0,0,687,0,0,204,372,0,336,0
0,0,27720.495,0,687,0,0,204,372,0,262.64,0
0,0,29303.015,0,687,0,0,204,372,0,175.58,0
0,0,27295.2,0,687,0,0,204,372,0,741,0
0,0,26760.2405,0,687,0,0,204,372,0,741,0
0,0,25742.4945,0,4834.63,0,0,204,372,0,352.955,0
0,0,3319.02,0,765,0,0,204,372,0,468.12,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,321.63,0
0,0,0,0,765,0,0,204,372,0,794.01,0
0,0,0,0,765,0,0,204,372,0,660,0
0,0,0,0,765,0,0,204,372,0,186.425,0
0,0,0,0,765,0,0,204,372,0,417,0
0,0,0,0,765,0,0,204,372,0,346.615,0
0,0,0,0,765,0,0,204,372,0,282.24,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,660.9444,0,765,0,0,204,372,0,336,0
0,0,30058.2673,0,765,0,0,204,372,0,336,0
0,0,29578.1458,0,5030.91,0,0,204,372,0,272.72,0
0,0,13534.7825,0,765,0,0,204,372,0,328.68,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,294.1,0
0,0,0,0,765,0,0,204,372,0,604.48,0
0,0,0,0,765,0,0,204,372,0,741,0
0,0,0,0,765,0,0,204,372,0,450.625,0
0,0,0,0,765,0,0,204,372,0,730.33,0
0,0,0,0,765,0,0,204,372,0,660,0
0,0,0,0,765,0,0,204,372,0,310.35,0
0,0,24813.36,0,765,0,0,204,372,0,741,0
0,0,28889.72,0,765,0,0,204,372,0,741,0
0,0,27475.5,0,765,0,0,204,372,0,281.07,0
0,0,26082.63,0,765,0,0,204,372,0,417,0
0,0,25993.715,0,5018.655,0,0,204,372,0,417,0
0,0,24890.61,0,765,0,0,204,372,0,278.995,0
0,0,24351.715,0,765,0,0,204,372,0,336,0
0,0,4391.34,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,329.42,0
0,0,0,0,765,0,0,204,372,0,417,0
0,0,0,0,765,0,0,204,372,0,417,0
0,0,0,0,765,0,0,204,372,0,425.5092,0
0,0,0,0,765,0,0,204,372,0,441.0258,0
0,0,0,0,765,0,0,204,372,0,414.5675,0
0,0,0,0,765,0,0,204,372,0,282.5675,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,193.2,0
0,0,2712.9167,0,765,0,0,204,372,0,336,0
0,0,30148.6293,0,4990.24,0,0,204,372,0,336,0
0,0,28560.329,0,765,0,0,204,372,0,193.2,0
0,0,27019.9026,0,765,0,0,204,372,0,336,0
0,0,22905.6724,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,386.08,0
0,0,0,0,765,0,0,204,372,0,579,0
0,0,0,0,765,0,0,204,372,0,516.9,0
0,0,0,0,765,0,0,204,372,0,377.63,0
0,0,0,0,765,0,0,204,372,0,579,0
0,0,0,0,765,0,0,204,372,0,378.645,0
0,0,0,0,765,0,0,204,372,0,370.18,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,588.27,0
0,0,9846.1863,0,765,0,0,204,372,0,668.1,0
0,0,30008.5737,0,4950.11,0,0,204,372,0,741,0
0,0,28788.883,0,765,0,0,204,372,0,292.665,0
0,0,24155.092,0,765,0,0,204,372,0,579,0
0,0,0,0,765,0,0,204,372,0,564.7836,0
0,0,0,0,765,0,0,204,372,0,249.6264,0
0,0,0,0,765,0,0,204,372,0,741,0
0,0,0,0,765,0,0,204,372,0,641.1,0
0,0,0,0,765,0,0,204,372,0,401.83,0
0,0,0,0,765,0,0,204,372,0,579,0
0,0,0,0,765,0,0,204,372,0,531.75,0
0,0,0,0,765,0,0,204,372,0,320.58,0
0,0,26655.165,0,765,0,0,204,372,0,417,0
0,0,28877.11,0,765,0,0,204,372,0,192.91,0
0,0,27589.175,0,765,0,0,204,372,0,676.2,0
0,0,26019,0,4936.925,0,0,204,372,0,741,0
