0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,22950.275,0,687,0,0,204,372,0,0,0
0,0,28422.222,0,687,0,0,204,372,0,0,0
0,0,26543.287,0,687,0,0,204,372,0,0,0
0,0,25249.036,0,4623.025,0,0,204,372,0,0,0
0,0,25439.915,0,687,0,0,204,372,0,0,0
0,0,24670.295,0,687,0,0,204,372,0,0,0
0,0,1623,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,4484.63,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,21783.671,0,765,0,0,204,372,0,0,0
0,0,28655.449,0,765,0,0,204,372,0,0,0
0,0,27901.74,0,765,0,0,204,372,0,0,0
0,0,14994.86,0,9895.34,0,0,204,372,0,0,0
0,0,0,0,2897.0915,0,0,204,372,0,0,0
0,0,0,0,16042.8785,0,0,204,372,0,0,0
0,0,0,0,1211.9433,0,0,204,372,0,0,0
0,0,0,0,8159.1317,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,23515.15,0,1371.5021,0,0,204,372,0,0,0
0,0,28876.785,0,8231.7029,0,0,204,372,0,0,0
0,0,27586.5657,0,8149.929,0,0,204,372,0,0,0
0,0,25824.7693,0,8234.291,0,0,204,372,0,0,0
0,0,25984.03,0,2874.3,0,0,204,372,0,0,0
0,0,24951.08,0,14572.3138,0,0,204,372,0,0,0
0,0,14171.48,0,693.5262,0,0,204,372,0,0,0
0,0,0,0,8485.205,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,9224.535,0,0,204,372,0,0,0
0,0,0,0,4897.95,0,0,204,372,0,0,0
0,0,0,0,13156.38,0,0,204,372,0,0,0
0,0,0,0,4261.126,0,0,204,372,0,0,0
0,0,0,0,14668.414,0,0,204,372,0,0,0
0,0,0,0,2891.965,0,0,204,372,0,0,0
0,0,0,0,7349.035,0,0,204,372,0,0,0
0,0,5129.625,0,765,0,0,204,372,0,0,0
0,0,29101.375,0,765,0,0,204,372,0,0,0
0,0,28417.6783,0,5901.8739,0,0,204,372,0,0,0
0,0,25708.5917,0,4052.7061,0,0,204,372,0,0,0
0,0,25866.29,0,13203.0847,0,0,204,372,0,0,0
0,0,24543.62,0,4010.0603,0,0,204,372,0,0,0
0,0,24559.99,0,11604.3846,0,0,204,372,0,0,0
0,0,24135.63,0,4688.0154,0,0,204,372,0,0,0
0,0,18719.76,0,8002.28,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,687,0,0,204,372,0,0,0
0,0,0,0,4284.8814,0,0,204,372,0,0,0
0,0,0,0,4093.5786,0,0,204,372,0,0,0
0,0,0,0,12983.7456,0,0,204,372,0,0,0
0,0,0,0,4703.0294,0,0,204,372,0,0,0
