0,0,28487.119,0,765,0,0,204,372,0,271.165,0
0,0,27326.1656,0,765,0,0,204,372,0,93.52,0
0,0,26907.0594,0,765,0,0,204,372,0,336,0
0,0,25862.63,0,765,0,0,204,372,0,264.88,0
0,0,25242.46,0,765,0,0,204,372,0,301.29,0
0,0,4444.75,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,339.47,0
0,0,0,0,765,0,0,204,372,0,282.2,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,291.33,0
0,0,0,15764.0725,765,0,0,204,372,0,366.96,0
0,0,0,16336.2125,4800.58,0,0,204,372,0,417,0
0,0,0,15549.795,765,0,0,204,372,0,198.77,0
0,0,0,12020.785,765,0,0,204,372,0,417.49,0
0,0,0,10902.61,765,0,0,204,372,0,498,0
0,0,2539.0582,9856.44,765,0,0,204,372,0,424.8538,0
0,0,29851.3768,9119.13,765,0,0,204,372,0,569.5913,0
0,0,28825.885,8904,765,0,0,204,372,0,388.895,0
0,0,26349.81,9153.14,765,0,0,204,372,0,373.455,0
0,0,26395.9,8982,765,0,0,204,372,0,579,0
0,0,25249.27,8982,765,0,0,204,372,0,260.55,0
0,0,24588.94,8872.4,765,0,0,204,372,0,351.92,0
0,0,656.19,8310.4,765,0,0,204,372,0,498,0
0,0,0,7849.1233,765,0,0,204,372,0,226.59,0
0,0,0,7337.6567,765,0,0,204,372,0,190.9,0
0,0,0,6788.815,4767.14,0,0,204,372,0,498,0
0,0,0,6282.51,765,0,0,204,372,0,430.77,0
0,0,0,5846.835,765,0,0,204,372,0,375.16,0
0,0,0,5428.55,765,0,0,204,372,0,498,0
0,0,0,5010.82,765,0,0,204,372,0,156.04,0
0,0,0,4890.035,765,0,0,204,372,0,214.97,0
0,0,0,4636.08,765,0,0,204,372,0,498,0
0,0,0,4385.75,765,0,0,204,372,0,414.17,0
0,0,20333.72,4020,765,0,0,204,372,0,213.365,0
0,0,28578.405,4010.455,765,0,0,204,372,0,417,0
0,0,26655.705,4031.065,765,0,0,204,372,0,135.675,0
0,0,26765.94,3780,765,0,0,204,372,0,579,0
0,0,25695.21,3555.895,765,0,0,204,372,0,579,0
0,0,23682.5,3081.14,765,0,0,204,372,0,224.86,0
0,0,0,1938,5072.36,0,0,204,372,0,579,0
0,0,0,1938,765,0,0,204,372,0,156.137,0
0,0,0,1858.4,765,0,0,204,372,0,574.368,0
0,0,0,1779,765,0,0,204,372,0,579,0
0,0,0,1779,765,0,0,204,372,0,282.745,0
0,0,0,1779,765,0,0,204,372,0,443.9,0
0,0,0,1779,765,0,0,204,372,0,579,0
0,0,0,1779,765,0,0,204,372,0,311.87,0
0,0,0,1996.455,765,0,0,204,372,0,424.96,0
0,0,0,2090.22,765,0,0,204,372,0,498,0
0,0,0,2106.18,765,0,0,204,372,0,324.53,0
0,0,21819.52,1779,765,0,0,204,372,0,326.19,0
0,0,28871.5467,1779,765,0,0,204,372,0,498,0
0,0,27207.1383,1987.145,765,0,0,204,372,0,117.45,0
0,0,26373.9363,1779,5002.205,0,0,204,372,0,336,0
0,0,25951.3435,1779,687,0,0,204,372,0,290.08,0
0,0,21178.3253,1779,687,0,0,204,372,0,230.74,0
0,0,0,1779,687,0,0,204,372,0,498,0
0,0,0,1779,687,0,0,204,372,0,136.95,0
0,0,0,1911.87,687,0,0,204,372,0,172.48,0
0,0,0,1860,687,0,0,204,372,0,336,0
0,0,0,1860,687,0,0,204,372,0,160.72,0
0,0,0,1860,687,0,0,204,372,0,380.97,0
0,0,0,1880.615,687,0,0,204,372,0,498,0
0,0,0,1860,687,0,0,204,372,0,247.34,0
0,0,0,1925.17,687,0,0,204,372,0,358.56,0
0,0,0,1860,687,0,0,204,372,0,498,0
0,0,150.052,1948.38,687,0,0,204,372,0,175.13,0
0,0,29875.2815,1938,4800.725,0,0,204,372,0,559.7,0
0,0,28709.8615,1938,765,0,0,204,372,0,579,0
0,0,26173.965,1938,765,0,0,204,372,0,67.615,0
0,0,26557.5785,1938,765,0,0,204,372,0,395.91,0
0,0,25376.2315,1938,765,0,0,204,372,0,498,0
0,0,7039.87,1938,765,0,0,204,372,0,135.4394,0
0,0,0,1938,765,0,0,204,372,0,572.3656,0
0,0,0,1938,765,0,0,204,372,0,579,0
0,0,0,1938,765,0,0,204,372,0,127.41,0
0,0,0,1938,765,0,0,204,372,0,336,0
0,0,0,1938,765,0,0,204,372,0,239.68,0
0,0,0,1938,765,0,0,204,372,0,91.3,0
0,0,0,1938,765,0,0,204,372,0,498,0
0,0,0,1938,765,0,0,204,372,0,498,0
0,0,0,1938,5038.71,0,0,204,372,0,116.17,0
0,0,0,1938,687,0,0,204,372,0,336,0
0,0,22652.7256,1938,687,0,0,204,372,0,336,0
0,0,28634.8506,1938,687,0,0,204,372,0,122.08,0
0,0,26646.0119,1938,687,0,0,204,372,0,352.75,0
0,0,26794.4319,1938,687,0,0,204,372,0,498,0
0,0,25788.08,1938,687,0,0,204,372,0,449.86,0
0,0,25093.14,1938,687,0,0,204,372,0,156.87,0
0,0,2326.815,1938,687,0,0,204,372,0,498,0
0,0,0,1938,687,0,0,204,372,0,329.51,0
0,0,0,1938,687,0,0,204,372,0,257.3,0
0,0,0,1938,687,0,0,204,372,0,498,0
0,0,0,1938,687,0,0,204,372,0,498,0
0,0,0,1938,687,0,0,204,372,0,171.81,0
0,0,0,1966.05,5177.595,0,0,204,372,0,458.16,0
0,0,0,1938,765,0,0,204,372,0,479.74,0
0,0,0,1938,765,0,0,204,372,0,0,0
0,0,0,1938,765,0,0,204,372,0,218.4,0
0,0,0,1938,4114.85,0,0,204,372,0,336,0
0,0,0,1938,687,0,0,204,372,0,218.4,0
0,0,26335.01,1938,687,0,0,204,372,0,203.35,0
0,0,28905.698,1938,687,0,0,204,372,0,498,0
0,0,26299.052,1938,687,0,0,204,372,0,479.74,0
0,0,26807.2725,1938,687,0,0,204,372,0,281.37,0
0,0,25621.2375,1938,687,0,0,204,372,0,498,0
0,0,24797.2225,1938,687,0,0,204,372,0,275.56,0
0,0,943.3425,2002.79,687,0,0,204,372,0,456.445,0
0,0,0,2572.3933,687,0,0,204,372,0,1019.22,0
0,0,0,6320.0117,9325.605,0,0,204,372,0,2628.62,0
0,0,0,10108.0944,765,0,0,204,372,0,2694,0
0,0,0,7523.9038,765,0,0,204,372,0,2694,0
0,0,0,3765.7718,15913.01,0,0,204,372,0,2694,0
0,0,0,3459,24451.8226,0,0,204,372,0,2694,0
