0,0,0,0,4926.5,0,0,204,372,0,138.32,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,6655.9595,0,765,0,0,204,372,0,336,0
0,0,30752.3724,0,765,0,0,204,372,0,336,0
0,0,28577.4181,0,765,0,0,204,372,0,336,0
0,0,17685.38,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,108.08,0
0,0,0,0,765,0,0,204,372,0,124.32,0
0,0,0,0,765,0,0,204,372,0,193.76,0
0,0,21469.785,0,765,0,0,204,372,0,336,0
0,0,28822.745,0,4748.305,0,0,204,372,0,336,0
0,0,27471.945,0,765,0,0,204,372,0,336,0
0,0,16625.445,0,765,0,0,204,372,0,164.08,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,3927.07,0,0,204,372,0,240.47,0
0,0,0,0,765,0,0,204,372,0,417,0
0,0,0,0,765,0,0,204,372,0,271.305,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,2018.926,0,765,0,0,204,372,0,336,0
0,0,14206.1944,0,765,0,0,204,372,0,213.92,0
0,0,26636.9995,0,765,0,0,204,372,0,242.435,0
0,0,28235.045,0,765,0,0,204,372,0,417,0
0,0,26338.96,0,765,0,0,204,372,0,283.25,0
0,0,6888.87,0,765,0,0,204,372,0,336,0
0,0,0,0,8928.07,0,0,204,372,0,288.96,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,202.16,0
0,0,0,0,765,0,0,204,372,0,344.8594,0
0,0,0,0,765,0,0,204,372,0,370.3406,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,13744.88,0,765,0,0,204,372,0,336,0
0,0,28780.93,0,765,0,0,204,372,0,336,0
0,0,27388.04,0,765,0,0,204,372,0,336,0
0,0,25473.84,0,765,0,0,204,372,0,336,0
0,0,25563,0,765,0,0,204,372,0,336,0
0,0,24733.55,0,765,0,0,204,372,0,336,0
0,0,22129.67,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,44.24,0
0,0,0,0,4901.085,0,0,204,372,0,104.945,0
0,0,0,0,843,0,0,204,372,0,417,0
0,0,0,0,843,0,0,204,372,0,417,0
0,0,0,0,843,0,0,204,372,0,417,0
0,0,0,0,843,0,0,204,372,0,417,0
0,0,0,0,843,0,0,204,372,0,94.4876,0
0,0,0,0,843,0,0,204,372,0,142.0424,0
0,0,0,0,843,0,0,204,372,0,387.3,0
0,0,0,0,843,0,0,204,372,0,270.39,0
0,0,0,0,843,0,0,204,372,0,257.095,0
0,0,12252.845,0,843,0,0,204,372,0,336,0
0,0,27990.19,0,843,0,0,204,372,0,61.04,0
0,0,27541.965,0,843,0,0,204,372,0,117.86,0
0,0,25622.935,0,843,0,0,204,372,0,498,0
0,0,25739.985,0,4942.105,0,0,204,372,0,110.29,0
0,0,24581.7765,0,765,0,0,204,372,0,366.96,0
0,0,23866.1735,0,765,0,0,204,372,0,417,0
0,0,23487.945,0,765,0,0,204,372,0,267.085,0
0,0,8281.02,0,765,0,0,204,372,0,265.09,0
0,0,0,0,765,0,0,204,372,0,417,0
0,0,0,0,765,0,0,204,372,0,56.295,0
0,0,0,0,765,0,0,204,372,0,106.24,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,373.5,0
0,0,0,0,765,0,0,204,372,0,122.01,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,4998.71,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,5312.4475,0,765,0,0,204,372,0,498,0
0,0,28597.8806,0,765,0,0,204,372,0,498,0
0,0,27763.1719,0,765,0,0,204,372,0,498,0
0,0,25917.435,0,765,0,0,204,372,0,498,0
0,0,25720.9,0,765,0,0,204,372,0,498,0
0,0,24992.905,0,765,0,0,204,372,0,498,0
0,0,19402.635,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,765,0,0,204,372,0,498,0
0,0,0,0,5144.36,0,0,204,372,0,225.43,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,99.12,0
0,0,0,0,765,0,0,204,372,0,30.24,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,336,0
0,0,0,0,765,0,0,204,372,0,145.53,0
0,0,24426.545,0,765,0,0,204,372,0,417,0
0,0,28745.9025,0,765,0,0,204,372,0,417,0
0,0,26381.6525,0,765,0,0,204,372,0,417,0
0,0,26719.495,0,765,0,0,204,372,0,417,0
0,0,25681.04,0,765,0,0,204,372,0,417,0
0,0,17254.305,0,765,0,0,204,372,0,417,0
0,0,0,0,765,0,0,204,372,0,417,0
0,0,0,0,4884.155,0,0,204,372,0,417,0
0,0,0,0,765,0,0,204,372,0,174.255,0
0,0,0,0,5508.852,0,0,204,372,0,75.04,0
0,0,0,0,4957.198,0,0,204,372,0,0,0
0,0,0,0,12941.39,0,0,204,372,0,167.89,0
0,0,0,0,5530.655,0,0,204,372,0,417,0
0,0,0,0,8660.535,0,0,204,372,0,417,0
0,0,0,1029.645,765,0,0,204,372,0,105.64,0
0,0,0,12357.765,765,0,0,204,372,0,172.48,0
0,0,0,10063.24,1903.0012,0,0,204,372,0,0,0
0,0,18131.0464,9734.84,18928.7287,0,0,204,372,0,144.48,0
0,0,30058.7456,9732.505,20987.71,0,0,204,372,0,336,0
0,3369.48,28112.7729,9861.91,11634.94,0,0,204,372,0,336,0
0,1724.145,579.6,9535.7188,1530.405,0,0,204,433.4719,0,336,0
0,0,0,9422.2163,765,0,0,204,87809.1931,0,95.76,0
0,0,0,10769.855,765,0,0,204,372,0,0,0
0,0,0,11214.98,3434.37,0,0,204,372,0,0,0
0,0,0,10073.7683,2662.275,0,0,204,372,0,0,0
0,0,0,5623.2767,687,0,0,204,372,0,0,0
0,0,0,5258.05,687,0,0,204,372,0,0,0
0,0,499.1561,5293.3923,687,0,0,204,372,0,0,0
0,0,2197.9526,5091.6244,687,0,0,204,372,0,0,0
0,0,3949.3092,4862.0784,687,0,0,204,372,0,0,0
0,0,5700.6658,4632.5325,687,0,0,204,372,0,0,0
0,0,7452.0225,4402.9865,687,0,0,204,372,0,0,0
0,0,9203.3791,4173.4406,687,0,0,204,372,0,0,0
0,0,10954.7357,3943.8946,687,0,0,204,372,0,0,0
0,0,12706.0924,3714.3487,687,0,0,204,372,0,0,0
0,0,14457.449,3484.8027,687,0,0,204,372,0,0,0
0,0,16208.8056,3255.2568,687,0,0,204,372,0,0,0
0,0,17960.1623,3025.7108,687,0,0,204,372,0,0,0
0,0,19711.5189,2796.1649,687,0,0,204,372,0,0,0
0,0,21462.8755,2566.6189,687,0,0,204,372,0,0,0
0,0,23214.2321,2337.073,687,0,0,204,372,0,0,0
0,0,24965.5888,2107.527,687,0,0,204,372,0,0,0
0,0,26443.2797,1898.3877,687,0,0,204,372,0,0,0
0,0,25806.6997,1860,687,0,0,204,372,0,0,0
0,0,7040.95,1860,687,0,0,204,372,0,0,0
0,0,0,1860,687,0,0,204,372,0,0,0
0,0,0,1860,687,0,0,204,372,0,0,0
0,0,0,1860,687,0,0,204,372,0,0,0
0,0,0,1860,687,0,0,204,372,0,0,0
0,0,0,1860,687,0,0,204,372,0,0,0
0,0,0,1860,687,0,0,204,372,0,0,0
0,0,0,1860,687,0,0,204,372,0,0,0
0,0,0,1860,4783.905,0,0,204,372,0,0,0
0,0,0,1860,687,0,0,204,372,0,0,0
0,0,0,1860,687,0,0,204,372,0,0,0
0,0,23405.4056,1860,687,0,0,204,372,0,0,0
0,0,29344.4969,1860,687,0,0,204,372,0,0,0
0,0,27497.2925,1860,687,0,0,204,372,0,0,0
0,0,27020.55,1860,687,0,0,204,372,0,0,0
0,0,26065.83,1860,687,0,0,204,372,0,0,0
0,0,7424.315,1860,687,0,0,204,372,0,0,0
0,0,0,1860,687,0,0,204,372,0,0,0
0,0,0,1860,687,0,0,204,372,0,0,0
0,0,0,1860,687,0,0,204,372,0,0,0
0,0,0,1766.52,687,0,0,204,372,0,0,0
0,0,0,1698,687,0,0,204,372,0,0,0
0,0,0,1698,5090.59,0,0,204,372,0,0,0
0,0,0,1698,765,0,0,204,372,0,0,0
0,0,0,1698,765,0,0,204,372,0,0,0
0,0,0,1760.31,765,0,0,204,372,0,0,0
0,0,0,1698,765,0,0,204,372,0,0,0
0,0,24298.325,1698,765,0,0,204,372,0,0,0
0,0,29275.71,1698,765,0,0,204,372,0,0,0
0,0,26735.425,1732.24,765,0,0,204,372,0,0,0
0,0,97.59,1698,765,0,0,204,372,0,0,0
0,0,0,1698,765,0,0,204,372,0,0,0
0,0,0,1698,765,0,0,204,372,0,0,0
0,0,0,1698,765,0,0,204,372,0,0,0
0,0,0,2672.805,765,0,0,204,372,0,0,0
0,0,0,1792.3,765,0,0,204,372,0,0,0
0,0,0,1741.17,4897.395,0,0,204,372,0,0,0
0,0,0,1698,687,0,0,204,372,0,0,0
0,0,32809.475,1804.705,687,0,0,204,372,0,0,0
0,0,29154.3726,1779,687,0,0,204,372,0,0,0
0,0,26818.3524,1779,687,0,0,204,372,0,0,0
0,0,20505.045,1779,687,0,0,204,372,0,0,0
0,0,0,1751.295,687,0,0,204,372,0,0,0
0,0,0,1764.86,687,0,0,204,372,0,0,0
0,0,0,1779,687,0,0,204,372,0,0,0
0,0,0,1779,687,0,0,204,372,0,0,0
0,0,0,1779,687,0,0,204,372,0,0,0
0,0,0,1779,687,0,0,204,372,0,0,0
0,0,0,1779,687,0,0,204,372,0,0,0
0,0,12047.8775,1779,687,0,0,204,372,0,0,0
0,0,30011.3275,1779,5055.165,0,0,204,372,0,0,0
0,0,27952.5771,1779,765,0,0,204,372,0,0,0
0,0,18896.2879,1804.6,765,0,0,204,372,0,0,0
0,0,0,1779,765,0,0,204,372,0,0,0
0,0,0,1779,765,0,0,204,372,0,0,0
0,0,0,1779,765,0,0,204,372,0,0,0
0,0,0,1779,765,0,0,204,372,0,0,0
0,0,0,1779,765,0,0,204,372,0,0,0
0,0,0,1779,765,0,0,204,372,0,0,0
0,0,5645.535,1779,765,0,0,204,372,0,0,0
0,0,31346.045,1779,765,0,0,204,372,0,0,0
0,0,29410.49,1779,765,0,0,204,372,0,0,0
0,0,14401.46,1779,765,0,0,204,372,0,0,0
0,0,0,1779,765,0,0,204,372,0,0,0
0,0,0,1779,5169.45,0,0,204,372,0,0,0
0,0,0,1807.985,687,0,0,204,372,0,0,0
0,0,0,1779,687,0,0,204,372,0,0,0
0,0,0,1820.895,687,0,0,204,372,0,0,0
0,0,0,1779,687,0,0,204,372,0,0,0
0,0,0,1779,687,0,0,204,372,0,0,0
0,0,22458.46,1779,687,0,0,204,372,0,0,0
0,0,29844.575,1779,687,0,0,204,372,0,0,0
0,0,27727.2,1779,687,0,0,204,372,0,0,0
0,0,21444.255,1830.2,687,0,0,204,372,0,0,0
0,0,0,1779,687,0,0,204,372,0,0,0
0,0,0,1779,687,0,0,204,372,0,0,0
0,0,0,1779,687,0,0,204,372,0,0,0
0,0,0,1823.49,687,0,0,204,372,0,0,0
0,0,0,2065.82,4706.9,0,0,204,372,0,0,0
0,0,0,2019,687,0,0,204,372,0,0,0
0,0,1523.1,2019,687,0,0,204,372,0,0,0
0,0,32666.015,1665.885,687,0,0,204,372,0,0,0
0,0,29409.96,1620,687,0,0,204,372,0,0,0
0,0,14683.875,1620,687,0,0,204,372,0,0,0
0,0,0,1620,687,0,0,204,372,0,0,0
0,0,0,1969.79,687,0,0,204,372,0,0,0
0,0,0,2019,687,0,0,204,372,0,0,0
0,0,0,2019,687,0,0,204,372,0,0,0
