0,0,0,4490.01,3619.58,0,0,285,372,0,2205,0
0,0,0,3596.96,6087.795,0,0,285,372,0,1928.925,0
0,0,0,5095.631,20481.255,0,0,285,372,0,1800,0
0,0,0,4394.464,7220.775,0,0,285,372,0,1800,0
0,0,0,4566.42,19849.095,0,0,285,372,0,1585.12,0
0,0,13164.9137,4960.5111,7125.19,0,0,285,372,0,1800,0
0,0,30536.6312,4151.0389,17168.805,0,0,285,372,0,1766.75,0
0,0,28688.2,4897.955,6310.695,0,0,285,372,0,1230,0
0,0,14567.685,5492.855,4320.2,0,0,285,372,0,1572.72,0
0,0,0,7282.315,2866.549,0,0,285,372,0,1638,0
0,0,0,6154.405,4595.471,0,0,285,372,0,1183.35,0
0,0,0,6712.855,7628.4188,0,0,285,372,0,1092.3,0
0,0,0,6055.5,15170.0712,0,0,285,372,0,1068,0
0,0,0,7116.2463,6647.27,0,0,285,372,0,652.35,0
0,0,16083.2575,3763.7188,15803.545,0,0,285,372,0,821.76,0
0,0,30442.4925,1995.77,5551.285,0,0,285,372,0,970.7,0
0,0,28623.2919,1938,16637.04,0,0,285,372,0,498,0
0,0,13196.3831,1938,4112.12,0,0,285,372,0,893.76,0
0,0,0,1938,16675.47,0,0,285,372,0,906,0
0,0,0,1938,2180.13,0,0,285,372,0,642.84,0
0,0,0,1938,17388.35,0,0,285,372,0,761.16,0
0,0,0,1938,1052.8425,0,0,285,372,0,906,0
0,0,0,1938,18302.6325,0,0,285,372,0,806.75,0
0,0,18687.93,1938,765,0,0,285,372,0,1118.665,0
0,0,30059.58,1938,17686.0177,0,0,285,372,0,1068,0
0,0,28213.5239,1938,768.9573,0,0,285,372,0,628.54,0
0,0,8472.7761,1938,16924.92,0,0,285,372,0,906,0
0,0,0,1938,824.325,0,0,285,372,0,797.2,0
0,0,0,1938,16922.855,0,0,285,372,0,672.41,0
0,0,0,1938,1299.03,0,0,285,372,0,987,0
0,0,0,1938,16170.535,0,0,285,372,0,987,0
