0,0,0,0,2985.125,0,0,285,294,0,660,0
0,0,0,0,8737.365,0,0,285,294,0,660,0
0,0,0,0,6676.07,0,0,285,294,0,358.95,0
0,0,0,0,5105.654,0,0,285,294,0,530.4,0
0,0,0,0,6674.731,0,0,285,294,0,660,0
0,0,0,0,7037.98,0,0,285,294,0,509.9,0
0,0,0,0,765,0,0,285,294,0,825,0
0,0,0,0,7837.65,0,0,285,294,0,825,0
0,0,0,0,6741.378,0,0,285,294,0,529.55,0
0,0,0,0,8205.057,0,0,285,294,0,597.225,0
0,0,0,0,6888.489,0,0,285,294,0,660,0
0,0,0,0,9046.701,0,0,285,294,0,377.175,0
0,0,0,0,5781.2813,0,0,285,294,0,255,0
0,0,16302.651,0,8991.8687,0,0,285,294,0,601.95,0
0,0,28330.159,0,5142.7275,0,0,285,294,0,255,0
0,0,28747.295,0,9593.3675,0,0,285,294,0,532.425,0
0,0,27291,0,5219.94,0,0,285,294,0,660,0
0,0,15478.15,0,10387.515,0,0,285,294,0,377.85,0
0,0,0,0,4168.97,0,0,285,294,0,574.275,0
0,0,0,0,11028.875,0,0,285,294,0,660,0
0,0,0,0,3705.4925,0,0,285,294,0,387.165,0
0,0,0,0,11901.5325,0,0,285,294,0,741,0
0,0,0,0,2698.975,0,0,285,294,0,694.425,0
0,0,0,0,6494.8775,0,0,285,294,0,441.135,0
0,0,0,0,7925.8725,0,0,285,294,0,825,0
0,0,0,0,8615.55,0,0,285,294,0,646.4,0
0,0,0,0,8228.295,0,0,285,294,0,284.7,0
0,0,0,0,7254.5,0,0,285,294,0,660,0
0,0,0,0,7693.58,0,0,285,294,0,660,0
0,0,0,0,7506.7479,0,0,285,294,0,339.375,0
0,0,28129.425,0,836.1074,0,0,285,294,0,660,0
0,0,29816.27,0,8110.5847,0,0,285,294,0,660,0
0,0,6027.59,0,7553.975,0,0,285,294,0,294.15,0
0,0,0,0,8641.465,0,0,285,294,0,771.8,0
0,0,0,0,6644.3738,0,0,285,294,0,766.52,0
0,0,0,0,9914.0462,0,0,285,294,0,610.155,0
0,0,0,0,5761.6987,0,0,285,294,0,576.88,0
0,0,0,0,9336.9863,0,0,285,294,0,498,0
0,0,0,0,6477.8837,0,0,285,294,0,498,0
0,0,0,0,8843.1212,0,0,285,294,0,498,0
0,0,3632.1822,0,6067.3297,0,0,285,294,0,498,0
0,0,32215.5628,0,6029.1074,0,0,285,294,0,498,0
0,0,29193.5,0,4099.8529,0,0,285,294,0,498,0
0,0,27313.395,0,10421.8206,0,0,285,294,0,498,0
0,0,26250.7,0,4633.8794,0,0,285,294,0,498,0
0,0,25902.155,0,8999.63,0,0,285,294,0,498,0
0,0,24929.925,0,6155.205,0,0,285,294,0,498,0
0,0,22500.54,0,7424.935,0,0,285,294,0,498,0
0,0,0,0,765,0,0,285,294,0,498,0
0,0,0,0,7875.69,0,0,285,294,0,498,0
0,0,0,0,4754.7,0,0,285,294,0,498,0
0,0,0,0,11034.305,0,0,285,294,0,498,0
0,0,0,0,4643.535,0,0,285,294,0,725.12,0
0,0,0,0,10917.92,0,0,285,294,0,610.785,0
0,0,0,0,4046.995,0,0,285,294,0,579,0
0,0,0,0,10781.6788,0,0,285,294,0,579,0
0,0,0,0,992.8562,0,0,285,294,0,579,0
0,0,0,0,7395.27,0,0,285,294,0,579,0
0,0,0,0,765,0,0,285,294,0,579,0
0,0,0,0,8451.74,0,0,285,294,0,579,0
0,0,0,0,8088.675,0,0,285,294,0,579,0
0,0,22266.13,0,7879.61,0,0,285,294,0,579,0
0,0,28707.3827,0,4598.46,0,0,285,294,0,579,0
0,0,27380.6623,0,3444.24,0,0,285,294,0,579,0
0,0,26365.66,0,7636.16,0,0,285,294,0,325.22,0
0,0,26088.795,0,765,0,0,285,294,0,825,0
0,0,25167.2,0,15537.1276,0,0,285,294,0,657.11,0
0,0,4902.3,0,1127.9924,0,0,285,294,0,336,0
0,0,0,0,14410.625,0,0,285,294,0,341.5688,0
0,0,0,0,765,0,0,285,294,0,582.2063,0
0,0,0,0,7620.815,0,0,285,294,0,509.18,0
0,0,0,0,1906.92,0,0,285,294,0,579,0
0,0,0,0,7009.14,0,0,285,294,0,579,0
0,0,0,0,8109.84,0,0,285,294,0,405.16,0
0,0,0,0,7252.175,0,0,285,294,0,599.4,0
0,0,0,0,8175.2838,0,0,285,294,0,579,0
0,0,0,0,7668.3413,0,0,285,294,0,490.44,0
0,0,0,0,6980.98,0,0,285,294,0,660,0
0,0,0,0,765,0,0,285,294,0,660,0
0,0,0,0,8362.665,0,0,285,294,0,564.825,0
0,0,26684.565,0,843,0,0,285,294,0,265.6312,0
0,0,29319.1338,0,15305.15,0,0,285,294,0,740.8988,0
0,0,27616.6363,0,1083,0,0,285,294,0,497.19,0
0,0,7278.63,0,14534.1767,0,0,285,294,0,510.825,0
0,0,0,0,690.3833,0,0,285,294,0,660,0
0,0,0,0,7452.16,0,0,285,294,0,610.725,0
0,0,0,0,4563.7,0,0,285,294,0,255,0
0,0,0,0,4205.485,0,0,285,294,0,575.625,0
0,0,0,0,11636.305,0,0,285,294,0,660,0
0,0,0,0,4708.65,0,0,285,294,0,408.9,0
0,0,0,0,10622.67,0,0,285,294,0,721.56,0
0,0,0,0,5240.8,0,0,285,294,0,741,0
0,0,3648.6883,0,7112.125,0,0,285,294,0,361.92,0
0,0,30753.3767,0,765,0,0,285,294,0,660,0
0,0,28893.27,0,8285.265,0,0,285,294,0,633.675,0
0,0,26611.895,0,5671.451,0,0,285,294,0,443.935,0
0,0,26048.28,0,10041.474,0,0,285,294,0,607.48,0
0,0,25646.09,0,6049.17,0,0,285,294,0,520.44,0
0,0,16718.475,0,10251.06,0,0,285,294,0,498,0
0,0,0,0,843,0,0,285,294,0,498,0
0,0,0,0,7387.45,0,0,285,294,0,498,0
0,0,0,0,765,0,0,285,294,0,498,0
0,0,0,0,7946.935,0,0,285,294,0,498,0
0,0,0,0,7805.2263,0,0,285,294,0,498,0
0,0,0,0,8435.4238,0,0,285,294,0,498,0
0,0,0,0,6072.18,0,0,285,294,0,566.68,0
0,0,0,0,1789.8,0,0,285,294,0,906,0
0,0,0,0,8000.4217,0,0,285,294,0,607.7,0
0,0,0,0,862.1533,0,0,285,294,0,630.2,0
0,0,0,0,14546.745,0,0,285,294,0,498,0
0,0,0,0,1175.94,0,0,285,294,0,498,0
0,0,14206.6233,0,7589.055,0,0,285,294,0,498,0
0,0,28653.136,0,2213.9094,0,0,285,294,0,498,0
0,0,28420.3356,0,6737.0206,0,0,285,294,0,498,0
0,0,26087.44,0,7828.245,0,0,285,294,0,498,0
0,0,26312.31,0,8156.8,0,0,285,294,0,498,0
0,0,25154.565,0,7338.705,0,0,285,294,0,498,0
0,0,2165.02,3339,4024.5432,0,0,285,294,0,498,0
0,0,0,8903.9163,10239.5201,0,0,285,294,0,757.025,0
0,0,0,8331.9088,7359.4867,0,0,285,294,0,579,0
0,0,0,7580.87,16433.325,0,0,285,294,0,579,0
0,0,0,6825.82,17845.7224,0,0,285,294,0,579,0
0,0,0,6175.4756,18047.9491,0,0,285,294,0,579,0
0,0,0,5468.3694,10805.0319,0,0,285,294,0,579,0
0,0,0,4995.23,21168.3667,0,0,285,294,0,579,48923.795
0,0,0,4466.6881,5654.025,0,0,285,294,0,579,100549.175
0,0,0,3978.0219,15712.735,0,0,285,294,0,579,130756.545
0,0,80.325,3551.32,5057.47,0,0,285,294,0,579,156184.38
0,0,0,3219,27402.885,0,0,285,294,0,366.939,155748.175
0,0,10139.492,2968.96,21628.365,0,0,285,294,0,705.616,155251.04
0,2191.71,29007.6512,2820,17695.3913,0,0,285,294,0,579,154478.07
0,8804.385,28553.4178,2464.23,878.4887,0,0,285,294,0,637.48,124841.585
0,0,25870.704,2372.115,17060.235,0,0,285,294,0,880.92,0
0,0,26346.5315,2019,765,0,0,285,294,0,651.76,0
0,0,25435.9634,691.08,765,0,0,285,294,0,579,0
0,0,6955.9201,0,765,0,0,285,294,0,579,0
0,0,71.765,0,2996.765,0,0,285,294,0,447.375,0
0,0,0,0,765,0,0,285,294,0,450.21,0
0,0,0,0,765,0,0,285,294,0,660,0
0,0,0,0,765,0,0,285,294,0,640.425,0
0,0,0,0,765,0,0,285,294,0,573.6,0
0,0,0,0,765,0,0,285,294,0,660,0
0,0,0,0,765,0,0,285,294,0,527.7,0
0,0,0,0,765,0,0,285,294,0,638.005,0
0,0,0,0,765,0,0,285,294,0,585.72,0
0,0,0,0,765,0,0,285,294,0,498,0
0,0,76.395,0,6305.665,0,0,285,294,0,526.62,0
0,0,29066.04,0,1451.41,0,0,285,294,0,273.225,0
0,0,29673.555,0,765,0,0,285,294,0,225.3,0
0,0,24574.195,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,174,0
0,0,12759.9603,0,765,0,0,285,294,0,174,0
0,0,30110.5247,0,1515.2,0,0,285,294,0,174,0
0,0,29423.665,0,4172.32,0,0,285,294,0,174,0
0,0,9655.29,0,687,0,0,285,294,0,174,0
0,0,0,0,687,0,0,285,294,0,174,0
0,0,0,0,687,0,0,285,294,0,174,0
0,0,0,0,687,0,0,285,294,0,174,0
0,0,0,0,687,0,0,285,294,0,174,0
0,0,0,0,687,0,0,285,294,0,174,0
0,0,0,0,687,0,0,285,294,0,174,0
0,0,0,0,687,0,0,285,294,0,174,0
0,0,0,0,687,0,0,285,294,0,174,0
0,0,0,0,687,0,0,285,294,0,174,0
0,0,28102.42,0,687,0,0,285,294,0,174,0
0,0,29150.025,0,687,0,0,285,294,0,174,0
0,0,27508.13,0,2474.32,0,0,285,294,0,174,0
0,0,26461.605,0,3144.645,0,0,285,294,0,174,0
0,0,2183.195,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,174,0
0,0,0,0,765,0,0,285,294,0,240.825,0
0,0,0,0,765,0,0,285,294,0,162.13,0
0,0,0,0,765,0,0,285,294,0,498,0
0,0,0,0,765,0,0,285,294,0,498,0
0,0,13140.375,0,765,0,0,285,294,0,406.14,0
0,0,29005.6167,0,765,0,0,285,294,0,174,0
0,0,28063.2508,0,765,0,0,285,294,0,174,0
0,0,25850.4525,0,765,0,0,285,294,0,174,0
0,0,6938.295,0,2973.02,0,0,285,294,0,174,0
0,0,0,0,2666.16,0,0,285,294,0,174,0
0,0,0,0,687,0,0,285,294,0,263.775,0
0,0,0,0,687,0,0,285,294,0,211.8,0
0,0,0,0,687,0,0,285,294,0,174,0
0,0,0,0,687,0,0,285,294,0,174,0
0,0,0,0,7747.185,0,0,285,294,0,525,0
0,0,0,0,4795.775,0,0,285,294,0,277.95,0
0,0,0,0,12018.38,0,0,285,294,0,174,0
0,0,16304.4894,0,4558.41,0,0,285,294,0,238.125,0
0,0,28862.4706,0,11703.83,0,0,285,294,0,174,0
0,0,29067.635,0,4838.0667,0,0,285,294,0,174,0
0,0,26345.5337,0,3596.3233,0,0,285,294,0,174,0
0,0,55.5313,0,843,0,0,285,294,0,174,0
0,0,0,0,843,0,0,285,294,0,174,0
0,0,0,0,843,0,0,285,294,0,174,0
0,0,0,0,843,0,0,285,294,0,174,0
0,0,0,0,843,0,0,285,294,0,174,0
0,0,0,0,843,0,0,285,294,0,174,0
0,0,0,0,843,0,0,285,294,0,174,0
0,0,0,0,3606.81,0,0,285,294,0,173.42,0
0,0,0,0,5463.4,0,0,285,294,0,1.74,0
0,0,0,0,11605.38,0,0,285,294,0,194.32,0
0,0,0,0,5744.81,0,0,285,294,0,336,0
0,0,27780.055,0,10277.415,0,0,285,294,0,336,0
0,0,29402.3995,0,5798.05,0,0,285,294,0,336,0
0,0,27700.6655,0,8098.4,0,0,285,294,0,336,0
0,0,17543.285,0,765,0,0,285,294,0,336,0
0,0,0,0,765,0,0,285,294,0,336,0
0,0,0,0,765,0,0,285,294,0,336,0
0,0,0,0,765,0,0,285,294,0,336,0
0,0,0,0,842.31,0,0,285,294,0,336,0
0,0,0,0,7906.78,0,0,285,294,0,336,0
0,0,0,0,8236.1306,0,0,285,294,0,336,0
0,0,0,0,8773.5294,0,0,285,294,0,336,0
0,0,0,0,8033.6031,0,0,285,294,0,336,0
0,0,0,0,8378.8519,0,0,285,294,0,336,0
0,0,20829.915,0,7288.6667,0,0,285,294,0,336,0
0,0,28559.8641,0,8180.4683,0,0,285,294,0,336,0
0,0,27781.2409,0,7189.8897,0,0,285,294,0,336,0
0,0,25922.3725,0,1314.4853,0,0,285,294,0,40.32,0
0,0,25946.4525,0,765,0,0,285,294,0,0,0
0,0,24911.505,0,765,0,0,285,294,0,323.12,0
0,0,7398.9,0,7931.395,0,0,285,294,0,336,0
0,0,0,4033.533,2745.1,0,0,285,294,0,541.49,0
0,0,69.76,8339.862,19831.7225,0,0,285,294,0,906,40166.845
0,0,0,7578.1565,9225.0496,0,0,285,294,0,906,157730.58
0,0,0,519.8235,9536.7579,0,0,285,294,0,906,113111.23
0,0,0,0,924,0,0,285,294,0,906,0
0,0,0,0,14656.1,0,0,285,294,0,906,0
0,0,0,0,765,0,0,285,294,0,906,0
0,0,0,0,7511.285,0,0,285,294,0,746.2,0
0,0,0,0,687,0,0,285,294,0,498,0
0,0,0,0,687,0,0,285,294,0,498,0
0,0,0,0,687,0,0,285,294,0,498,0
0,0,12293.7125,0,687,0,0,285,294,0,498,0
0,0,28601.6985,0,687,0,0,285,294,0,498,0
0,0,27969.114,0,8088.96,0,0,285,294,0,498,0
0,0,25473.664,0,2374.41,0,0,285,294,0,498,0
0,0,26286.176,0,14627.0185,0,0,285,294,0,498,0
0,0,24854.365,10213.025,6335.9065,0,0,285,294,0,498,0
0,0,18854.35,12345,6982.95,0,0,285,294,0,498,0
0,0,0,12345,2073.23,0,0,285,294,0,498,0
0,0,0,12345,7598.295,0,0,285,294,0,498,0
0,0,0,12345,765,0,0,285,294,0,498,0
0,0,0,11884.57,765,0,0,285,294,0,498,0
0,0,0,13077.41,765,0,0,285,294,0,498,0
0,0,0,12912.02,765,0,0,285,294,0,498,0
0,0,0,9529.0963,765,0,0,285,294,0,498,0
0,0,0,8707.7787,4687.835,0,0,285,294,0,498,0
0,0,0,7943.065,5605.68,0,0,285,294,0,498,0
0,0,0,6432.65,11105.795,0,0,285,294,0,498,0
0,0,0,4788.45,5937.73,0,0,285,294,0,498,0
0,0,0,0,10929.6575,0,0,285,294,0,498,0
0,0,0,0,4894.5425,0,0,285,294,0,498,0
0,0,0,0,7528.94,0,0,285,294,0,498,0
0,0,26888.475,0,765,0,0,285,294,0,498,0
0,0,29361.2625,0,8494.975,0,0,285,294,0,498,0
0,0,27094.8575,0,4282.3657,0,0,285,294,0,498,0
0,0,9409.22,0,12727.0843,0,0,285,294,0,498,0
0,0,0,0,3684.5925,0,0,285,294,0,498,0
0,0,0,0,11796.7475,0,0,285,294,0,498,0
0,0,0,0,4327.84,0,0,285,294,0,498,0
0,0,0,0,4100.08,0,0,285,294,0,498,0
0,0,0,0,765,0,0,285,294,0,498,0
0,0,0,0,7639.77,0,0,285,294,0,498,0
0,0,0,0,4925.2,0,0,285,294,0,498,0
0,0,0,0,11157.175,0,0,285,294,0,498,0
0,0,0,0,4114.875,0,0,285,294,0,498,0
0,0,28295.675,0,10988.605,0,0,285,294,0,860.44,0
0,0,28705.868,0,3697.075,0,0,285,294,0,609.52,0
0,0,26753.052,0,11442.165,0,0,285,294,0,498,0
0,0,25881.11,0,1117.82,0,0,285,294,0,663.24,0
0,0,25803.45,0,7212.935,0,0,285,294,0,906,0
0,0,24546.69,0,8340.32,0,0,285,294,0,906,0
0,0,24423,0,3552.57,0,0,285,294,0,465.975,0
0,0,19453.975,0,12168.48,0,0,285,294,0,741,0
0,0,0,0,2070.87,0,0,285,294,0,711.84,0
0,0,0,0,13205.615,0,0,285,294,0,431.58,0
0,0,0,0,1808.8182,0,0,285,294,0,741,0
