0,0,0,0,17267.9,0,0,204,372,0,739.8088,0
0,0,0,0,1284.65,0,0,204,372,0,341.2412,0
0,0,0,0,16335.35,0,0,204,372,0,700.5,0
0,0,0,0,1806.125,0,0,204,372,0,741,0
0,0,0,0,16314.94,0,0,204,372,0,463.575,0
0,0,0,0,1896.29,0,0,204,372,0,741,0
0,0,22070.685,0,16258.995,0,0,204,372,0,737.9625,0
0,0,29061.825,0,2355.585,0,0,204,372,0,447.7125,0
0,0,27667.76,0,15417.2631,0,0,204,372,0,741,0
0,0,15678.615,0,3084.9169,0,0,204,372,0,576.975,0
0,0,0,0,14193.0956,0,0,204,372,0,585.75,0
0,0,0,0,4007.7294,0,0,204,372,0,741,0
0,0,0,0,13905.62,0,0,204,372,0,667.425,0
0,0,0,0,4845.68,0,0,204,372,0,336,0
0,0,0,0,12735.42,0,0,204,372,0,336,0
0,0,0,0,5164.065,0,0,204,372,0,336,0
0,0,0,0,12460.715,0,0,204,372,0,448.725,0
0,0,15170.03,0,5621.145,0,0,204,372,0,741,0
0,0,29020.575,0,11798.523,0,0,204,372,0,666.75,0
0,0,27702.55,0,6343.937,0,0,204,372,0,336,0
0,0,25611.6,0,11444.975,0,0,204,372,0,631.65,0
0,0,26023.165,0,7225.365,0,0,204,372,0,741,0
0,0,24857.545,0,10962.93,0,0,204,372,0,737.76,0
0,0,23314.105,0,7853.485,0,0,204,372,0,337.89,0
0,0,0,0,9448.0777,0,0,204,372,0,421.05,0
0,0,0,0,8828.8573,0,0,204,372,0,670.8,0
0,0,0,0,8407.105,0,0,204,372,0,535.8,0
0,0,0,0,9755.83,0,0,204,372,0,741,0
0,0,0,0,8049.78,0,0,204,372,0,739.65,0
0,0,0,0,10844.02,0,0,204,372,0,443.325,0
0,0,0,2560.81,6780.01,0,0,204,372,0,741,0
0,0,0,17486.765,11515.88,0,0,204,372,0,612.075,0
0,0,0,16950.66,6189.715,0,0,204,372,0,336,0
0,0,0,15801.635,11773.265,0,0,204,372,0,336,0
0,0,0,15084.635,5651.91,0,0,204,372,0,336,0
0,0,16165.42,14647.15,12758.56,0,0,204,372,0,520.275,0
0,0,28629.44,13398.145,4669.03,0,0,204,372,0,741,0
0,0,26672.01,13473.62,13727.355,0,0,204,372,0,578.325,0
0,0,27236.533,15584.1913,1002,0,0,204,372,0,336,0
0,0,23071.502,13986.0038,1002,0,0,204,372,0,336,0
0,0,0,13756.415,3392.82,0,0,204,372,0,336,0
0,0,0,13785,15096.375,0,0,204,372,0,336,0
0,0,0,13810.1821,2021.97,0,0,204,372,0,581.7,0
0,0,0,13678.0779,15185.535,0,0,204,372,0,741,0
0,0,0,12687.0163,2135.44,0,0,204,372,0,588.45,0
0,0,0,12392.8937,16644.905,0,0,204,372,0,572.25,0
0,0,0,11474.62,930.2679,0,0,204,372,0,741,0
0,0,0,11160.725,17433.4271,0,0,204,372,0,675.525,0
0,0,13751.49,10741.59,765,0,0,204,372,0,502.05,0
0,0,30463.83,10442.59,18691.875,0,0,204,372,0,741,0
0,0,28329.965,9765.645,765,0,0,204,372,0,580.35,0
0,0,26087.755,9399.86,17930.0825,0,0,204,372,0,336,0
0,0,25818.43,8752.285,912.9375,0,0,204,372,0,622.875,0
0,0,25260.9945,12467.7825,17379.1966,0,0,204,372,0,741,0
0,0,24645.6205,8801.1625,21252.8741,0,0,204,372,0,426.45,0
0,0,7133.935,8533.785,21261.0243,0,0,204,372,0,336,0
0,0,0,8138.6,2559.055,0,0,204,372,0,336,0
