0,0,28984.8764,0,765,0,0,204,372,0,0,0
0,0,27789.8039,0,9293.735,0,0,204,372,0,0,0
0,0,24130.285,0,765,0,0,204,372,0,0,0
0,0,0,0,16996.2,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,16982.6531,0,0,204,372,0,0,0
0,0,0,0,690.2019,0,0,204,372,0,0,0
0,0,0,0,8737.51,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,2762.0357,0,765,0,0,204,372,0,0,0
0,0,34693.6393,0,765,0,0,204,372,0,0,0
0,0,27823.505,0,765,0,0,204,372,0,0,0
0,0,27050.675,0,765,0,0,204,372,0,0,0
0,0,25389.98,0,765,0,0,204,372,0,0,0
0,0,6279.64,0,765,0,0,204,372,0,0,0
0,0,0,0,8573.9137,0,0,204,372,0,0,0
0,0,0,0,1162.3612,0,0,204,372,0,0,0
0,0,0,0,16920.615,0,0,204,372,0,0,0
0,0,0,0,1573.665,0,0,204,372,0,0,0
0,0,0,0,16112.35,0,0,204,372,0,0,0
0,0,0,0,2360.1,0,0,204,372,0,0,0
0,0,0,0,8325.955,0,0,204,372,0,0,0
0,0,6364.8832,0,765,0,0,204,372,0,0,0
0,0,29834.0368,0,765,0,0,204,372,0,0,0
0,0,27589.5,0,765,0,0,204,372,0,0,0
0,0,25512.8079,0,765,0,0,204,372,0,0,0
0,0,25427.2557,0,765,0,0,204,372,0,0,0
0,0,24601.2414,0,4495.42,0,0,204,372,0,0,0
0,0,24048.995,0,7020.745,0,0,204,372,0,0,0
0,0,23651.34,0,10781.525,0,0,204,372,0,0,0
0,0,11460.12,0,6142.17,0,0,204,372,0,0,0
0,0,0,0,8274.265,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,3881.25,0,0,204,372,0,0,0
0,0,0,0,4780.475,0,0,204,372,0,0,0
0,0,0,0,8728.175,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,6928.46,0,0,204,372,0,0,0
0,0,0,0,3014.67,0,0,204,372,0,0,0
0,0,0,0,14265.9638,0,0,204,372,0,0,0
0,0,0,0,3853.1412,0,0,204,372,0,0,0
0,0,0,0,8428.335,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,18722.8683,0,8662.935,0,0,204,372,0,0,0
0,0,27627.7679,0,6430.67,0,0,204,372,0,0,0
0,0,26040.5138,0,11327.85,0,0,204,372,0,0,0
0,0,26325.41,0,6184.208,0,0,204,372,0,0,0
0,0,25246.415,0,2104.122,0,0,204,372,0,0,0
0,0,24422.885,0,687,0,0,204,372,0,0,0
0,0,1912.67,0,6826.045,0,0,204,372,0,0,0
0,0,0,0,3080.52,0,0,204,372,0,0,0
0,0,0,0,15377.545,0,0,204,372,0,0,0
0,0,0,0,3071.095,0,0,204,372,0,0,0
0,0,0,0,12721.0967,0,0,204,372,0,0,0
0,0,0,0,3846.3983,0,0,204,372,0,0,0
0,0,0,0,9083.65,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,9122.445,0,0,204,372,0,0,0
0,0,62.8846,0,687,0,0,204,372,0,0,0
0,0,30730.7554,0,15283.9497,0,0,204,372,0,0,0
0,0,28498.104,0,2455.5053,0,0,204,372,0,0,0
0,0,26472.376,0,8275.2,0,0,204,372,0,0,0
