0,0,26577,0,765,0,0,285,372,0,0,0
0,0,22524.57,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,4659.3,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,30623.84,0,765,0,0,285,372,0,0,0
0,0,29178.52,0,765,0,0,285,372,0,0,0
0,0,28064.725,0,765,0,0,285,372,0,0,0
0,0,27021.47,0,765,0,0,285,372,0,0,0
0,0,26655,0,765,0,0,285,372,0,0,0
0,0,26626.405,0,765,0,0,285,372,0,0,0
0,0,24701.59,0,776.295,0,0,285,372,0,0,0
0,0,0,0,4170.685,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,6480.385,0,765,0,0,285,372,0,0,0
0,0,30897.855,0,765,0,0,285,372,0,0,0
0,0,28282.885,0,765,0,0,285,372,0,0,0
0,0,27716.36,0,765,0,0,285,372,0,0,0
0,0,27100.725,0,765,0,0,285,372,0,0,0
0,0,26860.485,0,990.4294,0,0,285,372,0,0,0
0,0,26478.775,0,3984.0956,0,0,285,372,0,0,0
0,0,5895.44,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,21476.369,0,765,0,0,285,372,0,0,0
0,0,30078.491,0,765,0,0,285,372,0,0,0
0,0,27895.02,0,765,0,0,285,372,0,0,0
0,0,27078.93,0,1793.6967,0,0,285,372,0,0,0
0,0,26642.245,0,3768.1533,0,0,285,372,0,0,0
0,0,26337,0,765,0,0,285,372,0,0,0
0,0,26083.635,0,765,0,0,285,372,0,0,0
0,0,9510.6,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,15262.25,0,765,0,0,285,372,0,0,0
0,0,30210.4144,0,2254.145,0,0,285,372,0,0,0
0,0,27736.4925,0,2975.14,0,0,285,372,0,0,0
0,0,27624.3831,0,765,0,0,285,372,0,0,0
0,0,26973,0,765,0,0,285,372,0,0,0
0,0,26578.77,0,765,0,0,285,372,0,0,0
0,0,26178,0,765,0,0,285,372,0,0,0
0,0,12295.11,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,3319.6106,0,0,285,372,0,0,0
0,0,6202.595,0,2024.8344,0,0,285,372,0,0,0
0,0,30871.15,0,765,0,0,285,372,0,0,0
0,0,28292.03,0,765,0,0,285,372,0,0,0
0,0,27659.49,0,765,0,0,285,372,0,0,0
0,0,27165.94,0,765,0,0,285,372,0,0,0
0,0,26739.52,0,765,0,0,285,372,0,0,0
0,0,26415,0,765,0,0,285,372,0,0,0
0,0,4006.275,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,765,0,0,285,372,0,0,0
0,0,0,0,3950.085,0,0,285,372,0,0,0
0,0,0,0,1231.57,0,0,285,372,0,0,0
0,0,0,0,843,0,0,285,372,0,0,0
