10878,0,0,9706.505,765,0,0,204,372,0,489.9,0
10878,0,0,10112.855,765,0,0,204,372,0,660,0
10878,0,0,10394.18,765,0,0,204,372,0,378.93,0
10878,0,71.765,10306.326,765,0,0,204,372,0,656.895,0
10878,0,0,10846.304,765,0,0,204,372,0,741,0
10878,0,0,11380.445,765,0,0,204,372,0,414.3,0
9889.79,0,30857.475,7461.09,7120.615,0,0,204,372,0,336,0
3799.06,0,29246.7063,339,3526.48,0,0,204,372,0,336,0
0,0,26757.3337,339,765,0,0,204,372,0,188.6,0
0,0,26824.07,339,765,0,0,204,372,0,660,0
0,0,6370.285,339,765,0,0,204,372,0,652.1025,0
0,0,0,339,765,0,0,204,372,0,105.0075,0
0,0,0,339,765,0,0,204,372,0,456.445,0
0,0,0,339,765,0,0,204,372,0,579,0
0,0,0,339,765,0,0,204,372,0,313.93,0
0,0,0,339,765,0,0,204,372,0,145.715,0
0,0,0,339,765,0,0,204,372,0,579,0
0,0,20839.9319,339,765,0,0,204,372,0,469.585,0
0,0,29258.1271,965.4,765,0,0,204,372,0,297,0
0,0,27102.816,415,765,0,0,204,372,0,660,0
0,0,2301,339,765,0,0,204,372,0,460.07,0
0,0,0,339,5110.09,0,0,204,372,0,238.355,0
0,0,0,339,765,0,0,204,372,0,579,0
0,0,0,339,765,0,0,204,372,0,455.48,0
0,0,0,339,765,0,0,204,372,0,292.6,0
0,0,0,339,765,0,0,204,372,0,660,0
0,0,2204.085,339,765,0,0,204,372,0,540.58,0
0,0,30785.52,339,765,0,0,204,372,0,246.075,0
0,0,28280.35,339,765,0,0,204,372,0,579,0
0,0,26149.1297,339,765,0,0,204,372,0,502.725,0
0,0,14780.0403,339,765,0,0,204,372,0,290.38,0
0,0,0,339,765,0,0,204,372,0,660,0
0,0,0,339,765,0,0,204,372,0,436.71,0
0,0,0,339,765,0,0,204,372,0,425.7,0
0,0,0,339,765,0,0,204,372,0,660,0
0,0,0,339,4890.71,0,0,204,372,0,327.97,0
0,0,41.685,339,1002,0,0,204,372,0,580.8,0
0,0,30993.445,339,1002,0,0,204,372,0,660,0
0,0,28527.2,339,1002,0,0,204,372,0,125.4,0
0,0,26230.135,339,1002,0,0,204,372,0,330.995,0
0,0,41.56,767.06,1002,0,0,204,372,0,579,0
0,0,0,339,1002,0,0,204,372,0,228.705,0
0,0,0,339,1002,0,0,204,372,0,544.5,0
0,0,0,339,1002,0,0,204,372,0,660,0
0,0,0,339,1002,0,0,204,372,0,146.3,0
0,0,0,339,1002,0,0,204,372,0,660,0
0,0,0,339,1002,0,0,204,372,0,652.872,0
0,0,32125.6457,339,1002,0,0,204,372,0,34.288,0
0,0,28695.8193,339,1002,0,0,204,372,0,194.88,0
0,0,27540.18,339,4961.66,0,0,204,372,0,336,0
0,0,6086.555,339,765,0,0,204,372,0,227.36,0
0,0,0,339,765,0,0,204,372,0,344.505,0
0,0,0,339,774.0004,0,0,204,372,0,552.8865,0
0,0,0,339,929.4046,0,0,204,372,0,162.1785,0
0,0,0,339,1002,0,0,204,372,0,471.9,0
0,0,0,774.325,1002,0,0,204,372,0,660,0
