0,0,0,0,5058.5,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,5299.3843,0,0,204,372,0,0,0
0,0,0,0,3972.3207,0,0,204,372,0,0,0
0,0,0,0,10013.96,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,21493.64,0,765,0,0,204,372,0,0,0
0,0,28781.4411,0,765,0,0,204,372,0,0,0
0,0,26943.836,0,765,0,0,204,372,0,0,0
0,0,26769.2979,0,765,0,0,204,372,0,0,0
0,0,25752.06,0,765,0,0,204,372,0,0,0
0,0,24981,0,765,0,0,204,372,0,0,0
0,0,24552.495,0,765,0,0,204,372,0,0,0
0,0,19881.36,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,5216.95,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,10504.0259,0,765,0,0,204,372,0,0,0
0,0,28048.4524,0,765,0,0,204,372,0,0,0
0,0,27601.2917,0,4524.955,0,0,204,372,0,0,0
0,0,26711.025,0,765,0,0,204,372,0,0,0
0,0,26196.46,0,765,0,0,204,372,0,0,0
0,0,25001.65,0,765,0,0,204,372,0,0,0
0,0,9153.11,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,0,0,8159.295,0,0,204,372,0,0,0
0,0,0,0,5196.12,0,0,204,372,0,0,0
0,0,0,0,13416.995,0,0,204,372,0,0,0
0,0,0,0,4198.83,0,0,204,372,0,0,0
0,0,0,0,6394.595,0,0,204,372,0,0,0
0,0,0,0,765,0,0,204,372,0,0,0
0,0,14582.41,0,765,0,0,204,372,0,0,0
0,0,28689.9173,0,765,0,0,204,372,0,0,0
0,0,27871.7827,0,765,0,0,204,372,0,0,0
0,0,26082.37,0,765,0,0,204,372,0,0,0
