0,0,0,0,735.0289,0,0,204,372,0,0,0
0,0,0,0,735.0994,0,0,204,372,0,0,0
0,0,0,0,735.1699,0,0,204,372,0,0,0
0,0,0,0,735.2403,0,0,204,372,0,0,0
0,0,0,0,735.3108,0,0,204,372,0,0,0
0,0,0,0,735.3813,0,0,204,372,0,0,0
0,0,0,0,735.4518,0,0,204,372,0,0,0
0,0,0,0,735.5223,0,0,204,372,0,0,0
0,0,0,0,735.5928,0,0,204,372,0,0,0
0,0,0,0,735.6633,0,0,204,372,0,0,0
0,0,0,0,735.7338,0,0,204,372,0,0,0
0,0,0,0,735.8042,0,0,204,372,0,0,0
0,0,0,0,735.8747,0,0,204,372,0,0,0
0,0,0,0,735.9452,0,0,204,372,0,0,0
0,0,0,0,736.0157,0,0,204,372,0,0,0
0,0,0,0,736.0862,0,0,204,372,0,0,0
0,0,0,0,736.1567,0,0,204,372,0,0,0
0,0,0,0,736.2272,0,0,204,372,0,0,0
0,0,0,0,736.2977,0,0,204,372,0,0,0
0,0,0,0,736.3682,0,0,204,372,0,0,0
0,0,0,0,736.4386,0,0,204,372,0,0,0
0,0,0,0,736.5091,0,0,204,372,0,0,0
0,0,0,0,736.5796,0,0,204,372,0,0,0
0,0,0,0,736.6501,0,0,204,372,0,0,0
0,0,0,0,736.7206,0,0,204,372,0,0,0
0,0,0,0,736.7911,0,0,204,372,0,0,0
0,0,0,0,736.8616,0,0,204,372,0,0,0
0,0,0,0,736.9321,0,0,204,372,0,0,0
0,0,0,0,737.0026,0,0,204,372,0,0,0
0,0,0,0,737.073,0,0,204,372,0,0,0
0,0,0,0,737.1435,0,0,204,372,0,0,0
0,0,0,0,737.214,0,0,204,372,0,0,0
0,0,0,0,737.2845,0,0,204,372,0,0,0
0,0,0,0,737.355,0,0,204,372,0,0,0
0,0,0,0,737.4255,0,0,204,372,0,0,0
0,0,0,0,737.496,0,0,204,372,0,0,0
0,0,0,0,737.5665,0,0,204,372,0,0,0
0,0,0,0,737.6369,0,0,204,372,0,0,0
0,0,0,0,737.7074,0,0,204,372,0,0,0
0,0,0,0,737.7779,0,0,204,372,0,0,0
0,0,0,0,737.8484,0,0,204,372,0,0,0
0,0,0,0,737.9189,0,0,204,372,0,0,0
0,0,0,0,737.9894,0,0,204,372,0,0,0
0,0,0,0,738.0599,0,0,204,372,0,0,0
0,0,0,0,738.1304,0,0,204,372,0,0,0
0,0,0,0,738.2009,0,0,204,372,0,0,0
0,0,0,0,738.2713,0,0,204,372,0,0,0
0,0,0,0,738.3418,0,0,204,372,0,0,0
0,0,0,0,738.4123,0,0,204,372,0,0,0
0,0,0,0,738.4828,0,0,204,372,0,0,0
0,0,0,0,738.5533,0,0,204,372,0,0,0
0,0,0,0,738.6238,0,0,204,372,0,0,0
0,0,0,0,738.6943,0,0,204,372,0,0,0
0,0,0,0,738.7648,0,0,204,372,0,0,0
0,0,0,0,738.8353,0,0,204,372,0,0,0
0,0,0,0,738.9057,0,0,204,372,0,0,0
0,0,0,0,738.9762,0,0,204,372,0,0,0
0,0,0,0,739.0467,0,0,204,372,0,0,0
0,0,0,0,739.1172,0,0,204,372,0,0,0
0,0,0,0,739.1877,0,0,204,372,0,0,0
0,0,0,0,739.2582,0,0,204,372,0,0,0
0,0,0,0,739.3287,0,0,204,372,0,0,0
0,0,0,0,739.3992,0,0,204,372,0,0,0
0,0,0,0,739.4696,0,0,204,372,0,0,0
0,0,0,0,739.5401,0,0,204,372,0,0,0
0,0,0,0,739.6106,0,0,204,372,0,0,0
0,0,0,0,739.6811,0,0,204,372,0,0,0
0,0,0,0,739.7516,0,0,204,372,0,0,0
0,0,0,0,739.8221,0,0,204,372,0,0,0
0,0,0,0,739.8926,0,0,204,372,0,0,0
0,0,0,0,739.9631,0,0,204,372,0,0,0
0,0,0,0,740.0336,0,0,204,372,0,0,0
0,0,0,0,740.104,0,0,204,372,0,0,0
0,0,0,0,740.1745,0,0,204,372,0,0,0
0,0,0,0,740.245,0,0,204,372,0,0,0
0,0,0,0,740.3155,0,0,204,372,0,0,0
0,0,0,0,740.386,0,0,204,372,0,0,0
0,0,0,0,740.4565,0,0,204,372,0,0,0
0,0,0,0,740.527,0,0,204,372,0,0,0
0,0,0,0,740.5975,0,0,204,372,0,0,0
0,0,0,0,740.668,0,0,204,372,0,0,0
0,0,0,0,740.7384,0,0,204,372,0,0,0
0,0,0,0,740.8089,0,0,204,372,0,0,0
0,0,0,0,740.8794,0,0,204,372,0,0,0
0,0,0,0,740.9499,0,0,204,372,0,0,0
0,0,0,0,741.0204,0,0,204,372,0,0,0
0,0,0,0,741.0909,0,0,204,372,0,0,0
0,0,0,0,741.1614,0,0,204,372,0,0,0
0,0,0,0,741.2319,0,0,204,372,0,0,0
0,0,0,0,741.3024,0,0,204,372,0,0,0
0,0,0,0,741.3728,0,0,204,372,0,0,0
0,0,0,0,741.4433,0,0,204,372,0,0,0
0,0,0,0,741.5138,0,0,204,372,0,0,0
0,0,0,0,741.5843,0,0,204,372,0,0,0
0,0,0,0,741.6548,0,0,204,372,0,0,0
0,0,0,0,741.7253,0,0,204,372,0,0,0
0,0,0,0,741.7958,0,0,204,372,0,0,0
0,0,0,0,741.8663,0,0,204,372,0,0,0
0,0,0,0,741.9367,0,0,204,372,0,0,0
0,0,0,0,742.0072,0,0,204,372,0,0,0
0,0,0,0,742.0777,0,0,204,372,0,0,0
0,0,0,0,742.1482,0,0,204,372,0,0,0
0,0,0,0,742.2187,0,0,204,372,0,0,0
