0,0,0,0,14820.02,0,0,285,372,0,660,0
0,0,0,0,1030.8464,0,0,285,372,0,660,0
0,0,0,0,14948.4336,0,0,285,372,0,660,0
0,0,0,0,843,0,0,285,372,0,660,0
0,0,0,0,15484.17,0,0,285,372,0,660,0
0,0,0,0,765,0,0,285,372,0,660,0
0,0,19378.83,0,15300.6625,0,0,285,372,0,660,0
0,0,29831.9623,0,813.6675,0,0,285,372,0,660,0
0,0,27947.4977,0,12691.459,0,0,285,372,0,682.41,0
0,0,2280.95,0,3957.741,0,0,285,372,0,741,0
0,0,0,0,11239.775,0,0,285,372,0,505.425,0
0,0,0,0,4376.515,0,0,285,372,0,702.525,0
0,0,0,0,9348.36,0,0,285,372,0,741,0
0,0,0,0,7045.92,0,0,285,372,0,429.15,0
0,0,0,0,8155.275,0,0,285,372,0,741,0
0,0,0,0,8304.715,0,0,285,372,0,741,0
0,0,10096.7669,0,1613.1462,0,0,285,372,0,427.125,0
0,0,30576.8331,0,14789.8688,0,0,285,372,0,741,0
0,0,29003.735,0,770.355,0,0,285,372,0,741,0
0,0,19338.76,0,15695.406,0,0,285,372,0,406.875,0
0,0,0,0,783.504,0,0,285,372,0,741,0
0,0,0,0,11446.84,0,0,285,372,0,741,0
0,0,0,0,5257.21,0,0,285,372,0,445.35,0
0,0,0,0,7934.59,0,0,285,372,0,741,0
0,0,0,0,6172.25,0,0,285,372,0,740.91,0
0,0,0,0,3192.845,0,0,285,372,0,344.19,0
0,0,12018.625,0,12910.5563,0,0,285,372,0,487.875,0
0,0,29893.2817,0,3593.5387,0,0,285,372,0,741,0
0,0,28431.9747,0,12330.678,0,0,285,372,0,741,0
0,0,26324.5487,0,4105.702,0,0,285,372,0,433.2,0
0,0,5765.01,0,11664.16,0,0,285,372,0,717.375,0
0,0,0,0,4698.445,0,0,285,372,0,741,0
0,0,0,0,11217.625,0,0,285,372,0,429.15,0
0,0,0,0,4998.97,0,0,285,372,0,707.25,0
0,0,0,0,10652.24,0,0,285,372,0,741,0
0,0,0,0,5617.82,0,0,285,372,0,440.2875,0
0,0,7694.28,0,9512.57,0,0,285,372,0,737.9625,0
0,0,30932.505,0,6103.415,0,0,285,372,0,741,0
0,0,7305.69,0,7995.985,0,0,285,372,0,441.3,0
0,0,0,0,8505.96,0,0,285,372,0,716.7,0
0,0,0,0,4163.31,0,0,285,372,0,741,0
0,0,0,0,11443.805,0,0,285,372,0,741,0
0,0,0,0,1658.36,0,0,285,372,0,741,0
0,0,0,0,7419.17,0,0,285,372,0,741,0
0,0,0,0,8164.25,0,0,285,372,0,741,0
0,0,19976.7731,0,3445.08,0,0,285,372,0,741,0
0,0,30384.0369,0,14468.215,0,0,285,372,0,741,0
0,0,28487.72,0,2669.4,0,0,285,372,0,741,0
0,0,27567.21,0,13755.66,0,0,285,372,0,741,0
0,0,26826.8,0,1963.13,0,0,285,372,0,741,0
0,0,1594.62,0,14304.12,0,0,285,372,0,509.475,0
0,0,0,0,1303.14,0,0,285,372,0,741,0
0,0,0,0,15067.19,0,0,285,372,0,608.025,0
0,0,0,0,940.9167,0,0,285,372,0,699.85,0
0,0,0,0,15235.1433,0,0,285,372,0,906,0
0,0,0,0,820.51,0,0,285,372,0,621.565,0
0,0,0,0,14683.67,0,0,285,372,0,829.39,0
0,0,0,0,772.425,0,0,285,372,0,906,0
0,0,14.2553,0,14662.1075,0,0,285,372,0,461.4,0
0,0,29037.7847,0,854.2125,0,0,285,372,0,638.365,0
0,0,29049.9733,0,13236.715,0,0,285,372,0,825,0
