C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/16,04:10:24,0000000267834188,NEXT_DAY_ACTUAL_GEN,0000000267834188
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:10:00",PIONEER,27.300001,"2016/01/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:10:00",PORTWF,34,"2016/01/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:10:00",REPULSE,8.060265,"2016/01/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:10:00",ROWALLAN,0,"2016/01/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:10:00",RPCG,-2.40,"2016/01/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:10:00",RUBICON,0,"2016/01/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:10:00",STARHLWF,10.696880,"2016/01/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:10:00",WAUBRAWF,99.717003,"2016/01/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:10:00",WOOLNTH1,37.140015,"2016/01/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:10:00",WPWF,57,"2016/01/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:10:00",YAMBUKWF,9.80,"2016/01/15 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",ANGAS1,0,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",ANGAS2,0,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",BUTLERSG,8.499998,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",CALL_A_4,0,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",CAPTL_WF,60.295998,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",CATHROCK,26.149998,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",CHALLHWF,32.699997,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",CLOVER,-0.02,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",CLUNY,7.402220,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",CNUNDAWF,1.101285,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",CULLRGWF,15.22,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",ERGT01,0,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",GB01,0.191082,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",GERMCRK,28.200001,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",INVICTA,0,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",LKBONNY1,2.054115,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",MBAHNTH,56.906254,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",MLWF1,2.13,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",MTMILLAR,54.961525,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",PALOONA,0,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",PIONEER,27.300001,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",PORTWF,31.299999,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",REPULSE,12.233310,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",ROWALLAN,0,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",RPCG,-2.40,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",RUBICON,0,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",STARHLWF,12.396385,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",WAUBRAWF,99.422997,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",WOOLNTH1,34.960014,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",WPWF,52,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:15:00",YAMBUKWF,11.30,"2016/01/15 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",ANGAS1,0,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",ANGAS2,0,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",BUTLERSG,8.499998,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",CALL_A_4,0,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",CAPTL_WF,68.220001,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",CATHROCK,24.709999,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",CHALLHWF,33.50,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",CLOVER,-0.01,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",CLUNY,7.259320,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",CNUNDAWF,1.101285,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",CULLRGWF,16.219999,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",ERGT01,0,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",GB01,0.191082,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",GERMCRK,28.700001,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",INVICTA,0,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",LKBONNY1,1.250331,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",MBAHNTH,56.906254,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",MLWF1,5.07,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",MTMILLAR,53.108639,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",PALOONA,0,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",PIONEER,27.300001,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",PORTWF,31.200001,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",REPULSE,11.318669,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",ROWALLAN,0,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",RPCG,-2.40,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",RUBICON,0,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",STARHLWF,10.896822,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",WAUBRAWF,93.703003,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",WOOLNTH1,33.890015,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",WPWF,50,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:20:00",YAMBUKWF,10.90,"2016/01/15 04:15:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",ANGAS1,0,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",ANGAS2,0,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",BUTLERSG,8.499998,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",CALL_A_4,0,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",CAPTL_WF,73.659996,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",CATHROCK,19.90,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",CHALLHWF,33.400002,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",CLOVER,-0.01,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",CLUNY,7.173580,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",CNUNDAWF,1.001168,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",CULLRGWF,13.99,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",ERGT01,0,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",GB01,0.191082,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",GERMCRK,28.90,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",INVICTA,0,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",LKBONNY1,1.428950,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",MBAHNTH,56.906254,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",MLWF1,5.49,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",MTMILLAR,52.014767,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",PALOONA,0,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",PIONEER,27.300001,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",PORTWF,42.900002,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",REPULSE,11.204340,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",ROWALLAN,0,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",RPCG,-2.40,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",RUBICON,0,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",STARHLWF,10.596910,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",WAUBRAWF,90.315002,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",WOOLNTH1,41.220016,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",WPWF,57,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:25:00",YAMBUKWF,11.40,"2016/01/15 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",ANGAS1,0,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",ANGAS2,0,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",BUTLERSG,8.499998,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",CALL_A_4,0,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",CAPTL_WF,74.835999,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",CATHROCK,25.079998,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",CHALLHWF,32.200001,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",CLOVER,-0.01,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",CLUNY,6.902070,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",CNUNDAWF,1.401635,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",CULLRGWF,14.31,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",ERGT01,0,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",GB01,0.191082,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",GERMCRK,28.200001,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",INVICTA,0,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",LKBONNY1,2.411353,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",MBAHNTH,56.906254,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",MLWF1,3.0150,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",MTMILLAR,49.447514,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",PALOONA,0,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",PIONEER,27.300001,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",PORTWF,34.900002,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",REPULSE,10.747020,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",ROWALLAN,0,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",RPCG,-2.40,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",RUBICON,0,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",STARHLWF,8.297581,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",WAUBRAWF,91.283997,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",WOOLNTH1,56.930016,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",WPWF,55,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:30:00",YAMBUKWF,9.90,"2016/01/15 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",ANGAS1,0,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",ANGAS2,0,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",BUTLERSG,8.499998,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",CALL_A_4,0,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",CAPTL_WF,69.931999,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",CATHROCK,26.959999,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",CHALLHWF,29.50,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",CLOVER,-0.01,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",CLUNY,7.073550,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",CNUNDAWF,1.401635,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",CULLRGWF,13.45,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",ERGT01,0,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",GB01,0.191082,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",GERMCRK,28.200001,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",INVICTA,0,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",LKBONNY1,2.322043,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",MBAHNTH,56.906254,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",MLWF1,3.2250,"2016/01/15 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/15 04:35:00",MTMILLAR,50.653008,"2016/01/15 04:30:05"
