C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/10,04:10:20,0000000267653727,NEXT_DAY_ACTUAL_GEN,0000000267653727
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:05:00",REPULSE,9.870490,"2016/01/09 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:05:00",ROWALLAN,7.1142,"2016/01/09 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:05:00",RPCG,-0.50,"2016/01/09 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:05:00",RUBICON,0,"2016/01/09 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:05:00",STARHLWF,15.695423,"2016/01/09 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:05:00",WAUBRAWF,40.497002,"2016/01/09 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:05:00",WOOLNTH1,46.210014,"2016/01/09 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:05:00",WPWF,23,"2016/01/09 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:05:00",YAMBUKWF,-0.30,"2016/01/09 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",ANGAS1,0,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",ANGAS2,0,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",BUTLERSG,8.699999,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",CALL_A_4,0,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",CAPTL_WF,0,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",CATHROCK,19.509998,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",CHALLHWF,0,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",CLOVER,-0.02,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",CLUNY,6.158990,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",CNUNDAWF,2.502920,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",CULLRGWF,8.53,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",ERGT01,0,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",GB01,0.190857,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",GERMCRK,40.299999,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",INVICTA,0,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",LKBONNY1,5.001324,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",MBAHNTH,57.056252,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",MLWF1,1.41,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",MTMILLAR,5.833988,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",PALOONA,8.929999,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",PIONEER,31.300001,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",PORTWF,1,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",REPULSE,10.099150,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",ROWALLAN,6.8657,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",RPCG,-0.50,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",RUBICON,0,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",STARHLWF,15.695423,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",WAUBRAWF,41.217999,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",WOOLNTH1,44.510017,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",WPWF,21,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:10:00",YAMBUKWF,-0.30,"2016/01/09 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",ANGAS1,0,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",ANGAS2,0,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",BUTLERSG,8.699999,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",CALL_A_4,0,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",CAPTL_WF,0,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",CATHROCK,16.98,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",CHALLHWF,0,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",CLOVER,-0.01,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",CLUNY,7.116420,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",CNUNDAWF,2.002336,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",CULLRGWF,8.54,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",ERGT01,0,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",GB01,0.190857,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",GERMCRK,39.299999,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",INVICTA,0,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",LKBONNY1,3.125828,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",MBAHNTH,57.056252,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",MLWF1,1.53,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",MTMILLAR,5.677721,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",PALOONA,8.929999,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",PIONEER,31.300001,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",PORTWF,0.80,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",REPULSE,12.042760,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",ROWALLAN,7.10,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",RPCG,-0.50,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",RUBICON,0,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",STARHLWF,16.395220,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",WAUBRAWF,42.148998,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",WOOLNTH1,37.170013,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",WPWF,21,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:15:00",YAMBUKWF,-0.20,"2016/01/09 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",ANGAS1,0,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",ANGAS2,0,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",BUTLERSG,8.699999,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",CALL_A_4,0,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",CAPTL_WF,0,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",CATHROCK,15.119999,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",CHALLHWF,0,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",CLOVER,-0.01,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",CLUNY,7.030680,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",CNUNDAWF,2.502920,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",CULLRGWF,8.32,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",ERGT01,0,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",GB01,0.190857,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",GERMCRK,39.099998,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",INVICTA,0,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",LKBONNY1,4.018921,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",MBAHNTH,57.056252,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",MLWF1,1.62,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",MTMILLAR,5.707486,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",PALOONA,8.929999,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",PIONEER,31.300001,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",PORTWF,0.80,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",REPULSE,11.166230,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",ROWALLAN,6.8870,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",RPCG,-0.50,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",RUBICON,0,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",STARHLWF,16.695131,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",WAUBRAWF,43.116001,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",WOOLNTH1,40.670017,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",WPWF,21,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:20:00",YAMBUKWF,-0.10,"2016/01/09 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",ANGAS1,0,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",ANGAS2,0,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",BUTLERSG,8.699999,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",CALL_A_4,0,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",CAPTL_WF,0,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",CATHROCK,13.809999,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",CHALLHWF,0,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",CLOVER,-0.01,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",CLUNY,6.987810,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",CNUNDAWF,3.003504,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",CULLRGWF,8.15,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",ERGT01,0,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",GB01,0.190857,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",GERMCRK,37.299999,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",INVICTA,0,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",LKBONNY1,4.108231,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",MBAHNTH,57.056252,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",MLWF1,1.71,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",MTMILLAR,5.633073,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",PALOONA,8.929999,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",PIONEER,31.300001,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",PORTWF,2.20,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",REPULSE,11.680715,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",ROWALLAN,7.0361,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",RPCG,-0.50,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",RUBICON,0,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",STARHLWF,15.595452,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",WAUBRAWF,42.974998,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",WOOLNTH1,41.880016,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",WPWF,21,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:25:00",YAMBUKWF,-0.20,"2016/01/09 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",ANGAS1,0,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",ANGAS2,0,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",BUTLERSG,8.699999,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",CALL_A_4,0,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",CAPTL_WF,0,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",CATHROCK,12.179999,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",CHALLHWF,0.10,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",CLOVER,-0.01,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",CLUNY,7.016390,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",CNUNDAWF,3.403971,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",CULLRGWF,8.36,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",ERGT01,0,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",GB01,0.190857,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",GERMCRK,37.799999,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",INVICTA,0,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",LKBONNY1,4.465468,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",MBAHNTH,57.056252,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",MLWF1,1.5450,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",MTMILLAR,4.844294,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",PALOONA,8.929999,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",PIONEER,31.300001,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",PORTWF,2.20,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",REPULSE,11.795045,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",ROWALLAN,7.0290,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",RPCG,-0.50,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",RUBICON,0,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",STARHLWF,16.095306,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",WAUBRAWF,43.796001,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",WOOLNTH1,42.920013,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",WPWF,21,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:30:00",YAMBUKWF,-0.10,"2016/01/09 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",ANGAS1,0,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",ANGAS2,0,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",BUTLERSG,8.699999,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",CALL_A_4,0,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",CAPTL_WF,0,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",CATHROCK,11.289999,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",CHALLHWF,0.10,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",CLOVER,-0.01,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",CLUNY,6.601980,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",CNUNDAWF,2.703153,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",CULLRGWF,8.55,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",ERGT01,0,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",GB01,0.190857,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",GERMCRK,38.299999,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",INVICTA,0,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",LKBONNY1,4.108231,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",MBAHNTH,57.056252,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",MLWF1,1.4850,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",MTMILLAR,4.598731,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",PALOONA,8.929999,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",PIONEER,31.300001,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",PORTWF,2,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",REPULSE,10.842295,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",ROWALLAN,6.7734,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",RPCG,-0.50,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",RUBICON,0,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",STARHLWF,16.495190,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",WAUBRAWF,45.088001,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",WOOLNTH1,49.220016,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",WPWF,18,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:35:00",YAMBUKWF,0.30,"2016/01/09 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",ANGAS1,0,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",ANGAS2,0,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",BUTLERSG,8.699999,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",CALL_A_4,0,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",CAPTL_WF,0,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",CATHROCK,11.169999,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",CHALLHWF,0.30,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",CLOVER,-0.01,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",CLUNY,7.645150,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",CNUNDAWF,3.604205,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",CULLRGWF,8.07,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",ERGT01,0,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",GB01,0.190857,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",GERMCRK,39.400002,"2016/01/09 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/09 04:40:00",INVICTA,0,"2016/01/09 04:35:04"
