C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/29,04:10:19,0000000268197705,NEXT_DAY_ACTUAL_GEN,0000000268197705
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",CHALLHWF,11.10,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",CLOVER,-0.01,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",CLUNY,2.8580,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",CNUNDAWF,8.810278,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",CULLRGWF,-0.06,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",ERGT01,0,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",GB01,0.183449,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",GERMCRK,31.10,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",INVICTA,0,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",LKBONNY1,11.520907,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",MBAHNTH,56.925003,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",MLWF1,3.5850,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",MTMILLAR,18.826517,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",PALOONA,0,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",PIONEER,31.50,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",PORTWF,89.199997,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",REPULSE,3.658560,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",ROWALLAN,0,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",RPCG,15.70,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",RUBICON,0,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",STARHLWF,12.196444,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",WAUBRAWF,94.475998,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",WOOLNTH1,85.210022,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",WPWF,16,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:15:00",YAMBUKWF,5.50,"2016/01/28 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",ANGAS1,0,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",ANGAS2,0,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",BUTLERSG,8.099998,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",CALL_A_4,0,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",CAPTL_WF,0,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",CATHROCK,7.36,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",CHALLHWF,11.60,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",CLOVER,-0.01,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",CLUNY,2.7151,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",CNUNDAWF,7.208409,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",CULLRGWF,-0.11,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",ERGT01,0,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",GB01,0.183449,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",GERMCRK,31.299999,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",INVICTA,0,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",LKBONNY1,10.538505,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",MBAHNTH,56.925003,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",MLWF1,3.2550,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",MTMILLAR,17.271284,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",PALOONA,0,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",PIONEER,31.50,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",PORTWF,81.199997,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",REPULSE,4.134935,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",ROWALLAN,0,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",RPCG,15.70,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",RUBICON,0,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",STARHLWF,15.995336,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",WAUBRAWF,101.622002,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",WOOLNTH1,88.270020,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",WPWF,18,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:20:00",YAMBUKWF,6.40,"2016/01/28 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",ANGAS1,0,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",ANGAS2,0,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",BUTLERSG,8.199999,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",CALL_A_4,0,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",CAPTL_WF,0,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",CATHROCK,7.25,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",CHALLHWF,10.80,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",CLOVER,-0.01,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",CLUNY,2.543620,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",CNUNDAWF,8.309693,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",CULLRGWF,-0.07,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",ERGT01,0,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",GB01,0.183449,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",GERMCRK,31.700001,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",INVICTA,0,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",LKBONNY1,12.056764,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",MBAHNTH,56.925003,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",MLWF1,3.4650,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",MTMILLAR,17.353138,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",PALOONA,0,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",PIONEER,31.50,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",PORTWF,75.800003,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",REPULSE,3.849110,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",ROWALLAN,0,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",RPCG,16.700001,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",RUBICON,0,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",STARHLWF,14.895657,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",WAUBRAWF,105.549004,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",WOOLNTH1,89.580017,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",WPWF,21,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:25:00",YAMBUKWF,6.50,"2016/01/28 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",ANGAS1,0,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",ANGAS2,0,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",BUTLERSG,8.099998,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",CALL_A_4,0,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",CAPTL_WF,0,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",CATHROCK,7.34,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",CHALLHWF,10.30,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",CLOVER,-0.01,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",CLUNY,2.900870,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",CNUNDAWF,9.711329,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",CULLRGWF,-0.07,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",ERGT01,0,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",GB01,0.183449,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",GERMCRK,31.40,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",INVICTA,0,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",LKBONNY1,15.897067,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",MBAHNTH,56.925003,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",MLWF1,2.8050,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",MTMILLAR,18.030298,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",PALOONA,0,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",PIONEER,31.50,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",PORTWF,74.800003,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",REPULSE,4.401705,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",ROWALLAN,0,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",RPCG,16.700001,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",RUBICON,0,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",STARHLWF,15.695423,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",WAUBRAWF,96.878998,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",WOOLNTH1,82.830017,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",WPWF,17,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:30:00",YAMBUKWF,5.50,"2016/01/28 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",ANGAS1,0,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",ANGAS2,0,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",BUTLERSG,8.099998,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",CALL_A_4,0,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",CAPTL_WF,0,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",CATHROCK,7.849999,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",CHALLHWF,8.90,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",CLOVER,-0.01,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",CLUNY,2.629360,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",CNUNDAWF,11.713665,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",CULLRGWF,-0.05,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",ERGT01,0,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",GB01,0.183449,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",GERMCRK,30.700001,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",INVICTA,0,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",LKBONNY1,14.646735,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",MBAHNTH,56.925003,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",MLWF1,2.0250,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",MTMILLAR,20.017128,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",PALOONA,0,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",PIONEER,31.50,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",PORTWF,69.599998,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",REPULSE,3.525175,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",ROWALLAN,0,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",RPCG,16.700001,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",RUBICON,0,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",STARHLWF,15.395511,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",WAUBRAWF,110.488998,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",WOOLNTH1,76.350021,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",WPWF,14,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:35:00",YAMBUKWF,4.50,"2016/01/28 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",ANGAS1,0,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",ANGAS2,0,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",BUTLERSG,8.099998,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",CALL_A_4,0,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",CAPTL_WF,0,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",CATHROCK,7.809999,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",CHALLHWF,9.90,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",CLOVER,-0.02,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",CLUNY,2.757970,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",CNUNDAWF,10.312029,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",CULLRGWF,-0.07,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",ERGT01,0,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",GB01,0.183449,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",GERMCRK,32.099998,"2016/01/28 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/28 04:40:00",INVICTA,0,"2016/01/28 04:35:04"
