C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/24,04:10:19,0000000268057495,NEXT_DAY_ACTUAL_GEN,0000000268057495
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",LKBONNY1,5.626490,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",MBAHNTH,56.681252,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",MLWF1,1.9050,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",MTMILLAR,7.262720,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",PALOONA,0,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",PIONEER,31.700001,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",PORTWF,3.30,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",REPULSE,5.125795,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",ROWALLAN,0,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",RPCG,20.700001,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",RUBICON,0,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",STARHLWF,3.598951,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",WAUBRAWF,80.999001,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",WOOLNTH1,63.080017,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",WPWF,18,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:05:00",YAMBUKWF,15.90,"2016/01/23 04:00:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",ANGAS1,0,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",ANGAS2,0,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",BUTLERSG,8.299998,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",CALL_A_4,0,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",CAPTL_WF,51.900002,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",CATHROCK,3.94,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",CHALLHWF,10.20,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",CLOVER,-0.01,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",CLUNY,3.815430,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",CNUNDAWF,1.101285,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",CULLRGWF,24.48,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",ERGT01,0,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",GB01,0.178001,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",GERMCRK,30.40,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",INVICTA,0,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",LKBONNY1,5.179943,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",MBAHNTH,56.681252,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",MLWF1,1.6050,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",MTMILLAR,8.081264,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",PALOONA,0,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",PIONEER,31.700001,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",PORTWF,4.20,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",REPULSE,4.973355,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",ROWALLAN,0,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",RPCG,20.700001,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",RUBICON,0,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",STARHLWF,3.099096,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",WAUBRAWF,73.406998,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",WOOLNTH1,74.390015,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",WPWF,18,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:10:00",YAMBUKWF,15.40,"2016/01/23 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",ANGAS1,0,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",ANGAS2,0,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",BUTLERSG,8.299998,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",CALL_A_4,0,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",CAPTL_WF,56.092003,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",CATHROCK,8.82,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",CHALLHWF,11.80,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",CLOVER,-0.02,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",CLUNY,3.915460,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",CNUNDAWF,0.700818,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",CULLRGWF,26.639999,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",ERGT01,0,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",GB01,0.178001,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",GERMCRK,29.90,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",INVICTA,0,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",LKBONNY1,5.090634,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",MBAHNTH,56.681252,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",MLWF1,1.4850,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",MTMILLAR,7.947320,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",PALOONA,0,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",PIONEER,31.700001,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",PORTWF,6,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",REPULSE,5.602170,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",ROWALLAN,0,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",RPCG,20.700001,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",RUBICON,0,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",STARHLWF,2.299330,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",WAUBRAWF,77.662003,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",WOOLNTH1,74.630020,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",WPWF,18,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:15:00",YAMBUKWF,13.10,"2016/01/23 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",ANGAS1,0,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",ANGAS2,0,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",BUTLERSG,8.299998,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",CALL_A_4,0,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",CAPTL_WF,52.299995,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",CATHROCK,10.889999,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",CHALLHWF,11.50,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",CLOVER,-0.02,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",CLUNY,3.315280,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",CNUNDAWF,1.101285,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",CULLRGWF,27.120001,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",ERGT01,0,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",GB01,0.178001,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",GERMCRK,30.200001,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",INVICTA,0,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",LKBONNY1,4.108231,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",MBAHNTH,56.681252,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",MLWF1,1.3950,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",MTMILLAR,8.237532,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",PALOONA,0,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",PIONEER,31.700001,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",PORTWF,6.90,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",REPULSE,5.640280,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",ROWALLAN,0,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",RPCG,20.700001,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",RUBICON,0,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",STARHLWF,2.199359,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",WAUBRAWF,80.5130,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",WOOLNTH1,77.650017,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",WPWF,22,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:20:00",YAMBUKWF,10,"2016/01/23 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",ANGAS1,0,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",ANGAS2,0,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",BUTLERSG,8.299998,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",CALL_A_4,0,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",CAPTL_WF,49.1520,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",CATHROCK,8.52,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",CHALLHWF,11.90,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",CLOVER,-0.02,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",CLUNY,3.8583,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",CNUNDAWF,1.701985,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",CULLRGWF,25.870001,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",ERGT01,0,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",GB01,0.178001,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",GERMCRK,30.60,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",INVICTA,0,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",LKBONNY1,2.322043,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",MBAHNTH,56.681252,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",MLWF1,1.2750,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",MTMILLAR,8.3938,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",PALOONA,0,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",PIONEER,31.700001,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",PORTWF,8.10,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",REPULSE,6.059490,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",ROWALLAN,0,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",RPCG,20.700001,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",RUBICON,0,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",STARHLWF,1.699504,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",WAUBRAWF,83.649002,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",WOOLNTH1,80.400017,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",WPWF,27,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:25:00",YAMBUKWF,8.30,"2016/01/23 04:20:05"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",ANGAS1,0,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",ANGAS2,0,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",BUTLERSG,8.299998,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",CALL_A_4,0,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",CAPTL_WF,43.512001,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",CATHROCK,8.90,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",CHALLHWF,10.60,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",CLOVER,-0.02,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",CLUNY,3.415310,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",CNUNDAWF,2.903387,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",CULLRGWF,24.299999,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",ERGT01,0,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",GB01,0.178001,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",GERMCRK,30,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",INVICTA,0,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",LKBONNY1,2.768590,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",MBAHNTH,56.681252,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",MLWF1,1.08,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",MTMILLAR,7.657109,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",PALOONA,0,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",PIONEER,31.700001,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",PORTWF,9,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",REPULSE,5.411620,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",ROWALLAN,0,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",RPCG,20.700001,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",RUBICON,0,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",STARHLWF,2.599242,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",WAUBRAWF,80.668999,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",WOOLNTH1,87.630020,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",WPWF,27,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:30:00",YAMBUKWF,7.70,"2016/01/23 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",ANGAS1,0,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",ANGAS2,0,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",BUTLERSG,8.299998,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",CALL_A_4,0,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",CAPTL_WF,40.108002,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",CATHROCK,7.639999,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",CHALLHWF,9.700001,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",CLOVER,-0.01,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",CLUNY,3.358150,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",CNUNDAWF,2.903387,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",CULLRGWF,21.139999,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",ERGT01,0,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",GB01,0.178001,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",GERMCRK,30.10,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",INVICTA,0,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",LKBONNY1,5.090634,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",MBAHNTH,56.681252,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",MLWF1,1.08,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",MTMILLAR,7.910114,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",PALOONA,0,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",PIONEER,31.700001,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",PORTWF,12.10,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",REPULSE,5.373510,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",ROWALLAN,0,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",RPCG,20.700001,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",RUBICON,0,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",STARHLWF,1.699504,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",WAUBRAWF,75.589996,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",WOOLNTH1,82.100021,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",WPWF,27,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:35:00",YAMBUKWF,7.10,"2016/01/23 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",ANGAS1,0,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",ANGAS2,0,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",BUTLERSG,8.299998,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",CALL_A_4,0,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",CAPTL_WF,40.955994,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",CATHROCK,3.82,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",CHALLHWF,9.799999,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",CLOVER,-0.01,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",CLUNY,3.501050,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",CNUNDAWF,3.203737,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",CULLRGWF,18.559999,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",ERGT01,0,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",GB01,0.178001,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",GERMCRK,29.700001,"2016/01/23 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/23 04:40:00",INVICTA,0,"2016/01/23 04:35:04"
