C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/22,04:10:20,0000000268002211,NEXT_DAY_ACTUAL_GEN,0000000268002211
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",BUTLERSG,8.299998,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",CALL_A_4,0,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",CAPTL_WF,0,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",CATHROCK,21.98,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",CHALLHWF,2.70,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",CLOVER,-0.01,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",CLUNY,7.645150,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",CNUNDAWF,0,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",CULLRGWF,3.30,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",ERGT01,0,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",GB01,0.188248,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",GERMCRK,29.200001,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",INVICTA,0,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",LKBONNY1,-0.0921,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",MBAHNTH,56.775002,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",MLWF1,1.5450,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",MTMILLAR,0.848310,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",PALOONA,0,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",PIONEER,30.800001,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",PORTWF,4.40,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",REPULSE,12.671575,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",ROWALLAN,0,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",RPCG,20.50,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",RUBICON,0,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",STARHLWF,2.799184,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",WAUBRAWF,30.983999,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",WOOLNTH1,47.840019,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",WPWF,0,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:10:00",YAMBUKWF,1,"2016/01/21 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",ANGAS1,0,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",ANGAS2,0,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",BUTLERSG,8.299998,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",CALL_A_4,0,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",CAPTL_WF,0,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",CATHROCK,23.699999,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",CHALLHWF,2.30,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",CLOVER,-0.01,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",CLUNY,7.702310,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",CNUNDAWF,0,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",CULLRGWF,2.93,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",ERGT01,0,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",GB01,0.188248,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",GERMCRK,31.10,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",INVICTA,0,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",LKBONNY1,-0.0921,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",MBAHNTH,56.775002,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",MLWF1,1.2450,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",MTMILLAR,0.848310,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",PALOONA,0,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",PIONEER,30.800001,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",PORTWF,4.60,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",REPULSE,12.881180,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",ROWALLAN,0,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",RPCG,20.50,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",RUBICON,0,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",STARHLWF,2.3993,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",WAUBRAWF,28.7430,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",WOOLNTH1,45.550018,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",WPWF,0,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:15:00",YAMBUKWF,1.70,"2016/01/21 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",ANGAS1,0,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",ANGAS2,0,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",BUTLERSG,8.299998,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",CALL_A_4,0,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",CAPTL_WF,0,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",CATHROCK,21.219999,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",CHALLHWF,1.90,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",CLOVER,-0.01,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",CLUNY,7.730890,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",CNUNDAWF,0,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",CULLRGWF,2.76,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",ERGT01,0,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",GB01,0.188248,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",GERMCRK,30.700001,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",INVICTA,0,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",LKBONNY1,-0.270719,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",MBAHNTH,56.775002,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",MLWF1,1.35,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",MTMILLAR,0.706925,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",PALOONA,0,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",PIONEER,30.800001,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",PORTWF,4.70,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",REPULSE,12.862124,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",ROWALLAN,0,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",RPCG,20.50,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",RUBICON,0,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",STARHLWF,1.999417,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",WAUBRAWF,31.2090,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",WOOLNTH1,39.300018,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",WPWF,0,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:20:00",YAMBUKWF,1.80,"2016/01/21 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",ANGAS1,0,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",ANGAS2,0,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",BUTLERSG,8.299998,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",CALL_A_4,0,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",CAPTL_WF,0,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",CATHROCK,22.309999,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",CHALLHWF,2.20,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",CLOVER,-0.02,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",CLUNY,7.616570,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",CNUNDAWF,0.300350,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",CULLRGWF,2.45,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",ERGT01,0,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",GB01,0.188248,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",GERMCRK,29.60,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",INVICTA,0,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",LKBONNY1,-0.270719,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",MBAHNTH,56.775002,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",MLWF1,1.02,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",MTMILLAR,0.528333,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",PALOONA,0,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",PIONEER,30.800001,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",PORTWF,3.80,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",REPULSE,12.633465,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",ROWALLAN,0,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",RPCG,20.50,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",RUBICON,0,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",STARHLWF,1.999417,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",WAUBRAWF,31.1910,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",WOOLNTH1,42.750015,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",WPWF,1,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:25:00",YAMBUKWF,2.20,"2016/01/21 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",ANGAS1,0,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",ANGAS2,0,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",BUTLERSG,8.399999,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",CALL_A_4,0,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",CAPTL_WF,0,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",CATHROCK,21.309999,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",CHALLHWF,2.60,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",CLOVER,0,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",CLUNY,7.645150,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",CNUNDAWF,0.300350,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",CULLRGWF,3.20,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",ERGT01,0,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",GB01,0.188248,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",GERMCRK,30.40,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",INVICTA,0,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",LKBONNY1,-0.181410,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",MBAHNTH,56.775002,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",MLWF1,1.02,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",MTMILLAR,0.386948,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",PALOONA,0,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",PIONEER,30.800001,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",PORTWF,2.70,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",REPULSE,12.690630,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",ROWALLAN,0,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",RPCG,20.50,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",RUBICON,0,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",STARHLWF,1.599534,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",WAUBRAWF,31.476999,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",WOOLNTH1,42.990017,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",WPWF,1,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:30:00",YAMBUKWF,2.60,"2016/01/21 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",ANGAS1,0,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",ANGAS2,0,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",BUTLERSG,8.399999,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",CALL_A_4,0,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",CAPTL_WF,0,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",CATHROCK,22.929998,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",CHALLHWF,2.60,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",CLOVER,-0.01,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",CLUNY,7.702310,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",CNUNDAWF,0.300350,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",CULLRGWF,3.96,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",ERGT01,0,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",GB01,0.188248,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",GERMCRK,30.299999,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",INVICTA,0,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",LKBONNY1,0,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",MBAHNTH,56.775002,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",MLWF1,1.11,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",MTMILLAR,0.148826,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",PALOONA,0,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",PIONEER,30.800001,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",PORTWF,2,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",REPULSE,12.766850,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",ROWALLAN,0,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",RPCG,20.50,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",RUBICON,0,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",STARHLWF,1.899446,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",WAUBRAWF,32.737999,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",WOOLNTH1,46.600018,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",WPWF,1,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:35:00",YAMBUKWF,2.90,"2016/01/21 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",ANGAS1,0,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",ANGAS2,0,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",BUTLERSG,8.299998,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",CALL_A_4,0,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",CAPTL_WF,0,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",CATHROCK,23.579998,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",CHALLHWF,2.20,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",CLOVER,-0.01,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",CLUNY,7.702310,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",CNUNDAWF,0.700818,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",CULLRGWF,4.28,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",ERGT01,0,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",GB01,0.188248,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",GERMCRK,29.799999,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",INVICTA,0,"2016/01/21 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/21 04:40:00",LKBONNY1,0.089309,"2016/01/21 04:35:04"
