C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/23,04:10:19,0000000268030824,NEXT_DAY_ACTUAL_GEN,0000000268030824
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:05:00",PORTWF,23.60,"2016/01/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:05:00",REPULSE,6.002325,"2016/01/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:05:00",ROWALLAN,0,"2016/01/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:05:00",RPCG,19.90,"2016/01/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:05:00",RUBICON,0,"2016/01/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:05:00",STARHLWF,0.799767,"2016/01/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:05:00",WAUBRAWF,39.8190,"2016/01/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:05:00",WOOLNTH1,2.700015,"2016/01/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:05:00",WPWF,0,"2016/01/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:05:00",YAMBUKWF,6.50,"2016/01/22 04:00:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",ANGAS1,0,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",ANGAS2,0,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",BUTLERSG,8.299998,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",CALL_A_4,0,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",CAPTL_WF,0,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",CATHROCK,14.859999,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",CHALLHWF,1.10,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",CLOVER,-0.01,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",CLUNY,5.030080,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",CNUNDAWF,0.901051,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",CULLRGWF,2.45,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",ERGT01,0,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",GB01,0.183296,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",GERMCRK,30.700001,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",INVICTA,0,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",LKBONNY1,0.267928,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",MBAHNTH,56.662502,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",MLWF1,8.7150,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",MTMILLAR,2.671431,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",PALOONA,0,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",PIONEER,31.200001,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",PORTWF,23.90,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",REPULSE,7.812550,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",ROWALLAN,0,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",RPCG,19.90,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",RUBICON,0,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",STARHLWF,0.399883,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",WAUBRAWF,42.3950,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",WOOLNTH1,2.800015,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",WPWF,0,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:10:00",YAMBUKWF,4.40,"2016/01/22 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",ANGAS1,0,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",ANGAS2,0,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",BUTLERSG,8.299998,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",CALL_A_4,0,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",CAPTL_WF,1.772003,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",CATHROCK,13.789999,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",CHALLHWF,1.10,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",CLOVER,-0.01,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",CLUNY,6.073250,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",CNUNDAWF,0.500584,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",CULLRGWF,2.47,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",ERGT01,0,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",GB01,0.183296,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",GERMCRK,30,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",INVICTA,0,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",LKBONNY1,-0.0921,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",MBAHNTH,56.662502,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",MLWF1,3.60,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",MTMILLAR,2.954201,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",PALOONA,0,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",PIONEER,31.200001,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",PORTWF,25.700001,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",REPULSE,10.384974,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",ROWALLAN,0,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",RPCG,19.90,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",RUBICON,0,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",STARHLWF,-0.099971,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",WAUBRAWF,43.875999,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",WOOLNTH1,4.700015,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",WPWF,0,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:15:00",YAMBUKWF,4.90,"2016/01/22 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",ANGAS1,0,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",ANGAS2,0,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",BUTLERSG,8.299998,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",CALL_A_4,0,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",CAPTL_WF,1.9720,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",CATHROCK,6.849999,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",CHALLHWF,1.20,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",CLOVER,-0.01,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",CLUNY,6.530530,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",CNUNDAWF,0.500584,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",CULLRGWF,2.32,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",ERGT01,0,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",GB01,0.183296,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",GERMCRK,30,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",INVICTA,0,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",LKBONNY1,-0.360028,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",MBAHNTH,56.662502,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",MLWF1,2.5650,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",MTMILLAR,6.920420,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",PALOONA,0,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",PIONEER,31.200001,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",PORTWF,26.799999,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",REPULSE,10.270645,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",ROWALLAN,0,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",RPCG,19.90,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",RUBICON,0,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",STARHLWF,-0.099971,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",WAUBRAWF,45.087002,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",WOOLNTH1,4.270016,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",WPWF,0,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:20:00",YAMBUKWF,5.90,"2016/01/22 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",ANGAS1,0,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",ANGAS2,0,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",BUTLERSG,8.299998,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",CALL_A_4,0,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",CAPTL_WF,0,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",CATHROCK,7.15,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",CHALLHWF,1,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",CLOVER,0,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",CLUNY,5.515940,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",CNUNDAWF,0.100117,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",CULLRGWF,2.17,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",ERGT01,0,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",GB01,0.183296,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",GERMCRK,31.50,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",INVICTA,0,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",LKBONNY1,-0.627956,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",MBAHNTH,56.662502,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",MLWF1,1.8450,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",MTMILLAR,7.471076,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",PALOONA,0,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",PIONEER,31.200001,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",PORTWF,26.60,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",REPULSE,9.298840,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",ROWALLAN,0,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",RPCG,19.90,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",RUBICON,0,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",STARHLWF,0.699796,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",WAUBRAWF,43.16,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",WOOLNTH1,3.480015,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",WPWF,0,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:25:00",YAMBUKWF,4,"2016/01/22 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",ANGAS1,0,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",ANGAS2,0,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",BUTLERSG,8.299998,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",CALL_A_4,0,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",CAPTL_WF,0,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",CATHROCK,9.15,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",CHALLHWF,0,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",CLOVER,-0.01,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",CLUNY,6.644850,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",CNUNDAWF,0.100117,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",CULLRGWF,2.43,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",ERGT01,0,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",GB01,0.183296,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",GERMCRK,30.40,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",INVICTA,0,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",LKBONNY1,-0.627956,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",MBAHNTH,56.662502,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",MLWF1,0.99,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",MTMILLAR,8.631921,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",PALOONA,0,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",PIONEER,31.200001,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",PORTWF,29.50,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",REPULSE,11.204340,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",ROWALLAN,0,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",RPCG,19.90,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",RUBICON,0,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",STARHLWF,2.899155,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",WAUBRAWF,43.974998,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",WOOLNTH1,4.350015,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",WPWF,0,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:30:00",YAMBUKWF,3,"2016/01/22 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",ANGAS1,0,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",ANGAS2,0,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",BUTLERSG,8.299998,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",CALL_A_4,0,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",CAPTL_WF,0,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",CATHROCK,9.36,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",CHALLHWF,1,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",CLOVER,-0.01,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",CLUNY,6.030380,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",CNUNDAWF,0.100117,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",CULLRGWF,2.42,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",ERGT01,0,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",GB01,0.183296,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",GERMCRK,30.50,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",INVICTA,0,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",LKBONNY1,-0.627956,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",MBAHNTH,56.662502,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",MLWF1,0.99,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",MTMILLAR,10.990817,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",PALOONA,0,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",PIONEER,31.200001,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",PORTWF,31.90,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",REPULSE,9.756160,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",ROWALLAN,0,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",RPCG,19.90,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",RUBICON,0,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",STARHLWF,4.698630,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",WAUBRAWF,43.9160,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",WOOLNTH1,3.860015,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",WPWF,0,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:35:00",YAMBUKWF,3.60,"2016/01/22 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",ANGAS1,0,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",ANGAS2,0,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",BUTLERSG,8.299998,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",CALL_A_4,0,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",CAPTL_WF,0,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",CATHROCK,9.889999,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",CHALLHWF,1.30,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",CLOVER,-0.01,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",CLUNY,5.701710,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",CNUNDAWF,0.100117,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",CULLRGWF,2.25,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",ERGT01,0,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",GB01,0.183296,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",GERMCRK,30.299999,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",INVICTA,0,"2016/01/22 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/22 04:40:00",LKBONNY1,-0.627956,"2016/01/22 04:35:04"
