C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/28,04:10:19,0000000268168502,NEXT_DAY_ACTUAL_GEN,0000000268168502
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",CALL_A_4,0,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",CAPTL_WF,23.331993,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",CATHROCK,0,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",CHALLHWF,19.40,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",CLOVER,-0.01,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",CLUNY,3.072350,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",CNUNDAWF,5.206073,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",CULLRGWF,24.07,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",ERGT01,0,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",GB01,0.185570,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",GERMCRK,34.099998,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",INVICTA,0,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",LKBONNY1,5.358562,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",MBAHNTH,56.306252,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",MLWF1,18.735001,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",MTMILLAR,5.781899,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",PALOONA,0,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",PIONEER,31.200001,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",PORTWF,62.599998,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",REPULSE,3.772890,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",ROWALLAN,0,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",RPCG,19.10,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",RUBICON,0,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",STARHLWF,0.799767,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",WAUBRAWF,12.5610,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",WOOLNTH1,126.220016,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",WPWF,12,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:10:00",YAMBUKWF,1.80,"2016/01/27 04:05:05"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",ANGAS1,0,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",ANGAS2,0,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",BUTLERSG,8.099998,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",CALL_A_4,0,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",CAPTL_WF,26.407997,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",CATHROCK,0,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",CHALLHWF,17.60,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",CLOVER,-0.02,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",CLUNY,2.843710,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",CNUNDAWF,6.807941,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",CULLRGWF,19.17,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",ERGT01,0,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",GB01,0.185570,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",GERMCRK,34.099998,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",INVICTA,0,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",LKBONNY1,7.234058,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",MBAHNTH,56.400002,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",MLWF1,14.549999,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",MTMILLAR,6.846006,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",PALOONA,0,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",PIONEER,31.200001,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",PORTWF,66.300003,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",REPULSE,3.620450,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",ROWALLAN,0,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",RPCG,19.10,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",RUBICON,0,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",STARHLWF,0.799767,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",WAUBRAWF,10.4770,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",WOOLNTH1,126.430023,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",WPWF,12,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:15:00",YAMBUKWF,2.20,"2016/01/27 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",ANGAS1,0,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",ANGAS2,0,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",BUTLERSG,8.199999,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",CALL_A_4,0,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",CAPTL_WF,26.667999,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",CATHROCK,0,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",CHALLHWF,19.099998,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",CLOVER,-0.02,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",CLUNY,3.386730,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",CNUNDAWF,7.208409,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",CULLRGWF,17.99,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",ERGT01,0,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",GB01,0.185570,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",GERMCRK,33.799999,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",INVICTA,0,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",LKBONNY1,9.645411,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",MBAHNTH,56.400002,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",MLWF1,13.1250,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",MTMILLAR,6.570678,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",PALOONA,0,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",PIONEER,31.200001,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",PORTWF,67.699997,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",REPULSE,4.744695,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",ROWALLAN,0,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",RPCG,19.10,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",RUBICON,0,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",STARHLWF,0.799767,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",WAUBRAWF,6.5820,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",WOOLNTH1,131.100021,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",WPWF,12,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:20:00",YAMBUKWF,1.60,"2016/01/27 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",ANGAS1,0,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",ANGAS2,0,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",BUTLERSG,8.199999,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",CALL_A_4,0,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",CAPTL_WF,24.187996,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",CATHROCK,0,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",CHALLHWF,21.299999,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",CLOVER,0,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",CLUNY,3.043770,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",CNUNDAWF,7.909226,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",CULLRGWF,19.959999,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",ERGT01,0,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",GB01,0.185570,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",GERMCRK,33.50,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",INVICTA,0,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",LKBONNY1,10.985052,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",MBAHNTH,56.400002,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",MLWF1,8.37,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",MTMILLAR,7.084128,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",PALOONA,0,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",PIONEER,31.200001,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",PORTWF,65.699997,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",REPULSE,4.153990,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",ROWALLAN,0,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",RPCG,19.10,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",RUBICON,0,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",STARHLWF,0.799767,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",WAUBRAWF,2.7470,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",WOOLNTH1,122.130020,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",WPWF,15,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:25:00",YAMBUKWF,1.50,"2016/01/27 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",ANGAS1,0,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",ANGAS2,0,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",BUTLERSG,8.099998,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",CALL_A_4,0,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",CAPTL_WF,18.620003,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",CATHROCK,0,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",CHALLHWF,22.50,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",CLOVER,-0.01,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",CLUNY,3.129510,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",CNUNDAWF,6.707825,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",CULLRGWF,20.09,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",ERGT01,0,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",GB01,0.185570,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",GERMCRK,33.50,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",INVICTA,0,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",LKBONNY1,9.198864,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",MBAHNTH,56.400002,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",MLWF1,6.0150,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",MTMILLAR,7.329692,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",PALOONA,0,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",PIONEER,31.200001,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",PORTWF,63.599998,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",REPULSE,4.001550,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",ROWALLAN,0,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",RPCG,19.10,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",RUBICON,0,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",STARHLWF,0.399883,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",WAUBRAWF,2.6860,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",WOOLNTH1,128.220016,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",WPWF,17,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:30:00",YAMBUKWF,2.60,"2016/01/27 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",ANGAS1,0,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",ANGAS2,0,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",BUTLERSG,8.199999,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",CALL_A_4,0,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",CAPTL_WF,16.907997,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",CATHROCK,0,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",CHALLHWF,23.60,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",CLOVER,-0.01,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",CLUNY,3.4296,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",CNUNDAWF,6.107124,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",CULLRGWF,20.10,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",ERGT01,0,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",GB01,0.185570,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",GERMCRK,32.799999,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",INVICTA,0,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",LKBONNY1,7.859224,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",MBAHNTH,55.293755,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",MLWF1,4.1550,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",MTMILLAR,6.615326,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",PALOONA,0,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",PIONEER,31.200001,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",PORTWF,64.300003,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",REPULSE,4.496980,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",ROWALLAN,0,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",RPCG,19.10,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",RUBICON,0,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",STARHLWF,0.299913,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",WAUBRAWF,4.34,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",WOOLNTH1,127.900017,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",WPWF,18,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:35:00",YAMBUKWF,2.60,"2016/01/27 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",ANGAS1,0,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",ANGAS2,0,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",BUTLERSG,8.099998,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",CALL_A_4,0,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",CAPTL_WF,17.900002,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",CATHROCK,0,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",CHALLHWF,24.200001,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",CLOVER,-0.01,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",CLUNY,2.8580,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",CNUNDAWF,5.706657,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",CULLRGWF,18.93,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",ERGT01,0,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",GB01,0.185570,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",GERMCRK,33.099998,"2016/01/27 04:35:04"
D,METER_DATA,GEN_DUID,1,"2016/01/27 04:40:00",INVICTA,0,"2016/01/27 04:35:04"
