C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/01/27,04:10:19,0000000268139861,NEXT_DAY_ACTUAL_GEN,0000000268139861
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",ANGAS2,0,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",BUTLERSG,8.199999,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",CALL_A_4,0,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",CAPTL_WF,25.8880,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",CATHROCK,7.49,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",CHALLHWF,12.40,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",CLOVER,-0.01,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",CLUNY,7.873790,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",CNUNDAWF,22.125811,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",CULLRGWF,17.450001,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",ERGT01,0,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",GB01,0.183132,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",GERMCRK,35.700001,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",INVICTA,0,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",LKBONNY1,32.329990,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",MBAHNTH,56.175003,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",MLWF1,6.93,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",MTMILLAR,16.609007,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",PALOONA,0,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",PIONEER,31.200001,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",PORTWF,69,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",REPULSE,13.243225,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",ROWALLAN,0,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",RPCG,18.200001,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",RUBICON,0,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",STARHLWF,28.591663,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",WAUBRAWF,117.002998,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",WOOLNTH1,20.330015,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",WPWF,59,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:10:00",YAMBUKWF,6.90,"2016/01/26 04:05:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",ANGAS1,0,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",ANGAS2,0,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",BUTLERSG,8.199999,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",CALL_A_4,0,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",CAPTL_WF,21.832001,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",CATHROCK,7.639999,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",CHALLHWF,13.60,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",CLOVER,-0.01,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",CLUNY,7.116420,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",CNUNDAWF,23.427330,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",CULLRGWF,15.41,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",ERGT01,0,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",GB01,0.183132,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",GERMCRK,36,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",INVICTA,0,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",LKBONNY1,29.025543,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",MBAHNTH,57.206253,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",MLWF1,6.42,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",MTMILLAR,16.698303,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",PALOONA,0,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",PIONEER,31.200001,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",PORTWF,70.800003,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",REPULSE,11.490165,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",ROWALLAN,0,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",RPCG,18.200001,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",RUBICON,0,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",STARHLWF,27.591953,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",WAUBRAWF,119.7230,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",WOOLNTH1,20.260015,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",WPWF,62,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:15:00",YAMBUKWF,6.80,"2016/01/26 04:10:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",ANGAS1,0,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",ANGAS2,0,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",BUTLERSG,8.199999,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",CALL_A_4,0,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",CAPTL_WF,23.520004,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",CATHROCK,7.57,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",CHALLHWF,14.50,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",CLOVER,-0.01,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",CLUNY,7.173580,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",CNUNDAWF,22.726511,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",CULLRGWF,13.45,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",ERGT01,0,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",GB01,0.183132,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",GERMCRK,33.900002,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",INVICTA,0,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",LKBONNY1,29.918636,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",MBAHNTH,57.206253,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",MLWF1,6.24,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",MTMILLAR,16.140205,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",PALOONA,0,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",PIONEER,31.200001,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",PORTWF,68.599998,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",REPULSE,12.118979,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",ROWALLAN,0,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",RPCG,18.200001,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",RUBICON,0,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",STARHLWF,27.691925,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",WAUBRAWF,123.626999,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",WOOLNTH1,18.740017,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",WPWF,65,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:20:00",YAMBUKWF,6.40,"2016/01/26 04:15:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",ANGAS1,0,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",ANGAS2,0,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",BUTLERSG,8.199999,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",CALL_A_4,0,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",CAPTL_WF,23.788002,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",CATHROCK,7.619999,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",CHALLHWF,17.90,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",CLOVER,0,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",CLUNY,7.1450,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",CNUNDAWF,21.324877,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",CULLRGWF,14.97,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",ERGT01,0,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",GB01,0.183132,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",GERMCRK,32.50,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",INVICTA,0,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",LKBONNY1,31.168968,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",MBAHNTH,57.206253,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",MLWF1,6.90,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",MTMILLAR,15.678843,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",PALOONA,0,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",PIONEER,31.200001,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",PORTWF,76.699997,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",REPULSE,13.090785,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",ROWALLAN,0,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",RPCG,18.200001,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",RUBICON,0,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",STARHLWF,28.291750,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",WAUBRAWF,122.290001,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",WOOLNTH1,18.980017,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",WPWF,64,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:25:00",YAMBUKWF,6.30,"2016/01/26 04:20:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",ANGAS1,0,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",ANGAS2,0,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",BUTLERSG,8.199999,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",CALL_A_4,0,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",CAPTL_WF,20.307999,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",CATHROCK,7.40,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",CHALLHWF,19.200001,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",CLOVER,-0.01,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",CLUNY,7.902370,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",CNUNDAWF,21.725344,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",CULLRGWF,15.79,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",ERGT01,0,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",GB01,0.183132,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",GERMCRK,33,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",INVICTA,0,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",LKBONNY1,30.186565,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",MBAHNTH,57.206253,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",MLWF1,7.89,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",MTMILLAR,15.2026,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",PALOONA,0,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",PIONEER,31.200001,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",PORTWF,81.900002,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",REPULSE,15.243999,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",ROWALLAN,0,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",RPCG,18.200001,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",RUBICON,0,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",STARHLWF,28.391722,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",WAUBRAWF,128.289993,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",WOOLNTH1,17.510015,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",WPWF,67,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:30:00",YAMBUKWF,5.50,"2016/01/26 04:25:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",ANGAS1,0,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",ANGAS2,0,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",BUTLERSG,8.199999,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",CALL_A_4,0,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",CAPTL_WF,18.351997,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",CATHROCK,7.869999,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",CHALLHWF,17.700001,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",CLOVER,-0.01,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",CLUNY,7.888080,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",CNUNDAWF,20.824291,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",CULLRGWF,15.17,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",ERGT01,0,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",GB01,0.183132,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",GERMCRK,33.799999,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",INVICTA,0,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",LKBONNY1,29.382780,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",MBAHNTH,57.206253,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",MLWF1,6.9750,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",MTMILLAR,14.942153,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",PALOONA,0,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",PIONEER,31.200001,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",PORTWF,82.400002,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",REPULSE,14.8629,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",ROWALLAN,0,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",RPCG,17.10,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",RUBICON,0,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",STARHLWF,27.491983,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",WAUBRAWF,129.815002,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",WOOLNTH1,18.990017,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",WPWF,67,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:35:00",YAMBUKWF,5.50,"2016/01/26 04:30:04"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",ANGAS1,0,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",ANGAS2,0,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",BUTLERSG,8.199999,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",CALL_A_4,0,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",CAPTL_WF,17.828003,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",CATHROCK,7.809999,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",CHALLHWF,17,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",CLOVER,-0.01,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",CLUNY,7.988110,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",CNUNDAWF,22.025694,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",CULLRGWF,15.27,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",ERGT01,0,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",GB01,0.183132,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",GERMCRK,32.900002,"2016/01/26 04:35:05"
D,METER_DATA,GEN_DUID,1,"2016/01/26 04:40:00",INVICTA,0,"2016/01/26 04:35:05"
