00:00:00,NSW1,8046
00:30:00,NSW1,7847
01:00:00,NSW1,7602
01:30:00,NSW1,7456
02:00:00,NSW1,7229
02:30:00,NSW1,6945
03:00:00,NSW1,6730
03:30:00,NSW1,6543
04:00:00,NSW1,6449
00:00:00,QLD1,5801
00:30:00,QLD1,5607
01:00:00,QLD1,5455
01:30:00,QLD1,5286
02:00:00,QLD1,5174
02:30:00,QLD1,5109
03:00:00,QLD1,5029
03:30:00,QLD1,4996
04:00:00,QLD1,4989
00:00:00,SA1,1775
00:30:00,SA1,1709
01:00:00,SA1,1631
01:30:00,SA1,1526
02:00:00,SA1,1436
02:30:00,SA1,1365
03:00:00,SA1,1315
03:30:00,SA1,1275
04:00:00,SA1,1236
00:00:00,TAS1,1176
00:30:00,TAS1,1153
01:00:00,TAS1,1123
01:30:00,TAS1,1115
02:00:00,TAS1,1108
02:30:00,TAS1,1104
03:00:00,TAS1,1104
03:30:00,TAS1,1096
04:00:00,TAS1,1083
00:00:00,VIC1,5437
00:30:00,VIC1,5263
01:00:00,VIC1,5062
01:30:00,VIC1,4854
02:00:00,VIC1,4629
02:30:00,VIC1,4455
03:00:00,VIC1,4325
03:30:00,VIC1,4242
04:00:00,VIC1,4188
04:30:00,NSW1,6462
05:00:00,NSW1,6454
05:30:00,NSW1,6544
06:00:00,NSW1,6697
06:30:00,NSW1,6952
07:00:00,NSW1,7262
07:30:00,NSW1,7607
08:00:00,NSW1,7910
08:30:00,NSW1,8168
09:00:00,NSW1,8224
09:30:00,NSW1,8184
10:00:00,NSW1,8096
10:30:00,NSW1,7883
11:00:00,NSW1,7657
11:30:00,NSW1,7446
12:00:00,NSW1,7332
12:30:00,NSW1,7251
13:00:00,NSW1,7211
13:30:00,NSW1,7171
14:00:00,NSW1,7153
14:30:00,NSW1,7104
15:00:00,NSW1,7105
15:30:00,NSW1,7188
16:00:00,NSW1,7367
16:30:00,NSW1,7631
17:00:00,NSW1,7918
17:30:00,NSW1,8345
18:00:00,NSW1,9124
18:30:00,NSW1,9654
19:00:00,NSW1,9684
19:30:00,NSW1,9564
20:00:00,NSW1,9414
20:30:00,NSW1,9298
21:00:00,NSW1,9076
