00:00:00,NSW1,6875
00:30:00,NSW1,6748
01:00:00,NSW1,6587
01:30:00,NSW1,6347
02:00:00,NSW1,6188
02:30:00,NSW1,6122
03:00:00,NSW1,6082
03:30:00,NSW1,6079
04:00:00,NSW1,6152
00:00:00,QLD1,6171
00:30:00,QLD1,5953
01:00:00,QLD1,5794
01:30:00,QLD1,5654
02:00:00,QLD1,5556
02:30:00,QLD1,5536
03:00:00,QLD1,5512
03:30:00,QLD1,5497
04:00:00,QLD1,5497
00:00:00,SA1,1597
00:30:00,SA1,1501
01:00:00,SA1,1410
01:30:00,SA1,1326
02:00:00,SA1,1281
02:30:00,SA1,1236
03:00:00,SA1,1223
03:30:00,SA1,1187
04:00:00,SA1,1189
00:00:00,TAS1,1061
00:30:00,TAS1,1050
01:00:00,TAS1,1040
01:30:00,TAS1,1038
02:00:00,TAS1,1038
02:30:00,TAS1,1045
03:00:00,TAS1,1043
03:30:00,TAS1,1038
04:00:00,TAS1,1042
00:00:00,VIC1,4746
00:30:00,VIC1,4518
01:00:00,VIC1,4344
01:30:00,VIC1,4200
02:00:00,VIC1,4075
02:30:00,VIC1,3990
03:00:00,VIC1,3935
03:30:00,VIC1,3928
04:00:00,VIC1,3950
04:30:00,NSW1,6307
05:00:00,NSW1,6514
05:30:00,NSW1,6876
06:00:00,NSW1,7234
06:30:00,NSW1,7619
07:00:00,NSW1,7993
07:30:00,NSW1,8347
08:00:00,NSW1,8637
08:30:00,NSW1,8869
09:00:00,NSW1,8907
09:30:00,NSW1,8928
10:00:00,NSW1,9001
10:30:00,NSW1,8991
11:00:00,NSW1,8991
11:30:00,NSW1,8973
12:00:00,NSW1,8975
12:30:00,NSW1,9001
13:00:00,NSW1,8980
13:30:00,NSW1,8949
14:00:00,NSW1,8998
14:30:00,NSW1,9039
15:00:00,NSW1,9064
15:30:00,NSW1,9050
16:00:00,NSW1,9076
16:30:00,NSW1,9063
17:00:00,NSW1,9011
17:30:00,NSW1,8799
18:00:00,NSW1,8693
18:30:00,NSW1,8499
19:00:00,NSW1,8391
19:30:00,NSW1,8377
20:00:00,NSW1,8358
20:30:00,NSW1,8213
21:00:00,NSW1,7982
21:30:00,NSW1,7948
22:00:00,NSW1,7853
22:30:00,NSW1,7797
23:00:00,NSW1,7635
23:30:00,NSW1,7436
04:30:00,QLD1,5518
05:00:00,QLD1,5586
05:30:00,QLD1,5684
06:00:00,QLD1,5786
06:30:00,QLD1,6026
07:00:00,QLD1,6282
07:30:00,QLD1,6599
08:00:00,QLD1,6844
08:30:00,QLD1,7018
09:00:00,QLD1,7160
09:30:00,QLD1,7164
10:00:00,QLD1,7166
10:30:00,QLD1,7230
11:00:00,QLD1,7306
11:30:00,QLD1,7335
12:00:00,QLD1,7497
12:30:00,QLD1,7584
13:00:00,QLD1,7630
13:30:00,QLD1,7691
14:00:00,QLD1,7765
14:30:00,QLD1,7844
15:00:00,QLD1,7958
15:30:00,QLD1,8035
16:00:00,QLD1,7994
16:30:00,QLD1,7981
17:00:00,QLD1,8023
17:30:00,QLD1,7969
18:00:00,QLD1,7845
18:30:00,QLD1,7712
19:00:00,QLD1,7726
19:30:00,QLD1,7713
20:00:00,QLD1,7701
20:30:00,QLD1,7590
21:00:00,QLD1,7361
21:30:00,QLD1,7199
22:00:00,QLD1,7012
22:30:00,QLD1,6858
23:00:00,QLD1,6696
23:30:00,QLD1,6488
04:30:00,SA1,1188
05:00:00,SA1,1225
05:30:00,SA1,1262
06:00:00,SA1,1327
06:30:00,SA1,1357
07:00:00,SA1,1412
07:30:00,SA1,1451
08:00:00,SA1,1443
08:30:00,SA1,1438
09:00:00,SA1,1418
09:30:00,SA1,1380
10:00:00,SA1,1352
10:30:00,SA1,1335
11:00:00,SA1,1325
11:30:00,SA1,1324
12:00:00,SA1,1333
12:30:00,SA1,1350
13:00:00,SA1,1379
13:30:00,SA1,1402
14:00:00,SA1,1443
14:30:00,SA1,1484
15:00:00,SA1,1525
15:30:00,SA1,1578
16:00:00,SA1,1626
16:30:00,SA1,1676
17:00:00,SA1,1725
17:30:00,SA1,1754
18:00:00,SA1,1772
18:30:00,SA1,1788
19:00:00,SA1,1782
19:30:00,SA1,1746
20:00:00,SA1,1686
20:30:00,SA1,1662
21:00:00,SA1,1639
