00:00:00,NSW1,7965
00:30:00,NSW1,7811
01:00:00,NSW1,7624
01:30:00,NSW1,7424
02:00:00,NSW1,7127
02:30:00,NSW1,6800
03:00:00,NSW1,6522
03:30:00,NSW1,6431
04:00:00,NSW1,6238
00:00:00,QLD1,5674
00:30:00,QLD1,5480
01:00:00,QLD1,5365
01:30:00,QLD1,5235
02:00:00,QLD1,5111
02:30:00,QLD1,5068
03:00:00,QLD1,5026
03:30:00,QLD1,4990
04:00:00,QLD1,4986
00:00:00,SA1,1669
00:30:00,SA1,1590
01:00:00,SA1,1512
01:30:00,SA1,1424
02:00:00,SA1,1328
02:30:00,SA1,1269
03:00:00,SA1,1226
03:30:00,SA1,1198
04:00:00,SA1,1161
00:00:00,TAS1,1028
00:30:00,TAS1,1023
01:00:00,TAS1,1011
01:30:00,TAS1,1009
02:00:00,TAS1,1007
02:30:00,TAS1,997
03:00:00,TAS1,1007
03:30:00,TAS1,1024
04:00:00,TAS1,1026
00:00:00,VIC1,5706
00:30:00,VIC1,5479
01:00:00,VIC1,5280
01:30:00,VIC1,5037
02:00:00,VIC1,4876
02:30:00,VIC1,4692
03:00:00,VIC1,4539
03:30:00,VIC1,4264
04:00:00,VIC1,4267
04:30:00,NSW1,6189
05:00:00,NSW1,6188
05:30:00,NSW1,6294
06:00:00,NSW1,6422
06:30:00,NSW1,6666
07:00:00,NSW1,6888
07:30:00,NSW1,7193
08:00:00,NSW1,7542
08:30:00,NSW1,7841
09:00:00,NSW1,8037
09:30:00,NSW1,8189
10:00:00,NSW1,8149
10:30:00,NSW1,8111
11:00:00,NSW1,7922
11:30:00,NSW1,7685
12:00:00,NSW1,7609
12:30:00,NSW1,7544
13:00:00,NSW1,7496
13:30:00,NSW1,7382
14:00:00,NSW1,7263
14:30:00,NSW1,7203
15:00:00,NSW1,7271
15:30:00,NSW1,7279
16:00:00,NSW1,7370
16:30:00,NSW1,7503
17:00:00,NSW1,7727
17:30:00,NSW1,7943
18:00:00,NSW1,8444
18:30:00,NSW1,8849
19:00:00,NSW1,8863
19:30:00,NSW1,8709
20:00:00,NSW1,8587
20:30:00,NSW1,8449
21:00:00,NSW1,8325
21:30:00,NSW1,8163
22:00:00,NSW1,8079
22:30:00,NSW1,8030
23:00:00,NSW1,7890
23:30:00,NSW1,7803
04:30:00,QLD1,4999
05:00:00,QLD1,5033
