00:00:00,ANGAS1,0
00:00:00,ANGAS2,0
00:00:00,BUTLERSG,-0.000002
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,19.399994
00:00:00,CATHROCK,54.519997
00:00:00,CHALLHWF,12.50
00:00:00,CLOVER,-0.01
00:00:00,CLUNY,9.888680
00:00:00,CNUNDAWF,19.522774
00:00:00,CULLRGWF,4.94
00:00:00,ERGT01,0
00:00:00,GB01,0.198883
00:00:00,GERMCRK,33.799999
00:00:00,INVICTA,0
00:00:00,LKBONNY1,26.435572
00:00:00,MBAHNTH,48.712502
00:00:00,MLWF1,4.86
00:00:00,MTMILLAR,0.669718
00:00:00,PALOONA,0
00:00:00,PIONEER,-0.40
00:00:00,PORTWF,34.200001
00:00:00,REPULSE,16.311079
00:00:00,ROWALLAN,0
00:00:00,RPCG,11.30
00:00:00,RUBICON,0
00:00:00,STARHLWF,28.891575
00:00:00,WAUBRAWF,107.877998
00:00:00,WOOLNTH1,1.890015
00:00:00,WPWF,23
00:05:00,ANGAS1,0
00:05:00,ANGAS2,0
00:05:00,BUTLERSG,-0.000002
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,14.419998
00:05:00,CATHROCK,53.829998
00:05:00,CHALLHWF,12.30
00:05:00,CLOVER,-0.02
00:05:00,CLUNY,9.945840
00:05:00,CNUNDAWF,18.621723
00:05:00,CULLRGWF,4.08
00:05:00,ERGT01,0
00:05:00,GB01,0.198883
00:05:00,GERMCRK,33.599998
00:05:00,INVICTA,0
00:05:00,LKBONNY1,26.703499
00:05:00,MBAHNTH,48.712502
00:05:00,MLWF1,5.3850
00:05:00,MTMILLAR,1.212934
00:05:00,PALOONA,0
00:05:00,PIONEER,-0.40
00:05:00,PORTWF,33
00:05:00,REPULSE,16.615959
00:05:00,ROWALLAN,0
00:05:00,RPCG,11.30
00:05:00,RUBICON,0
00:05:00,STARHLWF,28.391722
00:05:00,WAUBRAWF,104.892998
00:05:00,WOOLNTH1,1.710015
00:05:00,WPWF,22
00:05:00,YAMBUKWF,3.30
00:10:00,ANGAS1,0
00:10:00,ANGAS2,0
00:10:00,BUTLERSG,-0.000002
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,18.279999
00:10:00,CATHROCK,54.029995
00:10:00,CHALLHWF,11.40
00:10:00,CLOVER,-0.02
00:10:00,CLUNY,9.917260
00:10:00,CNUNDAWF,18.922073
00:10:00,CULLRGWF,3.55
00:10:00,ERGT01,0
00:10:00,GB01,0.198883
00:10:00,GERMCRK,34.099998
00:10:00,INVICTA,0
00:10:00,LKBONNY1,25.721096
00:10:00,MBAHNTH,48.712502
00:10:00,MLWF1,5.94
00:10:00,MTMILLAR,8.728659
00:10:00,PALOONA,0
00:10:00,PIONEER,-0.40
00:10:00,PORTWF,33.50
00:10:00,REPULSE,15.663210
00:10:00,ROWALLAN,0
00:10:00,RPCG,10
00:10:00,RUBICON,0
00:10:00,STARHLWF,27.691925
00:10:00,WAUBRAWF,105.8610
00:10:00,WOOLNTH1,2.100015
00:10:00,WPWF,22
00:10:00,YAMBUKWF,3.30
00:15:00,ANGAS1,0
00:15:00,ANGAS2,0
00:15:00,BUTLERSG,-0.000002
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,16.839996
00:15:00,CATHROCK,54.399998
00:15:00,CHALLHWF,11.20
00:15:00,CLOVER,-0.01
00:15:00,CLUNY,9.660040
00:15:00,CNUNDAWF,20.023357
00:15:00,CULLRGWF,3.16
00:15:00,ERGT01,0
00:15:00,GB01,0.198883
00:15:00,GERMCRK,33
00:15:00,INVICTA,0
00:15:00,LKBONNY1,25.185240
00:15:00,MBAHNTH,47.512501
00:15:00,MLWF1,6.0450
00:15:00,MTMILLAR,8.3938
00:15:00,PALOONA,0
00:15:00,PIONEER,-0.40
00:15:00,PORTWF,33
00:15:00,REPULSE,15.777539
00:15:00,ROWALLAN,0
00:15:00,RPCG,9.90
00:15:00,RUBICON,0
00:15:00,STARHLWF,27.791895
00:15:00,WAUBRAWF,105.239998
00:15:00,WOOLNTH1,4.280015
00:15:00,WPWF,20
00:20:00,ANGAS1,0
00:20:00,ANGAS2,0
00:20:00,BUTLERSG,-0.000002
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,10.2920
00:20:00,CATHROCK,54.229996
00:20:00,CHALLHWF,10.90
00:20:00,CLOVER,-0.01
00:20:00,CLUNY,9.688621
00:20:00,CNUNDAWF,21.525110
00:20:00,CULLRGWF,2.76
00:20:00,ERGT01,0
00:20:00,GB01,0.198883
00:20:00,GERMCRK,32.099998
00:20:00,INVICTA,0
00:20:00,LKBONNY1,25.453169
00:20:00,MBAHNTH,48.525002
00:20:00,MLWF1,6.0750
00:20:00,MTMILLAR,5.543777
00:20:00,PALOONA,0
00:20:00,PIONEER,-0.40
00:20:00,PORTWF,32.099998
00:20:00,REPULSE,16.177694
00:20:00,ROWALLAN,0
00:20:00,RPCG,11
00:20:00,RUBICON,0
00:20:00,STARHLWF,27.691925
00:20:00,WAUBRAWF,99.414001
00:20:00,WOOLNTH1,4.550015
00:20:00,WPWF,19
00:20:00,YAMBUKWF,3
00:25:00,ANGAS1,0
00:25:00,ANGAS2,0
00:25:00,BUTLERSG,-0.000002
00:25:00,CALL_A_4,0
00:25:00,CAPTL_WF,13.959999
00:25:00,CATHROCK,54.019997
00:25:00,CHALLHWF,10.90
00:25:00,CLOVER,-0.02
00:25:00,CLUNY,9.459980
00:25:00,CNUNDAWF,22.326046
00:25:00,CULLRGWF,3.46
00:25:00,ERGT01,0
00:25:00,GB01,0.198620
00:25:00,GERMCRK,32.400002
00:25:00,INVICTA,0
00:25:00,LKBONNY1,27.417974
00:25:00,MBAHNTH,48.525002
00:25:00,MLWF1,5.97
00:25:00,MTMILLAR,3.348590
00:25:00,PALOONA,0
00:25:00,PIONEER,-0.40
00:25:00,PORTWF,32
00:25:00,REPULSE,15.891870
00:25:00,ROWALLAN,0
00:25:00,RPCG,11
00:25:00,RUBICON,0
00:25:00,STARHLWF,28.991547
00:25:00,WAUBRAWF,97.283997
00:25:00,WOOLNTH1,4.200015
00:25:00,WPWF,18
00:25:00,YAMBUKWF,3.10
00:30:00,ANGAS1,0
00:30:00,ANGAS2,0
00:30:00,BUTLERSG,-0.000002
00:30:00,CALL_A_4,0
00:30:00,CAPTL_WF,16.447998
00:30:00,CATHROCK,54.649998
00:30:00,CHALLHWF,11.80
00:30:00,CLOVER,-0.01
00:30:00,CLUNY,9.745780
00:30:00,CNUNDAWF,23.227097
00:30:00,CULLRGWF,2.95
00:30:00,ERGT01,0
00:30:00,GB01,0.198620
00:30:00,GERMCRK,31.799999
00:30:00,INVICTA,0
00:30:00,LKBONNY1,29.740019
00:30:00,MBAHNTH,48.525002
00:30:00,MLWF1,5.55
00:30:00,MTMILLAR,4.301078
00:30:00,PALOONA,0
00:30:00,PIONEER,-0.40
00:30:00,PORTWF,31.10
00:30:00,REPULSE,16.292025
00:30:00,ROWALLAN,0
00:30:00,RPCG,9.80
00:30:00,RUBICON,0
00:30:00,STARHLWF,26.992128
00:30:00,WAUBRAWF,93.304001
00:30:00,WOOLNTH1,4.730015
00:30:00,WPWF,18
00:30:00,YAMBUKWF,2.60
00:35:00,ANGAS1,0
00:35:00,ANGAS2,0
00:35:00,BUTLERSG,-0.000002
00:35:00,CALL_A_4,0
00:35:00,CAPTL_WF,16.379997
00:35:00,CATHROCK,53.729996
00:35:00,CHALLHWF,12.50
00:35:00,CLOVER,-0.02
00:35:00,CLUNY,9.788651
00:35:00,CNUNDAWF,23.627563
00:35:00,CULLRGWF,2.14
00:35:00,ERGT01,0
00:35:00,GB01,0.198620
00:35:00,GERMCRK,32.599998
00:35:00,INVICTA,0
00:35:00,LKBONNY1,30.275873
00:35:00,MBAHNTH,48.525002
00:35:00,MLWF1,4.9350
00:35:00,MTMILLAR,5.387509
00:35:00,PALOONA,0
00:35:00,PIONEER,-0.40
00:35:00,PORTWF,31
00:35:00,REPULSE,16.311079
00:35:00,ROWALLAN,0
00:35:00,RPCG,10.90
00:35:00,RUBICON,0
00:35:00,STARHLWF,28.291750
00:35:00,WAUBRAWF,88.3610
00:35:00,WOOLNTH1,4.690016
00:35:00,WPWF,19
00:35:00,YAMBUKWF,2.50
00:40:00,ANGAS1,0
00:40:00,ANGAS2,0
00:40:00,BUTLERSG,-0.000002
00:40:00,CALL_A_4,0
00:40:00,CAPTL_WF,10.952003
00:40:00,CATHROCK,54.759998
00:40:00,CHALLHWF,12.700001
00:40:00,CLOVER,-0.02
00:40:00,CLUNY,9.802940
00:40:00,CNUNDAWF,25.129314
00:40:00,CULLRGWF,1.90
00:40:00,ERGT01,0
00:40:00,GB01,0.198620
00:40:00,GERMCRK,31.799999
00:40:00,INVICTA,0
00:40:00,LKBONNY1,30.811729
00:40:00,MBAHNTH,48.525002
00:40:00,MLWF1,4.83
00:40:00,MTMILLAR,5.990256
00:40:00,PALOONA,0
00:40:00,PIONEER,-0.40
00:40:00,PORTWF,31.299999
00:40:00,REPULSE,16.311079
00:40:00,ROWALLAN,0
00:40:00,RPCG,10.90
00:40:00,RUBICON,0
00:40:00,STARHLWF,26.492275
00:40:00,WAUBRAWF,91.3060
00:40:00,WOOLNTH1,7.770016
00:40:00,WPWF,18
00:40:00,YAMBUKWF,3.20
00:45:00,ANGAS1,0
00:45:00,ANGAS2,0
00:45:00,BUTLERSG,-0.000002
00:45:00,CALL_A_4,0
00:45:00,CAPTL_WF,13.108002
00:45:00,CATHROCK,54.409996
00:45:00,CLOVER,-0.01
00:45:00,CLUNY,9.531430
00:45:00,CNUNDAWF,23.026863
00:45:00,CULLRGWF,1.38
00:45:00,ERGT01,0
00:45:00,GB01,0.198620
00:45:00,GERMCRK,33.900002
00:45:00,INVICTA,0
00:45:00,LKBONNY1,30.543802
00:45:00,MBAHNTH,48.525002
00:45:00,MLWF1,4.74
00:45:00,MTMILLAR,7.076687
00:45:00,PALOONA,0
00:45:00,PIONEER,-0.40
00:45:00,PORTWF,32.400002
00:45:00,REPULSE,15.891870
00:45:00,ROWALLAN,0
00:45:00,RPCG,10.90
00:45:00,RUBICON,0
00:45:00,STARHLWF,26.692217
00:45:00,WAUBRAWF,94.82
00:45:00,WOOLNTH1,7.790016
00:45:00,WPWF,20
00:50:00,ANGAS1,0
00:50:00,ANGAS2,0
00:50:00,BUTLERSG,-0.000002
00:50:00,CALL_A_4,0
00:50:00,CAPTL_WF,6.547997
00:50:00,CATHROCK,54.049995
00:50:00,CLOVER,-0.01
00:50:00,CLUNY,9.517140
00:50:00,CNUNDAWF,24.228264
00:50:00,CULLRGWF,1.58
00:50:00,ERGT01,0
00:50:00,GB01,0.198620
00:50:00,GERMCRK,33.900002
00:50:00,INVICTA,0
00:50:00,LKBONNY1,32.329990
00:50:00,MBAHNTH,48.525002
00:50:00,MLWF1,4.5150
00:50:00,MTMILLAR,11.199174
00:50:00,PALOONA,0
00:50:00,PIONEER,-0.40
00:50:00,PORTWF,31.50
00:50:00,REPULSE,15.910925
00:50:00,ROWALLAN,0
00:50:00,RPCG,9.70
00:50:00,RUBICON,0
00:50:00,STARHLWF,28.291750
00:50:00,WAUBRAWF,91.8880
00:50:00,WOOLNTH1,8.450016
00:50:00,WPWF,17
00:55:00,ANGAS1,0
00:55:00,ANGAS2,0
00:55:00,BUTLERSG,-0.000002
00:55:00,CALL_A_4,0
00:55:00,CAPTL_WF,0
00:55:00,CATHROCK,53.279999
00:55:00,CHALLHWF,14.70
00:55:00,CLOVER,-0.01
00:55:00,CLUNY,9.588591
00:55:00,CNUNDAWF,24.528614
00:55:00,CULLRGWF,1.57
00:55:00,ERGT01,0
00:55:00,GB01,0.198620
00:55:00,GERMCRK,33.50
00:55:00,INVICTA,0
00:55:00,LKBONNY1,31.794134
00:55:00,MBAHNTH,48.525002
00:55:00,MLWF1,4.4250
00:55:00,MTMILLAR,14.510557
00:55:00,PALOONA,0
00:55:00,PIONEER,-0.40
00:55:00,PORTWF,30.700001
00:55:00,REPULSE,15.872814
00:55:00,ROWALLAN,0
00:55:00,RPCG,9.70
00:55:00,RUBICON,0
00:55:00,STARHLWF,27.991837
00:55:00,WAUBRAWF,92.428001
00:55:00,WOOLNTH1,9.920015
00:55:00,WPWF,16
00:55:00,YAMBUKWF,4.90
01:00:00,ANGAS1,0
01:00:00,ANGAS2,0
01:00:00,BUTLERSG,-0.000002
01:00:00,CALL_A_4,0
01:00:00,CAPTL_WF,0
01:00:00,CATHROCK,53.829998
01:00:00,CHALLHWF,16.200001
01:00:00,CLOVER,-0.02
01:00:00,CLUNY,9.602880
01:00:00,CNUNDAWF,24.328381
01:00:00,CULLRGWF,2.16
01:00:00,ERGT01,0
01:00:00,GB01,0.198620
01:00:00,GERMCRK,34.099998
01:00:00,INVICTA,0
01:00:00,LKBONNY1,33.044464
01:00:00,MBAHNTH,48.525002
01:00:00,MLWF1,4.4250
01:00:00,MTMILLAR,16.966190
01:00:00,PALOONA,0
01:00:00,PIONEER,-0.40
01:00:00,PORTWF,30.799999
01:00:00,REPULSE,15.872814
01:00:00,ROWALLAN,0
01:00:00,RPCG,9.70
01:00:00,RUBICON,0
01:00:00,STARHLWF,27.392012
01:00:00,WAUBRAWF,93.287003
01:00:00,WOOLNTH1,9.440016
01:00:00,WPWF,16
01:00:00,YAMBUKWF,5.40
01:05:00,ANGAS1,0
01:05:00,ANGAS2,0
01:05:00,BUTLERSG,-0.000002
01:05:00,CALL_A_4,0
01:05:00,CAPTL_WF,0
01:05:00,CATHROCK,53.859997
01:05:00,CHALLHWF,16.10
01:05:00,CLOVER,-0.01
01:05:00,CLUNY,9.617170
01:05:00,CNUNDAWF,24.028030
01:05:00,CULLRGWF,2.06
01:05:00,ERGT01,0
01:05:00,GB01,0.198620
01:05:00,GERMCRK,33.50
01:05:00,INVICTA,0
01:05:00,LKBONNY1,33.044464
01:05:00,MBAHNTH,48.525002
01:05:00,MLWF1,4.6650
01:05:00,MTMILLAR,19.228350
01:05:00,PALOONA,0
01:05:00,PIONEER,-0.40
01:05:00,PORTWF,32.099998
01:05:00,REPULSE,15.758485
01:05:00,ROWALLAN,0
01:05:00,RPCG,9.70
01:05:00,RUBICON,0
01:05:00,STARHLWF,26.592245
01:05:00,WAUBRAWF,90.495003
01:05:00,WOOLNTH1,9.680016
01:05:00,WPWF,19
01:05:00,YAMBUKWF,5.60
01:10:00,ANGAS1,0
01:10:00,ANGAS2,0
01:10:00,BUTLERSG,-0.000002
01:10:00,CALL_A_4,0
01:10:00,CAPTL_WF,0
01:10:00,CATHROCK,54.109997
01:10:00,CLOVER,-0.02
01:10:00,CLUNY,9.760070
01:10:00,CNUNDAWF,23.727680
01:10:00,CULLRGWF,1.33
01:10:00,ERGT01,0
01:10:00,GB01,0.203960
01:10:00,GERMCRK,34.099998
01:10:00,INVICTA,0
01:10:00,LKBONNY1,35.545128
01:10:00,MBAHNTH,48.525002
01:10:00,MLWF1,4.65
01:10:00,MTMILLAR,23.536869
01:10:00,PALOONA,0
01:10:00,PIONEER,-0.40
01:10:00,PORTWF,32.799999
01:10:00,REPULSE,16.025255
01:10:00,ROWALLAN,0
01:10:00,RPCG,9.70
01:10:00,RUBICON,0
01:10:00,STARHLWF,27.691925
01:10:00,WAUBRAWF,86.082001
01:10:00,WOOLNTH1,9.220016
01:10:00,WPWF,23
01:15:00,ANGAS1,0
01:15:00,ANGAS2,0
01:15:00,BUTLERSG,-0.000002
01:15:00,CALL_A_4,0
01:15:00,CAPTL_WF,0
01:15:00,CATHROCK,54.089996
01:15:00,CHALLHWF,16.299999
01:15:00,CLOVER,0
01:15:00,CLUNY,9.731490
01:15:00,CNUNDAWF,23.927914
01:15:00,CULLRGWF,1.51
01:15:00,ERGT01,0
01:15:00,GB01,0.203960
01:15:00,GERMCRK,34.299999
01:15:00,INVICTA,0
01:15:00,LKBONNY1,35.098579
01:15:00,MBAHNTH,48.525002
01:15:00,MLWF1,4.44
01:15:00,MTMILLAR,28.812757
01:15:00,PALOONA,0
01:15:00,PIONEER,-0.40
01:15:00,PORTWF,33.50
01:15:00,REPULSE,16.025255
01:15:00,ROWALLAN,0
01:15:00,RPCG,9.70
01:15:00,RUBICON,0
01:15:00,STARHLWF,27.791895
01:15:00,WAUBRAWF,83.889999
01:15:00,WOOLNTH1,10.620015
01:15:00,WPWF,27
01:15:00,YAMBUKWF,6.10
01:20:00,ANGAS1,0
01:20:00,ANGAS2,0
01:20:00,BUTLERSG,-0.000002
01:20:00,CALL_A_4,0
01:20:00,CAPTL_WF,0
01:20:00,CATHROCK,54.599998
01:20:00,CHALLHWF,15.20
01:20:00,CLOVER,-0.01
01:20:00,CLUNY,9.731490
01:20:00,CNUNDAWF,23.627563
01:20:00,CULLRGWF,2.62
01:20:00,ERGT01,0
01:20:00,GB01,0.203960
01:20:00,GERMCRK,33.599998
01:20:00,INVICTA,0
01:20:00,LKBONNY1,34.741341
01:20:00,MBAHNTH,48.525002
01:20:00,MLWF1,5.07
01:20:00,MTMILLAR,30.948414
01:20:00,PALOONA,0
01:20:00,PIONEER,-0.40
01:20:00,PORTWF,34
01:20:00,REPULSE,16.006199
01:20:00,ROWALLAN,0
01:20:00,RPCG,11
01:20:00,RUBICON,0
01:20:00,STARHLWF,27.392012
01:20:00,WAUBRAWF,82.607002
01:20:00,WOOLNTH1,10.840015
01:20:00,WPWF,33
01:20:00,YAMBUKWF,5.80
01:25:00,ANGAS1,0
01:25:00,ANGAS2,0
01:25:00,BUTLERSG,-0.000002
01:25:00,CALL_A_4,0
01:25:00,CAPTL_WF,0
01:25:00,CATHROCK,54.479996
01:25:00,CHALLHWF,16.299999
01:25:00,CLOVER,-0.02
01:25:00,CLUNY,9.760070
01:25:00,CNUNDAWF,21.925579
01:25:00,CULLRGWF,2.89
01:25:00,ERGT01,0
01:25:00,GB01,0.203960
01:25:00,GERMCRK,34
01:25:00,INVICTA,0
01:25:00,LKBONNY1,32.062061
01:25:00,MBAHNTH,48.506252
01:25:00,MLWF1,5.31
01:25:00,MTMILLAR,34.319328
01:25:00,PALOONA,0
01:25:00,PIONEER,-0.40
01:25:00,PORTWF,34.099998
01:25:00,REPULSE,16.044310
01:25:00,ROWALLAN,0
01:25:00,RPCG,9.90
01:25:00,RUBICON,0
01:25:00,STARHLWF,27.991837
01:25:00,WAUBRAWF,80.810997
01:25:00,WOOLNTH1,9.890016
01:25:00,WPWF,39
01:25:00,YAMBUKWF,5.60
01:30:00,ANGAS1,0
01:30:00,ANGAS2,0
01:30:00,BUTLERSG,-0.000002
01:30:00,CALL_A_4,0
01:30:00,CAPTL_WF,0
01:30:00,CATHROCK,54.579998
01:30:00,CHALLHWF,17.799999
01:30:00,CLOVER,-0.02
01:30:00,CLUNY,9.7172
01:30:00,CNUNDAWF,20.924408
01:30:00,CULLRGWF,2.85
01:30:00,ERGT01,0
01:30:00,GB01,0.203960
01:30:00,GERMCRK,34.400002
01:30:00,INVICTA,0
01:30:00,LKBONNY1,30.454493
01:30:00,MBAHNTH,48.506252
01:30:00,MLWF1,5.10
01:30:00,MTMILLAR,35.405762
01:30:00,PALOONA,0
01:30:00,PIONEER,-0.40
01:30:00,PORTWF,34.700001
01:30:00,REPULSE,15.987144
01:30:00,ROWALLAN,0
01:30:00,RPCG,9.90
01:30:00,RUBICON,0
