00:00:00,ANGAS1,0
00:00:00,ANGAS2,0
00:00:00,BUTLERSG,8.599998
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,23.587997
00:00:00,CATHROCK,54.649998
00:00:00,CHALLHWF,6.50
00:00:00,CLOVER,-0.01
00:00:00,CLUNY,6.959230
00:00:00,CNUNDAWF,20.423824
00:00:00,CULLRGWF,12.78
00:00:00,ERGT01,0
00:00:00,GB01,0.183475
00:00:00,GERMCRK,37
00:00:00,INVICTA,0
00:00:00,LKBONNY1,27.953831
00:00:00,MBAHNTH,55.068752
00:00:00,MLWF1,3.54
00:00:00,MTMILLAR,11.333117
00:00:00,PALOONA,0
00:00:00,PIONEER,31.40
00:00:00,PORTWF,46.50
00:00:00,REPULSE,10.956625
00:00:00,ROWALLAN,6.8444
00:00:00,RPCG,-0.50
00:00:00,RUBICON,0
00:00:00,STARHLWF,10.296997
00:00:00,WAUBRAWF,50.199001
00:00:00,WOOLNTH1,76.410019
00:00:00,WPWF,17
00:00:00,YAMBUKWF,3.30
00:05:00,ANGAS1,0
00:05:00,ANGAS2,0
00:05:00,BUTLERSG,8.599998
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,22.872002
00:05:00,CATHROCK,54.509998
00:05:00,CHALLHWF,5.60
00:05:00,CLOVER,-0.01
00:05:00,CLUNY,7.245030
00:05:00,CNUNDAWF,20.523941
00:05:00,CULLRGWF,11.82
00:05:00,ERGT01,0
00:05:00,GB01,0.183475
00:05:00,GERMCRK,37.900002
00:05:00,INVICTA,0
00:05:00,LKBONNY1,26.524881
00:05:00,MBAHNTH,55.068752
00:05:00,MLWF1,3.6150
00:05:00,MTMILLAR,12.196309
00:05:00,PALOONA,0
00:05:00,PIONEER,31.40
00:05:00,PORTWF,42.50
00:05:00,REPULSE,11.452055
00:05:00,ROWALLAN,7.1710
00:05:00,RPCG,-0.50
00:05:00,RUBICON,0
00:05:00,STARHLWF,9.897114
00:05:00,WAUBRAWF,48.0560
00:05:00,WOOLNTH1,80.110016
00:05:00,WPWF,17
00:05:00,YAMBUKWF,2.90
00:10:00,ANGAS1,0
00:10:00,ANGAS2,0
00:10:00,BUTLERSG,8.599998
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,22.867996
00:10:00,CATHROCK,54.399998
00:10:00,CHALLHWF,6.80
00:10:00,CLOVER,0
00:10:00,CLUNY,7.2879
00:10:00,CNUNDAWF,20.724176
00:10:00,CULLRGWF,11.61
00:10:00,ERGT01,0
00:10:00,GB01,0.183475
00:10:00,GERMCRK,37.599998
00:10:00,INVICTA,0
00:10:00,LKBONNY1,24.470766
00:10:00,MBAHNTH,52.181252
00:10:00,MLWF1,4.14
00:10:00,MTMILLAR,12.114455
00:10:00,PALOONA,0
00:10:00,PIONEER,31.40
00:10:00,PORTWF,43.299999
00:10:00,REPULSE,11.833155
00:10:00,ROWALLAN,7.0574
00:10:00,RPCG,-0.50
00:10:00,RUBICON,0
00:10:00,STARHLWF,9.197318
00:10:00,WAUBRAWF,51.780998
00:10:00,WOOLNTH1,79.800018
00:10:00,WPWF,14
00:10:00,YAMBUKWF,2.80
00:15:00,ANGAS1,0
00:15:00,ANGAS2,0
00:15:00,BUTLERSG,8.599998
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,21.8880
00:15:00,CATHROCK,53.749996
00:15:00,CHALLHWF,7
00:15:00,CLOVER,-0.01
00:15:00,CLUNY,6.944940
00:15:00,CNUNDAWF,18.721840
00:15:00,CULLRGWF,11.44
00:15:00,ERGT01,0
00:15:00,GB01,0.183475
00:15:00,GERMCRK,38
00:15:00,INVICTA,0
00:15:00,LKBONNY1,23.934910
00:15:00,MBAHNTH,52.181252
00:15:00,MLWF1,4.35
00:15:00,MTMILLAR,12.687436
00:15:00,PALOONA,0
00:15:00,PIONEER,31.40
00:15:00,PORTWF,44.700001
00:15:00,REPULSE,11.490165
00:15:00,ROWALLAN,6.8657
00:15:00,RPCG,-0.50
00:15:00,RUBICON,0
00:15:00,STARHLWF,7.597785
00:15:00,WAUBRAWF,52.285999
00:15:00,WOOLNTH1,84.330017
00:15:00,WPWF,11
00:15:00,YAMBUKWF,2.40
00:20:00,ANGAS1,0
00:20:00,ANGAS2,0
00:20:00,BUTLERSG,8.599998
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,22.340004
00:20:00,CATHROCK,54.049995
00:20:00,CHALLHWF,5.90
00:20:00,CLOVER,-0.01
00:20:00,CLUNY,7.2879
00:20:00,CNUNDAWF,17.320206
00:20:00,CULLRGWF,11.79
00:20:00,ERGT01,0
00:20:00,GB01,0.183475
00:20:00,GERMCRK,37.400002
00:20:00,INVICTA,0
00:20:00,LKBONNY1,22.773888
00:20:00,MBAHNTH,52.181252
00:20:00,MLWF1,4.2150
00:20:00,MTMILLAR,14.123610
00:20:00,PALOONA,0
00:20:00,PIONEER,31.40
00:20:00,PORTWF,46.200001
00:20:00,REPULSE,11.966539
00:20:00,ROWALLAN,7.1639
00:20:00,RPCG,-0.50
00:20:00,RUBICON,0
00:20:00,STARHLWF,7.197901
00:20:00,WAUBRAWF,49.726002
00:20:00,WOOLNTH1,76.960022
00:20:00,WPWF,9
00:20:00,YAMBUKWF,2.10
00:25:00,ANGAS1,0
00:25:00,ANGAS2,0
00:25:00,BUTLERSG,8.699999
00:25:00,CALL_A_4,0
00:25:00,CAPTL_WF,17.567993
00:25:00,CATHROCK,54.319996
00:25:00,CHALLHWF,5.80
00:25:00,CLOVER,-0.02
00:25:00,CLUNY,7.044970
00:25:00,CNUNDAWF,16.419155
00:25:00,CULLRGWF,11.85
00:25:00,ERGT01,0
00:25:00,GB01,0.186939
00:25:00,GERMCRK,37.900002
00:25:00,INVICTA,0
00:25:00,LKBONNY1,22.416651
00:25:00,MBAHNTH,52.181252
00:25:00,MLWF1,4.02
00:25:00,MTMILLAR,14.235229
00:25:00,PALOONA,0
00:25:00,PIONEER,31.40
00:25:00,PORTWF,47.50
00:25:00,REPULSE,11.223394
00:25:00,ROWALLAN,7.0006
00:25:00,RPCG,-0.50
00:25:00,RUBICON,0
00:25:00,STARHLWF,7.497814
00:25:00,WAUBRAWF,51.176998
00:25:00,WOOLNTH1,70.450012
00:25:00,WPWF,8
00:25:00,YAMBUKWF,2.40
00:30:00,ANGAS1,0
00:30:00,ANGAS2,0
00:30:00,BUTLERSG,8.699999
00:30:00,CALL_A_4,0
00:30:00,CAPTL_WF,13.171997
00:30:00,CATHROCK,52.539997
00:30:00,CHALLHWF,5.70
00:30:00,CLOVER,-0.01
00:30:00,CLUNY,7.259320
00:30:00,CNUNDAWF,16.819620
00:30:00,CULLRGWF,11.43
00:30:00,ERGT01,0
00:30:00,GB01,0.186939
00:30:00,GERMCRK,37.799999
00:30:00,INVICTA,0
00:30:00,LKBONNY1,21.523556
00:30:00,MBAHNTH,52.181252
00:30:00,MLWF1,4.5750
00:30:00,MTMILLAR,13.133915
00:30:00,PALOONA,0
00:30:00,PIONEER,31.40
00:30:00,PORTWF,47.50
00:30:00,REPULSE,11.4330
00:30:00,ROWALLAN,7.0432
00:30:00,RPCG,-0.50
00:30:00,RUBICON,0
00:30:00,STARHLWF,6.897988
00:30:00,WAUBRAWF,53.256001
00:30:00,WOOLNTH1,68.270020
00:30:00,WPWF,9
00:30:00,YAMBUKWF,2.70
00:35:00,ANGAS1,0
00:35:00,ANGAS2,0
00:35:00,BUTLERSG,8.599998
00:35:00,CALL_A_4,0
00:35:00,CAPTL_WF,11.599998
00:35:00,CATHROCK,52.799995
00:35:00,CHALLHWF,5.20
00:35:00,CLOVER,-0.01
00:35:00,CLUNY,7.059260
00:35:00,CNUNDAWF,16.319036
00:35:00,CULLRGWF,11.01
00:35:00,ERGT01,0
00:35:00,GB01,0.186939
00:35:00,GERMCRK,38.299999
00:35:00,INVICTA,0
00:35:00,LKBONNY1,20.630463
00:35:00,MBAHNTH,52.181252
00:35:00,MLWF1,4.77
00:35:00,MTMILLAR,13.111590
00:35:00,PALOONA,0
00:35:00,PIONEER,31.60
00:35:00,PORTWF,47.900002
00:35:00,REPULSE,11.242450
00:35:00,ROWALLAN,7.0290
00:35:00,RPCG,-0.50
00:35:00,RUBICON,0
00:35:00,STARHLWF,8.097639
00:35:00,WAUBRAWF,53.93
00:35:00,WOOLNTH1,70.770020
00:35:00,WPWF,8
00:35:00,YAMBUKWF,2.60
00:40:00,ANGAS1,0
00:40:00,ANGAS2,0
00:40:00,BUTLERSG,8.599998
00:40:00,CALL_A_4,0
00:40:00,CAPTL_WF,8.452003
00:40:00,CATHROCK,52.539997
00:40:00,CHALLHWF,5.20
00:40:00,CLOVER,-0.01
00:40:00,CLUNY,7.230740
00:40:00,CNUNDAWF,15.417986
00:40:00,CULLRGWF,11.22
00:40:00,ERGT01,0
00:40:00,GB01,0.186939
00:40:00,GERMCRK,37.799999
00:40:00,INVICTA,0
00:40:00,LKBONNY1,20.273226
00:40:00,MBAHNTH,52.181252
00:40:00,MLWF1,4.56
00:40:00,MTMILLAR,12.724643
00:40:00,PALOONA,0
00:40:00,PIONEER,31.60
00:40:00,PORTWF,42.299999
00:40:00,REPULSE,11.4330
00:40:00,ROWALLAN,7.1639
00:40:00,RPCG,-0.50
00:40:00,RUBICON,0
00:40:00,STARHLWF,6.598076
00:40:00,WAUBRAWF,55.566002
00:40:00,WOOLNTH1,70.170013
00:40:00,WPWF,8
00:40:00,YAMBUKWF,2.70
00:45:00,ANGAS1,0
00:45:00,ANGAS2,0
00:45:00,BUTLERSG,8.599998
00:45:00,CALL_A_4,0
00:45:00,CAPTL_WF,0
00:45:00,CATHROCK,53.939999
00:45:00,CHALLHWF,6.40
00:45:00,CLOVER,-0.01
00:45:00,CLUNY,7.173580
00:45:00,CNUNDAWF,16.118805
00:45:00,CULLRGWF,11.26
00:45:00,ERGT01,0
00:45:00,GB01,0.186939
00:45:00,GERMCRK,37.799999
00:45:00,INVICTA,0
00:45:00,LKBONNY1,19.290823
00:45:00,MBAHNTH,52.181252
00:45:00,MLWF1,5.3850
00:45:00,MTMILLAR,13.312506
00:45:00,PALOONA,0
00:45:00,PIONEER,31.60
00:45:00,PORTWF,41.700001
00:45:00,REPULSE,11.375834
00:45:00,ROWALLAN,7.1213
00:45:00,RPCG,-0.50
00:45:00,RUBICON,0
00:45:00,STARHLWF,5.098513
00:45:00,WAUBRAWF,55.903999
00:45:00,WOOLNTH1,59.960014
00:45:00,WPWF,8
00:45:00,YAMBUKWF,2.50
00:50:00,ANGAS1,0
00:50:00,ANGAS2,0
00:50:00,BUTLERSG,8.699999
00:50:00,CALL_A_4,0
00:50:00,CAPTL_WF,0
00:50:00,CATHROCK,53.269997
00:50:00,CHALLHWF,5.80
00:50:00,CLOVER,-0.01
00:50:00,CLUNY,7.2879
00:50:00,CNUNDAWF,15.918570
00:50:00,CULLRGWF,11.13
00:50:00,ERGT01,0
00:50:00,GB01,0.186939
00:50:00,GERMCRK,38.200001
00:50:00,INVICTA,0
00:50:00,LKBONNY1,20.005297
00:50:00,MBAHNTH,52.181252
00:50:00,MLWF1,5.1750
00:50:00,MTMILLAR,15.470487
00:50:00,PALOONA,0
00:50:00,PIONEER,31.60
00:50:00,PORTWF,38.799999
00:50:00,REPULSE,11.642605
00:50:00,ROWALLAN,7.1426
00:50:00,RPCG,-0.50
00:50:00,RUBICON,0
00:50:00,STARHLWF,4.098805
00:50:00,WAUBRAWF,54.186001
00:50:00,WOOLNTH1,52.330017
00:50:00,WPWF,7
00:50:00,YAMBUKWF,2.10
00:55:00,ANGAS1,0
00:55:00,ANGAS2,0
00:55:00,BUTLERSG,8.699999
00:55:00,CALL_A_4,0
00:55:00,CAPTL_WF,0
00:55:00,CATHROCK,53.429996
00:55:00,CHALLHWF,3.30
00:55:00,CLOVER,-0.01
00:55:00,CLUNY,7.245030
00:55:00,CNUNDAWF,16.118803
00:55:00,CULLRGWF,10.87
00:55:00,ERGT01,0
00:55:00,GB01,0.186939
00:55:00,GERMCRK,39.50
00:55:00,INVICTA,0
00:55:00,LKBONNY1,21.255629
00:55:00,MBAHNTH,52.181252
00:55:00,MLWF1,5.1750
00:55:00,MTMILLAR,15.909524
00:55:00,PALOONA,0
00:55:00,PIONEER,31.60
00:55:00,PORTWF,36.50
00:55:00,REPULSE,11.471109
00:55:00,ROWALLAN,6.8302
00:55:00,RPCG,-0.50
00:55:00,RUBICON,0
00:55:00,STARHLWF,3.698921
00:55:00,WAUBRAWF,49.004002
00:55:00,WOOLNTH1,50.100014
00:55:00,WPWF,7
00:55:00,YAMBUKWF,2.40
01:00:00,ANGAS1,0
01:00:00,ANGAS2,0
01:00:00,BUTLERSG,8.599998
01:00:00,CALL_A_4,0
01:00:00,CAPTL_WF,0
01:00:00,CATHROCK,52.099998
01:00:00,CHALLHWF,2.60
01:00:00,CLOVER,0
01:00:00,CLUNY,7.116420
01:00:00,CNUNDAWF,16.719503
01:00:00,CULLRGWF,10.90
01:00:00,ERGT01,0
01:00:00,GB01,0.186939
01:00:00,GERMCRK,39.50
01:00:00,INVICTA,0
01:00:00,LKBONNY1,21.344938
01:00:00,MBAHNTH,52.181252
01:00:00,MLWF1,4.5450
01:00:00,MTMILLAR,15.053773
01:00:00,PALOONA,0
01:00:00,PIONEER,31.60
01:00:00,PORTWF,38.799999
01:00:00,REPULSE,11.375834
01:00:00,ROWALLAN,6.7592
01:00:00,RPCG,-0.50
01:00:00,RUBICON,0
01:00:00,STARHLWF,3.998834
01:00:00,WAUBRAWF,47.293999
01:00:00,WOOLNTH1,46.830017
01:00:00,WPWF,5
01:00:00,YAMBUKWF,2.60
01:05:00,ANGAS1,0
01:05:00,ANGAS2,0
01:05:00,BUTLERSG,8.599998
01:05:00,CALL_A_4,0
01:05:00,CAPTL_WF,0
01:05:00,CATHROCK,51.039997
01:05:00,CHALLHWF,3.30
01:05:00,CLOVER,-0.01
01:05:00,CLUNY,7.173580
01:05:00,CNUNDAWF,17.019855
01:05:00,CULLRGWF,11.39
01:05:00,ERGT01,0
01:05:00,GB01,0.186939
01:05:00,GERMCRK,41
01:05:00,INVICTA,0
01:05:00,LKBONNY1,21.255629
01:05:00,MBAHNTH,52.181252
01:05:00,MLWF1,3.9150
01:05:00,MTMILLAR,15.061214
01:05:00,PALOONA,0
01:05:00,PIONEER,31.60
01:05:00,PORTWF,38.400002
01:05:00,REPULSE,11.528275
01:05:00,ROWALLAN,6.9367
01:05:00,RPCG,-0.50
01:05:00,RUBICON,0
01:05:00,STARHLWF,3.099096
01:05:00,WAUBRAWF,43.5350
01:05:00,WOOLNTH1,42.600014
01:05:00,WPWF,3
01:05:00,YAMBUKWF,3
01:10:00,ANGAS1,0
01:10:00,ANGAS2,0
01:10:00,BUTLERSG,8.699999
01:10:00,CALL_A_4,0
01:10:00,CAPTL_WF,0
01:10:00,CATHROCK,49.459995
01:10:00,CHALLHWF,3
01:10:00,CLOVER,-0.01
01:10:00,CLUNY,7.173580
01:10:00,CNUNDAWF,16.919739
01:10:00,CULLRGWF,11.78
01:10:00,ERGT01,0
01:10:00,GB01,0.183834
01:10:00,GERMCRK,41.200001
01:10:00,INVICTA,0
01:10:00,LKBONNY1,21.970104
01:10:00,MBAHNTH,52.181252
01:10:00,MLWF1,3.7050
01:10:00,MTMILLAR,15.105863
01:10:00,PALOONA,0
01:10:00,PIONEER,31.60
01:10:00,PORTWF,39.099998
01:10:00,REPULSE,11.375834
01:10:00,ROWALLAN,6.7805
01:10:00,RPCG,-0.50
01:10:00,RUBICON,0
01:10:00,STARHLWF,2.999125
01:10:00,WAUBRAWF,40.77
01:10:00,WOOLNTH1,38.550018
01:10:00,WPWF,4
01:10:00,YAMBUKWF,2.70
01:15:00,ANGAS1,0
01:15:00,ANGAS2,0
01:15:00,BUTLERSG,8.599998
01:15:00,CALL_A_4,0
01:15:00,CAPTL_WF,0
01:15:00,CATHROCK,48.959995
01:15:00,CHALLHWF,3.40
01:15:00,CLOVER,-0.01
01:15:00,CLUNY,7.159290
01:15:00,CNUNDAWF,16.619387
01:15:00,CULLRGWF,11.82
01:15:00,ERGT01,0
01:15:00,GB01,0.183834
01:15:00,GERMCRK,41.099998
01:15:00,INVICTA,0
01:15:00,LKBONNY1,22.148722
01:15:00,MBAHNTH,52.181252
01:15:00,MLWF1,3.2850
01:15:00,MTMILLAR,15.477928
01:15:00,PALOONA,0
01:15:00,PIONEER,31.60
01:15:00,PORTWF,41.900002
01:15:00,REPULSE,11.318669
01:15:00,ROWALLAN,7.0361
01:15:00,RPCG,-0.50
01:15:00,RUBICON,0
01:15:00,STARHLWF,3.698921
01:15:00,WAUBRAWF,41.671001
01:15:00,WOOLNTH1,31.980015
01:15:00,WPWF,4
01:15:00,YAMBUKWF,3.20
01:20:00,ANGAS1,0
01:20:00,ANGAS2,0
01:20:00,BUTLERSG,8.599998
01:20:00,CALL_A_4,0
01:20:00,CAPTL_WF,0
01:20:00,CATHROCK,49.829998
01:20:00,CHALLHWF,3.70
01:20:00,CLOVER,-0.01
01:20:00,CLUNY,6.030380
01:20:00,CNUNDAWF,16.719503
01:20:00,CULLRGWF,11.64
01:20:00,ERGT01,0
01:20:00,GB01,0.183834
01:20:00,GERMCRK,40.900002
01:20:00,INVICTA,0
01:20:00,LKBONNY1,21.970104
01:20:00,MBAHNTH,52.181252
01:20:00,MLWF1,3.48
01:20:00,MTMILLAR,15.507693
01:20:00,PALOONA,0
01:20:00,PIONEER,31.60
01:20:00,PORTWF,44.900002
01:20:00,REPULSE,9.813325
01:20:00,ROWALLAN,7.0219
01:20:00,RPCG,-0.50
01:20:00,RUBICON,0
01:20:00,STARHLWF,4.198776
01:20:00,WAUBRAWF,40.105999
01:20:00,WOOLNTH1,37.480019
01:20:00,WPWF,4
01:20:00,YAMBUKWF,3.20
01:25:00,ANGAS1,0
01:25:00,ANGAS2,0
01:25:00,BUTLERSG,8.699999
01:25:00,CALL_A_4,0
01:25:00,CAPTL_WF,0
01:25:00,CATHROCK,47.999996
01:25:00,CHALLHWF,4.40
01:25:00,CLOVER,-0.01
01:25:00,CLUNY,2.700810
01:25:00,CNUNDAWF,16.819622
01:25:00,CULLRGWF,10.31
01:25:00,ERGT01,0
01:25:00,GB01,0.183834
01:25:00,GERMCRK,41.200001
01:25:00,INVICTA,0
01:25:00,LKBONNY1,21.166319
01:25:00,MBAHNTH,52.181252
01:25:00,MLWF1,3.81
01:25:00,MTMILLAR,15.351425
01:25:00,PALOONA,0
01:25:00,PIONEER,31.60
01:25:00,PORTWF,47
01:25:00,REPULSE,5.487840
01:25:00,ROWALLAN,7.10
01:25:00,RPCG,-0.50
01:25:00,RUBICON,0
01:25:00,STARHLWF,4.998542
01:25:00,WAUBRAWF,39.389999
01:25:00,WOOLNTH1,35.690018
01:25:00,WPWF,4
01:25:00,YAMBUKWF,2.70
01:30:00,ANGAS1,0
01:30:00,ANGAS2,0
01:30:00,BUTLERSG,8.599998
01:30:00,CALL_A_4,0
01:30:00,CAPTL_WF,0
01:30:00,CATHROCK,48.379997
01:30:00,CHALLHWF,4.70
01:30:00,CLOVER,-0.01
01:30:00,CLUNY,2.643650
01:30:00,CNUNDAWF,16.018686
01:30:00,CULLRGWF,9.62
01:30:00,ERGT01,0
01:30:00,GB01,0.183834
01:30:00,GERMCRK,40.700001
01:30:00,INVICTA,0
