00:00:00,ANGAS1,0
00:00:00,ANGAS2,0
00:00:00,BUTLERSG,-0.000002
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,0
00:00:00,CATHROCK,38.339996
00:00:00,CHALLHWF,4.50
00:00:00,CLOVER,0
00:00:00,CLUNY,3.8583
00:00:00,CNUNDAWF,11.713665
00:00:00,CULLRGWF,0.05
00:00:00,ERGT01,0
00:00:00,GB01,0.221050
00:00:00,GERMCRK,37.200001
00:00:00,INVICTA,0
00:00:00,LKBONNY1,15.897067
00:00:00,MBAHNTH,4.800001
00:00:00,MLWF1,5.7150
00:00:00,MTMILLAR,11.109878
00:00:00,PALOONA,8.94
00:00:00,PIONEER,0
00:00:00,PORTWF,27.700001
00:00:00,REPULSE,5.849885
00:00:00,ROWALLAN,8.4064
00:00:00,RPCG,8.60
00:00:00,RUBICON,0
00:00:00,STARHLWF,2.299330
00:00:00,WAUBRAWF,60.7220
00:00:00,WOOLNTH1,86.860016
00:00:00,WPWF,0
00:00:00,YAMBUKWF,-0.20
00:05:00,ANGAS1,0
00:05:00,ANGAS2,0
00:05:00,BUTLERSG,-0.000002
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,0
00:05:00,CATHROCK,34.07
00:05:00,CHALLHWF,4.60
00:05:00,CLOVER,-0.01
00:05:00,CLUNY,3.972620
00:05:00,CNUNDAWF,12.714832
00:05:00,CULLRGWF,0.23
00:05:00,ERGT01,0
00:05:00,GB01,0.221050
00:05:00,GERMCRK,36.900002
00:05:00,INVICTA,0
00:05:00,LKBONNY1,16.522232
00:05:00,MBAHNTH,4.800001
00:05:00,MLWF1,6.54
00:05:00,MTMILLAR,14.198022
00:05:00,PALOONA,8.94
00:05:00,PIONEER,0
00:05:00,PORTWF,29.60
00:05:00,REPULSE,6.383425
00:05:00,ROWALLAN,8.6478
00:05:00,RPCG,8.60
00:05:00,RUBICON,0
00:05:00,STARHLWF,3.299038
00:05:00,WAUBRAWF,69.8750
00:05:00,WOOLNTH1,79.680023
00:05:00,WPWF,0
00:05:00,YAMBUKWF,-0.30
00:10:00,ANGAS1,0
00:10:00,ANGAS2,0
00:10:00,BUTLERSG,-0.000002
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,0
00:10:00,CATHROCK,28.689999
00:10:00,CHALLHWF,5.40
00:10:00,CLOVER,-0.01
00:10:00,CLUNY,4.301290
00:10:00,CNUNDAWF,15.718336
00:10:00,CULLRGWF,0.31
00:10:00,ERGT01,0
00:10:00,GB01,0.221050
00:10:00,GERMCRK,37.400002
00:10:00,INVICTA,0
00:10:00,LKBONNY1,16.968779
00:10:00,MBAHNTH,4.800001
00:10:00,MLWF1,7.9950
00:10:00,MTMILLAR,16.854570
00:10:00,PALOONA,8.94
00:10:00,PIONEER,0
00:10:00,PORTWF,29.10
00:10:00,REPULSE,6.402480
00:10:00,ROWALLAN,8.974401
00:10:00,RPCG,8.60
00:10:00,RUBICON,0
00:10:00,STARHLWF,3.299038
00:10:00,WAUBRAWF,77.447998
00:10:00,WOOLNTH1,74.760017
00:10:00,WPWF,0
00:10:00,YAMBUKWF,-0.20
00:15:00,ANGAS1,0
00:15:00,ANGAS2,0
00:15:00,BUTLERSG,-0.000002
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,0
00:15:00,CATHROCK,28.589998
00:15:00,CHALLHWF,4.70
00:15:00,CLOVER,-0.02
00:15:00,CLUNY,4.1441
00:15:00,CNUNDAWF,19.222424
00:15:00,CULLRGWF,0.27
00:15:00,ERGT01,0
00:15:00,GB01,0.221050
00:15:00,GERMCRK,37.50
00:15:00,INVICTA,0
00:15:00,LKBONNY1,20.094606
00:15:00,MBAHNTH,4.800001
00:15:00,MLWF1,6.2550
00:15:00,MTMILLAR,16.140205
00:15:00,PALOONA,8.94
00:15:00,PIONEER,0
00:15:00,PORTWF,29.200001
00:15:00,REPULSE,5.964215
00:15:00,ROWALLAN,8.5484
00:15:00,RPCG,8.50
00:15:00,RUBICON,0
00:15:00,STARHLWF,3.299038
00:15:00,WAUBRAWF,88.778999
00:15:00,WOOLNTH1,68.570023
00:15:00,WPWF,0
00:15:00,YAMBUKWF,-0.20
00:20:00,ANGAS1,0
00:20:00,ANGAS2,0
00:20:00,BUTLERSG,-0.000002
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,0
00:20:00,CATHROCK,30.989998
00:20:00,CHALLHWF,5.30
00:20:00,CLOVER,-0.01
00:20:00,CLUNY,4.201260
00:20:00,CNUNDAWF,17.820789
00:20:00,CULLRGWF,0.29
00:20:00,ERGT01,0
00:20:00,GB01,0.221050
00:20:00,GERMCRK,36.900002
00:20:00,INVICTA,0
00:20:00,LKBONNY1,24.292147
00:20:00,MBAHNTH,4.800001
00:20:00,MLWF1,11.2950
00:20:00,MTMILLAR,16.363443
00:20:00,PALOONA,8.82
00:20:00,PIONEER,0
00:20:00,PORTWF,31
00:20:00,REPULSE,5.849885
00:20:00,ROWALLAN,8.5342
00:20:00,RPCG,7.30
00:20:00,RUBICON,0
00:20:00,STARHLWF,2.899155
00:20:00,WAUBRAWF,91.146004
00:20:00,WOOLNTH1,62.880016
00:20:00,WPWF,0
00:20:00,YAMBUKWF,-0.20
00:25:00,ANGAS1,0
00:25:00,ANGAS2,0
00:25:00,BUTLERSG,-0.000002
00:25:00,CALL_A_4,0
00:25:00,CAPTL_WF,0
00:25:00,CATHROCK,29.049999
00:25:00,CHALLHWF,5.90
00:25:00,CLOVER,-0.02
00:25:00,CLUNY,4.086940
00:25:00,CNUNDAWF,16.319036
00:25:00,CULLRGWF,0.47
00:25:00,ERGT01,0
00:25:00,GB01,0.222164
00:25:00,GERMCRK,36.700001
00:25:00,INVICTA,0
00:25:00,LKBONNY1,22.684578
00:25:00,MBAHNTH,4.800001
00:25:00,MLWF1,9.1050
00:25:00,MTMILLAR,15.812787
00:25:00,PALOONA,8.889999
00:25:00,PIONEER,0
00:25:00,PORTWF,32
00:25:00,REPULSE,5.945160
00:25:00,ROWALLAN,8.4277
00:25:00,RPCG,7.30
00:25:00,RUBICON,0
00:25:00,STARHLWF,1.999417
00:25:00,WAUBRAWF,86.453003
00:25:00,WOOLNTH1,61.400017
00:25:00,WPWF,0
00:25:00,YAMBUKWF,-0.20
00:30:00,ANGAS1,0
00:30:00,ANGAS2,0
00:30:00,BUTLERSG,-0.000002
00:30:00,CALL_A_4,0
00:30:00,CAPTL_WF,0
00:30:00,CATHROCK,25.549999
00:30:00,CHALLHWF,7.10
00:30:00,CLOVER,-0.02
00:30:00,CLUNY,4.086940
00:30:00,CNUNDAWF,15.518103
00:30:00,CULLRGWF,0.39
00:30:00,ERGT01,0
00:30:00,GB01,0.222164
00:30:00,GERMCRK,37.099998
00:30:00,INVICTA,0
00:30:00,LKBONNY1,21.612865
00:30:00,MBAHNTH,4.800001
00:30:00,MLWF1,7.2150
00:30:00,MTMILLAR,15.388632
00:30:00,PALOONA,8.889999
00:30:00,PIONEER,0
00:30:00,PORTWF,30.700001
00:30:00,REPULSE,5.697445
00:30:00,ROWALLAN,8.3922
00:30:00,RPCG,8.50
00:30:00,RUBICON,0
00:30:00,STARHLWF,1.999417
00:30:00,WAUBRAWF,86.252998
00:30:00,WOOLNTH1,60.020016
00:30:00,WPWF,0
00:30:00,YAMBUKWF,-0.20
00:35:00,ANGAS1,0
00:35:00,ANGAS2,0
00:35:00,BUTLERSG,-0.000002
00:35:00,CALL_A_4,0
00:35:00,CAPTL_WF,0
00:35:00,CATHROCK,31.309998
00:35:00,CHALLHWF,8.40
00:35:00,CLOVER,-0.02
00:35:00,CLUNY,4.029780
00:35:00,CNUNDAWF,13.615883
00:35:00,CULLRGWF,0.29
00:35:00,ERGT01,0
00:35:00,GB01,0.222164
00:35:00,GERMCRK,36.700001
00:35:00,INVICTA,0
00:35:00,LKBONNY1,18.754967
00:35:00,MBAHNTH,4.800001
00:35:00,MLWF1,6.27
00:35:00,MTMILLAR,15.448163
00:35:00,PALOONA,8.889999
00:35:00,PIONEER,0
00:35:00,PORTWF,29.50
00:35:00,REPULSE,5.754610
00:35:00,ROWALLAN,8.3780
00:35:00,RPCG,8.50
00:35:00,RUBICON,0
00:35:00,STARHLWF,1.999417
00:35:00,WAUBRAWF,82.754997
00:35:00,WOOLNTH1,55.760017
00:35:00,WPWF,0
00:35:00,YAMBUKWF,-0.20
00:40:00,ANGAS1,0
00:40:00,ANGAS2,0
00:40:00,BUTLERSG,-0.000002
00:40:00,CALL_A_4,0
00:40:00,CAPTL_WF,0
00:40:00,CATHROCK,28.249998
00:40:00,CHALLHWF,9.90
00:40:00,CLOVER,0.01
00:40:00,CLUNY,4.015490
00:40:00,CNUNDAWF,13.115299
00:40:00,CULLRGWF,0.05
00:40:00,ERGT01,0
00:40:00,GB01,0.222164
00:40:00,GERMCRK,37.200001
00:40:00,INVICTA,0
00:40:00,LKBONNY1,18.397728
00:40:00,MBAHNTH,4.800001
00:40:00,MLWF1,3.4350
00:40:00,MTMILLAR,17.613585
00:40:00,PALOONA,8.889999
00:40:00,PIONEER,0
00:40:00,PORTWF,33.200001
00:40:00,REPULSE,5.602170
00:40:00,ROWALLAN,8.3567
00:40:00,RPCG,8.50
00:40:00,RUBICON,0
00:40:00,STARHLWF,1.999417
00:40:00,WAUBRAWF,76.897003
00:40:00,WOOLNTH1,61.100014
00:40:00,WPWF,0
00:40:00,YAMBUKWF,0
00:45:00,ANGAS1,0
00:45:00,ANGAS2,0
00:45:00,BUTLERSG,-0.000002
00:45:00,CALL_A_4,0
00:45:00,CAPTL_WF,0
00:45:00,CATHROCK,29.099998
00:45:00,CHALLHWF,9.80
00:45:00,CLOVER,-0.02
00:45:00,CLUNY,3.915460
00:45:00,CNUNDAWF,15.618219
00:45:00,CULLRGWF,0
00:45:00,ERGT01,0
00:45:00,GB01,0.222164
00:45:00,GERMCRK,36.900002
00:45:00,INVICTA,0
00:45:00,LKBONNY1,17.951181
00:45:00,MBAHNTH,4.800001
00:45:00,MLWF1,3.81
00:45:00,MTMILLAR,22.859709
00:45:00,PALOONA,8.889999
00:45:00,PIONEER,0
00:45:00,PORTWF,33.700001
00:45:00,REPULSE,5.449730
00:45:00,ROWALLAN,8.2005
00:45:00,RPCG,8.50
00:45:00,RUBICON,0
00:45:00,STARHLWF,1.899446
00:45:00,WAUBRAWF,70.260002
00:45:00,WOOLNTH1,67.620018
00:45:00,WPWF,0
00:50:00,ANGAS1,0
00:50:00,ANGAS2,0
00:50:00,BUTLERSG,-0.000002
00:50:00,CALL_A_4,0
00:50:00,CAPTL_WF,0
00:50:00,CATHROCK,28.839998
00:50:00,CHALLHWF,11
00:50:00,CLOVER,-0.02
00:50:00,CLUNY,3.929750
00:50:00,CNUNDAWF,18.121140
00:50:00,CULLRGWF,0.15
00:50:00,ERGT01,0
00:50:00,GB01,0.222164
00:50:00,GERMCRK,36.400002
00:50:00,INVICTA,0
00:50:00,LKBONNY1,16.522232
00:50:00,MBAHNTH,4.800001
00:50:00,MLWF1,2.2950
00:50:00,MTMILLAR,28.544870
00:50:00,PALOONA,8.889999
00:50:00,PIONEER,0
00:50:00,PORTWF,32.200001
00:50:00,REPULSE,6.383425
00:50:00,ROWALLAN,8.5129
00:50:00,RPCG,8.50
00:50:00,RUBICON,0
00:50:00,STARHLWF,2.299330
00:50:00,WAUBRAWF,64.461998
00:50:00,WOOLNTH1,70.440018
00:50:00,WPWF,0
00:50:00,YAMBUKWF,0.40
00:55:00,ANGAS1,0
00:55:00,ANGAS2,0
00:55:00,BUTLERSG,-0.000002
00:55:00,CALL_A_4,0
00:55:00,CAPTL_WF,0
00:55:00,CATHROCK,28.949999
00:55:00,CHALLHWF,15
00:55:00,CLOVER,-0.02
00:55:00,CLUNY,3.958330
00:55:00,CNUNDAWF,17.320206
00:55:00,CULLRGWF,0.21
00:55:00,ERGT01,0
00:55:00,GB01,0.222164
00:55:00,GERMCRK,36.700001
00:55:00,INVICTA,0
00:55:00,LKBONNY1,17.504635
00:55:00,MBAHNTH,4.800001
00:55:00,MLWF1,2.52
00:55:00,MTMILLAR,25.880880
00:55:00,PALOONA,8.889999
00:55:00,PIONEER,0
00:55:00,PORTWF,29.40
00:55:00,REPULSE,6.192875
00:55:00,ROWALLAN,8.5413
00:55:00,RPCG,8.50
00:55:00,RUBICON,0
00:55:00,STARHLWF,2.199359
00:55:00,WAUBRAWF,67.2080
00:55:00,WOOLNTH1,73.520020
00:55:00,WPWF,0
00:55:00,YAMBUKWF,0.50
01:00:00,ANGAS1,0
01:00:00,ANGAS2,0
01:00:00,BUTLERSG,-0.000002
01:00:00,CALL_A_4,0
01:00:00,CAPTL_WF,0
01:00:00,CATHROCK,31.389997
01:00:00,CHALLHWF,19.60
01:00:00,CLOVER,-0.02
01:00:00,CLUNY,3.915460
01:00:00,CNUNDAWF,16.419153
01:00:00,CULLRGWF,0.21
01:00:00,ERGT01,0
01:00:00,GB01,0.222164
01:00:00,GERMCRK,37.299999
01:00:00,INVICTA,0
01:00:00,LKBONNY1,17.415325
01:00:00,MBAHNTH,4.800001
01:00:00,MLWF1,1.5450
01:00:00,MTMILLAR,24.586094
01:00:00,PALOONA,8.889999
01:00:00,PIONEER,0
01:00:00,PORTWF,26.60
01:00:00,REPULSE,6.0976
01:00:00,ROWALLAN,8.4774
01:00:00,RPCG,7.40
01:00:00,RUBICON,0
01:00:00,STARHLWF,2.599242
01:00:00,WAUBRAWF,70.359001
01:00:00,WOOLNTH1,77.540016
01:00:00,WPWF,2
01:00:00,YAMBUKWF,0.80
01:05:00,ANGAS1,0
01:05:00,ANGAS2,0
01:05:00,BUTLERSG,-0.000002
01:05:00,CALL_A_4,0
01:05:00,CAPTL_WF,0
01:05:00,CATHROCK,33.119999
01:05:00,CHALLHWF,24
01:05:00,CLOVER,-0.02
01:05:00,CLUNY,3.901170
01:05:00,CNUNDAWF,14.717169
01:05:00,CULLRGWF,0.35
01:05:00,ERGT01,0
01:05:00,GB01,0.222164
01:05:00,GERMCRK,36.599998
01:05:00,INVICTA,0
01:05:00,LKBONNY1,18.219110
01:05:00,MBAHNTH,4.800001
01:05:00,MLWF1,3.2550
01:05:00,MTMILLAR,24.600975
01:05:00,PALOONA,8.889999
01:05:00,PIONEER,0
01:05:00,PORTWF,26.299999
01:05:00,REPULSE,6.040435
01:05:00,ROWALLAN,8.5342
01:05:00,RPCG,7.40
01:05:00,RUBICON,0
01:05:00,STARHLWF,2.499271
01:05:00,WAUBRAWF,71.474998
01:05:00,WOOLNTH1,80.390015
01:05:00,WPWF,2
01:05:00,YAMBUKWF,0.90
01:10:00,ANGAS1,0
01:10:00,ANGAS2,0
01:10:00,BUTLERSG,-0.000002
01:10:00,CALL_A_4,0
01:10:00,CAPTL_WF,0
01:10:00,CATHROCK,27.679998
01:10:00,CHALLHWF,29.40
01:10:00,CLOVER,-0.02
01:10:00,CLUNY,4.044070
01:10:00,CNUNDAWF,14.617052
01:10:00,CULLRGWF,0.30
01:10:00,ERGT01,0
01:10:00,GB01,0.218563
01:10:00,GERMCRK,36.900002
01:10:00,INVICTA,0
01:10:00,LKBONNY1,16.522232
01:10:00,MBAHNTH,4.800001
01:10:00,MLWF1,4.6950
01:10:00,MTMILLAR,22.227198
01:10:00,PALOONA,8.889999
01:10:00,PIONEER,0
01:10:00,PORTWF,24.10
01:10:00,REPULSE,5.754610
01:10:00,ROWALLAN,8.5484
01:10:00,RPCG,7.40
01:10:00,RUBICON,0
01:10:00,STARHLWF,2.099388
01:10:00,WAUBRAWF,71.477997
01:10:00,WOOLNTH1,79.730011
01:10:00,WPWF,1
01:10:00,YAMBUKWF,1.20
01:15:00,ANGAS1,0
01:15:00,ANGAS2,0
01:15:00,BUTLERSG,-0.000002
01:15:00,CALL_A_4,0
01:15:00,CAPTL_WF,0
01:15:00,CATHROCK,26.989998
01:15:00,CHALLHWF,29.800001
01:15:00,CLOVER,0
01:15:00,CLUNY,4.115520
01:15:00,CNUNDAWF,13.916234
01:15:00,CULLRGWF,0.53
01:15:00,ERGT01,0
01:15:00,GB01,0.218563
01:15:00,GERMCRK,36.900002
01:15:00,INVICTA,0
01:15:00,LKBONNY1,16.432922
01:15:00,MBAHNTH,4.800001
01:15:00,MLWF1,2.73
01:15:00,MTMILLAR,21.639334
01:15:00,PALOONA,8.889999
01:15:00,PIONEER,0
01:15:00,PORTWF,23.90
01:15:00,REPULSE,5.773665
01:15:00,ROWALLAN,8.5413
01:15:00,RPCG,7.40
01:15:00,RUBICON,0
01:15:00,STARHLWF,2.099388
01:15:00,WAUBRAWF,67.675003
01:15:00,WOOLNTH1,77.770020
01:15:00,WPWF,2
01:15:00,YAMBUKWF,1.50
01:20:00,ANGAS1,0
01:20:00,ANGAS2,0
01:20:00,BUTLERSG,-0.000002
01:20:00,CALL_A_4,0
01:20:00,CAPTL_WF,0
01:20:00,CATHROCK,30.509998
01:20:00,CHALLHWF,29.599998
01:20:00,CLOVER,-0.02
01:20:00,CLUNY,3.944040
01:20:00,CNUNDAWF,12.915066
01:20:00,CULLRGWF,0.51
01:20:00,ERGT01,0
01:20:00,GB01,0.218563
01:20:00,GERMCRK,37.099998
01:20:00,INVICTA,0
01:20:00,LKBONNY1,14.557426
01:20:00,MBAHNTH,4.800001
01:20:00,MLWF1,1.86
01:20:00,MTMILLAR,19.965038
01:20:00,PALOONA,8.889999
01:20:00,PIONEER,0
01:20:00,PORTWF,23.200001
01:20:00,REPULSE,5.621225
01:20:00,ROWALLAN,8.4135
01:20:00,RPCG,8.50
01:20:00,RUBICON,0
01:20:00,STARHLWF,2.499271
01:20:00,WAUBRAWF,61.256001
01:20:00,WOOLNTH1,77.990021
01:20:00,WPWF,2
01:20:00,YAMBUKWF,1.80
01:25:00,ANGAS1,0
01:25:00,ANGAS2,0
01:25:00,BUTLERSG,-0.000002
01:25:00,CALL_A_4,0
01:25:00,CAPTL_WF,0
01:25:00,CATHROCK,32.949997
01:25:00,CHALLHWF,30.700001
01:25:00,CLOVER,0
01:25:00,CLUNY,3.972620
01:25:00,CNUNDAWF,12.114132
01:25:00,CULLRGWF,0.68
01:25:00,ERGT01,0
01:25:00,GB01,0.218563
01:25:00,GERMCRK,36.50
01:25:00,INVICTA,0
01:25:00,LKBONNY1,12.681930
01:25:00,MBAHNTH,4.800001
01:25:00,MLWF1,2.28
01:25:00,MTMILLAR,25.293018
01:25:00,PALOONA,8.889999
01:25:00,PIONEER,0
01:25:00,PORTWF,21.700001
01:25:00,REPULSE,5.792720
01:25:00,ROWALLAN,8.4490
01:25:00,RPCG,8.50
01:25:00,RUBICON,0
01:25:00,STARHLWF,2.899155
01:25:00,WAUBRAWF,51.547001
01:25:00,WOOLNTH1,72.330017
01:25:00,WPWF,2
01:25:00,YAMBUKWF,2.70
01:30:00,ANGAS1,0
01:30:00,ANGAS2,0
01:30:00,BUTLERSG,-0.000002
01:30:00,CALL_A_4,0
01:30:00,CAPTL_WF,0
01:30:00,CATHROCK,37.299999
01:30:00,CHALLHWF,30.799999
01:30:00,CLOVER,-0.01
01:30:00,CLUNY,4.072650
01:30:00,CNUNDAWF,10.512262
01:30:00,CULLRGWF,0.70
01:30:00,ERGT01,0
01:30:00,GB01,0.218563
01:30:00,GERMCRK,37.099998
01:30:00,INVICTA,0
01:30:00,LKBONNY1,10.627814
