00:00:00,ANGAS1,0
00:00:00,ANGAS2,0
00:00:00,BUTLERSG,7.099998
00:00:00,CALL_A_4,0
00:00:00,CAPTL_WF,0
00:00:00,CATHROCK,24.219999
00:00:00,CHALLHWF,2.20
00:00:00,CLOVER,13.27
00:00:00,CLUNY,8.845510
00:00:00,CNUNDAWF,20.523941
00:00:00,CULLRGWF,1.86
00:00:00,ERGT01,0
00:00:00,GB01,0.139870
00:00:00,GERMCRK,41.700001
00:00:00,INVICTA,0
00:00:00,LKBONNY1,20.809082
00:00:00,MBAHNTH,51.750004
00:00:00,MLWF1,1.9650
00:00:00,MTMILLAR,-0.331138
00:00:00,PALOONA,0
00:00:00,PIONEER,26.50
00:00:00,PORTWF,80.50
00:00:00,REPULSE,21.398764
00:00:00,ROWALLAN,7.7035
00:00:00,RPCG,19.299999
00:00:00,RUBICON,0
00:00:00,STARHLWF,16.895073
00:00:00,WAUBRAWF,34.639999
00:00:00,WOOLNTH1,41.630016
00:00:00,WPWF,14
00:00:00,YAMBUKWF,4.40
00:05:00,ANGAS1,0
00:05:00,ANGAS2,0
00:05:00,BUTLERSG,7.099998
00:05:00,CALL_A_4,0
00:05:00,CAPTL_WF,6.0280
00:05:00,CATHROCK,23.949999
00:05:00,CHALLHWF,2.30
00:05:00,CLOVER,13.05
00:05:00,CLUNY,8.845510
00:05:00,CNUNDAWF,19.723007
00:05:00,CULLRGWF,1.90
00:05:00,ERGT01,0
00:05:00,GB01,0.139870
00:05:00,GERMCRK,41.099998
00:05:00,INVICTA,0
00:05:00,LKBONNY1,21.702175
00:05:00,MBAHNTH,51.750004
00:05:00,MLWF1,1.92
00:05:00,MTMILLAR,-0.331138
00:05:00,PALOONA,0
00:05:00,PIONEER,26.50
00:05:00,PORTWF,71.099998
00:05:00,REPULSE,21.3416
00:05:00,ROWALLAN,7.5828
00:05:00,RPCG,19.299999
00:05:00,RUBICON,0
00:05:00,STARHLWF,14.495773
00:05:00,WAUBRAWF,29.9720
00:05:00,WOOLNTH1,36.530018
00:05:00,WPWF,11
00:05:00,YAMBUKWF,5.40
00:10:00,ANGAS1,0
00:10:00,ANGAS2,0
00:10:00,BUTLERSG,7.099998
00:10:00,CALL_A_4,0
00:10:00,CAPTL_WF,0
00:10:00,CATHROCK,24.589998
00:10:00,CHALLHWF,2.60
00:10:00,CLOVER,13.26
00:10:00,CLUNY,8.816930
00:10:00,CNUNDAWF,20.123474
00:10:00,CULLRGWF,2.02
00:10:00,ERGT01,0
00:10:00,GB01,0.136017
00:10:00,GERMCRK,39.400002
00:10:00,INVICTA,0
00:10:00,LKBONNY1,23.488363
00:10:00,MBAHNTH,51.637501
00:10:00,MLWF1,2.85
00:10:00,MTMILLAR,-0.107899
00:10:00,PALOONA,0
00:10:00,PIONEER,26.50
00:10:00,PORTWF,72.699997
00:10:00,REPULSE,21.265379
00:10:00,ROWALLAN,7.5331
00:10:00,RPCG,19.299999
00:10:00,RUBICON,0
00:10:00,STARHLWF,13.696006
00:10:00,WAUBRAWF,26.4060
00:10:00,WOOLNTH1,32.140015
00:10:00,WPWF,10
00:10:00,YAMBUKWF,4.40
00:15:00,ANGAS1,0
00:15:00,ANGAS2,0
00:15:00,BUTLERSG,7.199998
00:15:00,CALL_A_4,0
00:15:00,CAPTL_WF,6.620003
00:15:00,CATHROCK,24.879999
00:15:00,CHALLHWF,2.80
00:15:00,CLOVER,13.23
00:15:00,CLUNY,8.674030
00:15:00,CNUNDAWF,20.924408
00:15:00,CULLRGWF,1.95
00:15:00,ERGT01,0
00:15:00,GB01,0.136017
00:15:00,GERMCRK,36.599998
00:15:00,INVICTA,0
00:15:00,LKBONNY1,22.952507
00:15:00,MBAHNTH,51.637501
00:15:00,MLWF1,2.6550
00:15:00,MTMILLAR,-0.107899
00:15:00,PALOONA,0
00:15:00,PIONEER,26.50
00:15:00,PORTWF,76.400002
00:15:00,REPULSE,20.922390
00:15:00,ROWALLAN,7.5189
00:15:00,RPCG,19.299999
00:15:00,RUBICON,0
00:15:00,STARHLWF,11.996502
00:15:00,WAUBRAWF,27.617001
00:15:00,WOOLNTH1,30.210018
00:15:00,WPWF,10
00:15:00,YAMBUKWF,3.90
00:20:00,ANGAS1,0
00:20:00,ANGAS2,0
00:20:00,BUTLERSG,7.099998
00:20:00,CALL_A_4,0
00:20:00,CAPTL_WF,9.760002
00:20:00,CATHROCK,23.109999
00:20:00,CHALLHWF,2.40
00:20:00,CLOVER,12.98
00:20:00,CLUNY,8.459681
00:20:00,CNUNDAWF,19.322540
00:20:00,CULLRGWF,2.01
00:20:00,ERGT01,0
00:20:00,GB01,0.136017
00:20:00,GERMCRK,36.700001
00:20:00,INVICTA,0
00:20:00,LKBONNY1,21.344938
00:20:00,MBAHNTH,51.637501
00:20:00,MLWF1,1.6950
00:20:00,MTMILLAR,0.066972
00:20:00,PALOONA,0
00:20:00,PIONEER,26.50
00:20:00,PORTWF,72.699997
00:20:00,REPULSE,20.465069
00:20:00,ROWALLAN,7.5047
00:20:00,RPCG,19.299999
00:20:00,RUBICON,0
00:20:00,STARHLWF,9.897114
00:20:00,WAUBRAWF,25.1070
00:20:00,WOOLNTH1,29.690016
00:20:00,WPWF,12
00:20:00,YAMBUKWF,4.80
00:25:00,ANGAS1,0
00:25:00,ANGAS2,0
00:25:00,BUTLERSG,7.199998
00:25:00,CALL_A_4,0
00:25:00,CAPTL_WF,9.1120
00:25:00,CATHROCK,20.179998
00:25:00,CHALLHWF,2.20
00:25:00,CLOVER,13.139999
00:25:00,CLUNY,8.988410
00:25:00,CNUNDAWF,17.620556
00:25:00,CULLRGWF,2.06
00:25:00,ERGT01,0
00:25:00,GB01,0.136017
00:25:00,GERMCRK,36.50
00:25:00,INVICTA,0
00:25:00,LKBONNY1,17.593945
00:25:00,MBAHNTH,50.568752
00:25:00,MLWF1,1.56
00:25:00,MTMILLAR,0.230681
00:25:00,PALOONA,0
00:25:00,PIONEER,26.50
00:25:00,PORTWF,72.400002
00:25:00,REPULSE,21.532150
00:25:00,ROWALLAN,7.7106
00:25:00,RPCG,19.299999
00:25:00,RUBICON,0
00:25:00,STARHLWF,9.297289
00:25:00,WAUBRAWF,24.733999
00:25:00,WOOLNTH1,26.520016
00:25:00,WPWF,13
00:25:00,YAMBUKWF,3.60
00:30:00,ANGAS1,0
00:30:00,ANGAS2,0
00:30:00,BUTLERSG,7.099998
00:30:00,CALL_A_4,0
00:30:00,CAPTL_WF,8.059998
00:30:00,CATHROCK,20.769999
00:30:00,CHALLHWF,2.80
00:30:00,CLOVER,13.36
00:30:00,CLUNY,8.874090
00:30:00,CNUNDAWF,16.719503
00:30:00,CULLRGWF,1.42
00:30:00,ERGT01,0
00:30:00,GB01,0.136017
00:30:00,GERMCRK,36.299999
00:30:00,INVICTA,0
00:30:00,LKBONNY1,17.772564
00:30:00,MBAHNTH,51.618752
00:30:00,MLWF1,1.68
00:30:00,MTMILLAR,0.468803
00:30:00,PALOONA,0
00:30:00,PIONEER,26.50
00:30:00,PORTWF,70.199997
00:30:00,REPULSE,20.979555
00:30:00,ROWALLAN,7.6325
00:30:00,RPCG,19.299999
00:30:00,RUBICON,0
00:30:00,STARHLWF,8.197610
00:30:00,WAUBRAWF,29.6980
00:30:00,WOOLNTH1,28.930016
00:30:00,WPWF,11
00:30:00,YAMBUKWF,3.30
00:35:00,ANGAS1,0
00:35:00,ANGAS2,0
00:35:00,BUTLERSG,7.099998
00:35:00,CALL_A_4,0
00:35:00,CAPTL_WF,6.68
00:35:00,CATHROCK,19.559999
00:35:00,CHALLHWF,4
00:35:00,CLOVER,12.91
00:35:00,CLUNY,8.674030
00:35:00,CNUNDAWF,14.416819
00:35:00,CULLRGWF,1.35
00:35:00,ERGT01,0
00:35:00,GB01,0.136017
00:35:00,GERMCRK,37.700001
00:35:00,INVICTA,0
00:35:00,LKBONNY1,17.326017
00:35:00,MBAHNTH,51.768753
00:35:00,MLWF1,1.86
00:35:00,MTMILLAR,0.639953
00:35:00,PALOONA,0
00:35:00,PIONEER,26.50
00:35:00,PORTWF,67.800003
00:35:00,REPULSE,20.312630
00:35:00,ROWALLAN,7.5118
00:35:00,RPCG,19.299999
00:35:00,RUBICON,0
00:35:00,STARHLWF,7.097930
00:35:00,WAUBRAWF,28.5460
00:35:00,WOOLNTH1,30.780016
00:35:00,WPWF,10
00:35:00,YAMBUKWF,2.80
00:40:00,ANGAS1,0
00:40:00,ANGAS2,0
00:40:00,BUTLERSG,7.199998
00:40:00,CALL_A_4,0
00:40:00,CAPTL_WF,6.491997
00:40:00,CATHROCK,19.359999
00:40:00,CHALLHWF,3.90
00:40:00,CLOVER,-0.06
00:40:00,CLUNY,8.759770
00:40:00,CNUNDAWF,15.718336
00:40:00,CULLRGWF,1.46
00:40:00,ERGT01,0
00:40:00,GB01,0.136017
00:40:00,GERMCRK,39.599998
00:40:00,INVICTA,0
00:40:00,LKBONNY1,19.469440
00:40:00,MBAHNTH,51.768753
00:40:00,MLWF1,1.7550
00:40:00,MTMILLAR,0.721807
00:40:00,PALOONA,0
00:40:00,PIONEER,26.50
00:40:00,PORTWF,68.400002
00:40:00,REPULSE,20.846170
00:40:00,ROWALLAN,7.5757
00:40:00,RPCG,19.299999
00:40:00,RUBICON,0
00:40:00,STARHLWF,5.898280
00:40:00,WAUBRAWF,27.7260
00:40:00,WOOLNTH1,32.180016
00:40:00,WPWF,9
00:40:00,YAMBUKWF,3
00:45:00,ANGAS1,0
00:45:00,ANGAS2,0
00:45:00,BUTLERSG,7.099998
00:45:00,CALL_A_4,0
00:45:00,CAPTL_WF,0
00:45:00,CATHROCK,18.609999
00:45:00,CHALLHWF,2.60
00:45:00,CLOVER,-0.06
00:45:00,CLUNY,8.802640
00:45:00,CNUNDAWF,17.620556
00:45:00,CULLRGWF,1.40
00:45:00,ERGT01,0
00:45:00,GB01,0.136017
00:45:00,GERMCRK,39.50
00:45:00,INVICTA,0
00:45:00,LKBONNY1,22.773888
00:45:00,MBAHNTH,50.718754
00:45:00,MLWF1,1.2450
00:45:00,MTMILLAR,1.034342
00:45:00,PALOONA,0
00:45:00,PIONEER,26.50
00:45:00,PORTWF,68.800003
00:45:00,REPULSE,21.093885
00:45:00,ROWALLAN,7.5544
00:45:00,RPCG,19.299999
00:45:00,RUBICON,0
00:45:00,STARHLWF,6.798018
00:45:00,WAUBRAWF,28.893999
00:45:00,WOOLNTH1,33.820015
00:45:00,WPWF,13
00:45:00,YAMBUKWF,4.40
00:50:00,ANGAS1,0
00:50:00,ANGAS2,0
00:50:00,BUTLERSG,7.099998
00:50:00,CALL_A_4,0
00:50:00,CAPTL_WF,0
00:50:00,CATHROCK,17.249998
00:50:00,CHALLHWF,2.60
00:50:00,CLOVER,-0.06
00:50:00,CLUNY,8.545421
00:50:00,CNUNDAWF,19.322540
00:50:00,CULLRGWF,1.14
00:50:00,ERGT01,0
00:50:00,GB01,0.136017
00:50:00,GERMCRK,39.400002
00:50:00,INVICTA,0
00:50:00,LKBONNY1,22.505960
00:50:00,MBAHNTH,51.731251
00:50:00,MLWF1,1.35
00:50:00,MTMILLAR,0.811103
00:50:00,PALOONA,0
00:50:00,PIONEER,26.50
00:50:00,PORTWF,63.200001
00:50:00,REPULSE,20.484125
00:50:00,ROWALLAN,7.4550
00:50:00,RPCG,19.299999
00:50:00,RUBICON,0
00:50:00,STARHLWF,6.498105
00:50:00,WAUBRAWF,27.2290
00:50:00,WOOLNTH1,34.070015
00:50:00,WPWF,11
00:50:00,YAMBUKWF,4.70
00:55:00,ANGAS1,0
00:55:00,ANGAS2,0
00:55:00,BUTLERSG,7.099998
00:55:00,CALL_A_4,0
00:55:00,CAPTL_WF,0
00:55:00,CATHROCK,19.299999
00:55:00,CHALLHWF,2.20
00:55:00,CLOVER,-0.06
00:55:00,CLUNY,8.602580
00:55:00,CNUNDAWF,22.125811
00:55:00,CULLRGWF,0.78
00:55:00,ERGT01,0
00:55:00,GB01,0.131542
00:55:00,GERMCRK,39.599998
00:55:00,INVICTA,0
00:55:00,LKBONNY1,17.058088
00:55:00,MBAHNTH,51.843754
00:55:00,MLWF1,1.2750
00:55:00,MTMILLAR,1.398967
00:55:00,PALOONA,0
00:55:00,PIONEER,26.50
00:55:00,PORTWF,70.599998
00:55:00,REPULSE,21.303490
00:55:00,ROWALLAN,7.5047
00:55:00,RPCG,19.299999
00:55:00,RUBICON,0
00:55:00,STARHLWF,6.198193
00:55:00,WAUBRAWF,21.7160
00:55:00,WOOLNTH1,33.750015
00:55:00,WPWF,9
00:55:00,YAMBUKWF,7
01:00:00,ANGAS1,0
01:00:00,ANGAS2,0
01:00:00,BUTLERSG,7.199998
01:00:00,CALL_A_4,0
01:00:00,CAPTL_WF,0
01:00:00,CATHROCK,22.439999
01:00:00,CHALLHWF,0.80
01:00:00,CLOVER,-0.06
01:00:00,CLUNY,8.645451
01:00:00,CNUNDAWF,19.022190
01:00:00,CULLRGWF,0.98
01:00:00,ERGT01,0
01:00:00,GB01,0.131542
01:00:00,GERMCRK,39
01:00:00,INVICTA,0
01:00:00,LKBONNY1,15.450520
01:00:00,MBAHNTH,51.843754
01:00:00,MLWF1,1.4850
01:00:00,MTMILLAR,2.656548
01:00:00,PALOONA,0
01:00:00,PIONEER,26.50
01:00:00,PORTWF,75.50
01:00:00,REPULSE,20.903334
01:00:00,ROWALLAN,7.5189
01:00:00,RPCG,19.299999
01:00:00,RUBICON,0
01:00:00,STARHLWF,5.798309
01:00:00,WAUBRAWF,20.0410
01:00:00,WOOLNTH1,32.280018
01:00:00,WPWF,6
01:00:00,YAMBUKWF,6
01:05:00,ANGAS1,0
01:05:00,ANGAS2,0
01:05:00,BUTLERSG,7.099998
01:05:00,CALL_A_4,0
01:05:00,CAPTL_WF,0
01:05:00,CATHROCK,21.98
01:05:00,CHALLHWF,0.50
01:05:00,CLOVER,-0.06
01:05:00,CLUNY,8.645451
01:05:00,CNUNDAWF,20.023357
01:05:00,CULLRGWF,0.66
01:05:00,ERGT01,0
01:05:00,GB01,0.131542
01:05:00,GERMCRK,39.400002
01:05:00,INVICTA,0
01:05:00,LKBONNY1,14.200189
01:05:00,MBAHNTH,51.843754
01:05:00,MLWF1,2.0850
01:05:00,MTMILLAR,4.003426
01:05:00,PALOONA,0
01:05:00,PIONEER,26.800001
01:05:00,PORTWF,73
01:05:00,REPULSE,20.750895
01:05:00,ROWALLAN,7.5402
01:05:00,RPCG,19.299999
01:05:00,RUBICON,0
01:05:00,STARHLWF,5.298455
01:05:00,WAUBRAWF,16.976999
01:05:00,WOOLNTH1,31.450016
01:05:00,WPWF,5
01:05:00,YAMBUKWF,6.50
01:10:00,ANGAS1,0
01:10:00,ANGAS2,0
01:10:00,BUTLERSG,7.099998
01:10:00,CALL_A_4,0
01:10:00,CAPTL_WF,0
01:10:00,CATHROCK,20.15
01:10:00,CHALLHWF,0.60
01:10:00,CLOVER,-0.06
01:10:00,CLUNY,13.675530
01:10:00,CNUNDAWF,16.919739
01:10:00,CULLRGWF,0.38
01:10:00,ERGT01,0
01:10:00,GB01,0.131542
01:10:00,GERMCRK,39.50
01:10:00,INVICTA,0
01:10:00,LKBONNY1,12.414001
01:10:00,MBAHNTH,51.843754
01:10:00,MLWF1,2.2050
01:10:00,MTMILLAR,3.899247
01:10:00,PALOONA,0
01:10:00,PIONEER,26.800001
01:10:00,PORTWF,72.599998
01:10:00,REPULSE,20.884279
01:10:00,ROWALLAN,7.5970
01:10:00,RPCG,19.299999
01:10:00,RUBICON,0
01:10:00,STARHLWF,3.399009
01:10:00,WAUBRAWF,14.6870
01:10:00,WOOLNTH1,32.000015
01:10:00,WPWF,5
01:10:00,YAMBUKWF,7.70
01:15:00,ANGAS1,0
01:15:00,ANGAS2,0
01:15:00,BUTLERSG,7.199998
01:15:00,CALL_A_4,0
01:15:00,CAPTL_WF,0
01:15:00,CATHROCK,21.959999
01:15:00,CHALLHWF,0.90
01:15:00,CLOVER,-0.06
01:15:00,CLUNY,13.275411
01:15:00,CNUNDAWF,17.620556
01:15:00,CULLRGWF,0.06
01:15:00,ERGT01,0
01:15:00,GB01,0.131542
01:15:00,GERMCRK,40.599998
01:15:00,INVICTA,0
01:15:00,LKBONNY1,14.736045
01:15:00,MBAHNTH,51.843754
01:15:00,MLWF1,1.77
01:15:00,MTMILLAR,4.412698
01:15:00,PALOONA,0
01:15:00,PIONEER,26.800001
01:15:00,PORTWF,77.599998
01:15:00,REPULSE,20.960499
01:15:00,ROWALLAN,7.6112
01:15:00,RPCG,19.299999
01:15:00,RUBICON,0
01:15:00,STARHLWF,1.799475
01:15:00,WAUBRAWF,10.1410
01:15:00,WOOLNTH1,31.100016
01:15:00,WPWF,5
01:15:00,YAMBUKWF,9.20
01:20:00,ANGAS1,0
01:20:00,ANGAS2,0
01:20:00,BUTLERSG,7.099998
01:20:00,CALL_A_4,0
01:20:00,CAPTL_WF,0
01:20:00,CATHROCK,22.389999
01:20:00,CHALLHWF,1.60
01:20:00,CLOVER,-0.05
01:20:00,CLUNY,12.918160
01:20:00,CNUNDAWF,18.321373
01:20:00,CULLRGWF,-0.13
01:20:00,ERGT01,0
01:20:00,GB01,0.131542
01:20:00,GERMCRK,40
01:20:00,INVICTA,0
01:20:00,LKBONNY1,15.897067
01:20:00,MBAHNTH,51.843754
01:20:00,MLWF1,2.2050
01:20:00,MTMILLAR,6.369762
01:20:00,PALOONA,0
01:20:00,PIONEER,26.800001
01:20:00,PORTWF,76.900002
01:20:00,REPULSE,20.884279
01:20:00,ROWALLAN,7.5899
01:20:00,RPCG,19.299999
01:20:00,RUBICON,0
01:20:00,STARHLWF,1.799475
01:20:00,WAUBRAWF,4.6460
01:20:00,WOOLNTH1,32.590015
01:20:00,WPWF,5
01:20:00,YAMBUKWF,9
01:25:00,ANGAS1,0
01:25:00,ANGAS2,0
01:25:00,BUTLERSG,7.099998
01:25:00,CALL_A_4,0
01:25:00,CAPTL_WF,0
01:25:00,CATHROCK,20.219999
01:25:00,CHALLHWF,2.20
01:25:00,CLOVER,-0.05
01:25:00,CLUNY,13.904170
01:25:00,CNUNDAWF,17.820789
01:25:00,CULLRGWF,-0.14
01:25:00,ERGT01,0
01:25:00,GB01,0.131542
01:25:00,GERMCRK,39.50
01:25:00,INVICTA,0
01:25:00,LKBONNY1,14.378807
01:25:00,MBAHNTH,51.843754
01:25:00,MLWF1,2.40
01:25:00,MTMILLAR,6.540913
01:25:00,PALOONA,0
01:25:00,PIONEER,26.800001
01:25:00,PORTWF,75.400002
01:25:00,REPULSE,20.693729
01:25:00,ROWALLAN,7.5473
01:25:00,RPCG,19.299999
01:25:00,RUBICON,0
01:25:00,STARHLWF,2.999125
01:25:00,WAUBRAWF,0.7870
01:25:00,WOOLNTH1,32.110016
01:25:00,WPWF,6
01:25:00,YAMBUKWF,8.50
01:30:00,ANGAS1,0
01:30:00,ANGAS2,0
01:30:00,BUTLERSG,7.099998
01:30:00,CALL_A_4,0
01:30:00,CAPTL_WF,0
01:30:00,CATHROCK,18.32
01:30:00,CHALLHWF,2.50
01:30:00,CLOVER,-0.05
01:30:00,CLUNY,13.061060
01:30:00,CNUNDAWF,18.821957
01:30:00,CULLRGWF,-0.06
01:30:00,ERGT01,0
01:30:00,GB01,0.131542
01:30:00,GERMCRK,39.400002
01:30:00,INVICTA,0
